name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
GREY-01,1436.2512463740682,220.53191070149447,87.553899917505888,118.61728361388333,55.750144390778644,68.540282614190673,149.39606531533013,136.63700506847366,55.032819027307717,30.299596329512486,230.37990939279405,6.1848778922489496,210.22817134956568,40.163239604897846,24.511978500979197,105.80496393031318,18.626153539562374,155.93856968014003,89.377803767507558,8.8592820942101991,4.5045538194391321,17.562986149896215,46.074284887279994,6.9157266932193417,7.8827358395989329,594.22549996522025,25.739202286160001,80.301015146704785,64.333190139673846,10.479188187615453,40.800271496435904,59.238888156131949,27.644678918749516,8.8569736579102649,2.8453811380187344,72.63252304026706,51.520954317748114,198.24533722886329,387.17441935213424
GREY-02,1414.5728268329801,220.43873072676118,87.176648960670235,126.86286281294578,53.425853333428805,71.037299262786448,146.80870987200095,130.67777605177469,58.58926264756051,32.682363027939438,239.89547082781286,6.3264323489197025,209.11051125542727,40.152195327102362,25.690172938740247,107.75368644517391,20.141246008927823,161.81165083020244,88.351189105095486,8.9044487577743787,4.471927746360902,17.558853599731652,45.703851005791797,6.9579341648646889,7.8577135613328855,592.85803984462643,25.472498716607753,78.945539541589255,63.435876864258212,10.380250725451859,40.415362982909649,58.552757932104967,27.285980310989405,8.9005408752636903,2.8594574966046418,72.210707661850563,48.092939525776622,198.08362805212346,381.48637666132123
GREY-04,1480.9333923265915,250.20774953663354,97.093512420572921,198.74717922087788,72.731575421413524,116.78918678357465,202.92126110857711,180.74811750608194,103.6768832934516,37.13791929619078,359.92391941283501,6.9189518484745749,283.72827074237944,58.367562914001681,36.355985219015047,162.41161953928952,21.279427482215784,249.69717424473887,117.76954277252489,9.1335359065641466,3.9417690286886984,17.298084200000385,47.793151685673799,7.0962291580198515,8.0367985174572318,590.31622191584063,26.598895922805678,82.382112529683283,65.977527136187987,10.838122638866151,42.209859995426157,60.880614787326301,28.358754097368649,9.3813792248441192,2.9602860315035433,74.682083663739022,88.982160041261835,258.97889263142565,495.0643967736774
GREY-05,1442.0294129166543,251.00803260107364,98.123730547200836,199.66560993576013,73.1822621236131,117.47088600414955,203.58747483914431,179.06099820263475,103.71161839901293,37.095113896379083,357.67903380495619,6.8626625270348542,286.58130946494686,58.984964923594873,36.942191195930889,165.05498294910163,21.410721171948918,254.83429310095218,117.28423011384996,9.0773281608618266,3.9655041279915011,17.381742930475635,48.09206765753428,7.0902052072462727,8.008411638857531,595.25322511104537,26.524744470409978,83.024566929181645,66.402792450041886,10.869983003965531,42.337763805461378,61.188530614997056,28.426279487415655,9.3664352634183743,2.9615983393136402,74.168563508047626,88.510516546826054,256.39507539104545,496.03844857173669
