name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
GNML06,425.531914893617,228.21510669338588,79.14370495435611,175.78750084514272,60.362060530460056,102.48766370408903,180.10550265901159,142.57379975908398,87.887506846273283,34.153365167218368,320.05403168034627,6.5963555260582227,249.68325697019489,54.708134339053764,31.679147991159645,146.30850726402758,20.852414005544269,222.64037218495855,108.40991177452563,8.862629246676514,3.4127751549968717,15.321756894790603,44.709388971684056,6.6312997347480103,7.5709779179810726,225.5639097744361,24.03846153846154,76.92307692307692,61.037639877924718,10.312822275696115,39.241334205362982,56.550424128180964,25.466893039049236,8.7412587412587417,2.6467863602276238,61.037639877924718,80.319414540016965,229.26065262859461,452.21267794387944
GNML07,769.23076923076928,233.86107637872692,90.683714796249689,183.21515531429068,67.767461622037729,107.36330540427315,184.05164221315479,158.99794299987963,95.687438212955669,35.712693888553055,322.88458355620406,6.8822340682270653,262.389193680993,54.411478059276035,34.76888755704649,151.64792073408825,20.996015210494598,227.96913078314731,108.11879236683868,8.8209350191120262,3.4558230618592329,14.906832298136646,43.699927166788058,6.5970313358988459,7.7239958805355302,96.15384615384616,24.350649350649352,76.92307692307692,61.037639877924718,10.452961672473867,37.336652146857496,56.550424128180964,25.641025641025642,8.7809161422508417,2.6580427944889911,61.037639877924718,79.567531778983266,235.36274658174085,456.92536354760801
GNML08,769.23076923076928,212.20711832581176,86.379322698730846,167.02413246719522,58.283286602714668,101.72303733465498,185.67990166505794,166.44604201006842,93.391258131658219,36.4478490139062,319.45272443296858,6.9301828360550859,255.85162292817682,54.714495645892477,34.198955185826385,139.68698319440531,21.172752922645316,232.95049675977504,105.9993792350015,8.7604029785370123,3.1719179530556141,14.570179698882953,41.811846689895468,6.6770531938571107,7.6016723679209424,96.15384615384616,23.166023166023166,75.471698113207552,60.06006006006006,9.9651220727453911,38.834951456310677,56.550424128180964,22.590361445783131,8.4530853761622993,2.628926959645971,55.762081784386616,82.532573420731325,233.19324758999335,455.12853728604159
