name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
SUNSPACE06,545.4545454545455,166.5666685556746,65.856583880800486,128.22678849293405,42.987066943638617,71.360647209416328,119.35408434802198,93.673961989116378,63.661157267536254,27.937906546335331,111.92873502998481,5.7343452733195619,169.8381062800284,39.17149207591082,27.3970669733066,120.92175442164861,17.846757512399787,149.33585851313933,66.088188172372483,7.6267954747680182,1.5169519379061007,7.9925402957239911,20.775623268698062,5.3985963649451145,6.4177986950475985,58.252427184466022,15.881418740074114,62.047569803516026,45.248868778280546,8.5604223141674982,34.64203233256351,39.241334205362982,18.478595626732368,6.827492034592626,1.7454037700721434,13.443871835088505,51.14519093920461,140.56124768441103,224.45101891247143
SUNSPACE07,480.0,141.59814647210493,56.679083843491696,114.62573107649844,12.947220852558928,55.503496146270486,100.18911255067704,76.044323237437155,55.8854291742934,22.587318431440398,228.0655469106681,4.0021580853843854,161.12469927174288,32.271466606809184,21.865759832572035,89.826274515698628,11.738036299744667,79.385798816413995,56.685642530331648,8.1300813008130088,1.5212981744421907,8.8836245188036713,29.940119760479043,5.0411695513359103,6.5545116888791783,48.07692307692308,15.885623510722796,53.571428571428569,40.78857919782461,7.5244544770504138,28.92960462873674,36.253776435045317,15.801948907031868,7.2254335260115603,1.6690311274305265,36.122817579771223,33.810649160450218,136.54669972714285,202.78836375244816
SUNSPACE09,319.14893617021278,134.63572527047842,40.033419023049092,51.475562977066119,37.195584877705784,63.087663675377158,106.48842587366555,71.127740613933867,52.178358151391102,23.180196686233376,223.06503084163651,5.1651812670756367,102.5674456844738,33.442280835611115,22.576625955260496,85.812158146426967,12.496315167652652,34.929514637703861,54.239927326016151,7.7519379844961236,1.3382999130105055,7.9533404029692472,24.732069249793899,5.1952550004329376,6.4641241111829348,40.053404539385845,16.085790884718499,50.977060322854719,37.128712871287128,6.9913773013283613,26.132404181184668,33.351862145636467,15.178345560333923,7.3054912942895411,1.6226741670272609,25.751072961373392,31.630647675425401,117.97485483067402,195.90836145833535
SUNSPACE11,297.02970297029702,127.27475231283933,49.460266380893003,97.234753535457202,33.224243168437368,17.385970083123269,99.522119050017267,64.315300839986961,42.89971070354521,13.390204628252189,164.91662839554095,3.8539610007297669,109.97879977056986,34.705337354859942,21.497836629316179,82.869445941005111,10.364208420280246,92.901248090264772,49.198791140408034,6.8941744226128918,1.0615899078186097,5.1764299887844016,16.579165515335728,4.4140366365040826,6.0913705583756341,54.545454545454547,8.0895240663340982,12.85071749839366,21.1864406779661,0.92394400899305507,25.751072961373392,23.21981424148607,11.169024571854058,6.935614379840481,1.1724016648103641,15.182186234817813,41.397043543501034,118.5931726901248,158.37838514608612
SUNSPACE12,545.4545454545455,127.72277041333319,42.07862969542478,112.52945283725163,32.705931277003252,67.978543866937457,112.84875641697209,74.260760484745703,51.440673530841778,16.111600711227286,126.8078625313516,4.1901002643460492,123.46404407356881,18.431829945978276,22.925316841994253,114.66518189569338,13.326140179240451,95.726341104135301,50.913399610781234,5.0079292212670063,1.5317845289762573,3.5597745476119846,14.08781404085466,3.5050823694356819,4.6699875466998755,55.197792088316469,10.068803490518544,32.590983161325369,20.338983050847457,5.5663790704146949,18.850141376060321,18.143332325370427,8.6046178115588692,5.5417013022998063,0.93647572967067272,31.104199066874028,29.337756660901707,114.15940298485879,166.87622080205341
SUNSPACE13,588.23529411764707,140.80928462033387,54.988822641517899,95.462952290714298,36.788071720675063,73.159763228004508,120.16557179061515,83.692602480230505,56.982505218069917,17.216731383460502,193.74564009217897,4.4056489202842526,123.96626141759594,39.041558701803311,24.47334465585768,120.76277011287324,14.162815757889351,104.42222360972362,52.790098784799198,7.8657577346617726,0.20081194964975049,8.2999031677963764,28.076743097800655,5.0020842017507299,6.6195939982347749,58.027079303675052,13.3422281521014,42.075736325385691,28.063610851262862,6.3364663639243846,27.649769585253456,24.489795918367346,12.227430201752599,7.8175895765472312,1.2593665386310686,30.975735673722252,42.612735000910419,131.36598997250067,196.33294150988218
SUNSPACE14,45.801526717557252,131.80838780938578,55.744011342515464,114.52372439141632,34.42103695103053,68.511603683829662,80.210076940565429,72.509342079584002,44.111079408572245,16.687658494455739,184.19969455956377,3.878639796348327,118.91071768949863,34.89121867533138,19.870967976466169,116.22551383928189,12.383840326181023,94.595918045153141,50.581875399521138,7.4110671936758896,0.63227778070498974,8.2248115147361212,25.337837837837839,4.9460061000741904,6.2945866554762908,2.4235569737851921,13.23918799646955,41.350792556857343,27.675276752767527,6.3945433230310131,24.340770791075052,24.183796856106408,12.077294685990339,7.2446269017145619,1.1798017932987259,30.518819938962359,4.517992183664747,128.73653694184739,182.21327017676526
