name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
PSS-DAYS-60897,967.74193548387098,123.64523496466364,47.981951304213609,75.478711723588447,22.53526680976389,43.628780343988808,70.000233263934945,53.125947383108027,33.396230550076709,13.591220663844741,105.87982564996287,3.1787162403978129,66.877553260738722,20.007470160575817,13.799766228259081,57.764390373428839,10.835701132373252,54.54580097637448,30.023744976630411,8.2361015785861351,2.8723251472066638,11.448196908986835,33.149171270718234,5.2470485351989504,6.7241958982405023,384.61538461538464,15.826958586125032,49.958368026644465,33.444816053511708,7.6923076923076925,33.149171270718234,29.140359397765906,14.570179698882953,7.2700836059614682,1.453030780035357,40.48582995951417,24.563792390405293,72.456516984146248,114.98038271882508
PSS-DAYS-60902,967.74193548387098,122.18881099391132,48.129135649296941,74.247775170035453,22.089585028087107,43.109399287579159,69.077566647759511,52.595228480684142,32.795564337776256,14.976480582196043,119.66242811682906,3.234082294814733,74.737998591771344,20.988813970505078,15.570775069677678,70.028238978252517,11.441251993867141,61.009688652430825,29.725512021029608,8.32523935063133,2.8984107047968699,11.446012972148035,33.16749585406302,5.4784514243973703,6.6889632107023411,384.61538461538464,15.894039735099337,50.632911392405063,33.444816053511708,7.6462342296419017,32.590983161325369,28.91566265060241,14.354066985645932,7.3818897637795278,1.4574426739214925,40.48582995951417,23.994895875867702,73.473503064834631,114.34023684483294
PSS-DAYS-60935,967.74193548387098,123.87868811375745,48.146792902466338,76.129306994818648,22.577277855985542,43.850624177557265,70.408849272739232,54.645137949712122,33.528110676371469,15.23704580348004,103.63729986758156,3.2489320131990849,65.60788322166006,19.910454389779467,14.177282865193114,61.680868033909491,10.830073411075157,54.272006785096558,29.226833611115531,8.2712985938792389,2.9470995628468981,11.585248117397182,33.745781777277841,5.4481067828929444,7.0696359137504414,384.61538461538464,15.957446808510639,50.632911392405063,33.745781777277841,7.7230016733170288,33.16749585406302,28.91566265060241,14.792899408284024,7.5122073369224989,1.4855529971031716,40.927694406548433,21.143116553375435,74.065598705501628,115.1911702314749
