name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
CHART00,645.16129032258061,131.38040666068201,50.305815973625712,94.507547271725116,27.945261852787198,45.4651894938293,79.088882195135895,67.427448977383776,35.912418070983541,24.238492363662772,166.06761947406858,5.4914478261572448,104.01140171140567,30.7934916109689,27.333542787461969,123.81908944151246,17.004526956453216,75.865803069120119,45.448254761465989,8.0128205128205128,2.2334723049434189,10.595090941197245,34.64203233256351,5.3643272239606619,6.5409353537555868,83.565459610027858,18.055973517905507,59.171597633136095,44.709388971684056,8.5094312863423625,33.726812816188868,40.053404539385845,18.575851393188856,7.4110671936758896,1.9592476489028212,40.899795501022496,38.156889781213508,101.3874795979666,147.05836627747169
