spec.jvm2008.report.run.location=GREY-02
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jul 03 22:56:57 BST 2016, end=Sun Jul 03 22:56:57 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jul 03 22:56:57 BST 2016, end=Sun Jul 03 22:56:57 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jul 03 22:56:57 BST 2016, end=Sun Jul 03 22:57:11 BST 2016, operations=1.0, operationsPerMinute=4.410791737116813
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jul 03 22:57:11 BST 2016, end=Sun Jul 03 22:57:14 BST 2016, operations=1.0, operationsPerMinute=17.725258493353028
benchmark-name=startup.compress, mode=normal, start=Sun Jul 03 22:57:14 BST 2016, end=Sun Jul 03 22:57:15 BST 2016, operations=1.0, operationsPerMinute=45.76659038901602
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jul 03 22:57:15 BST 2016, end=Sun Jul 03 22:57:24 BST 2016, operations=1.0, operationsPerMinute=6.832156684126622
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jul 03 22:57:24 BST 2016, end=Sun Jul 03 22:57:32 BST 2016, operations=1.0, operationsPerMinute=7.945967421533572
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jul 03 22:57:32 BST 2016, end=Sun Jul 03 22:57:38 BST 2016, operations=1.0, operationsPerMinute=9.029345372460497
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jul 03 22:57:38 BST 2016, end=Sun Jul 03 22:57:41 BST 2016, operations=1.0, operationsPerMinute=25.641025641025642
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jul 03 22:57:41 BST 2016, end=Sun Jul 03 22:57:41 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jul 03 22:57:41 BST 2016, end=Sun Jul 03 22:57:42 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jul 03 22:57:42 BST 2016, end=Sun Jul 03 22:57:48 BST 2016, operations=1.0, operationsPerMinute=10.452961672473867
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jul 03 22:57:48 BST 2016, end=Sun Jul 03 22:57:50 BST 2016, operations=1.0, operationsPerMinute=40.48582995951417
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jul 03 22:57:50 BST 2016, end=Sun Jul 03 22:57:51 BST 2016, operations=1.0, operationsPerMinute=59.171597633136095
benchmark-name=startup.serial, mode=normal, start=Sun Jul 03 22:57:51 BST 2016, end=Sun Jul 03 22:57:53 BST 2016, operations=1.0, operationsPerMinute=27.08803611738149
benchmark-name=startup.sunflow, mode=normal, start=Sun Jul 03 22:57:53 BST 2016, end=Sun Jul 03 22:57:59 BST 2016, operations=1.0, operationsPerMinute=9.027986758952753
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jul 03 22:57:59 BST 2016, end=Sun Jul 03 22:58:21 BST 2016, operations=1.0, operationsPerMinute=2.853338405934944
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jul 03 22:58:21 BST 2016, end=Sun Jul 03 22:58:21 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jul 03 22:58:32 BST 2016, end=Sun Jul 03 23:00:32 BST 2016, operations=438.21901138671757, operationsPerMinute=219.10950569335878, mode=normal, start=Sun Jul 03 23:00:33 BST 2016, end=Sun Jul 03 23:04:33 BST 2016, operations=888.4064076681577, operationsPerMinute=222.10160191703943
benchmark-name=compiler.sunflow, mod=warmup, start=Sun Jul 03 23:04:37 BST 2016, end=Sun Jul 03 23:06:37 BST 2016, operations=177.1157396605433, operationsPerMinute=88.55786983027166, mode=normal, start=Sun Jul 03 23:06:41 BST 2016, end=Sun Jul 03 23:10:41 BST 2016, operations=353.42373071309385, operationsPerMinute=88.35593267827346
benchmark-name=compress, mod=warmup, start=Sun Jul 03 23:10:44 BST 2016, end=Sun Jul 03 23:12:44 BST 2016, operations=298.95086891089034, operationsPerMinute=149.47543445544517, mode=normal, start=Sun Jul 03 23:12:50 BST 2016, end=Sun Jul 03 23:16:50 BST 2016, operations=448.73263380246834, operationsPerMinute=112.18315845061709
benchmark-name=crypto.aes, mod=warmup, start=Sun Jul 03 23:17:16 BST 2016, end=Sun Jul 03 23:19:16 BST 2016, operations=104.1220714356703, operationsPerMinute=52.06103571783515, mode=normal, start=Sun Jul 03 23:19:21 BST 2016, end=Sun Jul 03 23:23:21 BST 2016, operations=163.371434147119, operationsPerMinute=40.84285853677975
benchmark-name=crypto.rsa, mod=warmup, start=Sun Jul 03 23:23:27 BST 2016, end=Sun Jul 03 23:25:27 BST 2016, operations=129.15600145091602, operationsPerMinute=64.57800072545801, mode=normal, start=Sun Jul 03 23:25:40 BST 2016, end=Sun Jul 03 23:29:40 BST 2016, operations=270.16349639920145, operationsPerMinute=67.54087409980036
benchmark-name=crypto.signverify, mod=warmup, start=Sun Jul 03 23:29:46 BST 2016, end=Sun Jul 03 23:31:46 BST 2016, operations=300.56647398995887, operationsPerMinute=150.28323699497943, mode=normal, start=Sun Jul 03 23:31:48 BST 2016, end=Sun Jul 03 23:35:48 BST 2016, operations=608.3057411049172, operationsPerMinute=152.0764352762293
benchmark-name=derby, mod=warmup, start=Sun Jul 03 23:36:10 BST 2016, end=Sun Jul 03 23:38:10 BST 2016, operations=275.7731626059232, operationsPerMinute=137.8865813029616, mode=normal, start=Sun Jul 03 23:38:13 BST 2016, end=Sun Jul 03 23:42:13 BST 2016, operations=550.2319746670912, operationsPerMinute=137.5579936667728
benchmark-name=mpegaudio, mod=warmup, start=Sun Jul 03 23:42:15 BST 2016, end=Sun Jul 03 23:44:15 BST 2016, operations=155.57162142391317, operationsPerMinute=77.78581071195659, mode=normal, start=Sun Jul 03 23:44:20 BST 2016, end=Sun Jul 03 23:48:20 BST 2016, operations=203.52129162381706, operationsPerMinute=50.880322905954266
benchmark-name=scimark.fft.large, mod=warmup, start=Sun Jul 03 23:48:36 BST 2016, end=Sun Jul 03 23:50:36 BST 2016, operations=74.93786986288924, operationsPerMinute=37.46893493144462, mode=normal, start=Sun Jul 03 23:50:44 BST 2016, end=Sun Jul 03 23:54:44 BST 2016, operations=139.12440141998553, operationsPerMinute=34.78110035499638
benchmark-name=scimark.lu.large, mod=warmup, start=Sun Jul 03 23:55:47 BST 2016, end=Sun Jul 03 23:57:47 BST 2016, operations=14.032392100404993, operationsPerMinute=7.016196050202496, mode=normal, start=Sun Jul 03 23:58:38 BST 2016, end=Mon Jul 04 00:02:38 BST 2016, operations=18.97083711180597, operationsPerMinute=4.7427092779514926
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jul 04 00:04:04 BST 2016, end=Mon Jul 04 00:06:04 BST 2016, operations=57.1433837612895, operationsPerMinute=28.57169188064475, mode=normal, start=Mon Jul 04 00:06:23 BST 2016, end=Mon Jul 04 00:10:23 BST 2016, operations=100.87395969018874, operationsPerMinute=25.218489922547185
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jul 04 00:11:09 BST 2016, end=Mon Jul 04 00:13:09 BST 2016, operations=43.538068606170015, operationsPerMinute=21.769034303085007, mode=normal, start=Mon Jul 04 00:13:21 BST 2016, end=Mon Jul 04 00:17:21 BST 2016, operations=87.64029117539138, operationsPerMinute=21.910072793847846
