spec.jvm2008.report.run.location=TOLL03
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3991
benchmark-name=check, mode=normal, start=Tue Jun 28 22:45:20 BST 2016, end=Tue Jun 28 22:45:20 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Tue Jun 28 22:45:20 BST 2016, end=Tue Jun 28 22:45:21 BST 2016, operations=1.0, operationsPerMinute=80.21390374331551
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jun 28 22:45:21 BST 2016, end=Tue Jun 28 22:45:46 BST 2016, operations=1.0, operationsPerMinute=2.452683644687896
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jun 28 22:45:46 BST 2016, end=Tue Jun 28 22:45:51 BST 2016, operations=1.0, operationsPerMinute=10.256410256410257
benchmark-name=startup.compress, mode=normal, start=Tue Jun 28 22:45:51 BST 2016, end=Tue Jun 28 22:45:53 BST 2016, operations=1.0, operationsPerMinute=33.149171270718234
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jun 28 22:45:53 BST 2016, end=Tue Jun 28 22:46:05 BST 2016, operations=1.0, operationsPerMinute=5.134788189987163
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jun 28 22:46:05 BST 2016, end=Tue Jun 28 22:46:14 BST 2016, operations=1.0, operationsPerMinute=6.942034015966678
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jun 28 22:46:14 BST 2016, end=Tue Jun 28 22:46:21 BST 2016, operations=1.0, operationsPerMinute=7.979784545817263
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jun 28 22:46:21 BST 2016, end=Tue Jun 28 22:46:25 BST 2016, operations=1.0, operationsPerMinute=15.698587127158556
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jun 28 22:46:25 BST 2016, end=Tue Jun 28 22:46:26 BST 2016, operations=1.0, operationsPerMinute=49.91680532445923
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jun 28 22:46:26 BST 2016, end=Tue Jun 28 22:46:28 BST 2016, operations=1.0, operationsPerMinute=33.44481605351171
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jun 28 22:46:28 BST 2016, end=Tue Jun 28 22:46:36 BST 2016, operations=1.0, operationsPerMinute=7.6923076923076925
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jun 28 22:46:36 BST 2016, end=Tue Jun 28 22:46:38 BST 2016, operations=1.0, operationsPerMinute=33.149171270718234
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jun 28 22:46:38 BST 2016, end=Tue Jun 28 22:46:40 BST 2016, operations=1.0, operationsPerMinute=28.708133971291865
benchmark-name=startup.serial, mode=normal, start=Tue Jun 28 22:46:40 BST 2016, end=Tue Jun 28 22:46:44 BST 2016, operations=1.0, operationsPerMinute=14.457831325301205
benchmark-name=startup.sunflow, mode=normal, start=Tue Jun 28 22:46:44 BST 2016, end=Tue Jun 28 22:46:52 BST 2016, operations=1.0, operationsPerMinute=7.381889763779528
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jun 28 22:46:52 BST 2016, end=Tue Jun 28 22:47:33 BST 2016, operations=1.0, operationsPerMinute=1.4769594328475777
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jun 28 22:47:33 BST 2016, end=Tue Jun 28 22:47:34 BST 2016, operations=1.0, operationsPerMinute=40.48582995951417
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jun 28 22:47:52 BST 2016, end=Tue Jun 28 22:49:52 BST 2016, operations=243.89142839289525, operationsPerMinute=121.94571419644762, mode=normal, start=Tue Jun 28 22:49:54 BST 2016, end=Tue Jun 28 22:53:54 BST 2016, operations=489.84845038541204, operationsPerMinute=122.46211259635301
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jun 28 22:54:00 BST 2016, end=Tue Jun 28 22:56:00 BST 2016, operations=96.70814399930404, operationsPerMinute=48.35407199965202, mode=normal, start=Tue Jun 28 22:56:04 BST 2016, end=Tue Jun 28 23:00:04 BST 2016, operations=193.0956231593521, operationsPerMinute=48.273905789838025
benchmark-name=compress, mod=warmup, start=Tue Jun 28 23:00:07 BST 2016, end=Tue Jun 28 23:02:07 BST 2016, operations=149.76732613011683, operationsPerMinute=74.88366306505841, mode=normal, start=Tue Jun 28 23:02:09 BST 2016, end=Tue Jun 28 23:06:09 BST 2016, operations=300.9784263959391, operationsPerMinute=75.24460659898477
benchmark-name=crypto.aes, mod=warmup, start=Tue Jun 28 23:06:11 BST 2016, end=Tue Jun 28 23:08:11 BST 2016, operations=42.21225314730927, operationsPerMinute=21.106126573654635, mode=normal, start=Tue Jun 28 23:08:17 BST 2016, end=Tue Jun 28 23:12:17 BST 2016, operations=89.3723315163295, operationsPerMinute=22.343082879082374
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jun 28 23:12:24 BST 2016, end=Tue Jun 28 23:14:24 BST 2016, operations=87.15506986893078, operationsPerMinute=43.57753493446539, mode=normal, start=Tue Jun 28 23:14:27 BST 2016, end=Tue Jun 28 23:18:27 BST 2016, operations=174.55353834753612, operationsPerMinute=43.63838458688403
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jun 28 23:18:31 BST 2016, end=Tue Jun 28 23:20:31 BST 2016, operations=139.2605655214351, operationsPerMinute=69.63028276071755, mode=normal, start=Tue Jun 28 23:20:33 BST 2016, end=Tue Jun 28 23:24:33 BST 2016, operations=279.3341655400684, operationsPerMinute=69.8335413850171
benchmark-name=derby, mod=warmup, start=Tue Jun 28 23:26:31 BST 2016, end=Tue Jun 28 23:28:31 BST 2016, operations=105.6099646721801, operationsPerMinute=52.80498233609005, mode=normal, start=Tue Jun 28 23:28:33 BST 2016, end=Tue Jun 28 23:32:33 BST 2016, operations=211.5910339239132, operationsPerMinute=52.8977584809783
benchmark-name=mpegaudio, mod=warmup, start=Tue Jun 28 23:32:36 BST 2016, end=Tue Jun 28 23:34:36 BST 2016, operations=66.27501895459181, operationsPerMinute=33.13750947729591, mode=normal, start=Tue Jun 28 23:34:42 BST 2016, end=Tue Jun 28 23:38:42 BST 2016, operations=132.81958235689757, operationsPerMinute=33.20489558922439
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jun 28 23:38:47 BST 2016, end=Tue Jun 28 23:40:47 BST 2016, operations=34.46909235440427, operationsPerMinute=17.234546177202134, mode=normal, start=Tue Jun 28 23:40:56 BST 2016, end=Tue Jun 28 23:44:56 BST 2016, operations=63.18765178974603, operationsPerMinute=15.796912947436507
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jun 28 23:45:03 BST 2016, end=Tue Jun 28 23:47:03 BST 2016, operations=7.098690376724145, operationsPerMinute=3.5493451883620724, mode=normal, start=Tue Jun 28 23:47:35 BST 2016, end=Tue Jun 28 23:51:35 BST 2016, operations=14.135959061206485, operationsPerMinute=3.5339897653016212
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jun 28 23:52:24 BST 2016, end=Tue Jun 28 23:54:24 BST 2016, operations=32.35156348777396, operationsPerMinute=16.17578174388698, mode=normal, start=Tue Jun 28 23:54:36 BST 2016, end=Tue Jun 28 23:58:36 BST 2016, operations=64.77481735291452, operationsPerMinute=16.19370433822863
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jun 28 23:58:46 BST 2016, end=Wed Jun 29 00:00:46 BST 2016, operations=23.65974289832267, operationsPerMinute=11.829871449161335, mode=normal, start=Wed Jun 29 00:00:54 BST 2016, end=Wed Jun 29 00:04:54 BST 2016, operations=47.029440838540616, operationsPerMinute=11.757360209635154
