spec.jvm2008.report.run.location=SUNSPACE12
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM)2 Quad CPU    Q9400  @ 2.66GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=4027
benchmark-name=check, mode=normal, start=Thu Jun 30 05:41:14 BST 2016, end=Thu Jun 30 05:41:14 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Thu Jun 30 05:41:14 BST 2016, end=Thu Jun 30 05:41:15 BST 2016, operations=1.0, operationsPerMinute=275.22935779816515
benchmark-name=startup.compiler.compiler, mode=normal, start=Thu Jun 30 05:41:15 BST 2016, end=Thu Jun 30 05:41:45 BST 2016, operations=1.0, operationsPerMinute=1.9674066301603437
benchmark-name=startup.compiler.sunflow, mode=normal, start=Thu Jun 30 05:41:45 BST 2016, end=Thu Jun 30 05:41:52 BST 2016, operations=1.0, operationsPerMinute=9.092286710107592
benchmark-name=startup.compress, mode=normal, start=Thu Jun 30 05:41:52 BST 2016, end=Thu Jun 30 05:41:54 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.crypto.aes, mode=normal, start=Thu Jun 30 05:41:54 BST 2016, end=Thu Jun 30 05:42:06 BST 2016, operations=1.0, operationsPerMinute=4.969767249233827
benchmark-name=startup.crypto.rsa, mode=normal, start=Thu Jun 30 05:42:06 BST 2016, end=Thu Jun 30 05:42:15 BST 2016, operations=1.0, operationsPerMinute=6.724195898240502
benchmark-name=startup.crypto.signverify, mode=normal, start=Thu Jun 30 05:42:15 BST 2016, end=Thu Jun 30 05:42:23 BST 2016, operations=1.0, operationsPerMinute=7.882291119285339
benchmark-name=startup.mpegaudio, mode=normal, start=Thu Jun 30 05:42:23 BST 2016, end=Thu Jun 30 05:42:27 BST 2016, operations=1.0, operationsPerMinute=13.26259946949602
benchmark-name=startup.scimark.fft, mode=normal, start=Thu Jun 30 05:42:27 BST 2016, end=Thu Jun 30 05:42:28 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.lu, mode=normal, start=Thu Jun 30 05:42:28 BST 2016, end=Thu Jun 30 05:42:31 BST 2016, operations=1.0, operationsPerMinute=28.28854314002829
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Thu Jun 30 05:42:31 BST 2016, end=Thu Jun 30 05:42:40 BST 2016, operations=1.0, operationsPerMinute=6.486486486486487
benchmark-name=startup.scimark.sor, mode=normal, start=Thu Jun 30 05:42:40 BST 2016, end=Thu Jun 30 05:42:42 BST 2016, operations=1.0, operationsPerMinute=27.881040892193308
benchmark-name=startup.scimark.sparse, mode=normal, start=Thu Jun 30 05:42:42 BST 2016, end=Thu Jun 30 05:42:44 BST 2016, operations=1.0, operationsPerMinute=24.65078060805259
benchmark-name=startup.serial, mode=normal, start=Thu Jun 30 05:42:44 BST 2016, end=Thu Jun 30 05:42:49 BST 2016, operations=1.0, operationsPerMinute=12.448132780082988
benchmark-name=startup.sunflow, mode=normal, start=Thu Jun 30 05:42:49 BST 2016, end=Thu Jun 30 05:42:57 BST 2016, operations=1.0, operationsPerMinute=7.914523149980214
benchmark-name=startup.xml.transform, mode=normal, start=Thu Jun 30 05:42:57 BST 2016, end=Thu Jun 30 05:43:43 BST 2016, operations=1.0, operationsPerMinute=1.288964317171153
benchmark-name=startup.xml.validation, mode=normal, start=Thu Jun 30 05:43:43 BST 2016, end=Thu Jun 30 05:43:45 BST 2016, operations=1.0, operationsPerMinute=34.64203233256351
benchmark-name=compiler.compiler, mod=warmup, start=Thu Jun 30 05:44:06 BST 2016, end=Thu Jun 30 05:46:06 BST 2016, operations=292.62452983381297, operationsPerMinute=146.31226491690649, mode=normal, start=Thu Jun 30 05:46:08 BST 2016, end=Thu Jun 30 05:50:08 BST 2016, operations=593.770346632862, operationsPerMinute=148.4425866582155
benchmark-name=compiler.sunflow, mod=warmup, start=Thu Jun 30 05:50:16 BST 2016, end=Thu Jun 30 05:52:16 BST 2016, operations=118.23281030409025, operationsPerMinute=59.116405152045125, mode=normal, start=Thu Jun 30 05:52:22 BST 2016, end=Thu Jun 30 05:56:22 BST 2016, operations=235.696268457055, operationsPerMinute=58.92406711426375
benchmark-name=compress, mod=warmup, start=Thu Jun 30 05:56:28 BST 2016, end=Thu Jun 30 05:58:28 BST 2016, operations=229.78918400831833, operationsPerMinute=114.89459200415916, mode=normal, start=Thu Jun 30 05:58:32 BST 2016, end=Thu Jun 30 06:02:32 BST 2016, operations=450.1178113490065, operationsPerMinute=112.52945283725163
benchmark-name=crypto.aes, mod=warmup, start=Thu Jun 30 06:02:36 BST 2016, end=Thu Jun 30 06:04:36 BST 2016, operations=62.139252065777995, operationsPerMinute=31.069626032888998, mode=normal, start=Thu Jun 30 06:04:47 BST 2016, end=Thu Jun 30 06:08:47 BST 2016, operations=150.43944932443438, operationsPerMinute=37.609862331108594
benchmark-name=crypto.rsa, mod=warmup, start=Thu Jun 30 06:08:57 BST 2016, end=Thu Jun 30 06:10:57 BST 2016, operations=149.29777295031275, operationsPerMinute=74.64888647515637, mode=normal, start=Thu Jun 30 06:11:03 BST 2016, end=Thu Jun 30 06:15:03 BST 2016, operations=298.5427025171832, operationsPerMinute=74.6356756292958
benchmark-name=crypto.signverify, mod=warmup, start=Thu Jun 30 06:15:07 BST 2016, end=Thu Jun 30 06:17:07 BST 2016, operations=241.19522885146688, operationsPerMinute=120.59761442573344, mode=normal, start=Thu Jun 30 06:17:11 BST 2016, end=Thu Jun 30 06:21:11 BST 2016, operations=483.00829034293747, operationsPerMinute=120.75207258573437
benchmark-name=derby, mod=warmup, start=Thu Jun 30 06:22:04 BST 2016, end=Thu Jun 30 06:24:04 BST 2016, operations=167.80282777707512, operationsPerMinute=83.90141388853756, mode=normal, start=Thu Jun 30 06:24:07 BST 2016, end=Thu Jun 30 06:28:07 BST 2016, operations=336.77400442179, operationsPerMinute=84.1935011054475
benchmark-name=mpegaudio, mod=warmup, start=Thu Jun 30 06:28:12 BST 2016, end=Thu Jun 30 06:30:12 BST 2016, operations=114.37740679115323, operationsPerMinute=57.18870339557662, mode=normal, start=Thu Jun 30 06:30:18 BST 2016, end=Thu Jun 30 06:34:18 BST 2016, operations=229.06336870725664, operationsPerMinute=57.26584217681416
benchmark-name=scimark.fft.large, mod=warmup, start=Thu Jun 30 06:34:25 BST 2016, end=Thu Jun 30 06:36:25 BST 2016, operations=33.31923895885836, operationsPerMinute=16.65961947942918, mode=normal, start=Thu Jun 30 06:36:46 BST 2016, end=Thu Jun 30 06:40:46 BST 2016, operations=73.91891817600273, operationsPerMinute=18.479729544000683
benchmark-name=scimark.lu.large, mod=warmup, start=Thu Jun 30 06:41:03 BST 2016, end=Thu Jun 30 06:43:03 BST 2016, operations=8.84380793485056, operationsPerMinute=4.42190396742528, mode=normal, start=Thu Jun 30 06:44:27 BST 2016, end=Thu Jun 30 06:48:27 BST 2016, operations=17.665088997273386, operationsPerMinute=4.416272249318347
benchmark-name=scimark.sor.large, mod=warmup, start=Thu Jun 30 06:49:39 BST 2016, end=Thu Jun 30 06:51:39 BST 2016, operations=49.367560568102796, operationsPerMinute=24.683780284051398, mode=normal, start=Thu Jun 30 06:51:55 BST 2016, end=Thu Jun 30 06:55:55 BST 2016, operations=97.22142354985118, operationsPerMinute=24.305355887462795
benchmark-name=scimark.sparse.large, mod=warmup, start=Thu Jun 30 06:56:09 BST 2016, end=Thu Jun 30 06:58:09 BST 2016, operations=28.318489890642343, operationsPerMinute=14.159244945321172, mode=normal, start=Thu Jun 30 06:58:37 BST 2016, end=Thu Jun 30 07:02:37 BST 2016, operations=56.69418344000411, operationsPerMinute=14.173545860001028
