spec.jvm2008.report.run.location=TOLL07
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3991
benchmark-name=check, mode=normal, start=Wed Jun 29 14:51:44 BST 2016, end=Wed Jun 29 14:51:45 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 14:51:45 BST 2016, end=Wed Jun 29 14:51:45 BST 2016, operations=1.0, operationsPerMinute=384.61538461538464
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 14:51:45 BST 2016, end=Wed Jun 29 14:52:06 BST 2016, operations=1.0, operationsPerMinute=2.803083391730904
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 14:52:06 BST 2016, end=Wed Jun 29 14:52:11 BST 2016, operations=1.0, operationsPerMinute=11.446012972148035
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 14:52:11 BST 2016, end=Wed Jun 29 14:52:13 BST 2016, operations=1.0, operationsPerMinute=33.44481605351171
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 14:52:13 BST 2016, end=Wed Jun 29 14:52:24 BST 2016, operations=1.0, operationsPerMinute=5.525879535826119
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 14:52:24 BST 2016, end=Wed Jun 29 14:52:32 BST 2016, operations=1.0, operationsPerMinute=7.056333058920381
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 14:52:32 BST 2016, end=Wed Jun 29 14:52:40 BST 2016, operations=1.0, operationsPerMinute=8.342602892102336
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 14:52:40 BST 2016, end=Wed Jun 29 14:52:43 BST 2016, operations=1.0, operationsPerMinute=15.760441292356186
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 14:52:43 BST 2016, end=Wed Jun 29 14:52:45 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 14:52:45 BST 2016, end=Wed Jun 29 14:52:46 BST 2016, operations=1.0, operationsPerMinute=33.44481605351171
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 14:52:46 BST 2016, end=Wed Jun 29 14:52:54 BST 2016, operations=1.0, operationsPerMinute=7.6608784473953015
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 14:52:54 BST 2016, end=Wed Jun 29 14:52:56 BST 2016, operations=1.0, operationsPerMinute=33.149171270718234
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 14:52:56 BST 2016, end=Wed Jun 29 14:52:58 BST 2016, operations=1.0, operationsPerMinute=28.91566265060241
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 14:52:58 BST 2016, end=Wed Jun 29 14:53:02 BST 2016, operations=1.0, operationsPerMinute=14.038371548900328
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 14:53:02 BST 2016, end=Wed Jun 29 14:53:11 BST 2016, operations=1.0, operationsPerMinute=7.352941176470588
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 14:53:11 BST 2016, end=Wed Jun 29 14:53:51 BST 2016, operations=1.0, operationsPerMinute=1.4735135931628969
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 14:53:51 BST 2016, end=Wed Jun 29 14:53:53 BST 2016, operations=1.0, operationsPerMinute=40.899795501022496
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 14:54:09 BST 2016, end=Wed Jun 29 14:56:09 BST 2016, operations=242.6489726913589, operationsPerMinute=121.32448634567945, mode=normal, start=Wed Jun 29 14:56:11 BST 2016, end=Wed Jun 29 15:00:11 BST 2016, operations=490.67725983082755, operationsPerMinute=122.66931495770689
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 15:00:17 BST 2016, end=Wed Jun 29 15:02:17 BST 2016, operations=96.49915347670897, operationsPerMinute=48.249576738354484, mode=normal, start=Wed Jun 29 15:02:21 BST 2016, end=Wed Jun 29 15:06:21 BST 2016, operations=193.40538646466365, operationsPerMinute=48.35134661616591
benchmark-name=compress, mod=warmup, start=Wed Jun 29 15:06:23 BST 2016, end=Wed Jun 29 15:08:23 BST 2016, operations=148.7928958563613, operationsPerMinute=74.39644792818065, mode=normal, start=Wed Jun 29 15:08:26 BST 2016, end=Wed Jun 29 15:12:26 BST 2016, operations=281.448730964467, operationsPerMinute=70.36218274111675
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 15:12:28 BST 2016, end=Wed Jun 29 15:14:28 BST 2016, operations=40.905831299249606, operationsPerMinute=20.452915649624803, mode=normal, start=Wed Jun 29 15:14:38 BST 2016, end=Wed Jun 29 15:18:38 BST 2016, operations=84.77468467669767, operationsPerMinute=21.19367116917442
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 15:18:45 BST 2016, end=Wed Jun 29 15:20:45 BST 2016, operations=86.66409531913507, operationsPerMinute=43.332047659567536, mode=normal, start=Wed Jun 29 15:20:49 BST 2016, end=Wed Jun 29 15:24:49 BST 2016, operations=174.87884073963207, operationsPerMinute=43.71971018490802
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 15:24:53 BST 2016, end=Wed Jun 29 15:26:53 BST 2016, operations=139.7373730144877, operationsPerMinute=69.86868650724385, mode=normal, start=Wed Jun 29 15:26:55 BST 2016, end=Wed Jun 29 15:30:55 BST 2016, operations=279.7448726048505, operationsPerMinute=69.93621815121263
benchmark-name=derby, mod=warmup, start=Wed Jun 29 15:32:56 BST 2016, end=Wed Jun 29 15:34:56 BST 2016, operations=104.86037380000323, operationsPerMinute=52.430186900001615, mode=normal, start=Wed Jun 29 15:34:59 BST 2016, end=Wed Jun 29 15:38:59 BST 2016, operations=209.87580648840793, operationsPerMinute=52.46895162210198
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 15:39:03 BST 2016, end=Wed Jun 29 15:41:03 BST 2016, operations=66.20292239348994, operationsPerMinute=33.10146119674497, mode=normal, start=Wed Jun 29 15:41:09 BST 2016, end=Wed Jun 29 15:45:09 BST 2016, operations=132.63286428219075, operationsPerMinute=33.15821607054769
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 15:45:15 BST 2016, end=Wed Jun 29 15:47:15 BST 2016, operations=33.17249280790401, operationsPerMinute=16.586246403952003, mode=normal, start=Wed Jun 29 15:47:22 BST 2016, end=Wed Jun 29 15:51:22 BST 2016, operations=69.18203072524426, operationsPerMinute=17.295507681311065
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 15:51:29 BST 2016, end=Wed Jun 29 15:53:29 BST 2016, operations=7.097458416909836, operationsPerMinute=3.548729208454918, mode=normal, start=Wed Jun 29 15:54:01 BST 2016, end=Wed Jun 29 15:58:01 BST 2016, operations=14.135790277276936, operationsPerMinute=3.533947569319234
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 15:58:50 BST 2016, end=Wed Jun 29 16:00:50 BST 2016, operations=32.13342690445337, operationsPerMinute=16.066713452226686, mode=normal, start=Wed Jun 29 16:01:05 BST 2016, end=Wed Jun 29 16:05:05 BST 2016, operations=63.435989570706106, operationsPerMinute=15.858997392676526
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 16:05:13 BST 2016, end=Wed Jun 29 16:07:13 BST 2016, operations=23.040193107362857, operationsPerMinute=11.520096553681428, mode=normal, start=Wed Jun 29 16:07:24 BST 2016, end=Wed Jun 29 16:11:24 BST 2016, operations=47.1040215474266, operationsPerMinute=11.77600538685665
