spec.jvm2008.report.run.location=SUNSPACE06
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Wed Jun 29 19:20:02 BST 2016, end=Wed Jun 29 19:20:02 BST 2016, operations=1.0, operationsPerMinute=952.3809523809524
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 19:20:02 BST 2016, end=Wed Jun 29 19:20:02 BST 2016, operations=1.0, operationsPerMinute=428.57142857142856
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 19:20:02 BST 2016, end=Wed Jun 29 19:20:27 BST 2016, operations=1.0, operationsPerMinute=2.45288418298516
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 19:20:27 BST 2016, end=Wed Jun 29 19:20:31 BST 2016, operations=1.0, operationsPerMinute=12.776831345826235
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 19:20:31 BST 2016, end=Wed Jun 29 19:20:33 BST 2016, operations=1.0, operationsPerMinute=37.71213073538655
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 19:20:33 BST 2016, end=Wed Jun 29 19:20:43 BST 2016, operations=1.0, operationsPerMinute=6.0471679096956255
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 19:20:43 BST 2016, end=Wed Jun 29 19:20:51 BST 2016, operations=1.0, operationsPerMinute=7.082989021367017
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 19:20:51 BST 2016, end=Wed Jun 29 19:20:58 BST 2016, operations=1.0, operationsPerMinute=8.397480755773268
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 19:20:58 BST 2016, end=Wed Jun 29 19:21:02 BST 2016, operations=1.0, operationsPerMinute=18.856065367693276
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 19:21:02 BST 2016, end=Wed Jun 29 19:21:02 BST 2016, operations=1.0, operationsPerMinute=65.14657980456026
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 19:21:02 BST 2016, end=Wed Jun 29 19:21:04 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 19:21:04 BST 2016, end=Wed Jun 29 19:21:10 BST 2016, operations=1.0, operationsPerMinute=9.048408988086262
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 19:21:10 BST 2016, end=Wed Jun 29 19:21:12 BST 2016, operations=1.0, operationsPerMinute=35.62945368171022
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 19:21:12 BST 2016, end=Wed Jun 29 19:21:13 BST 2016, operations=1.0, operationsPerMinute=43.196544276457885
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 19:21:13 BST 2016, end=Wed Jun 29 19:21:16 BST 2016, operations=1.0, operationsPerMinute=20.026702269692922
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 19:21:16 BST 2016, end=Wed Jun 29 19:21:23 BST 2016, operations=1.0, operationsPerMinute=8.491367110104727
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 19:21:23 BST 2016, end=Wed Jun 29 19:21:51 BST 2016, operations=1.0, operationsPerMinute=2.179044852006537
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 19:21:51 BST 2016, end=Wed Jun 29 19:21:52 BST 2016, operations=1.0, operationsPerMinute=48.701298701298704
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 19:22:10 BST 2016, end=Wed Jun 29 19:24:10 BST 2016, operations=355.58486310121714, operationsPerMinute=177.79243155060857, mode=normal, start=Wed Jun 29 19:24:12 BST 2016, end=Wed Jun 29 19:28:12 BST 2016, operations=725.3311205424898, operationsPerMinute=181.33278013562244
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 19:28:19 BST 2016, end=Wed Jun 29 19:30:19 BST 2016, operations=136.86761854433016, operationsPerMinute=68.43380927216508, mode=normal, start=Wed Jun 29 19:30:25 BST 2016, end=Wed Jun 29 19:34:25 BST 2016, operations=269.462362819555, operationsPerMinute=67.36559070488875
benchmark-name=compress, mod=warmup, start=Wed Jun 29 19:34:30 BST 2016, end=Wed Jun 29 19:36:30 BST 2016, operations=270.04612568279384, operationsPerMinute=135.02306284139692, mode=normal, start=Wed Jun 29 19:36:33 BST 2016, end=Wed Jun 29 19:40:33 BST 2016, operations=540.1800317392157, operationsPerMinute=135.04500793480392
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 19:40:35 BST 2016, end=Wed Jun 29 19:42:35 BST 2016, operations=86.48310517539466, operationsPerMinute=43.24155258769733, mode=normal, start=Wed Jun 29 19:42:42 BST 2016, end=Wed Jun 29 19:46:42 BST 2016, operations=182.40828607259112, operationsPerMinute=45.60207151814778
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 19:46:50 BST 2016, end=Wed Jun 29 19:48:50 BST 2016, operations=148.05409800518007, operationsPerMinute=74.02704900259003, mode=normal, start=Wed Jun 29 19:48:56 BST 2016, end=Wed Jun 29 19:52:56 BST 2016, operations=296.8109945769084, operationsPerMinute=74.2027486442271
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 19:53:02 BST 2016, end=Wed Jun 29 19:55:02 BST 2016, operations=227.62718679157672, operationsPerMinute=113.81359339578836, mode=normal, start=Wed Jun 29 19:55:05 BST 2016, end=Wed Jun 29 19:59:05 BST 2016, operations=479.06909211762, operationsPerMinute=119.767273029405
benchmark-name=derby, mod=warmup, start=Wed Jun 29 20:00:42 BST 2016, end=Wed Jun 29 20:02:42 BST 2016, operations=205.04538905218237, operationsPerMinute=102.52269452609119, mode=normal, start=Wed Jun 29 20:02:46 BST 2016, end=Wed Jun 29 20:06:46 BST 2016, operations=374.6958479564655, operationsPerMinute=93.67396198911638
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 20:06:51 BST 2016, end=Wed Jun 29 20:08:51 BST 2016, operations=134.17911052012386, operationsPerMinute=67.08955526006193, mode=normal, start=Wed Jun 29 20:08:56 BST 2016, end=Wed Jun 29 20:12:56 BST 2016, operations=267.6715062948919, operationsPerMinute=66.91787657372298
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 20:13:02 BST 2016, end=Wed Jun 29 20:15:02 BST 2016, operations=55.0793316987501, operationsPerMinute=27.53966584937505, mode=normal, start=Wed Jun 29 20:15:14 BST 2016, end=Wed Jun 29 20:19:14 BST 2016, operations=123.76083368986181, operationsPerMinute=30.940208422465453
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 20:19:24 BST 2016, end=Wed Jun 29 20:21:24 BST 2016, operations=11.548264356833233, operationsPerMinute=5.774132178416616, mode=normal, start=Wed Jun 29 20:22:00 BST 2016, end=Wed Jun 29 20:26:00 BST 2016, operations=23.131819959177538, operationsPerMinute=5.782954989794384
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 20:26:41 BST 2016, end=Wed Jun 29 20:28:41 BST 2016, operations=54.95339525617194, operationsPerMinute=27.47669762808597, mode=normal, start=Wed Jun 29 20:28:52 BST 2016, end=Wed Jun 29 20:32:52 BST 2016, operations=111.21740377065818, operationsPerMinute=27.804350942664545
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 20:33:02 BST 2016, end=Wed Jun 29 20:35:02 BST 2016, operations=37.46843957797016, operationsPerMinute=18.73421978898508, mode=normal, start=Wed Jun 29 20:35:19 BST 2016, end=Wed Jun 29 20:39:19 BST 2016, operations=74.96267057583567, operationsPerMinute=18.74066764395892
