spec.jvm2008.report.run.location=LAW087
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Mon Jun 27 10:24:30 BST 2016, end=Mon Jun 27 10:24:30 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Mon Jun 27 10:24:30 BST 2016, end=Mon Jun 27 10:24:30 BST 2016, operations=1.0, operationsPerMinute=384.61538461538464
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jun 27 10:24:30 BST 2016, end=Mon Jun 27 10:24:51 BST 2016, operations=1.0, operationsPerMinute=2.8553752438966353
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jun 27 10:24:51 BST 2016, end=Mon Jun 27 10:24:55 BST 2016, operations=1.0, operationsPerMinute=12.864493996569468
benchmark-name=startup.compress, mode=normal, start=Mon Jun 27 10:24:55 BST 2016, end=Mon Jun 27 10:24:57 BST 2016, operations=1.0, operationsPerMinute=37.71213073538655
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jun 27 10:24:57 BST 2016, end=Mon Jun 27 10:25:07 BST 2016, operations=1.0, operationsPerMinute=5.9904153354632586
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jun 27 10:25:07 BST 2016, end=Mon Jun 27 10:25:16 BST 2016, operations=1.0, operationsPerMinute=6.955715279387897
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jun 27 10:25:16 BST 2016, end=Mon Jun 27 10:25:23 BST 2016, operations=1.0, operationsPerMinute=8.342602892102336
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jun 27 10:25:23 BST 2016, end=Mon Jun 27 10:25:26 BST 2016, operations=1.0, operationsPerMinute=19.62066710268149
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jun 27 10:25:26 BST 2016, end=Mon Jun 27 10:25:27 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jun 27 10:25:27 BST 2016, end=Mon Jun 27 10:25:28 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jun 27 10:25:28 BST 2016, end=Mon Jun 27 10:25:35 BST 2016, operations=1.0, operationsPerMinute=9.007656508031827
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jun 27 10:25:35 BST 2016, end=Mon Jun 27 10:25:36 BST 2016, operations=1.0, operationsPerMinute=34.64203233256351
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jun 27 10:25:36 BST 2016, end=Mon Jun 27 10:25:38 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.serial, mode=normal, start=Mon Jun 27 10:25:38 BST 2016, end=Mon Jun 27 10:25:41 BST 2016, operations=1.0, operationsPerMinute=19.926934573231485
benchmark-name=startup.sunflow, mode=normal, start=Mon Jun 27 10:25:41 BST 2016, end=Mon Jun 27 10:25:48 BST 2016, operations=1.0, operationsPerMinute=8.491367110104727
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jun 27 10:25:48 BST 2016, end=Mon Jun 27 10:26:16 BST 2016, operations=1.0, operationsPerMinute=2.1308331557639035
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jun 27 10:26:16 BST 2016, end=Mon Jun 27 10:26:17 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jun 27 10:26:35 BST 2016, end=Mon Jun 27 10:28:35 BST 2016, operations=360.36536379027433, operationsPerMinute=180.18268189513716, mode=normal, start=Mon Jun 27 10:28:37 BST 2016, end=Mon Jun 27 10:32:37 BST 2016, operations=727.7134975589054, operationsPerMinute=181.92837438972634
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jun 27 10:32:43 BST 2016, end=Mon Jun 27 10:34:43 BST 2016, operations=142.4515189138965, operationsPerMinute=71.22575945694825, mode=normal, start=Mon Jun 27 10:34:47 BST 2016, end=Mon Jun 27 10:38:47 BST 2016, operations=275.08443453325543, operationsPerMinute=68.77110863331386
benchmark-name=compress, mod=warmup, start=Mon Jun 27 10:38:52 BST 2016, end=Mon Jun 27 10:40:52 BST 2016, operations=271.38669005448367, operationsPerMinute=135.69334502724183, mode=normal, start=Mon Jun 27 10:40:55 BST 2016, end=Mon Jun 27 10:44:55 BST 2016, operations=542.2652080893482, operationsPerMinute=135.56630202233706
benchmark-name=crypto.aes, mod=warmup, start=Mon Jun 27 10:44:58 BST 2016, end=Mon Jun 27 10:46:58 BST 2016, operations=85.44743535444417, operationsPerMinute=42.72371767722208, mode=normal, start=Mon Jun 27 10:47:07 BST 2016, end=Mon Jun 27 10:51:07 BST 2016, operations=180.05248915568893, operationsPerMinute=45.01312228892223
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jun 27 10:51:15 BST 2016, end=Mon Jun 27 10:53:15 BST 2016, operations=146.41305587036328, operationsPerMinute=73.20652793518164, mode=normal, start=Mon Jun 27 10:53:19 BST 2016, end=Mon Jun 27 10:57:19 BST 2016, operations=293.6035226742297, operationsPerMinute=73.40088066855742
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jun 27 10:57:25 BST 2016, end=Mon Jun 27 10:59:25 BST 2016, operations=253.00090514846457, operationsPerMinute=126.50045257423228, mode=normal, start=Mon Jun 27 10:59:28 BST 2016, end=Mon Jun 27 11:03:28 BST 2016, operations=504.27127238795214, operationsPerMinute=126.06781809698803
benchmark-name=derby, mod=warmup, start=Mon Jun 27 11:05:15 BST 2016, end=Mon Jun 27 11:07:15 BST 2016, operations=202.58523221381606, operationsPerMinute=101.29261610690803, mode=normal, start=Mon Jun 27 11:07:18 BST 2016, end=Mon Jun 27 11:11:18 BST 2016, operations=400.9723780059756, operationsPerMinute=100.2430945014939
benchmark-name=mpegaudio, mod=warmup, start=Mon Jun 27 11:11:21 BST 2016, end=Mon Jun 27 11:13:21 BST 2016, operations=133.08216137063715, operationsPerMinute=66.54108068531858, mode=normal, start=Mon Jun 27 11:13:28 BST 2016, end=Mon Jun 27 11:17:28 BST 2016, operations=262.14005095409414, operationsPerMinute=65.53501273852353
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jun 27 11:17:33 BST 2016, end=Mon Jun 27 11:19:33 BST 2016, operations=59.20004105942279, operationsPerMinute=29.600020529711394, mode=normal, start=Mon Jun 27 11:19:48 BST 2016, end=Mon Jun 27 11:23:48 BST 2016, operations=111.47856430455747, operationsPerMinute=27.869641076139366
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jun 27 11:23:59 BST 2016, end=Mon Jun 27 11:25:59 BST 2016, operations=11.46659963130077, operationsPerMinute=5.733299815650385, mode=normal, start=Mon Jun 27 11:26:46 BST 2016, end=Mon Jun 27 11:30:46 BST 2016, operations=23.04672458493222, operationsPerMinute=5.761681146233055
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jun 27 11:31:26 BST 2016, end=Mon Jun 27 11:33:26 BST 2016, operations=54.54951138585612, operationsPerMinute=27.27475569292806, mode=normal, start=Mon Jun 27 11:33:38 BST 2016, end=Mon Jun 27 11:37:38 BST 2016, operations=110.24083135017207, operationsPerMinute=27.560207837543018
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jun 27 11:37:50 BST 2016, end=Mon Jun 27 11:39:50 BST 2016, operations=37.10241465706513, operationsPerMinute=18.551207328532566, mode=normal, start=Mon Jun 27 11:40:10 BST 2016, end=Mon Jun 27 11:44:10 BST 2016, operations=74.25939294454669, operationsPerMinute=18.564848236136672
