spec.jvm2008.report.run.location=GREY-05
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jul 03 22:48:52 BST 2016, end=Sun Jul 03 22:48:52 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jul 03 22:48:52 BST 2016, end=Sun Jul 03 22:48:52 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jul 03 22:48:52 BST 2016, end=Sun Jul 03 22:49:07 BST 2016, operations=1.0, operationsPerMinute=4.019023377319312
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jul 03 22:49:07 BST 2016, end=Sun Jul 03 22:49:10 BST 2016, operations=1.0, operationsPerMinute=17.56440281030445
benchmark-name=startup.compress, mode=normal, start=Sun Jul 03 22:49:10 BST 2016, end=Sun Jul 03 22:49:12 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jul 03 22:49:12 BST 2016, end=Sun Jul 03 22:49:20 BST 2016, operations=1.0, operationsPerMinute=7.082989021367017
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jul 03 22:49:20 BST 2016, end=Sun Jul 03 22:49:28 BST 2016, operations=1.0, operationsPerMinute=8.012820512820513
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jul 03 22:49:28 BST 2016, end=Sun Jul 03 22:49:34 BST 2016, operations=1.0, operationsPerMinute=8.986071589036992
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jul 03 22:49:34 BST 2016, end=Sun Jul 03 22:49:36 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jul 03 22:49:36 BST 2016, end=Sun Jul 03 22:49:37 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jul 03 22:49:37 BST 2016, end=Sun Jul 03 22:49:38 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jul 03 22:49:38 BST 2016, end=Sun Jul 03 22:49:44 BST 2016, operations=1.0, operationsPerMinute=10.863661053775122
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jul 03 22:49:44 BST 2016, end=Sun Jul 03 22:49:45 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jul 03 22:49:45 BST 2016, end=Sun Jul 03 22:49:46 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sun Jul 03 22:49:46 BST 2016, end=Sun Jul 03 22:49:48 BST 2016, operations=1.0, operationsPerMinute=28.708133971291865
benchmark-name=startup.sunflow, mode=normal, start=Sun Jul 03 22:49:48 BST 2016, end=Sun Jul 03 22:49:55 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jul 03 22:49:55 BST 2016, end=Sun Jul 03 22:50:15 BST 2016, operations=1.0, operationsPerMinute=2.9837386244964943
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jul 03 22:50:15 BST 2016, end=Sun Jul 03 22:50:15 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jul 03 22:50:27 BST 2016, end=Sun Jul 03 22:52:27 BST 2016, operations=487.727437227758, operationsPerMinute=243.863718613879, mode=normal, start=Sun Jul 03 22:52:29 BST 2016, end=Sun Jul 03 22:56:29 BST 2016, operations=1030.4139293485193, operationsPerMinute=257.60348233712983
benchmark-name=compiler.sunflow, mod=warmup, start=Sun Jul 03 22:56:33 BST 2016, end=Sun Jul 03 22:58:33 BST 2016, operations=191.41551533763106, operationsPerMinute=95.70775766881553, mode=normal, start=Sun Jul 03 22:58:36 BST 2016, end=Sun Jul 03 23:02:36 BST 2016, operations=379.29811907031905, operationsPerMinute=94.82452976757976
benchmark-name=compress, mod=warmup, start=Sun Jul 03 23:02:40 BST 2016, end=Sun Jul 03 23:04:40 BST 2016, operations=399.8397247188244, operationsPerMinute=199.9198623594122, mode=normal, start=Sun Jul 03 23:04:42 BST 2016, end=Sun Jul 03 23:08:42 BST 2016, operations=801.8623167839186, operationsPerMinute=200.46557919597964
benchmark-name=crypto.aes, mod=warmup, start=Sun Jul 03 23:08:44 BST 2016, end=Sun Jul 03 23:10:44 BST 2016, operations=139.285294225976, operationsPerMinute=69.642647112988, mode=normal, start=Sun Jul 03 23:10:48 BST 2016, end=Sun Jul 03 23:14:48 BST 2016, operations=291.14542086602074, operationsPerMinute=72.78635521650519
benchmark-name=crypto.rsa, mod=warmup, start=Sun Jul 03 23:14:53 BST 2016, end=Sun Jul 03 23:16:53 BST 2016, operations=235.06954081403305, operationsPerMinute=117.53477040701652, mode=normal, start=Sun Jul 03 23:16:57 BST 2016, end=Sun Jul 03 23:20:57 BST 2016, operations=471.2151092221532, operationsPerMinute=117.8037773055383
benchmark-name=crypto.signverify, mod=warmup, start=Sun Jul 03 23:21:00 BST 2016, end=Sun Jul 03 23:23:00 BST 2016, operations=407.5685957655382, operationsPerMinute=203.7842978827691, mode=normal, start=Sun Jul 03 23:23:02 BST 2016, end=Sun Jul 03 23:27:02 BST 2016, operations=816.5649135577047, operationsPerMinute=204.14122838942617
benchmark-name=derby, mod=warmup, start=Sun Jul 03 23:27:43 BST 2016, end=Sun Jul 03 23:29:43 BST 2016, operations=364.39866406117403, operationsPerMinute=182.19933203058702, mode=normal, start=Sun Jul 03 23:29:45 BST 2016, end=Sun Jul 03 23:33:45 BST 2016, operations=732.9098577067678, operationsPerMinute=183.22746442669194
benchmark-name=mpegaudio, mod=warmup, start=Sun Jul 03 23:33:47 BST 2016, end=Sun Jul 03 23:35:47 BST 2016, operations=208.33512963151387, operationsPerMinute=104.16756481575693, mode=normal, start=Sun Jul 03 23:35:51 BST 2016, end=Sun Jul 03 23:39:51 BST 2016, operations=417.04750666040377, operationsPerMinute=104.26187666510094
benchmark-name=scimark.fft.large, mod=warmup, start=Sun Jul 03 23:39:55 BST 2016, end=Sun Jul 03 23:41:55 BST 2016, operations=78.85429606988876, operationsPerMinute=39.42714803494438, mode=normal, start=Sun Jul 03 23:42:02 BST 2016, end=Sun Jul 03 23:46:02 BST 2016, operations=153.9899557089141, operationsPerMinute=38.497488927228524
benchmark-name=scimark.lu.large, mod=warmup, start=Sun Jul 03 23:46:08 BST 2016, end=Sun Jul 03 23:48:08 BST 2016, operations=13.73514904041696, operationsPerMinute=6.86757452020848, mode=normal, start=Sun Jul 03 23:48:54 BST 2016, end=Sun Jul 03 23:52:54 BST 2016, operations=27.860271878162294, operationsPerMinute=6.9650679695405735
benchmark-name=scimark.sor.large, mod=warmup, start=Sun Jul 03 23:53:29 BST 2016, end=Sun Jul 03 23:55:29 BST 2016, operations=74.43248901683373, operationsPerMinute=37.216244508416864, mode=normal, start=Sun Jul 03 23:55:38 BST 2016, end=Sun Jul 03 23:59:38 BST 2016, operations=149.29287801744385, operationsPerMinute=37.323219504360964
benchmark-name=scimark.sparse.large, mod=warmup, start=Sun Jul 03 23:59:49 BST 2016, end=Mon Jul 04 00:01:49 BST 2016, operations=42.941592071743216, operationsPerMinute=21.470796035871608, mode=normal, start=Mon Jul 04 00:02:00 BST 2016, end=Mon Jul 04 00:06:00 BST 2016, operations=86.12231398962899, operationsPerMinute=21.530578497407248
