spec.jvm2008.report.run.location=GREY-02
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Tue Jul 05 17:00:05 BST 2016, end=Tue Jul 05 17:00:05 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Tue Jul 05 17:00:05 BST 2016, end=Tue Jul 05 17:00:06 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jul 05 17:00:06 BST 2016, end=Tue Jul 05 17:00:19 BST 2016, operations=1.0, operationsPerMinute=4.47227191413238
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jul 05 17:00:19 BST 2016, end=Tue Jul 05 17:00:22 BST 2016, operations=1.0, operationsPerMinute=17.72002362669817
benchmark-name=startup.compress, mode=normal, start=Tue Jul 05 17:00:22 BST 2016, end=Tue Jul 05 17:00:24 BST 2016, operations=1.0, operationsPerMinute=45.80152671755725
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jul 05 17:00:24 BST 2016, end=Tue Jul 05 17:00:32 BST 2016, operations=1.0, operationsPerMinute=6.892590465249857
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jul 05 17:00:32 BST 2016, end=Tue Jul 05 17:00:40 BST 2016, operations=1.0, operationsPerMinute=7.962840079628401
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jul 05 17:00:40 BST 2016, end=Tue Jul 05 17:00:47 BST 2016, operations=1.0, operationsPerMinute=8.862629246676514
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jul 05 17:00:47 BST 2016, end=Tue Jul 05 17:00:49 BST 2016, operations=1.0, operationsPerMinute=25.305778152678194
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jul 05 17:00:49 BST 2016, end=Tue Jul 05 17:00:50 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jul 05 17:00:50 BST 2016, end=Tue Jul 05 17:00:51 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jul 05 17:00:51 BST 2016, end=Tue Jul 05 17:00:57 BST 2016, operations=1.0, operationsPerMinute=10.202346539704132
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jul 05 17:00:57 BST 2016, end=Tue Jul 05 17:00:58 BST 2016, operations=1.0, operationsPerMinute=40.08016032064128
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jul 05 17:00:58 BST 2016, end=Tue Jul 05 17:00:59 BST 2016, operations=1.0, operationsPerMinute=58.25242718446602
benchmark-name=startup.serial, mode=normal, start=Tue Jul 05 17:00:59 BST 2016, end=Tue Jul 05 17:01:01 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.sunflow, mode=normal, start=Tue Jul 05 17:01:01 BST 2016, end=Tue Jul 05 17:01:08 BST 2016, operations=1.0, operationsPerMinute=8.92325996430696
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jul 05 17:01:08 BST 2016, end=Tue Jul 05 17:01:29 BST 2016, operations=1.0, operationsPerMinute=2.8875306800134752
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jul 05 17:01:29 BST 2016, end=Tue Jul 05 17:01:30 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jul 05 17:01:40 BST 2016, end=Tue Jul 05 17:03:40 BST 2016, operations=431.7003128247198, operationsPerMinute=215.8501564123599, mode=normal, start=Tue Jul 05 17:03:42 BST 2016, end=Tue Jul 05 17:07:42 BST 2016, operations=882.0540962588922, operationsPerMinute=220.51352406472304
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jul 05 17:07:46 BST 2016, end=Tue Jul 05 17:09:46 BST 2016, operations=172.75018615484927, operationsPerMinute=86.37509307742464, mode=normal, start=Tue Jul 05 17:09:50 BST 2016, end=Tue Jul 05 17:13:50 BST 2016, operations=347.34666236013965, operationsPerMinute=86.83666559003491
benchmark-name=compress, mod=warmup, start=Tue Jul 05 17:13:54 BST 2016, end=Tue Jul 05 17:15:54 BST 2016, operations=299.4293331274192, operationsPerMinute=149.7146665637096, mode=normal, start=Tue Jul 05 17:15:57 BST 2016, end=Tue Jul 05 17:19:57 BST 2016, operations=601.0083332054745, operationsPerMinute=150.25208330136863
benchmark-name=crypto.aes, mod=warmup, start=Tue Jul 05 17:19:59 BST 2016, end=Tue Jul 05 17:21:59 BST 2016, operations=106.35900315881292, operationsPerMinute=53.17950157940646, mode=normal, start=Tue Jul 05 17:22:05 BST 2016, end=Tue Jul 05 17:26:05 BST 2016, operations=224.04958411495932, operationsPerMinute=56.01239602873983
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jul 05 17:26:12 BST 2016, end=Tue Jul 05 17:28:12 BST 2016, operations=176.79250892887262, operationsPerMinute=88.39625446443631, mode=normal, start=Tue Jul 05 17:28:16 BST 2016, end=Tue Jul 05 17:32:16 BST 2016, operations=331.6622627699235, operationsPerMinute=82.91556569248087
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jul 05 17:32:24 BST 2016, end=Tue Jul 05 17:34:24 BST 2016, operations=304.1458371864463, operationsPerMinute=152.07291859322314, mode=normal, start=Tue Jul 05 17:34:26 BST 2016, end=Tue Jul 05 17:38:26 BST 2016, operations=608.9876548874576, operationsPerMinute=152.2469137218644
benchmark-name=derby, mod=warmup, start=Tue Jul 05 17:38:49 BST 2016, end=Tue Jul 05 17:40:49 BST 2016, operations=265.477230937522, operationsPerMinute=132.738615468761, mode=normal, start=Tue Jul 05 17:40:53 BST 2016, end=Tue Jul 05 17:44:53 BST 2016, operations=532.7397923449739, operationsPerMinute=133.18494808624348
benchmark-name=mpegaudio, mod=warmup, start=Tue Jul 05 17:44:55 BST 2016, end=Tue Jul 05 17:46:55 BST 2016, operations=107.96433271683196, operationsPerMinute=53.98216635841598, mode=normal, start=Tue Jul 05 17:47:00 BST 2016, end=Tue Jul 05 17:51:00 BST 2016, operations=245.84490200766422, operationsPerMinute=61.461225501916054
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jul 05 17:51:07 BST 2016, end=Tue Jul 05 17:53:07 BST 2016, operations=41.00818590021284, operationsPerMinute=20.50409295010642, mode=normal, start=Tue Jul 05 17:53:54 BST 2016, end=Tue Jul 05 17:57:54 BST 2016, operations=151.6844156734054, operationsPerMinute=37.92110391835135
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jul 05 17:58:19 BST 2016, end=Tue Jul 05 18:00:19 BST 2016, operations=13.382005707300737, operationsPerMinute=6.691002853650368, mode=normal, start=Tue Jul 05 18:01:17 BST 2016, end=Tue Jul 05 18:05:17 BST 2016, operations=28.070859464384142, operationsPerMinute=7.017714866096036
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jul 05 18:06:25 BST 2016, end=Tue Jul 05 18:08:25 BST 2016, operations=57.17763218196417, operationsPerMinute=28.588816090982085, mode=normal, start=Tue Jul 05 18:08:37 BST 2016, end=Tue Jul 05 18:12:37 BST 2016, operations=114.17101298238353, operationsPerMinute=28.542753245595883
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jul 05 18:12:56 BST 2016, end=Tue Jul 05 18:14:56 BST 2016, operations=38.24910310922735, operationsPerMinute=19.124551554613674, mode=normal, start=Tue Jul 05 18:15:10 BST 2016, end=Tue Jul 05 18:19:10 BST 2016, operations=87.59877201466101, operationsPerMinute=21.899693003665252
