spec.jvm2008.report.run.location=BARN-15
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jul 01 16:52:29 BST 2016, end=Fri Jul 01 16:52:29 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jul 01 16:52:29 BST 2016, end=Fri Jul 01 16:52:29 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jul 01 16:52:29 BST 2016, end=Fri Jul 01 16:52:42 BST 2016, operations=1.0, operationsPerMinute=4.503490204908804
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jul 01 16:52:42 BST 2016, end=Fri Jul 01 16:52:46 BST 2016, operations=1.0, operationsPerMinute=18.315018315018314
benchmark-name=startup.compress, mode=normal, start=Fri Jul 01 16:52:46 BST 2016, end=Fri Jul 01 16:52:47 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jul 01 16:52:47 BST 2016, end=Fri Jul 01 16:52:55 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jul 01 16:52:55 BST 2016, end=Fri Jul 01 16:53:03 BST 2016, operations=1.0, operationsPerMinute=8.114687584527996
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jul 01 16:53:03 BST 2016, end=Fri Jul 01 16:53:09 BST 2016, operations=1.0, operationsPerMinute=9.092286710107592
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jul 01 16:53:09 BST 2016, end=Fri Jul 01 16:53:12 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jul 01 16:53:12 BST 2016, end=Fri Jul 01 16:53:12 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jul 01 16:53:12 BST 2016, end=Fri Jul 01 16:53:13 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jul 01 16:53:13 BST 2016, end=Fri Jul 01 16:53:19 BST 2016, operations=1.0, operationsPerMinute=10.834236186348862
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jul 01 16:53:19 BST 2016, end=Fri Jul 01 16:53:20 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jul 01 16:53:20 BST 2016, end=Fri Jul 01 16:53:21 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Fri Jul 01 16:53:21 BST 2016, end=Fri Jul 01 16:53:23 BST 2016, operations=1.0, operationsPerMinute=28.708133971291865
benchmark-name=startup.sunflow, mode=normal, start=Fri Jul 01 16:53:23 BST 2016, end=Fri Jul 01 16:53:30 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jul 01 16:53:30 BST 2016, end=Fri Jul 01 16:53:50 BST 2016, operations=1.0, operationsPerMinute=2.972357079163777
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jul 01 16:53:50 BST 2016, end=Fri Jul 01 16:53:51 BST 2016, operations=1.0, operationsPerMinute=73.98273736128236
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jul 01 16:54:01 BST 2016, end=Fri Jul 01 16:56:01 BST 2016, operations=494.1164214575653, operationsPerMinute=247.05821072878265, mode=normal, start=Fri Jul 01 16:56:03 BST 2016, end=Fri Jul 01 17:00:03 BST 2016, operations=1027.8614813710105, operationsPerMinute=256.96537034275264
benchmark-name=compiler.sunflow, mod=warmup, start=Fri Jul 01 17:00:07 BST 2016, end=Fri Jul 01 17:02:07 BST 2016, operations=201.3738207572868, operationsPerMinute=100.6869103786434, mode=normal, start=Fri Jul 01 17:02:10 BST 2016, end=Fri Jul 01 17:06:10 BST 2016, operations=390.08125512813984, operationsPerMinute=97.52031378203496
benchmark-name=compress, mod=warmup, start=Fri Jul 01 17:06:13 BST 2016, end=Fri Jul 01 17:08:13 BST 2016, operations=398.28367942397637, operationsPerMinute=199.14183971198818, mode=normal, start=Fri Jul 01 17:08:14 BST 2016, end=Fri Jul 01 17:12:14 BST 2016, operations=792.0527212348838, operationsPerMinute=198.01318030872096
benchmark-name=crypto.aes, mod=warmup, start=Fri Jul 01 17:12:16 BST 2016, end=Fri Jul 01 17:14:16 BST 2016, operations=139.08885118825725, operationsPerMinute=69.54442559412863, mode=normal, start=Fri Jul 01 17:14:21 BST 2016, end=Fri Jul 01 17:18:21 BST 2016, operations=293.20649162860616, operationsPerMinute=73.30162290715154
benchmark-name=crypto.rsa, mod=warmup, start=Fri Jul 01 17:18:27 BST 2016, end=Fri Jul 01 17:20:27 BST 2016, operations=233.03049846875354, operationsPerMinute=116.51524923437677, mode=normal, start=Fri Jul 01 17:20:30 BST 2016, end=Fri Jul 01 17:24:30 BST 2016, operations=469.41046209007163, operationsPerMinute=117.35261552251791
benchmark-name=crypto.signverify, mod=warmup, start=Fri Jul 01 17:24:34 BST 2016, end=Fri Jul 01 17:26:34 BST 2016, operations=408.575854645324, operationsPerMinute=204.287927322662, mode=normal, start=Fri Jul 01 17:26:35 BST 2016, end=Fri Jul 01 17:30:35 BST 2016, operations=816.8039037270418, operationsPerMinute=204.20097593176044
benchmark-name=derby, mod=warmup, start=Fri Jul 01 17:30:58 BST 2016, end=Fri Jul 01 17:32:58 BST 2016, operations=361.0943555302514, operationsPerMinute=180.5471777651257, mode=normal, start=Fri Jul 01 17:33:00 BST 2016, end=Fri Jul 01 17:37:00 BST 2016, operations=727.660734976821, operationsPerMinute=181.91518374420525
benchmark-name=mpegaudio, mod=warmup, start=Fri Jul 01 17:37:03 BST 2016, end=Fri Jul 01 17:39:03 BST 2016, operations=207.9171575560452, operationsPerMinute=103.9585787780226, mode=normal, start=Fri Jul 01 17:39:07 BST 2016, end=Fri Jul 01 17:43:07 BST 2016, operations=415.30833429374513, operationsPerMinute=103.82708357343628
benchmark-name=scimark.fft.large, mod=warmup, start=Fri Jul 01 17:43:10 BST 2016, end=Fri Jul 01 17:45:10 BST 2016, operations=71.006884313243, operationsPerMinute=35.5034421566215, mode=normal, start=Fri Jul 01 17:45:17 BST 2016, end=Fri Jul 01 17:49:17 BST 2016, operations=152.13678045760224, operationsPerMinute=38.03419511440056
benchmark-name=scimark.lu.large, mod=warmup, start=Fri Jul 01 17:49:25 BST 2016, end=Fri Jul 01 17:51:25 BST 2016, operations=13.863093330485638, operationsPerMinute=6.931546665242819, mode=normal, start=Fri Jul 01 17:52:09 BST 2016, end=Fri Jul 01 17:56:09 BST 2016, operations=27.897468154527193, operationsPerMinute=6.974367038631798
benchmark-name=scimark.sor.large, mod=warmup, start=Fri Jul 01 17:56:51 BST 2016, end=Fri Jul 01 17:58:51 BST 2016, operations=74.58201242144088, operationsPerMinute=37.29100621072044, mode=normal, start=Fri Jul 01 17:59:00 BST 2016, end=Fri Jul 01 18:03:00 BST 2016, operations=149.09584411682548, operationsPerMinute=37.27396102920637
benchmark-name=scimark.sparse.large, mod=warmup, start=Fri Jul 01 18:03:11 BST 2016, end=Fri Jul 01 18:05:11 BST 2016, operations=42.74450386077433, operationsPerMinute=21.372251930387165, mode=normal, start=Fri Jul 01 18:05:23 BST 2016, end=Fri Jul 01 18:09:23 BST 2016, operations=85.95388430541996, operationsPerMinute=21.48847107635499
