spec.jvm2008.report.run.location=GREY-05
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Mon Jul 04 18:56:35 BST 2016, end=Mon Jul 04 18:56:35 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Mon Jul 04 18:56:35 BST 2016, end=Mon Jul 04 18:56:35 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jul 04 18:56:35 BST 2016, end=Mon Jul 04 18:56:50 BST 2016, operations=1.0, operationsPerMinute=4.057069443505308
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jul 04 18:56:50 BST 2016, end=Mon Jul 04 18:56:53 BST 2016, operations=1.0, operationsPerMinute=17.647058823529413
benchmark-name=startup.compress, mode=normal, start=Mon Jul 04 18:56:53 BST 2016, end=Mon Jul 04 18:56:54 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jul 04 18:56:54 BST 2016, end=Mon Jul 04 18:57:03 BST 2016, operations=1.0, operationsPerMinute=7.057163020465773
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jul 04 18:57:03 BST 2016, end=Mon Jul 04 18:57:10 BST 2016, operations=1.0, operationsPerMinute=8.046131151937777
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jul 04 18:57:10 BST 2016, end=Mon Jul 04 18:57:17 BST 2016, operations=1.0, operationsPerMinute=9.027986758952753
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jul 04 18:57:17 BST 2016, end=Mon Jul 04 18:57:19 BST 2016, operations=1.0, operationsPerMinute=26.89376961004034
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jul 04 18:57:19 BST 2016, end=Mon Jul 04 18:57:20 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jul 04 18:57:20 BST 2016, end=Mon Jul 04 18:57:21 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jul 04 18:57:21 BST 2016, end=Mon Jul 04 18:57:26 BST 2016, operations=1.0, operationsPerMinute=10.895224260032686
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jul 04 18:57:26 BST 2016, end=Mon Jul 04 18:57:28 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jul 04 18:57:28 BST 2016, end=Mon Jul 04 18:57:29 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Mon Jul 04 18:57:29 BST 2016, end=Mon Jul 04 18:57:31 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Mon Jul 04 18:57:31 BST 2016, end=Mon Jul 04 18:57:37 BST 2016, operations=1.0, operationsPerMinute=9.428032683846638
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jul 04 18:57:37 BST 2016, end=Mon Jul 04 18:57:57 BST 2016, operations=1.0, operationsPerMinute=2.9815146094215863
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jul 04 18:57:57 BST 2016, end=Mon Jul 04 18:57:58 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jul 04 18:58:10 BST 2016, end=Mon Jul 04 19:00:10 BST 2016, operations=498.2254530539277, operationsPerMinute=249.11272652696385, mode=normal, start=Mon Jul 04 19:00:11 BST 2016, end=Mon Jul 04 19:04:11 BST 2016, operations=1006.2035656641588, operationsPerMinute=251.5508914160397
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jul 04 19:04:16 BST 2016, end=Mon Jul 04 19:06:16 BST 2016, operations=198.02388549809243, operationsPerMinute=99.01194274904621, mode=normal, start=Mon Jul 04 19:06:19 BST 2016, end=Mon Jul 04 19:10:19 BST 2016, operations=394.1709776913226, operationsPerMinute=98.54274442283065
benchmark-name=compress, mod=warmup, start=Mon Jul 04 19:10:23 BST 2016, end=Mon Jul 04 19:12:23 BST 2016, operations=398.3529463106867, operationsPerMinute=199.17647315534336, mode=normal, start=Mon Jul 04 19:12:24 BST 2016, end=Mon Jul 04 19:16:24 BST 2016, operations=799.2370177524089, operationsPerMinute=199.80925443810222
benchmark-name=crypto.aes, mod=warmup, start=Mon Jul 04 19:16:27 BST 2016, end=Mon Jul 04 19:18:27 BST 2016, operations=140.27974244507416, operationsPerMinute=70.13987122253708, mode=normal, start=Mon Jul 04 19:18:32 BST 2016, end=Mon Jul 04 19:22:32 BST 2016, operations=295.57141947156725, operationsPerMinute=73.89285486789181
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jul 04 19:22:37 BST 2016, end=Mon Jul 04 19:24:37 BST 2016, operations=235.72032615496806, operationsPerMinute=117.86016307748403, mode=normal, start=Mon Jul 04 19:24:39 BST 2016, end=Mon Jul 04 19:28:39 BST 2016, operations=470.49063985263575, operationsPerMinute=117.62265996315894
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jul 04 19:28:42 BST 2016, end=Mon Jul 04 19:30:42 BST 2016, operations=408.01974551541275, operationsPerMinute=204.00987275770638, mode=normal, start=Mon Jul 04 19:30:43 BST 2016, end=Mon Jul 04 19:34:43 BST 2016, operations=816.4544834809648, operationsPerMinute=204.1136208702412
benchmark-name=derby, mod=warmup, start=Mon Jul 04 19:35:25 BST 2016, end=Mon Jul 04 19:37:25 BST 2016, operations=361.6214713036923, operationsPerMinute=180.81073565184616, mode=normal, start=Mon Jul 04 19:37:27 BST 2016, end=Mon Jul 04 19:41:27 BST 2016, operations=719.2445665047823, operationsPerMinute=179.81114162619556
benchmark-name=mpegaudio, mod=warmup, start=Mon Jul 04 19:41:30 BST 2016, end=Mon Jul 04 19:43:30 BST 2016, operations=207.19186323563326, operationsPerMinute=103.59593161781663, mode=normal, start=Mon Jul 04 19:43:33 BST 2016, end=Mon Jul 04 19:47:33 BST 2016, operations=415.13600482710325, operationsPerMinute=103.78400120677581
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jul 04 19:47:37 BST 2016, end=Mon Jul 04 19:49:37 BST 2016, operations=70.2709362079035, operationsPerMinute=35.13546810395175, mode=normal, start=Mon Jul 04 19:49:45 BST 2016, end=Mon Jul 04 19:53:45 BST 2016, operations=144.95232970092363, operationsPerMinute=36.23808242523091
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jul 04 19:53:54 BST 2016, end=Mon Jul 04 19:55:54 BST 2016, operations=13.861689055277523, operationsPerMinute=6.930844527638762, mode=normal, start=Mon Jul 04 19:56:38 BST 2016, end=Mon Jul 04 20:00:38 BST 2016, operations=27.699007372002768, operationsPerMinute=6.924751843000692
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jul 04 20:01:14 BST 2016, end=Mon Jul 04 20:03:14 BST 2016, operations=74.50545295308812, operationsPerMinute=37.25272647654406, mode=normal, start=Mon Jul 04 20:03:23 BST 2016, end=Mon Jul 04 20:07:23 BST 2016, operations=149.22177758672285, operationsPerMinute=37.30544439668071
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jul 04 20:07:34 BST 2016, end=Mon Jul 04 20:09:34 BST 2016, operations=43.160818297762695, operationsPerMinute=21.580409148881348, mode=normal, start=Mon Jul 04 20:09:45 BST 2016, end=Mon Jul 04 20:13:45 BST 2016, operations=86.5610273786563, operationsPerMinute=21.640256844664076
