spec.jvm2008.report.run.location=PERCY004
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 26 23:57:50 BST 2016, end=Sun Jun 26 23:57:50 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 26 23:57:50 BST 2016, end=Sun Jun 26 23:57:50 BST 2016, operations=1.0, operationsPerMinute=545.4545454545455
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 26 23:57:50 BST 2016, end=Sun Jun 26 23:58:03 BST 2016, operations=1.0, operationsPerMinute=4.679092256102316
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 26 23:58:03 BST 2016, end=Sun Jun 26 23:58:06 BST 2016, operations=1.0, operationsPerMinute=18.58160421183029
benchmark-name=startup.compress, mode=normal, start=Sun Jun 26 23:58:06 BST 2016, end=Sun Jun 26 23:58:07 BST 2016, operations=1.0, operationsPerMinute=46.91164972634871
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 26 23:58:07 BST 2016, end=Sun Jun 26 23:58:16 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 26 23:58:16 BST 2016, end=Sun Jun 26 23:58:23 BST 2016, operations=1.0, operationsPerMinute=7.930214115781126
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 26 23:58:23 BST 2016, end=Sun Jun 26 23:58:30 BST 2016, operations=1.0, operationsPerMinute=9.114385538508278
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 26 23:58:30 BST 2016, end=Sun Jun 26 23:58:32 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 26 23:58:32 BST 2016, end=Sun Jun 26 23:58:33 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 26 23:58:33 BST 2016, end=Sun Jun 26 23:58:34 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 26 23:58:34 BST 2016, end=Sun Jun 26 23:58:39 BST 2016, operations=1.0, operationsPerMinute=10.95890410958904
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 26 23:58:39 BST 2016, end=Sun Jun 26 23:58:41 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 26 23:58:41 BST 2016, end=Sun Jun 26 23:58:42 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sun Jun 26 23:58:42 BST 2016, end=Sun Jun 26 23:58:44 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 26 23:58:44 BST 2016, end=Sun Jun 26 23:58:50 BST 2016, operations=1.0, operationsPerMinute=9.312432096849294
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 26 23:58:50 BST 2016, end=Sun Jun 26 23:59:11 BST 2016, operations=1.0, operationsPerMinute=2.8343332231092635
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 26 23:59:11 BST 2016, end=Sun Jun 26 23:59:12 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 26 23:59:22 BST 2016, end=Mon Jun 27 00:01:22 BST 2016, operations=498.0735570405215, operationsPerMinute=249.03677852026075, mode=normal, start=Mon Jun 27 00:01:23 BST 2016, end=Mon Jun 27 00:05:23 BST 2016, operations=1017.7899787718159, operationsPerMinute=254.44749469295397
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jun 27 00:05:27 BST 2016, end=Mon Jun 27 00:07:27 BST 2016, operations=196.59143503412054, operationsPerMinute=98.29571751706027, mode=normal, start=Mon Jun 27 00:07:31 BST 2016, end=Mon Jun 27 00:11:31 BST 2016, operations=392.6315925795077, operationsPerMinute=98.15789814487692
benchmark-name=compress, mod=warmup, start=Mon Jun 27 00:11:34 BST 2016, end=Mon Jun 27 00:13:34 BST 2016, operations=399.8217975234097, operationsPerMinute=199.91089876170486, mode=normal, start=Mon Jun 27 00:13:36 BST 2016, end=Mon Jun 27 00:17:36 BST 2016, operations=799.3983001982758, operationsPerMinute=199.84957504956895
benchmark-name=crypto.aes, mod=warmup, start=Mon Jun 27 00:17:39 BST 2016, end=Mon Jun 27 00:19:39 BST 2016, operations=139.43391405227297, operationsPerMinute=69.71695702613648, mode=normal, start=Mon Jun 27 00:19:43 BST 2016, end=Mon Jun 27 00:23:43 BST 2016, operations=292.71717561993876, operationsPerMinute=73.17929390498469
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jun 27 00:23:48 BST 2016, end=Mon Jun 27 00:25:48 BST 2016, operations=236.85451161656235, operationsPerMinute=118.42725580828117, mode=normal, start=Mon Jun 27 00:25:52 BST 2016, end=Mon Jun 27 00:29:52 BST 2016, operations=475.29112203273075, operationsPerMinute=118.82278050818269
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jun 27 00:29:56 BST 2016, end=Mon Jun 27 00:31:56 BST 2016, operations=405.95779508817486, operationsPerMinute=202.97889754408743, mode=normal, start=Mon Jun 27 00:31:58 BST 2016, end=Mon Jun 27 00:35:58 BST 2016, operations=812.4964375613295, operationsPerMinute=203.12410939033236
benchmark-name=derby, mod=warmup, start=Mon Jun 27 00:36:20 BST 2016, end=Mon Jun 27 00:38:20 BST 2016, operations=366.7365591353136, operationsPerMinute=183.3682795676568, mode=normal, start=Mon Jun 27 00:38:22 BST 2016, end=Mon Jun 27 00:42:22 BST 2016, operations=731.1544999540073, operationsPerMinute=182.78862498850182
benchmark-name=mpegaudio, mod=warmup, start=Mon Jun 27 00:42:25 BST 2016, end=Mon Jun 27 00:44:25 BST 2016, operations=207.28788816979284, operationsPerMinute=103.64394408489642, mode=normal, start=Mon Jun 27 00:44:28 BST 2016, end=Mon Jun 27 00:48:28 BST 2016, operations=414.44154284096584, operationsPerMinute=103.61038571024146
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jun 27 00:48:31 BST 2016, end=Mon Jun 27 00:50:31 BST 2016, operations=70.8291077289125, operationsPerMinute=35.41455386445625, mode=normal, start=Mon Jun 27 00:50:38 BST 2016, end=Mon Jun 27 00:54:38 BST 2016, operations=146.06138729065236, operationsPerMinute=36.51534682266309
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jun 27 00:54:47 BST 2016, end=Mon Jun 27 00:56:47 BST 2016, operations=13.82404214713686, operationsPerMinute=6.91202107356843, mode=normal, start=Mon Jun 27 00:57:31 BST 2016, end=Mon Jun 27 01:01:31 BST 2016, operations=27.757865818298896, operationsPerMinute=6.939466454574724
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jun 27 01:01:59 BST 2016, end=Mon Jun 27 01:03:59 BST 2016, operations=74.43916227739894, operationsPerMinute=37.21958113869947, mode=normal, start=Mon Jun 27 01:04:08 BST 2016, end=Mon Jun 27 01:08:08 BST 2016, operations=149.20172621503417, operationsPerMinute=37.30043155375854
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jun 27 01:08:19 BST 2016, end=Mon Jun 27 01:10:19 BST 2016, operations=42.36974228168103, operationsPerMinute=21.184871140840514, mode=normal, start=Mon Jun 27 01:10:33 BST 2016, end=Mon Jun 27 01:14:33 BST 2016, operations=84.6964210712997, operationsPerMinute=21.174105267824924
benchmark-name=scimark.fft.small, mod=warmup, start=Mon Jun 27 01:14:51 BST 2016, end=Mon Jun 27 01:16:51 BST 2016, operations=757.0361378205127, operationsPerMinute=378.5180689102564, mode=normal, start=Mon Jun 27 01:16:52 BST 2016, end=Mon Jun 27 01:20:52 BST 2016, operations=1401.2334890882998, operationsPerMinute=350.30837227207496
benchmark-name=scimark.lu.small, mod=warmup, start=Mon Jun 27 01:20:53 BST 2016, end=Mon Jun 27 01:22:53 BST 2016, operations=557.4624078926656, operationsPerMinute=278.7312039463328, mode=normal, start=Mon Jun 27 01:22:56 BST 2016, end=Mon Jun 27 01:26:56 BST 2016, operations=1117.9430429078484, operationsPerMinute=279.4857607269621
benchmark-name=scimark.sor.small, mod=warmup, start=Mon Jun 27 01:26:57 BST 2016, end=Mon Jun 27 01:28:57 BST 2016, operations=328.9610776438987, operationsPerMinute=164.48053882194935, mode=normal, start=Mon Jun 27 01:29:00 BST 2016, end=Mon Jun 27 01:33:00 BST 2016, operations=661.6028355930207, operationsPerMinute=165.40070889825517
benchmark-name=scimark.sparse.small, mod=warmup, start=Mon Jun 27 01:33:03 BST 2016, end=Mon Jun 27 01:35:03 BST 2016, operations=512.2852564102564, operationsPerMinute=256.1426282051282, mode=normal, start=Mon Jun 27 01:35:04 BST 2016, end=Mon Jun 27 01:39:04 BST 2016, operations=1023.2560602724925, operationsPerMinute=255.81401506812313
