spec.jvm2008.report.run.location=BARN-06
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jul 02 01:47:52 BST 2016, end=Sat Jul 02 01:47:52 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jul 02 01:47:52 BST 2016, end=Sat Jul 02 01:47:52 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jul 02 01:47:52 BST 2016, end=Sat Jul 02 01:48:05 BST 2016, operations=1.0, operationsPerMinute=4.370629370629371
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jul 02 01:48:05 BST 2016, end=Sat Jul 02 01:48:09 BST 2016, operations=1.0, operationsPerMinute=18.055973517905507
benchmark-name=startup.compress, mode=normal, start=Sat Jul 02 01:48:09 BST 2016, end=Sat Jul 02 01:48:10 BST 2016, operations=1.0, operationsPerMinute=47.50593824228029
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jul 02 01:48:10 BST 2016, end=Sat Jul 02 01:48:19 BST 2016, operations=1.0, operationsPerMinute=7.018364721020002
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jul 02 01:48:19 BST 2016, end=Sat Jul 02 01:48:26 BST 2016, operations=1.0, operationsPerMinute=7.995735607675906
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jul 02 01:48:26 BST 2016, end=Sat Jul 02 01:48:33 BST 2016, operations=1.0, operationsPerMinute=9.049773755656108
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jul 02 01:48:33 BST 2016, end=Sat Jul 02 01:48:35 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jul 02 01:48:35 BST 2016, end=Sat Jul 02 01:48:36 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jul 02 01:48:36 BST 2016, end=Sat Jul 02 01:48:37 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jul 02 01:48:37 BST 2016, end=Sat Jul 02 01:48:42 BST 2016, operations=1.0, operationsPerMinute=10.653409090909092
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jul 02 01:48:42 BST 2016, end=Sat Jul 02 01:48:44 BST 2016, operations=1.0, operationsPerMinute=41.35079255685734
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jul 02 01:48:44 BST 2016, end=Sat Jul 02 01:48:45 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jul 02 01:48:45 BST 2016, end=Sat Jul 02 01:48:47 BST 2016, operations=1.0, operationsPerMinute=28.076743097800655
benchmark-name=startup.sunflow, mode=normal, start=Sat Jul 02 01:48:47 BST 2016, end=Sat Jul 02 01:48:53 BST 2016, operations=1.0, operationsPerMinute=9.289363678588018
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jul 02 01:48:53 BST 2016, end=Sat Jul 02 01:49:14 BST 2016, operations=1.0, operationsPerMinute=2.9114906832298137
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jul 02 01:49:14 BST 2016, end=Sat Jul 02 01:49:15 BST 2016, operations=1.0, operationsPerMinute=73.98273736128236
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jul 02 01:49:26 BST 2016, end=Sat Jul 02 01:51:26 BST 2016, operations=470.15979160338276, operationsPerMinute=235.07989580169138, mode=normal, start=Sat Jul 02 01:51:27 BST 2016, end=Sat Jul 02 01:55:27 BST 2016, operations=951.4754853996906, operationsPerMinute=237.86887134992264
benchmark-name=compiler.sunflow, mod=warmup, start=Sat Jul 02 01:55:31 BST 2016, end=Sat Jul 02 01:57:31 BST 2016, operations=189.2686175499631, operationsPerMinute=94.63430877498155, mode=normal, start=Sat Jul 02 01:57:34 BST 2016, end=Sat Jul 02 02:01:34 BST 2016, operations=377.15641823843316, operationsPerMinute=94.28910455960829
benchmark-name=compress, mod=warmup, start=Sat Jul 02 02:01:38 BST 2016, end=Sat Jul 02 02:03:38 BST 2016, operations=370.7312957299961, operationsPerMinute=185.36564786499804, mode=normal, start=Sat Jul 02 02:03:40 BST 2016, end=Sat Jul 02 02:07:40 BST 2016, operations=740.4252797309142, operationsPerMinute=185.10631993272855
benchmark-name=crypto.aes, mod=warmup, start=Sat Jul 02 02:07:42 BST 2016, end=Sat Jul 02 02:09:42 BST 2016, operations=130.55227920501318, operationsPerMinute=65.27613960250659, mode=normal, start=Sat Jul 02 02:09:46 BST 2016, end=Sat Jul 02 02:13:46 BST 2016, operations=274.2020030377633, operationsPerMinute=68.55050075944082
benchmark-name=crypto.rsa, mod=warmup, start=Sat Jul 02 02:13:52 BST 2016, end=Sat Jul 02 02:15:52 BST 2016, operations=218.6161310340842, operationsPerMinute=109.3080655170421, mode=normal, start=Sat Jul 02 02:15:55 BST 2016, end=Sat Jul 02 02:19:55 BST 2016, operations=436.74485881119153, operationsPerMinute=109.18621470279788
benchmark-name=crypto.signverify, mod=warmup, start=Sat Jul 02 02:19:59 BST 2016, end=Sat Jul 02 02:21:59 BST 2016, operations=375.47458056776077, operationsPerMinute=187.73729028388038, mode=normal, start=Sat Jul 02 02:22:01 BST 2016, end=Sat Jul 02 02:26:01 BST 2016, operations=751.5602789407229, operationsPerMinute=187.89006973518073
benchmark-name=derby, mod=warmup, start=Sat Jul 02 02:26:24 BST 2016, end=Sat Jul 02 02:28:24 BST 2016, operations=333.1099839404129, operationsPerMinute=166.55499197020646, mode=normal, start=Sat Jul 02 02:28:26 BST 2016, end=Sat Jul 02 02:32:26 BST 2016, operations=670.5587964407783, operationsPerMinute=167.63969911019458
benchmark-name=mpegaudio, mod=warmup, start=Sat Jul 02 02:32:28 BST 2016, end=Sat Jul 02 02:34:28 BST 2016, operations=192.55751816155004, operationsPerMinute=96.27875908077502, mode=normal, start=Sat Jul 02 02:34:32 BST 2016, end=Sat Jul 02 02:38:32 BST 2016, operations=385.22190403448485, operationsPerMinute=96.30547600862121
benchmark-name=scimark.fft.large, mod=warmup, start=Sat Jul 02 02:38:35 BST 2016, end=Sat Jul 02 02:40:35 BST 2016, operations=72.67925873363984, operationsPerMinute=36.33962936681992, mode=normal, start=Sat Jul 02 02:40:47 BST 2016, end=Sat Jul 02 02:44:47 BST 2016, operations=142.01388582084596, operationsPerMinute=35.50347145521149
benchmark-name=scimark.lu.large, mod=warmup, start=Sat Jul 02 02:44:57 BST 2016, end=Sat Jul 02 02:46:57 BST 2016, operations=13.75892146381449, operationsPerMinute=6.879460731907245, mode=normal, start=Sat Jul 02 02:47:34 BST 2016, end=Sat Jul 02 02:51:34 BST 2016, operations=27.474575450101863, operationsPerMinute=6.868643862525466
benchmark-name=scimark.sor.large, mod=warmup, start=Sat Jul 02 02:52:22 BST 2016, end=Sat Jul 02 02:54:22 BST 2016, operations=68.90971838904241, operationsPerMinute=34.454859194521205, mode=normal, start=Sat Jul 02 02:54:32 BST 2016, end=Sat Jul 02 02:58:32 BST 2016, operations=138.11785329982288, operationsPerMinute=34.52946332495572
benchmark-name=scimark.sparse.large, mod=warmup, start=Sat Jul 02 02:58:42 BST 2016, end=Sat Jul 02 03:00:42 BST 2016, operations=41.42773367243304, operationsPerMinute=20.71386683621652, mode=normal, start=Sat Jul 02 03:00:55 BST 2016, end=Sat Jul 02 03:04:55 BST 2016, operations=82.6300667689506, operationsPerMinute=20.65751669223765
