spec.jvm2008.report.run.location=BEDSONTC050
spec.jvm2008.report.hw.cpu.name=n/a
spec.jvm2008.report.hw.number.of.cores=n/a
spec.jvm2008.report.hw.memory.size=n/a
benchmark-name=check, mode=normal, start=Fri May 27 02:23:22 BST 2016, end=Fri May 27 02:23:23 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Fri May 27 02:23:23 BST 2016, end=Fri May 27 02:23:23 BST 2016, operations=1.0, operationsPerMinute=240.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri May 27 02:23:23 BST 2016, end=Fri May 27 02:23:36 BST 2016, operations=1.0, operationsPerMinute=4.6508022633904345
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri May 27 02:23:36 BST 2016, end=Fri May 27 02:23:39 BST 2016, operations=1.0, operationsPerMinute=18.055973517905507
benchmark-name=startup.compress, mode=normal, start=Fri May 27 02:23:39 BST 2016, end=Fri May 27 02:23:40 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Fri May 27 02:23:40 BST 2016, end=Fri May 27 02:23:49 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri May 27 02:23:49 BST 2016, end=Fri May 27 02:23:56 BST 2016, operations=1.0, operationsPerMinute=7.995735607675906
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri May 27 02:23:56 BST 2016, end=Fri May 27 02:24:03 BST 2016, operations=1.0, operationsPerMinute=9.20104278484895
benchmark-name=startup.mpegaudio, mode=normal, start=Fri May 27 02:24:03 BST 2016, end=Fri May 27 02:24:05 BST 2016, operations=1.0, operationsPerMinute=26.905829596412556
benchmark-name=startup.scimark.fft, mode=normal, start=Fri May 27 02:24:05 BST 2016, end=Fri May 27 02:24:06 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Fri May 27 02:24:06 BST 2016, end=Fri May 27 02:24:07 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri May 27 02:24:07 BST 2016, end=Fri May 27 02:24:12 BST 2016, operations=1.0, operationsPerMinute=10.95890410958904
benchmark-name=startup.scimark.sor, mode=normal, start=Fri May 27 02:24:12 BST 2016, end=Fri May 27 02:24:13 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri May 27 02:24:13 BST 2016, end=Fri May 27 02:24:14 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Fri May 27 02:24:14 BST 2016, end=Fri May 27 02:24:17 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Fri May 27 02:24:17 BST 2016, end=Fri May 27 02:24:23 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Fri May 27 02:24:23 BST 2016, end=Fri May 27 02:24:43 BST 2016, operations=1.0, operationsPerMinute=3.011896993122835
benchmark-name=startup.xml.validation, mode=normal, start=Fri May 27 02:24:43 BST 2016, end=Fri May 27 02:24:44 BST 2016, operations=1.0, operationsPerMinute=71.25890736342043
benchmark-name=compiler.compiler, mod=warmup, start=Fri May 27 02:24:54 BST 2016, end=Fri May 27 02:26:54 BST 2016, operations=491.1383586580466, operationsPerMinute=245.5691793290233, mode=normal, start=Fri May 27 02:26:55 BST 2016, end=Fri May 27 02:30:55 BST 2016, operations=982.3814818128211, operationsPerMinute=245.59537045320528
benchmark-name=compiler.sunflow, mod=warmup, start=Fri May 27 02:30:59 BST 2016, end=Fri May 27 02:32:59 BST 2016, operations=199.51425315725518, operationsPerMinute=99.75712657862759, mode=normal, start=Fri May 27 02:33:01 BST 2016, end=Fri May 27 02:37:01 BST 2016, operations=384.077469748859, operationsPerMinute=96.01936743721475
benchmark-name=compress, mod=warmup, start=Fri May 27 02:37:05 BST 2016, end=Fri May 27 02:39:05 BST 2016, operations=401.69979937448005, operationsPerMinute=200.84989968724003, mode=normal, start=Fri May 27 02:39:07 BST 2016, end=Fri May 27 02:43:07 BST 2016, operations=805.6804966303291, operationsPerMinute=201.42012415758228
benchmark-name=crypto.aes, mod=warmup, start=Fri May 27 02:43:09 BST 2016, end=Fri May 27 02:45:09 BST 2016, operations=140.7527808891318, operationsPerMinute=70.3763904445659, mode=normal, start=Fri May 27 02:45:13 BST 2016, end=Fri May 27 02:49:13 BST 2016, operations=296.2599908008673, operationsPerMinute=74.06499770021682
benchmark-name=crypto.rsa, mod=warmup, start=Fri May 27 02:49:19 BST 2016, end=Fri May 27 02:51:19 BST 2016, operations=238.6720168654515, operationsPerMinute=119.33600843272575, mode=normal, start=Fri May 27 02:51:21 BST 2016, end=Fri May 27 02:55:21 BST 2016, operations=477.15410996517176, operationsPerMinute=119.28852749129294
benchmark-name=crypto.signverify, mod=warmup, start=Fri May 27 02:55:25 BST 2016, end=Fri May 27 02:57:25 BST 2016, operations=409.9600066600067, operationsPerMinute=204.98000333000334, mode=normal, start=Fri May 27 02:57:27 BST 2016, end=Fri May 27 03:01:27 BST 2016, operations=819.1275668073137, operationsPerMinute=204.7818917018284
benchmark-name=derby, mod=warmup, start=Fri May 27 03:01:49 BST 2016, end=Fri May 27 03:03:49 BST 2016, operations=367.25049980496135, operationsPerMinute=183.62524990248068, mode=normal, start=Fri May 27 03:03:51 BST 2016, end=Fri May 27 03:07:51 BST 2016, operations=737.472263621286, operationsPerMinute=184.3680659053215
benchmark-name=mpegaudio, mod=warmup, start=Fri May 27 03:07:53 BST 2016, end=Fri May 27 03:09:53 BST 2016, operations=209.30148445438272, operationsPerMinute=104.65074222719136, mode=normal, start=Fri May 27 03:09:57 BST 2016, end=Fri May 27 03:13:57 BST 2016, operations=418.8338303785666, operationsPerMinute=104.70845759464164
benchmark-name=scimark.fft.large, mod=warmup, start=Fri May 27 03:14:00 BST 2016, end=Fri May 27 03:16:00 BST 2016, operations=74.85563859214909, operationsPerMinute=37.427819296074546, mode=normal, start=Fri May 27 03:16:08 BST 2016, end=Fri May 27 03:20:08 BST 2016, operations=144.42443894853167, operationsPerMinute=36.10610973713292
benchmark-name=scimark.lu.large, mod=warmup, start=Fri May 27 03:20:16 BST 2016, end=Fri May 27 03:22:16 BST 2016, operations=13.942271338691265, operationsPerMinute=6.971135669345633, mode=normal, start=Fri May 27 03:22:59 BST 2016, end=Fri May 27 03:26:59 BST 2016, operations=27.685420162871033, operationsPerMinute=6.921355040717758
benchmark-name=scimark.sor.large, mod=warmup, start=Fri May 27 03:27:27 BST 2016, end=Fri May 27 03:29:27 BST 2016, operations=74.15502484664458, operationsPerMinute=37.07751242332229, mode=normal, start=Fri May 27 03:29:36 BST 2016, end=Fri May 27 03:33:36 BST 2016, operations=149.5100925947659, operationsPerMinute=37.37752314869147
benchmark-name=scimark.sparse.large, mod=warmup, start=Fri May 27 03:33:47 BST 2016, end=Fri May 27 03:35:47 BST 2016, operations=42.76196119081723, operationsPerMinute=21.380980595408616, mode=normal, start=Fri May 27 03:35:59 BST 2016, end=Fri May 27 03:39:59 BST 2016, operations=85.13240017363871, operationsPerMinute=21.28310004340968
