spec.jvm2008.report.run.location=SUNSPACE09
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Tue Jun 28 14:28:34 BST 2016, end=Tue Jun 28 14:28:34 BST 2016, operations=1.0, operationsPerMinute=319.1489361702128
benchmark-name=startup.helloworld, mode=normal, start=Tue Jun 28 14:28:34 BST 2016, end=Tue Jun 28 14:28:35 BST 2016, operations=1.0, operationsPerMinute=40.053404539385845
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jun 28 14:28:35 BST 2016, end=Tue Jun 28 14:29:06 BST 2016, operations=1.0, operationsPerMinute=1.9940842168234238
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jun 28 14:29:06 BST 2016, end=Tue Jun 28 14:29:12 BST 2016, operations=1.0, operationsPerMinute=8.879680331508066
benchmark-name=startup.compress, mode=normal, start=Tue Jun 28 14:29:12 BST 2016, end=Tue Jun 28 14:29:14 BST 2016, operations=1.0, operationsPerMinute=31.007751937984494
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jun 28 14:29:14 BST 2016, end=Tue Jun 28 14:29:25 BST 2016, operations=1.0, operationsPerMinute=5.35475234270415
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jun 28 14:29:25 BST 2016, end=Tue Jun 28 14:29:35 BST 2016, operations=1.0, operationsPerMinute=6.560962274466922
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jun 28 14:29:35 BST 2016, end=Tue Jun 28 14:29:42 BST 2016, operations=1.0, operationsPerMinute=7.751937984496124
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jun 28 14:29:42 BST 2016, end=Tue Jun 28 14:29:46 BST 2016, operations=1.0, operationsPerMinute=16.0857908847185
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jun 28 14:29:46 BST 2016, end=Tue Jun 28 14:29:47 BST 2016, operations=1.0, operationsPerMinute=51.94805194805195
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jun 28 14:29:47 BST 2016, end=Tue Jun 28 14:29:49 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jun 28 14:29:49 BST 2016, end=Tue Jun 28 14:29:56 BST 2016, operations=1.0, operationsPerMinute=8.600917431192661
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jun 28 14:29:56 BST 2016, end=Tue Jun 28 14:29:57 BST 2016, operations=1.0, operationsPerMinute=33.44481605351171
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jun 28 14:29:57 BST 2016, end=Tue Jun 28 14:29:59 BST 2016, operations=1.0, operationsPerMinute=39.63011889035667
benchmark-name=startup.serial, mode=normal, start=Tue Jun 28 14:29:59 BST 2016, end=Tue Jun 28 14:30:03 BST 2016, operations=1.0, operationsPerMinute=15.321756894790603
benchmark-name=startup.sunflow, mode=normal, start=Tue Jun 28 14:30:03 BST 2016, end=Tue Jun 28 14:30:10 BST 2016, operations=1.0, operationsPerMinute=7.800312012480499
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jun 28 14:30:10 BST 2016, end=Tue Jun 28 14:30:43 BST 2016, operations=1.0, operationsPerMinute=1.8268733063362055
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jun 28 14:30:43 BST 2016, end=Tue Jun 28 14:30:45 BST 2016, operations=1.0, operationsPerMinute=38.46153846153846
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jun 28 14:31:07 BST 2016, end=Tue Jun 28 14:33:07 BST 2016, operations=322.485140669528, operationsPerMinute=161.242570334764, mode=normal, start=Tue Jun 28 14:33:09 BST 2016, end=Tue Jun 28 14:37:09 BST 2016, operations=676.5403050965285, operationsPerMinute=169.13507627413213
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jun 28 14:37:15 BST 2016, end=Tue Jun 28 14:39:15 BST 2016, operations=123.99185618607159, operationsPerMinute=61.99592809303579, mode=normal, start=Tue Jun 28 14:39:20 BST 2016, end=Tue Jun 28 14:43:20 BST 2016, operations=254.43919751072963, operationsPerMinute=63.60979937768241
benchmark-name=compress, mod=warmup, start=Tue Jun 28 14:43:26 BST 2016, end=Tue Jun 28 14:45:26 BST 2016, operations=253.9110014008242, operationsPerMinute=126.9555007004121, mode=normal, start=Tue Jun 28 14:45:29 BST 2016, end=Tue Jun 28 14:49:29 BST 2016, operations=513.4509925461915, operationsPerMinute=128.36274813654788
benchmark-name=crypto.aes, mod=warmup, start=Tue Jun 28 14:49:32 BST 2016, end=Tue Jun 28 14:51:32 BST 2016, operations=80.66144584132017, operationsPerMinute=40.33072292066009, mode=normal, start=Tue Jun 28 14:51:41 BST 2016, end=Tue Jun 28 14:55:41 BST 2016, operations=170.36979944001396, operationsPerMinute=42.59244986000349
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jun 28 14:55:48 BST 2016, end=Tue Jun 28 14:57:48 BST 2016, operations=136.35768899941024, operationsPerMinute=68.17884449970512, mode=normal, start=Tue Jun 28 14:57:53 BST 2016, end=Tue Jun 28 15:01:53 BST 2016, operations=276.8507130011025, operationsPerMinute=69.21267825027563
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jun 28 15:01:59 BST 2016, end=Tue Jun 28 15:03:59 BST 2016, operations=240.1005947543736, operationsPerMinute=120.0502973771868, mode=normal, start=Tue Jun 28 15:04:03 BST 2016, end=Tue Jun 28 15:08:03 BST 2016, operations=473.2743192400709, operationsPerMinute=118.31857981001772
benchmark-name=derby, mod=warmup, start=Tue Jun 28 15:09:32 BST 2016, end=Tue Jun 28 15:11:32 BST 2016, operations=191.606967476623, operationsPerMinute=95.8034837383115, mode=normal, start=Tue Jun 28 15:11:35 BST 2016, end=Tue Jun 28 15:15:35 BST 2016, operations=385.3777420665621, operationsPerMinute=96.34443551664053
benchmark-name=mpegaudio, mod=warmup, start=Tue Jun 28 15:15:39 BST 2016, end=Tue Jun 28 15:17:39 BST 2016, operations=125.72032811424421, operationsPerMinute=62.860164057122105, mode=normal, start=Tue Jun 28 15:17:43 BST 2016, end=Tue Jun 28 15:21:43 BST 2016, operations=252.12783979111623, operationsPerMinute=63.03195994777906
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jun 28 15:21:48 BST 2016, end=Tue Jun 28 15:23:48 BST 2016, operations=58.16874007881232, operationsPerMinute=29.08437003940616, mode=normal, start=Tue Jun 28 15:23:58 BST 2016, end=Tue Jun 28 15:27:58 BST 2016, operations=116.91929883851576, operationsPerMinute=29.22982470962894
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jun 28 15:28:09 BST 2016, end=Tue Jun 28 15:30:09 BST 2016, operations=11.507486842667415, operationsPerMinute=5.7537434213337075, mode=normal, start=Tue Jun 28 15:31:17 BST 2016, end=Tue Jun 28 15:35:17 BST 2016, operations=22.974831515701915, operationsPerMinute=5.743707878925479
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jun 28 15:36:20 BST 2016, end=Tue Jun 28 15:38:20 BST 2016, operations=51.72713567267628, operationsPerMinute=25.86356783633814, mode=normal, start=Tue Jun 28 15:38:39 BST 2016, end=Tue Jun 28 15:42:39 BST 2016, operations=103.74441523182168, operationsPerMinute=25.93610380795542
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jun 28 15:42:52 BST 2016, end=Tue Jun 28 15:44:52 BST 2016, operations=36.69096782765959, operationsPerMinute=18.345483913829796, mode=normal, start=Tue Jun 28 15:45:10 BST 2016, end=Tue Jun 28 15:49:10 BST 2016, operations=73.38897332942014, operationsPerMinute=18.347243332355035
benchmark-name=scimark.fft.small, mod=warmup, start=Tue Jun 28 15:49:29 BST 2016, end=Tue Jun 28 15:51:29 BST 2016, operations=468.8438622281819, operationsPerMinute=234.42193111409094, mode=normal, start=Tue Jun 28 15:51:31 BST 2016, end=Tue Jun 28 15:55:31 BST 2016, operations=949.0582160694022, operationsPerMinute=237.26455401735055
benchmark-name=scimark.lu.small, mod=warmup, start=Tue Jun 28 15:55:32 BST 2016, end=Tue Jun 28 15:57:32 BST 2016, operations=346.81191901130956, operationsPerMinute=173.40595950565478, mode=normal, start=Tue Jun 28 15:57:34 BST 2016, end=Tue Jun 28 16:01:34 BST 2016, operations=670.2295781309024, operationsPerMinute=167.5573945327256
benchmark-name=scimark.sor.small, mod=warmup, start=Tue Jun 28 16:01:37 BST 2016, end=Tue Jun 28 16:03:37 BST 2016, operations=230.3977634049129, operationsPerMinute=115.19888170245645, mode=normal, start=Tue Jun 28 16:03:41 BST 2016, end=Tue Jun 28 16:07:41 BST 2016, operations=343.24863258570787, operationsPerMinute=85.81215814642697
benchmark-name=scimark.sparse.small, mod=warmup, start=Tue Jun 28 16:07:46 BST 2016, end=Tue Jun 28 16:09:46 BST 2016, operations=115.79815667743517, operationsPerMinute=57.89907833871759, mode=normal, start=Tue Jun 28 16:09:51 BST 2016, end=Tue Jun 28 16:13:51 BST 2016, operations=139.71805855081544, operationsPerMinute=34.92951463770386
