spec.jvm2008.report.run.location=GREY-04
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Mon Jul 04 01:03:55 BST 2016, end=Mon Jul 04 01:03:55 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Mon Jul 04 01:03:55 BST 2016, end=Mon Jul 04 01:03:55 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jul 04 01:03:55 BST 2016, end=Mon Jul 04 01:04:11 BST 2016, operations=1.0, operationsPerMinute=3.7126415444588825
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jul 04 01:04:11 BST 2016, end=Mon Jul 04 01:04:15 BST 2016, operations=1.0, operationsPerMinute=17.321016166281755
benchmark-name=startup.compress, mode=normal, start=Mon Jul 04 01:04:15 BST 2016, end=Mon Jul 04 01:04:16 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jul 04 01:04:16 BST 2016, end=Mon Jul 04 01:04:24 BST 2016, operations=1.0, operationsPerMinute=7.1624686641995945
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jul 04 01:04:24 BST 2016, end=Mon Jul 04 01:04:32 BST 2016, operations=1.0, operationsPerMinute=8.097165991902834
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jul 04 01:04:32 BST 2016, end=Mon Jul 04 01:04:38 BST 2016, operations=1.0, operationsPerMinute=9.223674096848578
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jul 04 01:04:38 BST 2016, end=Mon Jul 04 01:04:41 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jul 04 01:04:41 BST 2016, end=Mon Jul 04 01:04:41 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jul 04 01:04:41 BST 2016, end=Mon Jul 04 01:04:42 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jul 04 01:04:42 BST 2016, end=Mon Jul 04 01:04:48 BST 2016, operations=1.0, operationsPerMinute=10.95690284879474
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jul 04 01:04:48 BST 2016, end=Mon Jul 04 01:04:49 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jul 04 01:04:49 BST 2016, end=Mon Jul 04 01:04:50 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Mon Jul 04 01:04:50 BST 2016, end=Mon Jul 04 01:04:52 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Mon Jul 04 01:04:52 BST 2016, end=Mon Jul 04 01:04:59 BST 2016, operations=1.0, operationsPerMinute=9.402914903620122
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jul 04 01:04:59 BST 2016, end=Mon Jul 04 01:05:19 BST 2016, operations=1.0, operationsPerMinute=3.0070666065253344
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jul 04 01:05:19 BST 2016, end=Mon Jul 04 01:05:19 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jul 04 01:05:30 BST 2016, end=Mon Jul 04 01:07:30 BST 2016, operations=481.59490191155066, operationsPerMinute=240.79745095577533, mode=normal, start=Mon Jul 04 01:07:32 BST 2016, end=Mon Jul 04 01:11:32 BST 2016, operations=995.0341228802766, operationsPerMinute=248.75853072006916
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jul 04 01:11:36 BST 2016, end=Mon Jul 04 01:13:36 BST 2016, operations=200.04991331983138, operationsPerMinute=100.02495665991569, mode=normal, start=Mon Jul 04 01:13:40 BST 2016, end=Mon Jul 04 01:17:40 BST 2016, operations=398.886559602656, operationsPerMinute=99.721639900664
benchmark-name=compress, mod=warmup, start=Mon Jul 04 01:17:43 BST 2016, end=Mon Jul 04 01:19:43 BST 2016, operations=400.9717813794632, operationsPerMinute=200.4858906897316, mode=normal, start=Mon Jul 04 01:19:45 BST 2016, end=Mon Jul 04 01:23:45 BST 2016, operations=801.9192492402753, operationsPerMinute=200.47981231006884
benchmark-name=crypto.aes, mod=warmup, start=Mon Jul 04 01:23:47 BST 2016, end=Mon Jul 04 01:25:47 BST 2016, operations=138.21988416074987, operationsPerMinute=69.10994208037494, mode=normal, start=Mon Jul 04 01:25:52 BST 2016, end=Mon Jul 04 01:29:52 BST 2016, operations=291.7719382711882, operationsPerMinute=72.94298456779705
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jul 04 01:29:59 BST 2016, end=Mon Jul 04 01:31:59 BST 2016, operations=236.3795036429492, operationsPerMinute=118.1897518214746, mode=normal, start=Mon Jul 04 01:32:02 BST 2016, end=Mon Jul 04 01:36:02 BST 2016, operations=472.4721938297044, operationsPerMinute=118.1180484574261
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jul 04 01:36:06 BST 2016, end=Mon Jul 04 01:38:06 BST 2016, operations=406.74140321595394, operationsPerMinute=203.37070160797697, mode=normal, start=Mon Jul 04 01:38:08 BST 2016, end=Mon Jul 04 01:42:08 BST 2016, operations=813.8697320247991, operationsPerMinute=203.46743300619977
benchmark-name=derby, mod=warmup, start=Mon Jul 04 01:42:47 BST 2016, end=Mon Jul 04 01:44:47 BST 2016, operations=355.02892954097683, operationsPerMinute=177.51446477048842, mode=normal, start=Mon Jul 04 01:44:48 BST 2016, end=Mon Jul 04 01:48:48 BST 2016, operations=716.4026079363272, operationsPerMinute=179.1006519840818
benchmark-name=mpegaudio, mod=warmup, start=Mon Jul 04 01:48:51 BST 2016, end=Mon Jul 04 01:50:51 BST 2016, operations=207.74913773433727, operationsPerMinute=103.87456886716863, mode=normal, start=Mon Jul 04 01:50:55 BST 2016, end=Mon Jul 04 01:54:55 BST 2016, operations=413.3333669608495, operationsPerMinute=103.33334174021238
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jul 04 01:55:00 BST 2016, end=Mon Jul 04 01:57:00 BST 2016, operations=78.7590396751423, operationsPerMinute=39.37951983757115, mode=normal, start=Mon Jul 04 01:57:06 BST 2016, end=Mon Jul 04 02:01:06 BST 2016, operations=149.63017443172075, operationsPerMinute=37.40754360793019
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jul 04 02:01:16 BST 2016, end=Mon Jul 04 02:03:16 BST 2016, operations=13.940934018653454, operationsPerMinute=6.970467009326727, mode=normal, start=Mon Jul 04 02:04:00 BST 2016, end=Mon Jul 04 02:08:00 BST 2016, operations=27.91825906230103, operationsPerMinute=6.979564765575257
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jul 04 02:08:44 BST 2016, end=Mon Jul 04 02:10:44 BST 2016, operations=74.37222057549414, operationsPerMinute=37.18611028774707, mode=normal, start=Mon Jul 04 02:10:53 BST 2016, end=Mon Jul 04 02:14:53 BST 2016, operations=149.16103976445794, operationsPerMinute=37.290259941114485
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jul 04 02:15:02 BST 2016, end=Mon Jul 04 02:17:02 BST 2016, operations=43.24945157161554, operationsPerMinute=21.62472578580777, mode=normal, start=Mon Jul 04 02:17:13 BST 2016, end=Mon Jul 04 02:21:13 BST 2016, operations=85.3865881148929, operationsPerMinute=21.346647028723226
