spec.jvm2008.report.run.location=SUNSPACE06
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Wed Jun 29 23:55:12 BST 2016, end=Wed Jun 29 23:55:12 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 23:55:12 BST 2016, end=Wed Jun 29 23:55:12 BST 2016, operations=1.0, operationsPerMinute=425.531914893617
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 23:55:12 BST 2016, end=Wed Jun 29 23:55:35 BST 2016, operations=1.0, operationsPerMinute=2.6452693765981836
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 23:55:35 BST 2016, end=Wed Jun 29 23:55:40 BST 2016, operations=1.0, operationsPerMinute=12.448132780082988
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 23:55:40 BST 2016, end=Wed Jun 29 23:55:41 BST 2016, operations=1.0, operationsPerMinute=37.688442211055275
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 23:55:41 BST 2016, end=Wed Jun 29 23:55:51 BST 2016, operations=1.0, operationsPerMinute=6.0380396497937
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 23:55:51 BST 2016, end=Wed Jun 29 23:56:00 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 23:56:00 BST 2016, end=Wed Jun 29 23:56:07 BST 2016, operations=1.0, operationsPerMinute=8.43407365757661
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 23:56:07 BST 2016, end=Wed Jun 29 23:56:10 BST 2016, operations=1.0, operationsPerMinute=19.627085377821395
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 23:56:10 BST 2016, end=Wed Jun 29 23:56:11 BST 2016, operations=1.0, operationsPerMinute=65.14657980456026
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 23:56:11 BST 2016, end=Wed Jun 29 23:56:12 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 23:56:12 BST 2016, end=Wed Jun 29 23:56:19 BST 2016, operations=1.0, operationsPerMinute=9.071666162685213
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 23:56:19 BST 2016, end=Wed Jun 29 23:56:20 BST 2016, operations=1.0, operationsPerMinute=35.27336860670194
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 23:56:20 BST 2016, end=Wed Jun 29 23:56:22 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 23:56:22 BST 2016, end=Wed Jun 29 23:56:25 BST 2016, operations=1.0, operationsPerMinute=20.03338898163606
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 23:56:25 BST 2016, end=Wed Jun 29 23:56:32 BST 2016, operations=1.0, operationsPerMinute=8.43407365757661
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 23:56:32 BST 2016, end=Wed Jun 29 23:56:59 BST 2016, operations=1.0, operationsPerMinute=2.1779374931939453
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 23:56:59 BST 2016, end=Wed Jun 29 23:57:01 BST 2016, operations=1.0, operationsPerMinute=41.78272980501393
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 23:57:19 BST 2016, end=Wed Jun 29 23:59:19 BST 2016, operations=356.6869250208245, operationsPerMinute=178.34346251041225, mode=normal, start=Wed Jun 29 23:59:21 BST 2016, end=Thu Jun 30 00:03:21 BST 2016, operations=732.6355881489649, operationsPerMinute=183.15889703724122
benchmark-name=compiler.sunflow, mod=warmup, start=Thu Jun 30 00:03:27 BST 2016, end=Thu Jun 30 00:05:27 BST 2016, operations=139.24127273876772, operationsPerMinute=69.62063636938386, mode=normal, start=Thu Jun 30 00:05:30 BST 2016, end=Thu Jun 30 00:09:30 BST 2016, operations=277.5234989208869, operationsPerMinute=69.38087473022172
benchmark-name=compress, mod=warmup, start=Thu Jun 30 00:09:36 BST 2016, end=Thu Jun 30 00:11:36 BST 2016, operations=273.3141493802416, operationsPerMinute=136.6570746901208, mode=normal, start=Thu Jun 30 00:11:38 BST 2016, end=Thu Jun 30 00:15:38 BST 2016, operations=546.7388496123101, operationsPerMinute=136.68471240307753
benchmark-name=crypto.aes, mod=warmup, start=Thu Jun 30 00:15:41 BST 2016, end=Thu Jun 30 00:17:41 BST 2016, operations=84.27322762083317, operationsPerMinute=42.136613810416584, mode=normal, start=Thu Jun 30 00:17:50 BST 2016, end=Thu Jun 30 00:21:50 BST 2016, operations=171.94826777455447, operationsPerMinute=42.98706694363862
benchmark-name=crypto.rsa, mod=warmup, start=Thu Jun 30 00:21:59 BST 2016, end=Thu Jun 30 00:23:59 BST 2016, operations=139.44683918733404, operationsPerMinute=69.72341959366702, mode=normal, start=Thu Jun 30 00:24:04 BST 2016, end=Thu Jun 30 00:28:04 BST 2016, operations=289.453257206989, operationsPerMinute=72.36331430174725
benchmark-name=crypto.signverify, mod=warmup, start=Thu Jun 30 00:28:08 BST 2016, end=Thu Jun 30 00:30:08 BST 2016, operations=250.67325095774123, operationsPerMinute=125.33662547887062, mode=normal, start=Thu Jun 30 00:30:12 BST 2016, end=Thu Jun 30 00:34:12 BST 2016, operations=503.2529009399959, operationsPerMinute=125.81322523499898
benchmark-name=derby, mod=warmup, start=Thu Jun 30 00:35:50 BST 2016, end=Thu Jun 30 00:37:50 BST 2016, operations=183.7668227622753, operationsPerMinute=91.88341138113765, mode=normal, start=Thu Jun 30 00:37:53 BST 2016, end=Thu Jun 30 00:41:53 BST 2016, operations=397.77735772241687, operationsPerMinute=99.44433943060422
benchmark-name=mpegaudio, mod=warmup, start=Thu Jun 30 00:41:57 BST 2016, end=Thu Jun 30 00:43:57 BST 2016, operations=126.48074419404666, operationsPerMinute=63.24037209702333, mode=normal, start=Thu Jun 30 00:44:03 BST 2016, end=Thu Jun 30 00:48:03 BST 2016, operations=259.3216228798253, operationsPerMinute=64.83040571995633
benchmark-name=scimark.fft.large, mod=warmup, start=Thu Jun 30 00:48:10 BST 2016, end=Thu Jun 30 00:50:10 BST 2016, operations=61.245244195803146, operationsPerMinute=30.622622097901573, mode=normal, start=Thu Jun 30 00:50:22 BST 2016, end=Thu Jun 30 00:54:22 BST 2016, operations=115.94094683673353, operationsPerMinute=28.985236709183383
benchmark-name=scimark.lu.large, mod=warmup, start=Thu Jun 30 00:54:35 BST 2016, end=Thu Jun 30 00:56:35 BST 2016, operations=11.107306565514442, operationsPerMinute=5.553653282757221, mode=normal, start=Thu Jun 30 00:57:35 BST 2016, end=Thu Jun 30 01:01:35 BST 2016, operations=23.20383459192012, operationsPerMinute=5.80095864798003
benchmark-name=scimark.sor.large, mod=warmup, start=Thu Jun 30 01:02:14 BST 2016, end=Thu Jun 30 01:04:14 BST 2016, operations=55.61830370290005, operationsPerMinute=27.809151851450025, mode=normal, start=Thu Jun 30 01:04:23 BST 2016, end=Thu Jun 30 01:08:23 BST 2016, operations=110.87777665518861, operationsPerMinute=27.719444163797153
benchmark-name=scimark.sparse.large, mod=warmup, start=Thu Jun 30 01:08:34 BST 2016, end=Thu Jun 30 01:10:34 BST 2016, operations=37.48349466919061, operationsPerMinute=18.741747334595306, mode=normal, start=Thu Jun 30 01:10:52 BST 2016, end=Thu Jun 30 01:14:52 BST 2016, operations=75.02280152558872, operationsPerMinute=18.75570038139718
