spec.jvm2008.report.run.location=TOLL10
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3991
benchmark-name=check, mode=normal, start=Wed Jun 29 12:53:47 BST 2016, end=Wed Jun 29 12:53:47 BST 2016, operations=1.0, operationsPerMinute=952.3809523809524
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 12:53:47 BST 2016, end=Wed Jun 29 12:53:48 BST 2016, operations=1.0, operationsPerMinute=384.61538461538464
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 12:53:48 BST 2016, end=Wed Jun 29 12:54:09 BST 2016, operations=1.0, operationsPerMinute=2.7951178608031304
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 12:54:09 BST 2016, end=Wed Jun 29 12:54:14 BST 2016, operations=1.0, operationsPerMinute=11.448196908986835
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 12:54:14 BST 2016, end=Wed Jun 29 12:54:16 BST 2016, operations=1.0, operationsPerMinute=33.149171270718234
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 12:54:16 BST 2016, end=Wed Jun 29 12:54:27 BST 2016, operations=1.0, operationsPerMinute=5.5263885051119095
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 12:54:27 BST 2016, end=Wed Jun 29 12:54:36 BST 2016, operations=1.0, operationsPerMinute=6.746879568199708
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 12:54:36 BST 2016, end=Wed Jun 29 12:54:43 BST 2016, operations=1.0, operationsPerMinute=7.930214115781126
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 12:54:43 BST 2016, end=Wed Jun 29 12:54:47 BST 2016, operations=1.0, operationsPerMinute=15.96169193934557
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 12:54:47 BST 2016, end=Wed Jun 29 12:54:48 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 12:54:48 BST 2016, end=Wed Jun 29 12:54:50 BST 2016, operations=1.0, operationsPerMinute=33.44481605351171
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 12:54:50 BST 2016, end=Wed Jun 29 12:54:58 BST 2016, operations=1.0, operationsPerMinute=7.6765609007164795
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 12:54:58 BST 2016, end=Wed Jun 29 12:55:00 BST 2016, operations=1.0, operationsPerMinute=32.608695652173914
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 12:55:00 BST 2016, end=Wed Jun 29 12:55:02 BST 2016, operations=1.0, operationsPerMinute=27.86809103576405
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 12:55:02 BST 2016, end=Wed Jun 29 12:55:06 BST 2016, operations=1.0, operationsPerMinute=14.623446258835
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 12:55:06 BST 2016, end=Wed Jun 29 12:55:14 BST 2016, operations=1.0, operationsPerMinute=7.339449541284404
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 12:55:14 BST 2016, end=Wed Jun 29 12:55:55 BST 2016, operations=1.0, operationsPerMinute=1.4810060968084318
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 12:55:55 BST 2016, end=Wed Jun 29 12:55:56 BST 2016, operations=1.0, operationsPerMinute=40.053404539385845
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 12:56:13 BST 2016, end=Wed Jun 29 12:58:13 BST 2016, operations=243.3747304997305, operationsPerMinute=121.68736524986525, mode=normal, start=Wed Jun 29 12:58:14 BST 2016, end=Wed Jun 29 13:02:14 BST 2016, operations=490.9201661250975, operationsPerMinute=122.73004153127438
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 13:02:20 BST 2016, end=Wed Jun 29 13:04:20 BST 2016, operations=96.64349255664442, operationsPerMinute=48.32174627832221, mode=normal, start=Wed Jun 29 13:04:24 BST 2016, end=Wed Jun 29 13:08:24 BST 2016, operations=193.15105411284875, operationsPerMinute=48.28776352821219
benchmark-name=compress, mod=warmup, start=Wed Jun 29 13:08:27 BST 2016, end=Wed Jun 29 13:10:27 BST 2016, operations=149.1740297990298, operationsPerMinute=74.5870148995149, mode=normal, start=Wed Jun 29 13:10:30 BST 2016, end=Wed Jun 29 13:14:30 BST 2016, operations=296.50362122035125, operationsPerMinute=74.12590530508781
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 13:14:32 BST 2016, end=Wed Jun 29 13:16:32 BST 2016, operations=41.47982466243458, operationsPerMinute=20.73991233121729, mode=normal, start=Wed Jun 29 13:16:41 BST 2016, end=Wed Jun 29 13:20:41 BST 2016, operations=89.53127558715795, operationsPerMinute=22.382818896789487
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 13:20:49 BST 2016, end=Wed Jun 29 13:22:49 BST 2016, operations=87.05727453097924, operationsPerMinute=43.52863726548962, mode=normal, start=Wed Jun 29 13:22:52 BST 2016, end=Wed Jun 29 13:26:52 BST 2016, operations=174.29193883876894, operationsPerMinute=43.572984709692236
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 13:26:57 BST 2016, end=Wed Jun 29 13:28:57 BST 2016, operations=140.03498690871007, operationsPerMinute=70.01749345435503, mode=normal, start=Wed Jun 29 13:28:59 BST 2016, end=Wed Jun 29 13:32:59 BST 2016, operations=279.83432704702926, operationsPerMinute=69.95858176175732
benchmark-name=derby, mod=warmup, start=Wed Jun 29 13:35:01 BST 2016, end=Wed Jun 29 13:37:01 BST 2016, operations=106.10020042224991, operationsPerMinute=53.050100211124956, mode=normal, start=Wed Jun 29 13:37:03 BST 2016, end=Wed Jun 29 13:41:03 BST 2016, operations=212.29717627744716, operationsPerMinute=53.07429406936179
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 13:41:07 BST 2016, end=Wed Jun 29 13:43:07 BST 2016, operations=66.31314156722544, operationsPerMinute=33.15657078361272, mode=normal, start=Wed Jun 29 13:43:12 BST 2016, end=Wed Jun 29 13:47:12 BST 2016, operations=132.69910652575453, operationsPerMinute=33.17477663143863
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 13:47:17 BST 2016, end=Wed Jun 29 13:49:17 BST 2016, operations=34.901662259354765, operationsPerMinute=17.450831129677383, mode=normal, start=Wed Jun 29 13:49:25 BST 2016, end=Wed Jun 29 13:53:25 BST 2016, operations=69.50859700744333, operationsPerMinute=17.377149251860832
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 13:53:34 BST 2016, end=Wed Jun 29 13:55:34 BST 2016, operations=7.081458174375328, operationsPerMinute=3.540729087187664, mode=normal, start=Wed Jun 29 13:56:07 BST 2016, end=Wed Jun 29 14:00:07 BST 2016, operations=14.163718365336196, operationsPerMinute=3.540929591334049
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 14:00:39 BST 2016, end=Wed Jun 29 14:02:39 BST 2016, operations=31.922206199204716, operationsPerMinute=15.961103099602358, mode=normal, start=Wed Jun 29 14:02:48 BST 2016, end=Wed Jun 29 14:06:48 BST 2016, operations=63.33334269407531, operationsPerMinute=15.833335673518828
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 14:07:03 BST 2016, end=Wed Jun 29 14:09:03 BST 2016, operations=23.61892059907504, operationsPerMinute=11.80946029953752, mode=normal, start=Wed Jun 29 14:09:17 BST 2016, end=Wed Jun 29 14:13:17 BST 2016, operations=46.327688721384845, operationsPerMinute=11.581922180346211
