spec.jvm2008.report.run.location=GREY-04
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Mon Jul 04 03:18:12 BST 2016, end=Mon Jul 04 03:18:12 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Mon Jul 04 03:18:12 BST 2016, end=Mon Jul 04 03:18:12 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jul 04 03:18:12 BST 2016, end=Mon Jul 04 03:18:29 BST 2016, operations=1.0, operationsPerMinute=3.535026218111118
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jul 04 03:18:29 BST 2016, end=Mon Jul 04 03:18:32 BST 2016, operations=1.0, operationsPerMinute=17.56440281030445
benchmark-name=startup.compress, mode=normal, start=Mon Jul 04 03:18:32 BST 2016, end=Mon Jul 04 03:18:34 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jul 04 03:18:34 BST 2016, end=Mon Jul 04 03:18:42 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jul 04 03:18:42 BST 2016, end=Mon Jul 04 03:18:49 BST 2016, operations=1.0, operationsPerMinute=7.995735607675906
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jul 04 03:18:49 BST 2016, end=Mon Jul 04 03:18:56 BST 2016, operations=1.0, operationsPerMinute=9.092286710107592
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jul 04 03:18:56 BST 2016, end=Mon Jul 04 03:18:58 BST 2016, operations=1.0, operationsPerMinute=26.89376961004034
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jul 04 03:18:58 BST 2016, end=Mon Jul 04 03:18:59 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jul 04 03:18:59 BST 2016, end=Mon Jul 04 03:19:00 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jul 04 03:19:00 BST 2016, end=Mon Jul 04 03:19:06 BST 2016, operations=1.0, operationsPerMinute=10.803024846957149
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jul 04 03:19:06 BST 2016, end=Mon Jul 04 03:19:07 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jul 04 03:19:07 BST 2016, end=Mon Jul 04 03:19:08 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Mon Jul 04 03:19:08 BST 2016, end=Mon Jul 04 03:19:10 BST 2016, operations=1.0, operationsPerMinute=28.708133971291865
benchmark-name=startup.sunflow, mode=normal, start=Mon Jul 04 03:19:10 BST 2016, end=Mon Jul 04 03:19:16 BST 2016, operations=1.0, operationsPerMinute=9.426551453260016
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jul 04 03:19:16 BST 2016, end=Mon Jul 04 03:19:37 BST 2016, operations=1.0, operationsPerMinute=2.967652586803838
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jul 04 03:19:37 BST 2016, end=Mon Jul 04 03:19:37 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jul 04 03:19:49 BST 2016, end=Mon Jul 04 03:21:49 BST 2016, operations=467.2028692624265, operationsPerMinute=233.60143463121324, mode=normal, start=Mon Jul 04 03:21:50 BST 2016, end=Mon Jul 04 03:25:50 BST 2016, operations=1006.2986825827473, operationsPerMinute=251.57467064568684
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jul 04 03:25:55 BST 2016, end=Mon Jul 04 03:27:55 BST 2016, operations=201.64645073620164, operationsPerMinute=100.82322536810082, mode=normal, start=Mon Jul 04 03:27:58 BST 2016, end=Mon Jul 04 03:31:58 BST 2016, operations=399.28191175183076, operationsPerMinute=99.82047793795769
benchmark-name=compress, mod=warmup, start=Mon Jul 04 03:32:02 BST 2016, end=Mon Jul 04 03:34:02 BST 2016, operations=399.9055110730418, operationsPerMinute=199.9527555365209, mode=normal, start=Mon Jul 04 03:34:04 BST 2016, end=Mon Jul 04 03:38:04 BST 2016, operations=799.6691202006475, operationsPerMinute=199.91728005016188
benchmark-name=crypto.aes, mod=warmup, start=Mon Jul 04 03:38:06 BST 2016, end=Mon Jul 04 03:40:06 BST 2016, operations=139.45089885620854, operationsPerMinute=69.72544942810427, mode=normal, start=Mon Jul 04 03:40:10 BST 2016, end=Mon Jul 04 03:44:10 BST 2016, operations=293.29741568157755, operationsPerMinute=73.32435392039439
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jul 04 03:44:15 BST 2016, end=Mon Jul 04 03:46:15 BST 2016, operations=233.50065079727273, operationsPerMinute=116.75032539863636, mode=normal, start=Mon Jul 04 03:46:18 BST 2016, end=Mon Jul 04 03:50:18 BST 2016, operations=467.98972925877166, operationsPerMinute=116.99743231469292
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jul 04 03:50:22 BST 2016, end=Mon Jul 04 03:52:22 BST 2016, operations=397.7925105436067, operationsPerMinute=198.89625527180334, mode=normal, start=Mon Jul 04 03:52:24 BST 2016, end=Mon Jul 04 03:56:24 BST 2016, operations=810.6451476793249, operationsPerMinute=202.6612869198312
benchmark-name=derby, mod=warmup, start=Mon Jul 04 03:57:02 BST 2016, end=Mon Jul 04 03:59:02 BST 2016, operations=341.47431576890665, operationsPerMinute=170.73715788445332, mode=normal, start=Mon Jul 04 03:59:04 BST 2016, end=Mon Jul 04 04:03:04 BST 2016, operations=728.5400006412724, operationsPerMinute=182.1350001603181
benchmark-name=mpegaudio, mod=warmup, start=Mon Jul 04 04:03:06 BST 2016, end=Mon Jul 04 04:05:06 BST 2016, operations=207.21743089064896, operationsPerMinute=103.60871544532448, mode=normal, start=Mon Jul 04 04:05:10 BST 2016, end=Mon Jul 04 04:09:10 BST 2016, operations=411.79202814734083, operationsPerMinute=102.94800703683521
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jul 04 04:09:13 BST 2016, end=Mon Jul 04 04:11:13 BST 2016, operations=78.13659441649185, operationsPerMinute=39.06829720824592, mode=normal, start=Mon Jul 04 04:11:21 BST 2016, end=Mon Jul 04 04:15:21 BST 2016, operations=156.7589997913703, operationsPerMinute=39.18974994784257
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jul 04 04:15:29 BST 2016, end=Mon Jul 04 04:17:29 BST 2016, operations=13.885980053647302, operationsPerMinute=6.942990026823651, mode=normal, start=Mon Jul 04 04:18:13 BST 2016, end=Mon Jul 04 04:22:13 BST 2016, operations=27.894281761314367, operationsPerMinute=6.973570440328592
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jul 04 04:22:48 BST 2016, end=Mon Jul 04 04:24:48 BST 2016, operations=72.31136835187449, operationsPerMinute=36.155684175937246, mode=normal, start=Mon Jul 04 04:24:57 BST 2016, end=Mon Jul 04 04:28:57 BST 2016, operations=149.14622542661567, operationsPerMinute=37.28655635665392
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jul 04 04:29:07 BST 2016, end=Mon Jul 04 04:31:07 BST 2016, operations=42.35241616526986, operationsPerMinute=21.17620808263493, mode=normal, start=Mon Jul 04 04:31:20 BST 2016, end=Mon Jul 04 04:35:20 BST 2016, operations=85.12276861198573, operationsPerMinute=21.280692152996433
benchmark-name=scimark.fft.small, mod=warmup, start=Mon Jul 04 04:35:34 BST 2016, end=Mon Jul 04 04:37:34 BST 2016, operations=731.5787126068376, operationsPerMinute=365.7893563034188, mode=normal, start=Mon Jul 04 04:37:35 BST 2016, end=Mon Jul 04 04:41:35 BST 2016, operations=1405.8815270483956, operationsPerMinute=351.4703817620989
benchmark-name=scimark.lu.small, mod=warmup, start=Mon Jul 04 04:41:36 BST 2016, end=Mon Jul 04 04:43:36 BST 2016, operations=572.9849605427198, operationsPerMinute=286.4924802713599, mode=normal, start=Mon Jul 04 04:43:37 BST 2016, end=Mon Jul 04 04:47:37 BST 2016, operations=1144.3116736953848, operationsPerMinute=286.0779184238462
benchmark-name=scimark.sor.small, mod=warmup, start=Mon Jul 04 04:47:39 BST 2016, end=Mon Jul 04 04:49:39 BST 2016, operations=330.39781297842626, operationsPerMinute=165.19890648921313, mode=normal, start=Mon Jul 04 04:49:41 BST 2016, end=Mon Jul 04 04:53:41 BST 2016, operations=660.6551460101791, operationsPerMinute=165.16378650254478
benchmark-name=scimark.sparse.small, mod=warmup, start=Mon Jul 04 04:53:43 BST 2016, end=Mon Jul 04 04:55:43 BST 2016, operations=510.2518220948826, operationsPerMinute=255.1259110474413, mode=normal, start=Mon Jul 04 04:55:45 BST 2016, end=Mon Jul 04 04:59:45 BST 2016, operations=1013.4629476874362, operationsPerMinute=253.36573692185905
benchmark-name=scimark.monte_carlo, mod=warmup, start=Mon Jul 04 04:59:46 BST 2016, end=Mon Jul 04 05:01:46 BST 2016, operations=119.93381907804138, operationsPerMinute=59.96690953902069, mode=normal, start=Mon Jul 04 05:01:53 BST 2016, end=Mon Jul 04 05:05:53 BST 2016, operations=239.27110317640515, operationsPerMinute=59.81777579410129
benchmark-name=serial, mod=warmup, start=Mon Jul 04 05:06:00 BST 2016, end=Mon Jul 04 05:08:00 BST 2016, operations=240.44713736742028, operationsPerMinute=120.22356868371014, mode=normal, start=Mon Jul 04 05:08:03 BST 2016, end=Mon Jul 04 05:12:03 BST 2016, operations=483.7695898353585, operationsPerMinute=120.94239745883962
benchmark-name=sunflow, mod=warmup, start=Mon Jul 04 05:12:06 BST 2016, end=Mon Jul 04 05:14:06 BST 2016, operations=177.35735240213086, operationsPerMinute=88.67867620106543, mode=normal, start=Mon Jul 04 05:14:08 BST 2016, end=Mon Jul 04 05:18:08 BST 2016, operations=359.3179611513948, operationsPerMinute=89.8294902878487
benchmark-name=xml.transform, mod=warmup, start=Mon Jul 04 05:18:29 BST 2016, end=Mon Jul 04 05:20:29 BST 2016, operations=495.84262687321194, operationsPerMinute=247.92131343660597, mode=normal, start=Mon Jul 04 05:20:30 BST 2016, end=Mon Jul 04 05:24:30 BST 2016, operations=1071.0161564351743, operationsPerMinute=267.75403910879356
benchmark-name=xml.validation, mod=warmup, start=Mon Jul 04 05:24:32 BST 2016, end=Mon Jul 04 05:26:32 BST 2016, operations=999.0475663121115, operationsPerMinute=499.52378315605574, mode=normal, start=Mon Jul 04 05:26:33 BST 2016, end=Mon Jul 04 05:30:33 BST 2016, operations=2033.2529804757564, operationsPerMinute=508.3132451189391
