spec.jvm2008.report.run.location=GREY-04
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Tue Jul 05 01:41:09 BST 2016, end=Tue Jul 05 01:41:09 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Tue Jul 05 01:41:09 BST 2016, end=Tue Jul 05 01:41:09 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jul 05 01:41:09 BST 2016, end=Tue Jul 05 01:41:24 BST 2016, operations=1.0, operationsPerMinute=3.9408866995073892
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jul 05 01:41:24 BST 2016, end=Tue Jul 05 01:41:28 BST 2016, operations=1.0, operationsPerMinute=16.722408026755854
benchmark-name=startup.compress, mode=normal, start=Tue Jul 05 01:41:28 BST 2016, end=Tue Jul 05 01:41:29 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jul 05 01:41:29 BST 2016, end=Tue Jul 05 01:41:38 BST 2016, operations=1.0, operationsPerMinute=7.069635913750441
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jul 05 01:41:38 BST 2016, end=Tue Jul 05 01:41:45 BST 2016, operations=1.0, operationsPerMinute=7.897854416216927
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jul 05 01:41:45 BST 2016, end=Tue Jul 05 01:41:52 BST 2016, operations=1.0, operationsPerMinute=9.136592051164916
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jul 05 01:41:52 BST 2016, end=Tue Jul 05 01:41:54 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jul 05 01:41:54 BST 2016, end=Tue Jul 05 01:41:55 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jul 05 01:41:55 BST 2016, end=Tue Jul 05 01:41:56 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jul 05 01:41:56 BST 2016, end=Tue Jul 05 01:42:01 BST 2016, operations=1.0, operationsPerMinute=10.773927096426647
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jul 05 01:42:01 BST 2016, end=Tue Jul 05 01:42:03 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jul 05 01:42:03 BST 2016, end=Tue Jul 05 01:42:04 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Tue Jul 05 01:42:04 BST 2016, end=Tue Jul 05 01:42:06 BST 2016, operations=1.0, operationsPerMinute=28.708133971291865
benchmark-name=startup.sunflow, mode=normal, start=Tue Jul 05 01:42:06 BST 2016, end=Tue Jul 05 01:42:12 BST 2016, operations=1.0, operationsPerMinute=9.426551453260016
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jul 05 01:42:12 BST 2016, end=Tue Jul 05 01:42:34 BST 2016, operations=1.0, operationsPerMinute=2.791087128436526
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jul 05 01:42:34 BST 2016, end=Tue Jul 05 01:42:35 BST 2016, operations=1.0, operationsPerMinute=71.25890736342043
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jul 05 01:42:46 BST 2016, end=Tue Jul 05 01:44:46 BST 2016, operations=471.30539119000656, operationsPerMinute=235.65269559500328, mode=normal, start=Tue Jul 05 01:44:48 BST 2016, end=Tue Jul 05 01:48:48 BST 2016, operations=1021.9066140193895, operationsPerMinute=255.47665350484738
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jul 05 01:48:53 BST 2016, end=Tue Jul 05 01:50:53 BST 2016, operations=201.76758693218773, operationsPerMinute=100.88379346609386, mode=normal, start=Tue Jul 05 01:50:56 BST 2016, end=Tue Jul 05 01:54:56 BST 2016, operations=391.000210441228, operationsPerMinute=97.750052610307
benchmark-name=compress, mod=warmup, start=Tue Jul 05 01:54:59 BST 2016, end=Tue Jul 05 01:56:59 BST 2016, operations=399.2501913473101, operationsPerMinute=199.62509567365504, mode=normal, start=Tue Jul 05 01:57:01 BST 2016, end=Tue Jul 05 02:01:01 BST 2016, operations=798.339247110812, operationsPerMinute=199.584811777703
benchmark-name=crypto.aes, mod=warmup, start=Tue Jul 05 02:01:03 BST 2016, end=Tue Jul 05 02:03:03 BST 2016, operations=138.18512468236688, operationsPerMinute=69.09256234118344, mode=normal, start=Tue Jul 05 02:03:08 BST 2016, end=Tue Jul 05 02:07:08 BST 2016, operations=291.6255833334502, operationsPerMinute=72.90639583336255
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jul 05 02:07:12 BST 2016, end=Tue Jul 05 02:09:12 BST 2016, operations=236.35961099343874, operationsPerMinute=118.17980549671937, mode=normal, start=Tue Jul 05 02:09:15 BST 2016, end=Tue Jul 05 02:13:15 BST 2016, operations=474.9154705707041, operationsPerMinute=118.72886764267602
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jul 05 02:13:19 BST 2016, end=Tue Jul 05 02:15:19 BST 2016, operations=407.8794968744336, operationsPerMinute=203.9397484372168, mode=normal, start=Tue Jul 05 02:15:21 BST 2016, end=Tue Jul 05 02:19:21 BST 2016, operations=804.6651137413667, operationsPerMinute=201.16627843534167
benchmark-name=derby, mod=warmup, start=Tue Jul 05 02:20:02 BST 2016, end=Tue Jul 05 02:22:02 BST 2016, operations=359.91476967218796, operationsPerMinute=179.95738483609398, mode=normal, start=Tue Jul 05 02:22:04 BST 2016, end=Tue Jul 05 02:26:04 BST 2016, operations=727.7818922838708, operationsPerMinute=181.9454730709677
benchmark-name=mpegaudio, mod=warmup, start=Tue Jul 05 02:26:06 BST 2016, end=Tue Jul 05 02:28:06 BST 2016, operations=207.24637804831158, operationsPerMinute=103.62318902415579, mode=normal, start=Tue Jul 05 02:28:09 BST 2016, end=Tue Jul 05 02:32:09 BST 2016, operations=415.3747585032205, operationsPerMinute=103.84368962580513
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jul 05 02:32:13 BST 2016, end=Tue Jul 05 02:34:13 BST 2016, operations=78.85873986384348, operationsPerMinute=39.42936993192174, mode=normal, start=Tue Jul 05 02:34:19 BST 2016, end=Tue Jul 05 02:38:19 BST 2016, operations=149.0495510475378, operationsPerMinute=37.26238776188445
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jul 05 02:38:28 BST 2016, end=Tue Jul 05 02:40:28 BST 2016, operations=13.878851314990628, operationsPerMinute=6.939425657495314, mode=normal, start=Tue Jul 05 02:41:11 BST 2016, end=Tue Jul 05 02:45:11 BST 2016, operations=27.85922037373124, operationsPerMinute=6.96480509343281
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jul 05 02:45:55 BST 2016, end=Tue Jul 05 02:47:55 BST 2016, operations=74.39469081196856, operationsPerMinute=37.19734540598428, mode=normal, start=Tue Jul 05 02:48:04 BST 2016, end=Tue Jul 05 02:52:04 BST 2016, operations=149.0335257058776, operationsPerMinute=37.2583814264694
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jul 05 02:52:16 BST 2016, end=Tue Jul 05 02:54:16 BST 2016, operations=43.26341611707046, operationsPerMinute=21.63170805853523, mode=normal, start=Tue Jul 05 02:54:26 BST 2016, end=Tue Jul 05 02:58:26 BST 2016, operations=86.1859396109305, operationsPerMinute=21.546484902732626
