spec.jvm2008.report.run.location=TOLL07
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3991
benchmark-name=check, mode=normal, start=Wed Jun 29 07:54:32 BST 2016, end=Wed Jun 29 07:54:32 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 07:54:32 BST 2016, end=Wed Jun 29 07:54:32 BST 2016, operations=1.0, operationsPerMinute=384.61538461538464
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 07:54:32 BST 2016, end=Wed Jun 29 07:54:53 BST 2016, operations=1.0, operationsPerMinute=2.8702640642939152
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 07:54:53 BST 2016, end=Wed Jun 29 07:54:58 BST 2016, operations=1.0, operationsPerMinute=11.411182959300113
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 07:54:58 BST 2016, end=Wed Jun 29 07:55:00 BST 2016, operations=1.0, operationsPerMinute=32.608695652173914
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 07:55:00 BST 2016, end=Wed Jun 29 07:55:11 BST 2016, operations=1.0, operationsPerMinute=5.462988254575253
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 07:55:11 BST 2016, end=Wed Jun 29 07:55:20 BST 2016, operations=1.0, operationsPerMinute=6.807351940095303
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 07:55:20 BST 2016, end=Wed Jun 29 07:55:27 BST 2016, operations=1.0, operationsPerMinute=8.218052321599782
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 07:55:27 BST 2016, end=Wed Jun 29 07:55:31 BST 2016, operations=1.0, operationsPerMinute=15.894039735099337
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 07:55:31 BST 2016, end=Wed Jun 29 07:55:32 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 07:55:32 BST 2016, end=Wed Jun 29 07:55:34 BST 2016, operations=1.0, operationsPerMinute=33.72681281618887
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 07:55:34 BST 2016, end=Wed Jun 29 07:55:42 BST 2016, operations=1.0, operationsPerMinute=7.631645891630629
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 07:55:42 BST 2016, end=Wed Jun 29 07:55:44 BST 2016, operations=1.0, operationsPerMinute=32.59098316132537
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 07:55:44 BST 2016, end=Wed Jun 29 07:55:46 BST 2016, operations=1.0, operationsPerMinute=29.140359397765906
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 07:55:46 BST 2016, end=Wed Jun 29 07:55:50 BST 2016, operations=1.0, operationsPerMinute=14.623446258835
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 07:55:50 BST 2016, end=Wed Jun 29 07:55:58 BST 2016, operations=1.0, operationsPerMinute=7.326007326007326
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 07:55:58 BST 2016, end=Wed Jun 29 07:56:40 BST 2016, operations=1.0, operationsPerMinute=1.4255506189265603
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 07:56:40 BST 2016, end=Wed Jun 29 07:56:42 BST 2016, operations=1.0, operationsPerMinute=40.053404539385845
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 07:56:58 BST 2016, end=Wed Jun 29 07:58:58 BST 2016, operations=239.5690822906976, operationsPerMinute=119.7845411453488, mode=normal, start=Wed Jun 29 07:58:59 BST 2016, end=Wed Jun 29 08:02:59 BST 2016, operations=487.6670718484428, operationsPerMinute=121.9167679621107
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 08:03:05 BST 2016, end=Wed Jun 29 08:05:05 BST 2016, operations=90.47117732778165, operationsPerMinute=45.23558866389082, mode=normal, start=Wed Jun 29 08:05:09 BST 2016, end=Wed Jun 29 08:09:09 BST 2016, operations=191.83351975133388, operationsPerMinute=47.95837993783347
benchmark-name=compress, mod=warmup, start=Wed Jun 29 08:09:12 BST 2016, end=Wed Jun 29 08:11:12 BST 2016, operations=149.65534063415555, operationsPerMinute=74.82767031707778, mode=normal, start=Wed Jun 29 08:11:15 BST 2016, end=Wed Jun 29 08:15:15 BST 2016, operations=300.3391025641025, operationsPerMinute=75.08477564102563
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 08:15:17 BST 2016, end=Wed Jun 29 08:17:17 BST 2016, operations=42.23834657964805, operationsPerMinute=21.119173289824026, mode=normal, start=Wed Jun 29 08:17:27 BST 2016, end=Wed Jun 29 08:21:27 BST 2016, operations=89.15669666238463, operationsPerMinute=22.289174165596158
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 08:21:34 BST 2016, end=Wed Jun 29 08:23:34 BST 2016, operations=86.2753486184761, operationsPerMinute=43.13767430923805, mode=normal, start=Wed Jun 29 08:23:39 BST 2016, end=Wed Jun 29 08:27:39 BST 2016, operations=172.5282790708776, operationsPerMinute=43.1320697677194
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 08:27:44 BST 2016, end=Wed Jun 29 08:29:44 BST 2016, operations=137.90101829466718, operationsPerMinute=68.95050914733359, mode=normal, start=Wed Jun 29 08:29:47 BST 2016, end=Wed Jun 29 08:33:47 BST 2016, operations=277.57182579856874, operationsPerMinute=69.39295644964218
benchmark-name=derby, mod=warmup, start=Wed Jun 29 08:35:44 BST 2016, end=Wed Jun 29 08:37:44 BST 2016, operations=106.79811266800115, operationsPerMinute=53.399056334000576, mode=normal, start=Wed Jun 29 08:37:47 BST 2016, end=Wed Jun 29 08:41:47 BST 2016, operations=215.69692893445307, operationsPerMinute=53.92423223361327
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 08:41:50 BST 2016, end=Wed Jun 29 08:43:50 BST 2016, operations=66.15490636799203, operationsPerMinute=33.07745318399601, mode=normal, start=Wed Jun 29 08:43:57 BST 2016, end=Wed Jun 29 08:47:57 BST 2016, operations=132.5506294003955, operationsPerMinute=33.13765735009888
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 08:48:03 BST 2016, end=Wed Jun 29 08:50:03 BST 2016, operations=34.49248407319206, operationsPerMinute=17.24624203659603, mode=normal, start=Wed Jun 29 08:50:12 BST 2016, end=Wed Jun 29 08:54:12 BST 2016, operations=61.782051282051285, operationsPerMinute=15.445512820512821
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 08:54:21 BST 2016, end=Wed Jun 29 08:56:21 BST 2016, operations=7.092677600151965, operationsPerMinute=3.5463388000759823, mode=normal, start=Wed Jun 29 08:56:53 BST 2016, end=Wed Jun 29 09:00:53 BST 2016, operations=14.159137714549551, operationsPerMinute=3.539784428637388
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 09:01:41 BST 2016, end=Wed Jun 29 09:03:41 BST 2016, operations=32.26752274857837, operationsPerMinute=16.133761374289186, mode=normal, start=Wed Jun 29 09:03:54 BST 2016, end=Wed Jun 29 09:07:54 BST 2016, operations=64.52323281610046, operationsPerMinute=16.130808204025115
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 09:08:06 BST 2016, end=Wed Jun 29 09:10:06 BST 2016, operations=23.876263501988785, operationsPerMinute=11.938131750994392, mode=normal, start=Wed Jun 29 09:10:17 BST 2016, end=Wed Jun 29 09:14:17 BST 2016, operations=47.748184222936885, operationsPerMinute=11.937046055734221
