spec.jvm2008.report.run.location=TOLL06
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3991
benchmark-name=check, mode=normal, start=Wed Jun 29 05:37:48 BST 2016, end=Wed Jun 29 05:37:48 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 05:37:48 BST 2016, end=Wed Jun 29 05:37:49 BST 2016, operations=1.0, operationsPerMinute=112.99435028248588
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 05:37:49 BST 2016, end=Wed Jun 29 05:38:12 BST 2016, operations=1.0, operationsPerMinute=2.607448611533614
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 05:38:12 BST 2016, end=Wed Jun 29 05:38:18 BST 2016, operations=1.0, operationsPerMinute=10.254657323534438
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 05:38:18 BST 2016, end=Wed Jun 29 05:38:20 BST 2016, operations=1.0, operationsPerMinute=33.44481605351171
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 05:38:20 BST 2016, end=Wed Jun 29 05:38:31 BST 2016, operations=1.0, operationsPerMinute=5.378753922008068
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 05:38:31 BST 2016, end=Wed Jun 29 05:38:39 BST 2016, operations=1.0, operationsPerMinute=6.993006993006993
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 05:38:39 BST 2016, end=Wed Jun 29 05:38:47 BST 2016, operations=1.0, operationsPerMinute=8.271298593879239
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 05:38:47 BST 2016, end=Wed Jun 29 05:38:51 BST 2016, operations=1.0, operationsPerMinute=15.63314226159458
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 05:38:51 BST 2016, end=Wed Jun 29 05:38:52 BST 2016, operations=1.0, operationsPerMinute=50.5902192242833
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 05:38:52 BST 2016, end=Wed Jun 29 05:38:53 BST 2016, operations=1.0, operationsPerMinute=33.16749585406302
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 05:38:53 BST 2016, end=Wed Jun 29 05:39:01 BST 2016, operations=1.0, operationsPerMinute=7.630675314765357
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 05:39:01 BST 2016, end=Wed Jun 29 05:39:03 BST 2016, operations=1.0, operationsPerMinute=32.59098316132537
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 05:39:03 BST 2016, end=Wed Jun 29 05:39:05 BST 2016, operations=1.0, operationsPerMinute=29.140359397765906
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 05:39:05 BST 2016, end=Wed Jun 29 05:39:09 BST 2016, operations=1.0, operationsPerMinute=14.566642388929353
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 05:39:09 BST 2016, end=Wed Jun 29 05:39:18 BST 2016, operations=1.0, operationsPerMinute=7.256894049346879
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 05:39:18 BST 2016, end=Wed Jun 29 05:39:58 BST 2016, operations=1.0, operationsPerMinute=1.4746362563900905
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 05:39:58 BST 2016, end=Wed Jun 29 05:40:00 BST 2016, operations=1.0, operationsPerMinute=36.63003663003663
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 05:40:17 BST 2016, end=Wed Jun 29 05:42:17 BST 2016, operations=242.88872046922435, operationsPerMinute=121.44436023461218, mode=normal, start=Wed Jun 29 05:42:18 BST 2016, end=Wed Jun 29 05:46:18 BST 2016, operations=487.7675455112605, operationsPerMinute=121.94188637781512
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 05:46:24 BST 2016, end=Wed Jun 29 05:48:24 BST 2016, operations=95.6984373453326, operationsPerMinute=47.8492186726663, mode=normal, start=Wed Jun 29 05:48:27 BST 2016, end=Wed Jun 29 05:52:27 BST 2016, operations=192.45798290253384, operationsPerMinute=48.11449572563346
benchmark-name=compress, mod=warmup, start=Wed Jun 29 05:52:29 BST 2016, end=Wed Jun 29 05:54:29 BST 2016, operations=110.94123951580629, operationsPerMinute=55.470619757903144, mode=normal, start=Wed Jun 29 05:54:32 BST 2016, end=Wed Jun 29 05:58:32 BST 2016, operations=219.94896188595703, operationsPerMinute=54.98724047148926
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 05:58:34 BST 2016, end=Wed Jun 29 06:00:34 BST 2016, operations=42.11930421629798, operationsPerMinute=21.05965210814899, mode=normal, start=Wed Jun 29 06:00:40 BST 2016, end=Wed Jun 29 06:04:40 BST 2016, operations=88.97900907715582, operationsPerMinute=22.244752269288956
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 06:04:48 BST 2016, end=Wed Jun 29 06:06:48 BST 2016, operations=86.7715482918781, operationsPerMinute=43.38577414593905, mode=normal, start=Wed Jun 29 06:06:52 BST 2016, end=Wed Jun 29 06:10:52 BST 2016, operations=172.74729552952857, operationsPerMinute=43.18682388238214
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 06:10:56 BST 2016, end=Wed Jun 29 06:12:56 BST 2016, operations=139.53641429829077, operationsPerMinute=69.76820714914538, mode=normal, start=Wed Jun 29 06:12:59 BST 2016, end=Wed Jun 29 06:16:59 BST 2016, operations=279.9653196038222, operationsPerMinute=69.99132990095555
benchmark-name=derby, mod=warmup, start=Wed Jun 29 06:19:00 BST 2016, end=Wed Jun 29 06:21:00 BST 2016, operations=97.666452860936, operationsPerMinute=48.833226430468, mode=normal, start=Wed Jun 29 06:21:02 BST 2016, end=Wed Jun 29 06:25:02 BST 2016, operations=210.02334576716757, operationsPerMinute=52.50583644179189
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 06:25:05 BST 2016, end=Wed Jun 29 06:27:05 BST 2016, operations=65.88514194558655, operationsPerMinute=32.94257097279328, mode=normal, start=Wed Jun 29 06:27:10 BST 2016, end=Wed Jun 29 06:31:10 BST 2016, operations=133.29903291803402, operationsPerMinute=33.324758229508504
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 06:31:17 BST 2016, end=Wed Jun 29 06:33:17 BST 2016, operations=31.413421472778573, operationsPerMinute=15.706710736389287, mode=normal, start=Wed Jun 29 06:33:24 BST 2016, end=Wed Jun 29 06:37:24 BST 2016, operations=69.88812862197994, operationsPerMinute=17.472032155494986
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 06:37:32 BST 2016, end=Wed Jun 29 06:39:32 BST 2016, operations=7.090900556679408, operationsPerMinute=3.545450278339704, mode=normal, start=Wed Jun 29 06:40:04 BST 2016, end=Wed Jun 29 06:44:04 BST 2016, operations=14.190733017066353, operationsPerMinute=3.5476832542665884
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 06:44:36 BST 2016, end=Wed Jun 29 06:46:36 BST 2016, operations=32.022202143364936, operationsPerMinute=16.011101071682468, mode=normal, start=Wed Jun 29 06:46:45 BST 2016, end=Wed Jun 29 06:50:45 BST 2016, operations=64.38823496868694, operationsPerMinute=16.097058742171736
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 06:50:55 BST 2016, end=Wed Jun 29 06:52:55 BST 2016, operations=23.724311444637554, operationsPerMinute=11.862155722318777, mode=normal, start=Wed Jun 29 06:53:08 BST 2016, end=Wed Jun 29 06:57:08 BST 2016, operations=47.520094141048915, operationsPerMinute=11.880023535262229
