spec.jvm2008.report.run.location=KINGS07
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470 CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 24 12:20:58 BST 2016, end=Fri Jun 24 12:20:58 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 12:20:58 BST 2016, end=Fri Jun 24 12:20:58 BST 2016, operations=1.0, operationsPerMinute=545.4545454545455
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 12:20:58 BST 2016, end=Fri Jun 24 12:21:14 BST 2016, operations=1.0, operationsPerMinute=3.73785198106155
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 12:21:14 BST 2016, end=Fri Jun 24 12:21:18 BST 2016, operations=1.0, operationsPerMinute=14.566642388929353
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 12:21:18 BST 2016, end=Fri Jun 24 12:21:19 BST 2016, operations=1.0, operationsPerMinute=43.69992716678806
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 12:21:19 BST 2016, end=Fri Jun 24 12:21:28 BST 2016, operations=1.0, operationsPerMinute=6.73551863493489
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 12:21:28 BST 2016, end=Fri Jun 24 12:21:36 BST 2016, operations=1.0, operationsPerMinute=7.849293563579278
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 12:21:36 BST 2016, end=Fri Jun 24 12:21:43 BST 2016, operations=1.0, operationsPerMinute=8.760402978537012
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 12:21:43 BST 2016, end=Fri Jun 24 12:21:45 BST 2016, operations=1.0, operationsPerMinute=22.624434389140273
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 12:21:45 BST 2016, end=Fri Jun 24 12:21:46 BST 2016, operations=1.0, operationsPerMinute=68.72852233676976
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 12:21:46 BST 2016, end=Fri Jun 24 12:21:47 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 12:21:47 BST 2016, end=Fri Jun 24 12:21:53 BST 2016, operations=1.0, operationsPerMinute=9.963467286615742
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 12:21:53 BST 2016, end=Fri Jun 24 12:21:55 BST 2016, operations=1.0, operationsPerMinute=39.24133420536298
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 12:21:55 BST 2016, end=Fri Jun 24 12:21:56 BST 2016, operations=1.0, operationsPerMinute=52.67778753292362
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 12:21:56 BST 2016, end=Fri Jun 24 12:21:59 BST 2016, operations=1.0, operationsPerMinute=23.455824863174357
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 12:21:59 BST 2016, end=Fri Jun 24 12:22:05 BST 2016, operations=1.0, operationsPerMinute=9.027986758952753
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 12:22:05 BST 2016, end=Fri Jun 24 12:22:30 BST 2016, operations=1.0, operationsPerMinute=2.4159452385745923
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 12:22:30 BST 2016, end=Fri Jun 24 12:22:31 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 12:22:49 BST 2016, end=Fri Jun 24 12:24:49 BST 2016, operations=265.53774802655147, operationsPerMinute=132.76887401327573, mode=normal, start=Fri Jun 24 12:24:51 BST 2016, end=Fri Jun 24 12:28:51 BST 2016, operations=-40.103602206062114, operationsPerMinute=-10.025900551515528
benchmark-name=compiler.sunflow, mod=warmup, start=Fri Jun 24 12:30:17 BST 2016, end=Fri Jun 24 12:32:17 BST 2016, operations=159.68746291189203, operationsPerMinute=79.84373145594601, mode=normal, start=Fri Jun 24 12:32:21 BST 2016, end=Fri Jun 24 12:36:21 BST 2016, operations=325.5650596395627, operationsPerMinute=81.39126490989068
benchmark-name=compress, mod=warmup, start=Fri Jun 24 12:36:25 BST 2016, end=Fri Jun 24 12:38:25 BST 2016, operations=362.328918387276, operationsPerMinute=181.164459193638, mode=normal, start=Fri Jun 24 12:38:27 BST 2016, end=Fri Jun 24 12:42:27 BST 2016, operations=708.2977361177302, operationsPerMinute=177.07443402943255
benchmark-name=crypto.aes, mod=warmup, start=Fri Jun 24 12:42:30 BST 2016, end=Fri Jun 24 12:44:30 BST 2016, operations=116.74868255358396, operationsPerMinute=58.37434127679198, mode=normal, start=Fri Jun 24 12:44:36 BST 2016, end=Fri Jun 24 12:48:36 BST 2016, operations=256.2125674599945, operationsPerMinute=64.05314186499862
benchmark-name=crypto.rsa, mod=warmup, start=Fri Jun 24 12:48:42 BST 2016, end=Fri Jun 24 12:50:42 BST 2016, operations=218.8688694913259, operationsPerMinute=109.43443474566295, mode=normal, start=Fri Jun 24 12:50:45 BST 2016, end=Fri Jun 24 12:54:45 BST 2016, operations=438.39929228544463, operationsPerMinute=109.59982307136116
benchmark-name=crypto.signverify, mod=warmup, start=Fri Jun 24 12:54:48 BST 2016, end=Fri Jun 24 12:56:48 BST 2016, operations=329.90001403933445, operationsPerMinute=164.95000701966723, mode=normal, start=Fri Jun 24 12:56:50 BST 2016, end=Fri Jun 24 13:00:50 BST 2016, operations=703.7400872239504, operationsPerMinute=175.9350218059876
benchmark-name=derby, mod=warmup, start=Fri Jun 24 13:02:12 BST 2016, end=Fri Jun 24 13:04:12 BST 2016, operations=225.80590687533186, operationsPerMinute=112.90295343766593, mode=normal, start=Fri Jun 24 13:04:15 BST 2016, end=Fri Jun 24 13:08:15 BST 2016, operations=519.2229177217089, operationsPerMinute=129.80572943042722
benchmark-name=mpegaudio, mod=warmup, start=Fri Jun 24 13:08:17 BST 2016, end=Fri Jun 24 13:10:17 BST 2016, operations=168.81369014189517, operationsPerMinute=84.40684507094758, mode=normal, start=Fri Jun 24 13:10:22 BST 2016, end=Fri Jun 24 13:14:22 BST 2016, operations=350.3051594994111, operationsPerMinute=87.57628987485278
benchmark-name=scimark.fft.large, mod=warmup, start=Fri Jun 24 13:14:26 BST 2016, end=Fri Jun 24 13:16:26 BST 2016, operations=94.88260743407398, operationsPerMinute=47.44130371703699, mode=normal, start=Fri Jun 24 13:16:31 BST 2016, end=Fri Jun 24 13:20:31 BST 2016, operations=195.91438391509956, operationsPerMinute=48.97859597877489
benchmark-name=scimark.lu.large, mod=warmup, start=Fri Jun 24 13:20:38 BST 2016, end=Fri Jun 24 13:22:38 BST 2016, operations=20.949318796227857, operationsPerMinute=10.474659398113928, mode=normal, start=Fri Jun 24 13:23:02 BST 2016, end=Fri Jun 24 13:27:02 BST 2016, operations=41.87441855102143, operationsPerMinute=10.468604637755357
benchmark-name=scimark.sor.large, mod=warmup, start=Fri Jun 24 13:27:31 BST 2016, end=Fri Jun 24 13:29:31 BST 2016, operations=73.12806690941107, operationsPerMinute=36.56403345470554, mode=normal, start=Fri Jun 24 13:29:43 BST 2016, end=Fri Jun 24 13:33:43 BST 2016, operations=146.90960937648904, operationsPerMinute=36.72740234412226
benchmark-name=scimark.sparse.large, mod=warmup, start=Fri Jun 24 13:33:51 BST 2016, end=Fri Jun 24 13:35:51 BST 2016, operations=71.57720639910296, operationsPerMinute=35.78860319955148, mode=normal, start=Fri Jun 24 13:35:59 BST 2016, end=Fri Jun 24 13:39:59 BST 2016, operations=143.56370457026853, operationsPerMinute=35.89092614256713
