spec.jvm2008.report.run.location=GREY-05
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Mon Jul 04 01:03:01 BST 2016, end=Mon Jul 04 01:03:02 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Mon Jul 04 01:03:02 BST 2016, end=Mon Jul 04 01:03:02 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jul 04 01:03:02 BST 2016, end=Mon Jul 04 01:03:18 BST 2016, operations=1.0, operationsPerMinute=3.7450845764933525
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jul 04 01:03:18 BST 2016, end=Mon Jul 04 01:03:21 BST 2016, operations=1.0, operationsPerMinute=17.40139211136891
benchmark-name=startup.compress, mode=normal, start=Mon Jul 04 01:03:21 BST 2016, end=Mon Jul 04 01:03:22 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jul 04 01:03:22 BST 2016, end=Mon Jul 04 01:03:31 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jul 04 01:03:31 BST 2016, end=Mon Jul 04 01:03:38 BST 2016, operations=1.0, operationsPerMinute=8.114687584527996
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jul 04 01:03:38 BST 2016, end=Mon Jul 04 01:03:45 BST 2016, operations=1.0, operationsPerMinute=9.114385538508278
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jul 04 01:03:45 BST 2016, end=Mon Jul 04 01:03:47 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jul 04 01:03:47 BST 2016, end=Mon Jul 04 01:03:48 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jul 04 01:03:48 BST 2016, end=Mon Jul 04 01:03:49 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jul 04 01:03:49 BST 2016, end=Mon Jul 04 01:03:54 BST 2016, operations=1.0, operationsPerMinute=10.863661053775122
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jul 04 01:03:54 BST 2016, end=Mon Jul 04 01:03:56 BST 2016, operations=1.0, operationsPerMinute=40.92769440654843
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jul 04 01:03:56 BST 2016, end=Mon Jul 04 01:03:57 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Mon Jul 04 01:03:57 BST 2016, end=Mon Jul 04 01:03:59 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Mon Jul 04 01:03:59 BST 2016, end=Mon Jul 04 01:04:05 BST 2016, operations=1.0, operationsPerMinute=9.357454772301933
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jul 04 01:04:05 BST 2016, end=Mon Jul 04 01:04:26 BST 2016, operations=1.0, operationsPerMinute=2.9114906832298137
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jul 04 01:04:26 BST 2016, end=Mon Jul 04 01:04:27 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jul 04 01:04:38 BST 2016, end=Mon Jul 04 01:06:38 BST 2016, operations=487.43293885601577, operationsPerMinute=243.71646942800788, mode=normal, start=Mon Jul 04 01:06:39 BST 2016, end=Mon Jul 04 01:10:39 BST 2016, operations=1012.1307175498972, operationsPerMinute=253.0326793874743
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jul 04 01:10:44 BST 2016, end=Mon Jul 04 01:12:44 BST 2016, operations=197.95655634888985, operationsPerMinute=98.97827817444492, mode=normal, start=Mon Jul 04 01:12:47 BST 2016, end=Mon Jul 04 01:16:47 BST 2016, operations=389.0905996637509, operationsPerMinute=97.27264991593772
benchmark-name=compress, mod=warmup, start=Mon Jul 04 01:16:51 BST 2016, end=Mon Jul 04 01:18:51 BST 2016, operations=400.70746926711456, operationsPerMinute=200.35373463355728, mode=normal, start=Mon Jul 04 01:18:53 BST 2016, end=Mon Jul 04 01:22:53 BST 2016, operations=800.4160931523703, operationsPerMinute=200.10402328809258
benchmark-name=crypto.aes, mod=warmup, start=Mon Jul 04 01:22:55 BST 2016, end=Mon Jul 04 01:24:55 BST 2016, operations=139.68288293939224, operationsPerMinute=69.84144146969612, mode=normal, start=Mon Jul 04 01:25:01 BST 2016, end=Mon Jul 04 01:29:01 BST 2016, operations=294.9130330065366, operationsPerMinute=73.72825825163414
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jul 04 01:29:05 BST 2016, end=Mon Jul 04 01:31:05 BST 2016, operations=236.60186013734602, operationsPerMinute=118.30093006867301, mode=normal, start=Mon Jul 04 01:31:08 BST 2016, end=Mon Jul 04 01:35:08 BST 2016, operations=474.85275984111433, operationsPerMinute=118.71318996027858
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jul 04 01:35:12 BST 2016, end=Mon Jul 04 01:37:12 BST 2016, operations=408.12173069410244, operationsPerMinute=204.06086534705122, mode=normal, start=Mon Jul 04 01:37:14 BST 2016, end=Mon Jul 04 01:41:14 BST 2016, operations=816.8284703304939, operationsPerMinute=204.20711758262348
benchmark-name=derby, mod=warmup, start=Mon Jul 04 01:41:55 BST 2016, end=Mon Jul 04 01:43:55 BST 2016, operations=361.72480174094125, operationsPerMinute=180.86240087047062, mode=normal, start=Mon Jul 04 01:43:57 BST 2016, end=Mon Jul 04 01:47:57 BST 2016, operations=724.7694914142744, operationsPerMinute=181.1923728535686
benchmark-name=mpegaudio, mod=warmup, start=Mon Jul 04 01:47:59 BST 2016, end=Mon Jul 04 01:49:59 BST 2016, operations=206.74940803777022, operationsPerMinute=103.37470401888511, mode=normal, start=Mon Jul 04 01:50:03 BST 2016, end=Mon Jul 04 01:54:03 BST 2016, operations=411.0177380223787, operationsPerMinute=102.75443450559467
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jul 04 01:54:06 BST 2016, end=Mon Jul 04 01:56:06 BST 2016, operations=78.24898669400324, operationsPerMinute=39.12449334700162, mode=normal, start=Mon Jul 04 01:56:14 BST 2016, end=Mon Jul 04 02:00:14 BST 2016, operations=151.60686399489572, operationsPerMinute=37.90171599872393
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jul 04 02:00:23 BST 2016, end=Mon Jul 04 02:02:23 BST 2016, operations=13.853032469888666, operationsPerMinute=6.926516234944333, mode=normal, start=Mon Jul 04 02:03:08 BST 2016, end=Mon Jul 04 02:07:08 BST 2016, operations=27.690395217834244, operationsPerMinute=6.922598804458561
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jul 04 02:07:38 BST 2016, end=Mon Jul 04 02:09:38 BST 2016, operations=74.57912805900051, operationsPerMinute=37.289564029500255, mode=normal, start=Mon Jul 04 02:09:46 BST 2016, end=Mon Jul 04 02:13:46 BST 2016, operations=149.0541221623763, operationsPerMinute=37.263530540594076
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jul 04 02:13:58 BST 2016, end=Mon Jul 04 02:15:58 BST 2016, operations=42.3697405587988, operationsPerMinute=21.1848702793994, mode=normal, start=Mon Jul 04 02:16:11 BST 2016, end=Mon Jul 04 02:20:11 BST 2016, operations=84.76974843786965, operationsPerMinute=21.192437109467413
