spec.jvm2008.report.run.location=GREY-02
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Mon Jul 04 20:05:12 BST 2016, end=Mon Jul 04 20:05:12 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Mon Jul 04 20:05:12 BST 2016, end=Mon Jul 04 20:05:13 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jul 04 20:05:13 BST 2016, end=Mon Jul 04 20:05:26 BST 2016, operations=1.0, operationsPerMinute=4.493372275893058
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jul 04 20:05:26 BST 2016, end=Mon Jul 04 20:05:29 BST 2016, operations=1.0, operationsPerMinute=17.725258493353028
benchmark-name=startup.compress, mode=normal, start=Mon Jul 04 20:05:29 BST 2016, end=Mon Jul 04 20:05:31 BST 2016, operations=1.0, operationsPerMinute=45.248868778280546
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jul 04 20:05:31 BST 2016, end=Mon Jul 04 20:05:39 BST 2016, operations=1.0, operationsPerMinute=7.018364721020002
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jul 04 20:05:39 BST 2016, end=Mon Jul 04 20:05:47 BST 2016, operations=1.0, operationsPerMinute=7.947019867549669
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jul 04 20:05:47 BST 2016, end=Mon Jul 04 20:05:54 BST 2016, operations=1.0, operationsPerMinute=8.720930232558139
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jul 04 20:05:54 BST 2016, end=Mon Jul 04 20:05:56 BST 2016, operations=1.0, operationsPerMinute=25.641025641025642
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jul 04 20:05:56 BST 2016, end=Mon Jul 04 20:05:57 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jul 04 20:05:57 BST 2016, end=Mon Jul 04 20:05:58 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jul 04 20:05:58 BST 2016, end=Mon Jul 04 20:06:03 BST 2016, operations=1.0, operationsPerMinute=10.339479579527831
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jul 04 20:06:03 BST 2016, end=Mon Jul 04 20:06:05 BST 2016, operations=1.0, operationsPerMinute=40.48582995951417
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jul 04 20:06:05 BST 2016, end=Mon Jul 04 20:06:06 BST 2016, operations=1.0, operationsPerMinute=58.309037900874635
benchmark-name=startup.serial, mode=normal, start=Mon Jul 04 20:06:06 BST 2016, end=Mon Jul 04 20:06:08 BST 2016, operations=1.0, operationsPerMinute=27.47252747252747
benchmark-name=startup.sunflow, mode=normal, start=Mon Jul 04 20:06:08 BST 2016, end=Mon Jul 04 20:06:15 BST 2016, operations=1.0, operationsPerMinute=9.027986758952753
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jul 04 20:06:15 BST 2016, end=Mon Jul 04 20:06:36 BST 2016, operations=1.0, operationsPerMinute=2.8702640642939152
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jul 04 20:06:36 BST 2016, end=Mon Jul 04 20:06:37 BST 2016, operations=1.0, operationsPerMinute=72.63922518159806
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jul 04 20:06:47 BST 2016, end=Mon Jul 04 20:08:47 BST 2016, operations=441.6168132796062, operationsPerMinute=220.8084066398031, mode=normal, start=Mon Jul 04 20:08:49 BST 2016, end=Mon Jul 04 20:12:49 BST 2016, operations=900.8262563641636, operationsPerMinute=225.2065640910409
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jul 04 20:12:53 BST 2016, end=Mon Jul 04 20:14:53 BST 2016, operations=176.69329916687047, operationsPerMinute=88.34664958343524, mode=normal, start=Mon Jul 04 20:14:57 BST 2016, end=Mon Jul 04 20:18:57 BST 2016, operations=353.12190461187487, operationsPerMinute=88.28047615296872
benchmark-name=compress, mod=warmup, start=Mon Jul 04 20:19:01 BST 2016, end=Mon Jul 04 20:21:01 BST 2016, operations=299.9892364724026, operationsPerMinute=149.9946182362013, mode=normal, start=Mon Jul 04 20:21:05 BST 2016, end=Mon Jul 04 20:25:05 BST 2016, operations=464.2149263925603, operationsPerMinute=116.05373159814008
benchmark-name=crypto.aes, mod=warmup, start=Mon Jul 04 20:25:10 BST 2016, end=Mon Jul 04 20:27:10 BST 2016, operations=71.11974295613793, operationsPerMinute=35.55987147806896, mode=normal, start=Mon Jul 04 20:28:44 BST 2016, end=Mon Jul 04 20:32:44 BST 2016, operations=223.262129386889, operationsPerMinute=55.81553234672225
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jul 04 20:32:51 BST 2016, end=Mon Jul 04 20:34:51 BST 2016, operations=175.61379552795236, operationsPerMinute=87.80689776397618, mode=normal, start=Mon Jul 04 20:34:54 BST 2016, end=Mon Jul 04 20:38:54 BST 2016, operations=259.6514097469334, operationsPerMinute=64.91285243673335
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jul 04 20:38:59 BST 2016, end=Mon Jul 04 20:40:59 BST 2016, operations=124.48277081875949, operationsPerMinute=62.241385409379745, mode=normal, start=Mon Jul 04 20:41:02 BST 2016, end=Mon Jul 04 20:45:02 BST 2016, operations=610.3786035441595, operationsPerMinute=152.5946508860399
benchmark-name=derby, mod=warmup, start=Mon Jul 04 20:45:24 BST 2016, end=Mon Jul 04 20:47:24 BST 2016, operations=276.7955985316353, operationsPerMinute=138.39779926581764, mode=normal, start=Mon Jul 04 20:47:26 BST 2016, end=Mon Jul 04 20:51:26 BST 2016, operations=557.6200219141962, operationsPerMinute=139.40500547854904
benchmark-name=mpegaudio, mod=warmup, start=Mon Jul 04 20:51:29 BST 2016, end=Mon Jul 04 20:53:29 BST 2016, operations=155.44810798062204, operationsPerMinute=77.72405399031102, mode=normal, start=Mon Jul 04 20:53:35 BST 2016, end=Mon Jul 04 20:57:35 BST 2016, operations=233.358113033961, operationsPerMinute=58.33952825849025
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jul 04 20:57:40 BST 2016, end=Mon Jul 04 20:59:40 BST 2016, operations=71.98752228678428, operationsPerMinute=35.99376114339214, mode=normal, start=Mon Jul 04 20:59:48 BST 2016, end=Mon Jul 04 21:03:48 BST 2016, operations=134.85036111986324, operationsPerMinute=33.71259027996581
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jul 04 21:04:07 BST 2016, end=Mon Jul 04 21:06:07 BST 2016, operations=13.763865411798617, operationsPerMinute=6.881932705899309, mode=normal, start=Mon Jul 04 21:07:02 BST 2016, end=Mon Jul 04 21:11:02 BST 2016, operations=27.69585055219345, operationsPerMinute=6.923962638048362
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jul 04 21:12:31 BST 2016, end=Mon Jul 04 21:14:31 BST 2016, operations=55.835668837046626, operationsPerMinute=27.917834418523313, mode=normal, start=Mon Jul 04 21:14:40 BST 2016, end=Mon Jul 04 21:18:40 BST 2016, operations=114.32160862950856, operationsPerMinute=28.58040215737714
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jul 04 21:18:53 BST 2016, end=Mon Jul 04 21:20:53 BST 2016, operations=39.51554068068081, operationsPerMinute=19.757770340340404, mode=normal, start=Mon Jul 04 21:21:23 BST 2016, end=Mon Jul 04 21:25:23 BST 2016, operations=87.7346181960178, operationsPerMinute=21.93365454900445
benchmark-name=scimark.fft.small, mod=warmup, start=Mon Jul 04 21:25:46 BST 2016, end=Mon Jul 04 21:27:46 BST 2016, operations=545.1054191486396, operationsPerMinute=272.5527095743198, mode=normal, start=Mon Jul 04 21:27:48 BST 2016, end=Mon Jul 04 21:31:48 BST 2016, operations=1051.7986110427569, operationsPerMinute=262.9496527606892
benchmark-name=scimark.lu.small, mod=warmup, start=Mon Jul 04 21:31:50 BST 2016, end=Mon Jul 04 21:33:50 BST 2016, operations=359.351537483967, operationsPerMinute=179.6757687419835, mode=normal, start=Mon Jul 04 21:33:53 BST 2016, end=Mon Jul 04 21:37:53 BST 2016, operations=857.1041594312409, operationsPerMinute=214.27603985781022
benchmark-name=scimark.sor.small, mod=warmup, start=Mon Jul 04 21:37:57 BST 2016, end=Mon Jul 04 21:39:57 BST 2016, operations=134.69407847281585, operationsPerMinute=67.34703923640792, mode=normal, start=Mon Jul 04 21:40:00 BST 2016, end=Mon Jul 04 21:44:00 BST 2016, operations=401.95926430215894, operationsPerMinute=100.48981607553974
benchmark-name=scimark.sparse.small, mod=warmup, start=Mon Jul 04 21:44:04 BST 2016, end=Mon Jul 04 21:46:04 BST 2016, operations=382.8545522656447, operationsPerMinute=191.42727613282236, mode=normal, start=Mon Jul 04 21:46:12 BST 2016, end=Mon Jul 04 21:50:12 BST 2016, operations=742.5339874961473, operationsPerMinute=185.63349687403684
benchmark-name=scimark.monte_carlo, mod=warmup, start=Mon Jul 04 21:50:16 BST 2016, end=Mon Jul 04 21:52:16 BST 2016, operations=71.526990773944, operationsPerMinute=35.763495386972, mode=normal, start=Mon Jul 04 21:52:23 BST 2016, end=Mon Jul 04 21:56:23 BST 2016, operations=181.10266535700137, operationsPerMinute=45.27566633925034
benchmark-name=serial, mod=warmup, start=Mon Jul 04 21:56:30 BST 2016, end=Mon Jul 04 21:58:30 BST 2016, operations=118.55002436211922, operationsPerMinute=59.27501218105961, mode=normal, start=Mon Jul 04 21:58:35 BST 2016, end=Mon Jul 04 22:02:35 BST 2016, operations=362.8089952856129, operationsPerMinute=90.70224882140323
benchmark-name=sunflow, mod=warmup, start=Mon Jul 04 22:02:39 BST 2016, end=Mon Jul 04 22:04:39 BST 2016, operations=130.99523692523692, operationsPerMinute=65.49761846261846, mode=normal, start=Mon Jul 04 22:04:41 BST 2016, end=Mon Jul 04 22:08:41 BST 2016, operations=66.25146390075045, operationsPerMinute=16.562865975187613
benchmark-name=xml.transform, mod=warmup, start=Mon Jul 04 22:09:02 BST 2016, end=Mon Jul 04 22:11:02 BST 2016, operations=402.39139325669174, operationsPerMinute=201.19569662834587, mode=normal, start=Mon Jul 04 22:11:04 BST 2016, end=Mon Jul 04 22:15:04 BST 2016, operations=776.1489825181186, operationsPerMinute=194.03724562952965
benchmark-name=xml.validation, mod=warmup, start=Mon Jul 04 22:15:06 BST 2016, end=Mon Jul 04 22:17:06 BST 2016, operations=815.0061851839189, operationsPerMinute=407.50309259195944, mode=normal, start=Mon Jul 04 22:17:06 BST 2016, end=Mon Jul 04 22:21:06 BST 2016, operations=1595.1138886435392, operationsPerMinute=398.7784721608848
##-nursultan-##,GREY-02,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Mon Jul 04 20:05:12 BST 2016,Mon Jul 04 20:05:12 BST 2016,1.0,1276.595744680851,startup.helloworld,Mon Jul 04 20:05:12 BST 2016,Mon Jul 04 20:05:13 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Mon Jul 04 20:05:13 BST 2016,Mon Jul 04 20:05:26 BST 2016,1.0,4.493372275893058,startup.compiler.sunflow,Mon Jul 04 20:05:26 BST 2016,Mon Jul 04 20:05:29 BST 2016,1.0,17.725258493353028,startup.compress,Mon Jul 04 20:05:29 BST 2016,Mon Jul 04 20:05:31 BST 2016,1.0,45.248868778280546,startup.crypto.aes,Mon Jul 04 20:05:31 BST 2016,Mon Jul 04 20:05:39 BST 2016,1.0,7.018364721020002,startup.crypto.rsa,Mon Jul 04 20:05:39 BST 2016,Mon Jul 04 20:05:47 BST 2016,1.0,7.947019867549669,startup.crypto.signverify,Mon Jul 04 20:05:47 BST 2016,Mon Jul 04 20:05:54 BST 2016,1.0,8.720930232558139,startup.mpegaudio,Mon Jul 04 20:05:54 BST 2016,Mon Jul 04 20:05:56 BST 2016,1.0,25.641025641025642,startup.scimark.fft,Mon Jul 04 20:05:56 BST 2016,Mon Jul 04 20:05:57 BST 2016,1.0,80.10680907877169,startup.scimark.lu,Mon Jul 04 20:05:57 BST 2016,Mon Jul 04 20:05:58 BST 2016,1.0,64.1025641025641,startup.scimark.monte_carlo,Mon Jul 04 20:05:58 BST 2016,Mon Jul 04 20:06:03 BST 2016,1.0,10.339479579527831,startup.scimark.sor,Mon Jul 04 20:06:03 BST 2016,Mon Jul 04 20:06:05 BST 2016,1.0,40.48582995951417,startup.scimark.sparse,Mon Jul 04 20:06:05 BST 2016,Mon Jul 04 20:06:06 BST 2016,1.0,58.309037900874635,startup.serial,Mon Jul 04 20:06:06 BST 2016,Mon Jul 04 20:06:08 BST 2016,1.0,27.47252747252747,startup.sunflow,Mon Jul 04 20:06:08 BST 2016,Mon Jul 04 20:06:15 BST 2016,1.0,9.027986758952753,startup.xml.transform,Mon Jul 04 20:06:15 BST 2016,Mon Jul 04 20:06:36 BST 2016,1.0,2.8702640642939152,startup.xml.validation,Mon Jul 04 20:06:36 BST 2016,Mon Jul 04 20:06:37 BST 2016,1.0,72.63922518159806,compiler.compiler,Mon Jul 04 20:06:47 BST 2016,Mon Jul 04 20:08:47 BST 2016,441.6168132796062,220.8084066398031,Mon Jul 04 20:08:49 BST 2016,Mon Jul 04 20:12:49 BST 2016,900.8262563641636,225.2065640910409,compiler.sunflow,Mon Jul 04 20:12:53 BST 2016,Mon Jul 04 20:14:53 BST 2016,176.69329916687047,88.34664958343524,Mon Jul 04 20:14:57 BST 2016,Mon Jul 04 20:18:57 BST 2016,353.12190461187487,88.28047615296872,compress,Mon Jul 04 20:19:01 BST 2016,Mon Jul 04 20:21:01 BST 2016,299.9892364724026,149.9946182362013,Mon Jul 04 20:21:05 BST 2016,Mon Jul 04 20:25:05 BST 2016,464.2149263925603,116.05373159814008,crypto.aes,Mon Jul 04 20:25:10 BST 2016,Mon Jul 04 20:27:10 BST 2016,71.11974295613793,35.55987147806896,Mon Jul 04 20:28:44 BST 2016,Mon Jul 04 20:32:44 BST 2016,223.262129386889,55.81553234672225,crypto.rsa,Mon Jul 04 20:32:51 BST 2016,Mon Jul 04 20:34:51 BST 2016,175.61379552795236,87.80689776397618,Mon Jul 04 20:34:54 BST 2016,Mon Jul 04 20:38:54 BST 2016,259.6514097469334,64.91285243673335,crypto.signverify,Mon Jul 04 20:38:59 BST 2016,Mon Jul 04 20:40:59 BST 2016,124.48277081875949,62.241385409379745,Mon Jul 04 20:41:02 BST 2016,Mon Jul 04 20:45:02 BST 2016,610.3786035441595,152.5946508860399,derby,Mon Jul 04 20:45:24 BST 2016,Mon Jul 04 20:47:24 BST 2016,276.7955985316353,138.39779926581764,Mon Jul 04 20:47:26 BST 2016,Mon Jul 04 20:51:26 BST 2016,557.6200219141962,139.40500547854904,mpegaudio,Mon Jul 04 20:51:29 BST 2016,Mon Jul 04 20:53:29 BST 2016,155.44810798062204,77.72405399031102,Mon Jul 04 20:53:35 BST 2016,Mon Jul 04 20:57:35 BST 2016,233.358113033961,58.33952825849025,scimark.fft.large,Mon Jul 04 20:57:40 BST 2016,Mon Jul 04 20:59:40 BST 2016,71.98752228678428,35.99376114339214,Mon Jul 04 20:59:48 BST 2016,Mon Jul 04 21:03:48 BST 2016,134.85036111986324,33.71259027996581,scimark.lu.large,Mon Jul 04 21:04:07 BST 2016,Mon Jul 04 21:06:07 BST 2016,13.763865411798617,6.881932705899309,Mon Jul 04 21:07:02 BST 2016,Mon Jul 04 21:11:02 BST 2016,27.69585055219345,6.923962638048362,scimark.sor.large,Mon Jul 04 21:12:31 BST 2016,Mon Jul 04 21:14:31 BST 2016,55.835668837046626,27.917834418523313,Mon Jul 04 21:14:40 BST 2016,Mon Jul 04 21:18:40 BST 2016,114.32160862950856,28.58040215737714,scimark.sparse.large,Mon Jul 04 21:18:53 BST 2016,Mon Jul 04 21:20:53 BST 2016,39.51554068068081,19.757770340340404,Mon Jul 04 21:21:23 BST 2016,Mon Jul 04 21:25:23 BST 2016,87.7346181960178,21.93365454900445,scimark.fft.small,Mon Jul 04 21:25:46 BST 2016,Mon Jul 04 21:27:46 BST 2016,545.1054191486396,272.5527095743198,Mon Jul 04 21:27:48 BST 2016,Mon Jul 04 21:31:48 BST 2016,1051.7986110427569,262.9496527606892,scimark.lu.small,Mon Jul 04 21:31:50 BST 2016,Mon Jul 04 21:33:50 BST 2016,359.351537483967,179.6757687419835,Mon Jul 04 21:33:53 BST 2016,Mon Jul 04 21:37:53 BST 2016,857.1041594312409,214.27603985781022,scimark.sor.small,Mon Jul 04 21:37:57 BST 2016,Mon Jul 04 21:39:57 BST 2016,134.69407847281585,67.34703923640792,Mon Jul 04 21:40:00 BST 2016,Mon Jul 04 21:44:00 BST 2016,401.95926430215894,100.48981607553974,scimark.sparse.small,Mon Jul 04 21:44:04 BST 2016,Mon Jul 04 21:46:04 BST 2016,382.8545522656447,191.42727613282236,Mon Jul 04 21:46:12 BST 2016,Mon Jul 04 21:50:12 BST 2016,742.5339874961473,185.63349687403684,scimark.monte_carlo,Mon Jul 04 21:50:16 BST 2016,Mon Jul 04 21:52:16 BST 2016,71.526990773944,35.763495386972,Mon Jul 04 21:52:23 BST 2016,Mon Jul 04 21:56:23 BST 2016,181.10266535700137,45.27566633925034,serial,Mon Jul 04 21:56:30 BST 2016,Mon Jul 04 21:58:30 BST 2016,118.55002436211922,59.27501218105961,Mon Jul 04 21:58:35 BST 2016,Mon Jul 04 22:02:35 BST 2016,362.8089952856129,90.70224882140323,sunflow,Mon Jul 04 22:02:39 BST 2016,Mon Jul 04 22:04:39 BST 2016,130.99523692523692,65.49761846261846,Mon Jul 04 22:04:41 BST 2016,Mon Jul 04 22:08:41 BST 2016,66.25146390075045,16.562865975187613,xml.transform,Mon Jul 04 22:09:02 BST 2016,Mon Jul 04 22:11:02 BST 2016,402.39139325669174,201.19569662834587,Mon Jul 04 22:11:04 BST 2016,Mon Jul 04 22:15:04 BST 2016,776.1489825181186,194.03724562952965,xml.validation,Mon Jul 04 22:15:06 BST 2016,Mon Jul 04 22:17:06 BST 2016,815.0061851839189,407.50309259195944,Mon Jul 04 22:17:06 BST 2016,Mon Jul 04 22:21:06 BST 2016,1595.1138886435392,398.7784721608848
