spec.jvm2008.report.run.location=HULL87
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Tue Jun 21 15:22:53 BST 2016, end=Tue Jun 21 15:22:53 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Tue Jun 21 15:22:53 BST 2016, end=Tue Jun 21 15:22:54 BST 2016, operations=1.0, operationsPerMinute=137.29977116704805
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jun 21 15:22:54 BST 2016, end=Tue Jun 21 15:23:26 BST 2016, operations=1.0, operationsPerMinute=1.842921645114722
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jun 21 15:23:26 BST 2016, end=Tue Jun 21 15:23:32 BST 2016, operations=1.0, operationsPerMinute=10.395010395010395
benchmark-name=startup.compress, mode=normal, start=Tue Jun 21 15:23:32 BST 2016, end=Tue Jun 21 15:23:34 BST 2016, operations=1.0, operationsPerMinute=33.74578177727784
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jun 21 15:23:34 BST 2016, end=Tue Jun 21 15:23:45 BST 2016, operations=1.0, operationsPerMinute=5.3792361484669176
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jun 21 15:23:45 BST 2016, end=Tue Jun 21 15:23:54 BST 2016, operations=1.0, operationsPerMinute=6.723442402510085
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jun 21 15:23:54 BST 2016, end=Tue Jun 21 15:24:01 BST 2016, operations=1.0, operationsPerMinute=8.148852369957897
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jun 21 15:24:01 BST 2016, end=Tue Jun 21 15:24:05 BST 2016, operations=1.0, operationsPerMinute=19.132653061224488
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jun 21 15:24:05 BST 2016, end=Tue Jun 21 15:24:05 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jun 21 15:24:05 BST 2016, end=Tue Jun 21 15:24:07 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jun 21 15:24:07 BST 2016, end=Tue Jun 21 15:24:13 BST 2016, operations=1.0, operationsPerMinute=8.964589870013446
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jun 21 15:24:13 BST 2016, end=Tue Jun 21 15:24:15 BST 2016, operations=1.0, operationsPerMinute=35.294117647058826
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jun 21 15:24:15 BST 2016, end=Tue Jun 21 15:24:17 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.serial, mode=normal, start=Tue Jun 21 15:24:17 BST 2016, end=Tue Jun 21 15:24:20 BST 2016, operations=1.0, operationsPerMinute=18.94537417113988
benchmark-name=startup.sunflow, mode=normal, start=Tue Jun 21 15:24:20 BST 2016, end=Tue Jun 21 15:24:27 BST 2016, operations=1.0, operationsPerMinute=8.148852369957897
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jun 21 15:24:27 BST 2016, end=Tue Jun 21 15:24:57 BST 2016, operations=1.0, operationsPerMinute=1.9938854180513093
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jun 21 15:24:57 BST 2016, end=Tue Jun 21 15:24:59 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jun 21 15:25:16 BST 2016, end=Tue Jun 21 15:27:16 BST 2016, operations=349.90352728782756, operationsPerMinute=174.95176364391378, mode=normal, start=Tue Jun 21 15:27:18 BST 2016, end=Tue Jun 21 15:31:18 BST 2016, operations=718.665121871533, operationsPerMinute=179.66628046788324
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jun 21 15:31:24 BST 2016, end=Tue Jun 21 15:33:24 BST 2016, operations=141.27512030979642, operationsPerMinute=70.63756015489821, mode=normal, start=Tue Jun 21 15:33:29 BST 2016, end=Tue Jun 21 15:37:29 BST 2016, operations=281.8380846712369, operationsPerMinute=70.45952116780923
benchmark-name=compress, mod=warmup, start=Tue Jun 21 15:37:34 BST 2016, end=Tue Jun 21 15:39:34 BST 2016, operations=271.1717609709906, operationsPerMinute=135.5858804854953, mode=normal, start=Tue Jun 21 15:39:37 BST 2016, end=Tue Jun 21 15:43:37 BST 2016, operations=541.7323753195044, operationsPerMinute=135.4330938298761
benchmark-name=crypto.aes, mod=warmup, start=Tue Jun 21 15:43:39 BST 2016, end=Tue Jun 21 15:45:39 BST 2016, operations=85.63942201185309, operationsPerMinute=42.81971100592654, mode=normal, start=Tue Jun 21 15:45:48 BST 2016, end=Tue Jun 21 15:49:48 BST 2016, operations=180.99716770211205, operationsPerMinute=45.24929192552801
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jun 21 15:49:56 BST 2016, end=Tue Jun 21 15:51:56 BST 2016, operations=147.2138021201698, operationsPerMinute=73.6069010600849, mode=normal, start=Tue Jun 21 15:52:00 BST 2016, end=Tue Jun 21 15:56:00 BST 2016, operations=292.29341268436247, operationsPerMinute=73.07335317109062
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jun 21 15:56:06 BST 2016, end=Tue Jun 21 15:58:06 BST 2016, operations=252.00647628877329, operationsPerMinute=126.00323814438664, mode=normal, start=Tue Jun 21 15:58:09 BST 2016, end=Tue Jun 21 16:02:09 BST 2016, operations=504.98833981637733, operationsPerMinute=126.24708495409433
benchmark-name=derby, mod=warmup, start=Tue Jun 21 16:03:39 BST 2016, end=Tue Jun 21 16:05:39 BST 2016, operations=203.0305996947771, operationsPerMinute=101.51529984738855, mode=normal, start=Tue Jun 21 16:05:41 BST 2016, end=Tue Jun 21 16:09:41 BST 2016, operations=408.9641035656187, operationsPerMinute=102.24102589140468
benchmark-name=mpegaudio, mod=warmup, start=Tue Jun 21 16:09:45 BST 2016, end=Tue Jun 21 16:11:45 BST 2016, operations=133.476689235717, operationsPerMinute=66.7383446178585, mode=normal, start=Tue Jun 21 16:11:50 BST 2016, end=Tue Jun 21 16:15:50 BST 2016, operations=268.36903906037406, operationsPerMinute=67.09225976509352
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jun 21 16:15:55 BST 2016, end=Tue Jun 21 16:17:55 BST 2016, operations=61.8405886463917, operationsPerMinute=30.92029432319585, mode=normal, start=Tue Jun 21 16:18:05 BST 2016, end=Tue Jun 21 16:22:05 BST 2016, operations=118.77049050172755, operationsPerMinute=29.692622625431888
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jun 21 16:22:16 BST 2016, end=Tue Jun 21 16:24:16 BST 2016, operations=11.467087479834682, operationsPerMinute=5.733543739917341, mode=normal, start=Tue Jun 21 16:25:14 BST 2016, end=Tue Jun 21 16:29:14 BST 2016, operations=23.106898596766353, operationsPerMinute=5.776724649191588
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jun 21 16:29:53 BST 2016, end=Tue Jun 21 16:31:53 BST 2016, operations=55.01585251894995, operationsPerMinute=27.507926259474974, mode=normal, start=Tue Jun 21 16:32:03 BST 2016, end=Tue Jun 21 16:36:03 BST 2016, operations=110.46588816792544, operationsPerMinute=27.61647204198136
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jun 21 16:36:14 BST 2016, end=Tue Jun 21 16:38:14 BST 2016, operations=37.305119682976205, operationsPerMinute=18.652559841488102, mode=normal, start=Tue Jun 21 16:38:29 BST 2016, end=Tue Jun 21 16:42:29 BST 2016, operations=74.62445172131028, operationsPerMinute=18.65611293032757
