spec.jvm2008.report.run.location=GREY-01
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Tue Jul 05 18:00:26 BST 2016, end=Tue Jul 05 18:00:26 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Tue Jul 05 18:00:26 BST 2016, end=Tue Jul 05 18:00:26 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jul 05 18:00:26 BST 2016, end=Tue Jul 05 18:00:39 BST 2016, operations=1.0, operationsPerMinute=4.451699065143196
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jul 05 18:00:39 BST 2016, end=Tue Jul 05 18:00:43 BST 2016, operations=1.0, operationsPerMinute=17.641870038224052
benchmark-name=startup.compress, mode=normal, start=Tue Jul 05 18:00:43 BST 2016, end=Tue Jul 05 18:00:44 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jul 05 18:00:44 BST 2016, end=Tue Jul 05 18:00:53 BST 2016, operations=1.0, operationsPerMinute=6.8807339449541285
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jul 05 18:00:53 BST 2016, end=Tue Jul 05 18:01:00 BST 2016, operations=1.0, operationsPerMinute=7.962840079628401
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jul 05 18:01:00 BST 2016, end=Tue Jul 05 18:01:07 BST 2016, operations=1.0, operationsPerMinute=8.92325996430696
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jul 05 18:01:07 BST 2016, end=Tue Jul 05 18:01:09 BST 2016, operations=1.0, operationsPerMinute=25.996533795493935
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jul 05 18:01:09 BST 2016, end=Tue Jul 05 18:01:10 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jul 05 18:01:10 BST 2016, end=Tue Jul 05 18:01:11 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jul 05 18:01:11 BST 2016, end=Tue Jul 05 18:01:17 BST 2016, operations=1.0, operationsPerMinute=10.53740779768177
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jul 05 18:01:17 BST 2016, end=Tue Jul 05 18:01:18 BST 2016, operations=1.0, operationsPerMinute=40.899795501022496
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jul 05 18:01:18 BST 2016, end=Tue Jul 05 18:01:19 BST 2016, operations=1.0, operationsPerMinute=59.171597633136095
benchmark-name=startup.serial, mode=normal, start=Tue Jul 05 18:01:19 BST 2016, end=Tue Jul 05 18:01:21 BST 2016, operations=1.0, operationsPerMinute=27.675276752767527
benchmark-name=startup.sunflow, mode=normal, start=Tue Jul 05 18:01:21 BST 2016, end=Tue Jul 05 18:01:28 BST 2016, operations=1.0, operationsPerMinute=8.965929468021518
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jul 05 18:01:28 BST 2016, end=Tue Jul 05 18:01:49 BST 2016, operations=1.0, operationsPerMinute=2.8053113895642414
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jul 05 18:01:49 BST 2016, end=Tue Jul 05 18:01:50 BST 2016, operations=1.0, operationsPerMinute=71.25890736342043
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jul 05 18:02:01 BST 2016, end=Tue Jul 05 18:04:01 BST 2016, operations=437.80619781602485, operationsPerMinute=218.90309890801242, mode=normal, start=Tue Jul 05 18:04:03 BST 2016, end=Tue Jul 05 18:08:03 BST 2016, operations=889.9082458265777, operationsPerMinute=222.47706145664444
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jul 05 18:08:07 BST 2016, end=Tue Jul 05 18:10:07 BST 2016, operations=175.61531169327304, operationsPerMinute=87.80765584663652, mode=normal, start=Tue Jul 05 18:10:11 BST 2016, end=Tue Jul 05 18:14:11 BST 2016, operations=352.6746837397833, operationsPerMinute=88.16867093494582
benchmark-name=compress, mod=warmup, start=Tue Jul 05 18:14:14 BST 2016, end=Tue Jul 05 18:16:14 BST 2016, operations=300.9601334101586, operationsPerMinute=150.4800667050793, mode=normal, start=Tue Jul 05 18:16:16 BST 2016, end=Tue Jul 05 18:20:16 BST 2016, operations=601.6063508803232, operationsPerMinute=150.4015877200808
benchmark-name=crypto.aes, mod=warmup, start=Tue Jul 05 18:20:20 BST 2016, end=Tue Jul 05 18:22:20 BST 2016, operations=106.45449437287647, operationsPerMinute=53.227247186438234, mode=normal, start=Tue Jul 05 18:22:26 BST 2016, end=Tue Jul 05 18:26:26 BST 2016, operations=224.71226350966566, operationsPerMinute=56.178065877416415
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jul 05 18:26:31 BST 2016, end=Tue Jul 05 18:28:31 BST 2016, operations=175.224671516964, operationsPerMinute=87.612335758482, mode=normal, start=Tue Jul 05 18:28:54 BST 2016, end=Tue Jul 05 18:32:54 BST 2016, operations=278.4990765958168, operationsPerMinute=69.6247691489542
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jul 05 18:32:58 BST 2016, end=Tue Jul 05 18:34:58 BST 2016, operations=268.4171805928481, operationsPerMinute=134.20859029642406, mode=normal, start=Tue Jul 05 18:35:01 BST 2016, end=Tue Jul 05 18:39:01 BST 2016, operations=614.4872979968274, operationsPerMinute=153.62182449920684
benchmark-name=derby, mod=warmup, start=Tue Jul 05 18:39:24 BST 2016, end=Tue Jul 05 18:41:24 BST 2016, operations=278.3292207308823, operationsPerMinute=139.16461036544115, mode=normal, start=Tue Jul 05 18:41:27 BST 2016, end=Tue Jul 05 18:45:27 BST 2016, operations=559.662809869259, operationsPerMinute=139.91570246731476
benchmark-name=mpegaudio, mod=warmup, start=Tue Jul 05 18:45:29 BST 2016, end=Tue Jul 05 18:47:29 BST 2016, operations=156.78092902906752, operationsPerMinute=78.39046451453376, mode=normal, start=Tue Jul 05 18:47:38 BST 2016, end=Tue Jul 05 18:51:38 BST 2016, operations=239.62906767926717, operationsPerMinute=59.90726691981679
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jul 05 18:52:21 BST 2016, end=Tue Jul 05 18:54:21 BST 2016, operations=67.91354395552446, operationsPerMinute=33.95677197776223, mode=normal, start=Tue Jul 05 18:56:38 BST 2016, end=Tue Jul 05 19:00:38 BST 2016, operations=36.116845444843705, operationsPerMinute=9.029211361210926
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jul 05 19:00:50 BST 2016, end=Tue Jul 05 19:02:50 BST 2016, operations=14.11130940135244, operationsPerMinute=7.05565470067622, mode=normal, start=Tue Jul 05 19:03:31 BST 2016, end=Tue Jul 05 19:07:31 BST 2016, operations=28.66159595318833, operationsPerMinute=7.165398988297082
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jul 05 19:08:28 BST 2016, end=Tue Jul 05 19:10:28 BST 2016, operations=57.0167258425177, operationsPerMinute=28.50836292125885, mode=normal, start=Tue Jul 05 19:10:39 BST 2016, end=Tue Jul 05 19:14:39 BST 2016, operations=113.20229746951074, operationsPerMinute=28.300574367377685
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jul 05 19:15:22 BST 2016, end=Tue Jul 05 19:17:22 BST 2016, operations=42.62602124350356, operationsPerMinute=21.31301062175178, mode=normal, start=Tue Jul 05 19:17:59 BST 2016, end=Tue Jul 05 19:21:59 BST 2016, operations=85.69654246766484, operationsPerMinute=21.42413561691621
