spec.jvm2008.report.run.location=BEDSONTC027
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Thu Jun 23 04:27:28 BST 2016, end=Thu Jun 23 04:27:28 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Thu Jun 23 04:27:28 BST 2016, end=Thu Jun 23 04:27:28 BST 2016, operations=1.0, operationsPerMinute=273.972602739726
benchmark-name=startup.compiler.compiler, mode=normal, start=Thu Jun 23 04:27:28 BST 2016, end=Thu Jun 23 04:27:41 BST 2016, operations=1.0, operationsPerMinute=4.503828254015914
benchmark-name=startup.compiler.sunflow, mode=normal, start=Thu Jun 23 04:27:41 BST 2016, end=Thu Jun 23 04:27:45 BST 2016, operations=1.0, operationsPerMinute=17.482517482517483
benchmark-name=startup.compress, mode=normal, start=Thu Jun 23 04:27:45 BST 2016, end=Thu Jun 23 04:27:46 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=startup.crypto.aes, mode=normal, start=Thu Jun 23 04:27:46 BST 2016, end=Thu Jun 23 04:27:54 BST 2016, operations=1.0, operationsPerMinute=7.070469007777516
benchmark-name=startup.crypto.rsa, mode=normal, start=Thu Jun 23 04:27:54 BST 2016, end=Thu Jun 23 04:28:02 BST 2016, operations=1.0, operationsPerMinute=7.962840079628401
benchmark-name=startup.crypto.signverify, mode=normal, start=Thu Jun 23 04:28:02 BST 2016, end=Thu Jun 23 04:28:08 BST 2016, operations=1.0, operationsPerMinute=9.202453987730062
benchmark-name=startup.mpegaudio, mode=normal, start=Thu Jun 23 04:28:08 BST 2016, end=Thu Jun 23 04:28:11 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Thu Jun 23 04:28:11 BST 2016, end=Thu Jun 23 04:28:11 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Thu Jun 23 04:28:11 BST 2016, end=Thu Jun 23 04:28:12 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Thu Jun 23 04:28:12 BST 2016, end=Thu Jun 23 04:28:18 BST 2016, operations=1.0, operationsPerMinute=10.834236186348862
benchmark-name=startup.scimark.sor, mode=normal, start=Thu Jun 23 04:28:18 BST 2016, end=Thu Jun 23 04:28:19 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Thu Jun 23 04:28:19 BST 2016, end=Thu Jun 23 04:28:20 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Thu Jun 23 04:28:20 BST 2016, end=Thu Jun 23 04:28:22 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Thu Jun 23 04:28:22 BST 2016, end=Thu Jun 23 04:28:29 BST 2016, operations=1.0, operationsPerMinute=9.335615372646647
benchmark-name=startup.xml.transform, mode=normal, start=Thu Jun 23 04:28:29 BST 2016, end=Thu Jun 23 04:28:49 BST 2016, operations=1.0, operationsPerMinute=2.954064300132933
benchmark-name=startup.xml.validation, mode=normal, start=Thu Jun 23 04:28:49 BST 2016, end=Thu Jun 23 04:28:50 BST 2016, operations=1.0, operationsPerMinute=73.89162561576354
benchmark-name=compiler.compiler, mod=warmup, start=Thu Jun 23 04:29:00 BST 2016, end=Thu Jun 23 04:31:00 BST 2016, operations=486.5775212777048, operationsPerMinute=243.2887606388524, mode=normal, start=Thu Jun 23 04:31:02 BST 2016, end=Thu Jun 23 04:35:02 BST 2016, operations=1011.3443537970174, operationsPerMinute=252.83608844925436
benchmark-name=compiler.sunflow, mod=warmup, start=Thu Jun 23 04:35:06 BST 2016, end=Thu Jun 23 04:37:06 BST 2016, operations=190.4547104380659, operationsPerMinute=95.22735521903294, mode=normal, start=Thu Jun 23 04:37:09 BST 2016, end=Thu Jun 23 04:41:09 BST 2016, operations=375.5434083894386, operationsPerMinute=93.88585209735965
benchmark-name=compress, mod=warmup, start=Thu Jun 23 04:41:13 BST 2016, end=Thu Jun 23 04:43:13 BST 2016, operations=396.35889199161477, operationsPerMinute=198.17944599580738, mode=normal, start=Thu Jun 23 04:43:15 BST 2016, end=Thu Jun 23 04:47:15 BST 2016, operations=794.884651159973, operationsPerMinute=198.72116278999326
benchmark-name=crypto.aes, mod=warmup, start=Thu Jun 23 04:47:16 BST 2016, end=Thu Jun 23 04:49:16 BST 2016, operations=138.0632247380983, operationsPerMinute=69.03161236904916, mode=normal, start=Thu Jun 23 04:49:21 BST 2016, end=Thu Jun 23 04:53:21 BST 2016, operations=290.4967213361574, operationsPerMinute=72.62418033403935
benchmark-name=crypto.rsa, mod=warmup, start=Thu Jun 23 04:53:28 BST 2016, end=Thu Jun 23 04:55:28 BST 2016, operations=232.80424733989315, operationsPerMinute=116.40212366994658, mode=normal, start=Thu Jun 23 04:55:31 BST 2016, end=Thu Jun 23 04:59:31 BST 2016, operations=468.34444768282066, operationsPerMinute=117.08611192070516
benchmark-name=crypto.signverify, mod=warmup, start=Thu Jun 23 04:59:34 BST 2016, end=Thu Jun 23 05:01:34 BST 2016, operations=404.42778888740764, operationsPerMinute=202.21389444370382, mode=normal, start=Thu Jun 23 05:01:36 BST 2016, end=Thu Jun 23 05:05:36 BST 2016, operations=808.431623931624, operationsPerMinute=202.107905982906
benchmark-name=derby, mod=warmup, start=Thu Jun 23 05:05:59 BST 2016, end=Thu Jun 23 05:07:59 BST 2016, operations=362.4120232708468, operationsPerMinute=181.2060116354234, mode=normal, start=Thu Jun 23 05:08:01 BST 2016, end=Thu Jun 23 05:12:01 BST 2016, operations=725.9954289385973, operationsPerMinute=181.49885723464934
benchmark-name=mpegaudio, mod=warmup, start=Thu Jun 23 05:12:03 BST 2016, end=Thu Jun 23 05:14:03 BST 2016, operations=206.5670622668244, operationsPerMinute=103.2835311334122, mode=normal, start=Thu Jun 23 05:14:07 BST 2016, end=Thu Jun 23 05:18:07 BST 2016, operations=413.45986831138083, operationsPerMinute=103.36496707784521
benchmark-name=scimark.fft.large, mod=warmup, start=Thu Jun 23 05:18:11 BST 2016, end=Thu Jun 23 05:20:11 BST 2016, operations=75.40001996422065, operationsPerMinute=37.70000998211032, mode=normal, start=Thu Jun 23 05:20:19 BST 2016, end=Thu Jun 23 05:24:19 BST 2016, operations=156.33203756600244, operationsPerMinute=39.08300939150061
benchmark-name=scimark.lu.large, mod=warmup, start=Thu Jun 23 05:24:26 BST 2016, end=Thu Jun 23 05:26:26 BST 2016, operations=13.917895255924016, operationsPerMinute=6.958947627962008, mode=normal, start=Thu Jun 23 05:27:11 BST 2016, end=Thu Jun 23 05:31:11 BST 2016, operations=27.606973572297633, operationsPerMinute=6.901743393074408
benchmark-name=scimark.sor.large, mod=warmup, start=Thu Jun 23 05:31:41 BST 2016, end=Thu Jun 23 05:33:41 BST 2016, operations=73.5491331505132, operationsPerMinute=36.7745665752566, mode=normal, start=Thu Jun 23 05:33:51 BST 2016, end=Thu Jun 23 05:37:51 BST 2016, operations=147.55855608549442, operationsPerMinute=36.889639021373604
benchmark-name=scimark.sparse.large, mod=warmup, start=Thu Jun 23 05:38:01 BST 2016, end=Thu Jun 23 05:40:01 BST 2016, operations=42.0083297585651, operationsPerMinute=21.00416487928255, mode=normal, start=Thu Jun 23 05:40:15 BST 2016, end=Thu Jun 23 05:44:15 BST 2016, operations=84.52690564787905, operationsPerMinute=21.131726411969762
