spec.jvm2008.report.run.location=GREY-05
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jul 03 20:34:47 BST 2016, end=Sun Jul 03 20:34:47 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sun Jul 03 20:34:47 BST 2016, end=Sun Jul 03 20:34:47 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jul 03 20:34:47 BST 2016, end=Sun Jul 03 20:35:01 BST 2016, operations=1.0, operationsPerMinute=4.078580653932431
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jul 03 20:35:01 BST 2016, end=Sun Jul 03 20:35:05 BST 2016, operations=1.0, operationsPerMinute=17.80415430267062
benchmark-name=startup.compress, mode=normal, start=Sun Jul 03 20:35:05 BST 2016, end=Sun Jul 03 20:35:06 BST 2016, operations=1.0, operationsPerMinute=48.701298701298704
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jul 03 20:35:06 BST 2016, end=Sun Jul 03 20:35:15 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jul 03 20:35:15 BST 2016, end=Sun Jul 03 20:35:22 BST 2016, operations=1.0, operationsPerMinute=8.079719903043362
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jul 03 20:35:22 BST 2016, end=Sun Jul 03 20:35:29 BST 2016, operations=1.0, operationsPerMinute=9.157509157509157
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jul 03 20:35:29 BST 2016, end=Sun Jul 03 20:35:31 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jul 03 20:35:31 BST 2016, end=Sun Jul 03 20:35:31 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jul 03 20:35:31 BST 2016, end=Sun Jul 03 20:35:32 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jul 03 20:35:32 BST 2016, end=Sun Jul 03 20:35:38 BST 2016, operations=1.0, operationsPerMinute=10.989010989010989
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jul 03 20:35:38 BST 2016, end=Sun Jul 03 20:35:39 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jul 03 20:35:39 BST 2016, end=Sun Jul 03 20:35:40 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sun Jul 03 20:35:40 BST 2016, end=Sun Jul 03 20:35:42 BST 2016, operations=1.0, operationsPerMinute=28.275212064090482
benchmark-name=startup.sunflow, mode=normal, start=Sun Jul 03 20:35:42 BST 2016, end=Sun Jul 03 20:35:49 BST 2016, operations=1.0, operationsPerMinute=9.426551453260016
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jul 03 20:35:49 BST 2016, end=Sun Jul 03 20:36:09 BST 2016, operations=1.0, operationsPerMinute=2.9884942969567168
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jul 03 20:36:09 BST 2016, end=Sun Jul 03 20:36:10 BST 2016, operations=1.0, operationsPerMinute=73.98273736128236
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jul 03 20:36:21 BST 2016, end=Sun Jul 03 20:38:21 BST 2016, operations=492.6344530573468, operationsPerMinute=246.3172265286734, mode=normal, start=Sun Jul 03 20:38:22 BST 2016, end=Sun Jul 03 20:42:22 BST 2016, operations=1017.8157065957907, operationsPerMinute=254.4539266489477
benchmark-name=compiler.sunflow, mod=warmup, start=Sun Jul 03 20:42:27 BST 2016, end=Sun Jul 03 20:44:27 BST 2016, operations=191.68355145951574, operationsPerMinute=95.84177572975787, mode=normal, start=Sun Jul 03 20:44:29 BST 2016, end=Sun Jul 03 20:48:29 BST 2016, operations=382.2212933297446, operationsPerMinute=95.55532333243615
benchmark-name=compress, mod=warmup, start=Sun Jul 03 20:48:32 BST 2016, end=Sun Jul 03 20:50:32 BST 2016, operations=399.49930115217376, operationsPerMinute=199.74965057608688, mode=normal, start=Sun Jul 03 20:50:34 BST 2016, end=Sun Jul 03 20:54:34 BST 2016, operations=798.1260144897093, operationsPerMinute=199.53150362242732
benchmark-name=crypto.aes, mod=warmup, start=Sun Jul 03 20:54:36 BST 2016, end=Sun Jul 03 20:56:36 BST 2016, operations=138.43825784044498, operationsPerMinute=69.21912892022249, mode=normal, start=Sun Jul 03 20:56:41 BST 2016, end=Sun Jul 03 21:00:41 BST 2016, operations=292.9557850436929, operationsPerMinute=73.23894626092323
benchmark-name=crypto.rsa, mod=warmup, start=Sun Jul 03 21:00:46 BST 2016, end=Sun Jul 03 21:02:46 BST 2016, operations=233.92505469764598, operationsPerMinute=116.96252734882299, mode=normal, start=Sun Jul 03 21:02:49 BST 2016, end=Sun Jul 03 21:06:49 BST 2016, operations=468.011488793696, operationsPerMinute=117.002872198424
benchmark-name=crypto.signverify, mod=warmup, start=Sun Jul 03 21:06:53 BST 2016, end=Sun Jul 03 21:08:53 BST 2016, operations=405.9787073358828, operationsPerMinute=202.9893536679414, mode=normal, start=Sun Jul 03 21:08:54 BST 2016, end=Sun Jul 03 21:12:54 BST 2016, operations=812.7705241551478, operationsPerMinute=203.19263103878694
benchmark-name=derby, mod=warmup, start=Sun Jul 03 21:13:36 BST 2016, end=Sun Jul 03 21:15:36 BST 2016, operations=358.71089308992373, operationsPerMinute=179.35544654496186, mode=normal, start=Sun Jul 03 21:15:38 BST 2016, end=Sun Jul 03 21:19:38 BST 2016, operations=719.6719951627356, operationsPerMinute=179.9179987906839
benchmark-name=mpegaudio, mod=warmup, start=Sun Jul 03 21:19:39 BST 2016, end=Sun Jul 03 21:21:39 BST 2016, operations=207.61434606412348, operationsPerMinute=103.80717303206174, mode=normal, start=Sun Jul 03 21:21:42 BST 2016, end=Sun Jul 03 21:25:42 BST 2016, operations=415.3207856006068, operationsPerMinute=103.8301964001517
benchmark-name=scimark.fft.large, mod=warmup, start=Sun Jul 03 21:25:46 BST 2016, end=Sun Jul 03 21:27:46 BST 2016, operations=76.02693405373284, operationsPerMinute=38.01346702686642, mode=normal, start=Sun Jul 03 21:27:54 BST 2016, end=Sun Jul 03 21:31:54 BST 2016, operations=139.0483591019368, operationsPerMinute=34.7620897754842
benchmark-name=scimark.lu.large, mod=warmup, start=Sun Jul 03 21:32:03 BST 2016, end=Sun Jul 03 21:34:03 BST 2016, operations=13.98747710195342, operationsPerMinute=6.99373855097671, mode=normal, start=Sun Jul 03 21:34:47 BST 2016, end=Sun Jul 03 21:38:47 BST 2016, operations=27.638806508286535, operationsPerMinute=6.909701627071634
benchmark-name=scimark.sor.large, mod=warmup, start=Sun Jul 03 21:39:16 BST 2016, end=Sun Jul 03 21:41:16 BST 2016, operations=74.51172613602105, operationsPerMinute=37.25586306801053, mode=normal, start=Sun Jul 03 21:41:25 BST 2016, end=Sun Jul 03 21:45:25 BST 2016, operations=148.65017478243522, operationsPerMinute=37.162543695608804
benchmark-name=scimark.sparse.large, mod=warmup, start=Sun Jul 03 21:45:37 BST 2016, end=Sun Jul 03 21:47:37 BST 2016, operations=42.78524049957072, operationsPerMinute=21.39262024978536, mode=normal, start=Sun Jul 03 21:47:49 BST 2016, end=Sun Jul 03 21:51:49 BST 2016, operations=85.12749201952411, operationsPerMinute=21.281873004881028
