spec.jvm2008.report.run.location=SUNSPACE09
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Wed Jun 29 23:26:11 BST 2016, end=Wed Jun 29 23:26:11 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 23:26:11 BST 2016, end=Wed Jun 29 23:26:11 BST 2016, operations=1.0, operationsPerMinute=483.8709677419355
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 23:26:11 BST 2016, end=Wed Jun 29 23:26:33 BST 2016, operations=1.0, operationsPerMinute=2.7141952411110104
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 23:26:33 BST 2016, end=Wed Jun 29 23:26:38 BST 2016, operations=1.0, operationsPerMinute=13.12623058411726
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 23:26:38 BST 2016, end=Wed Jun 29 23:26:39 BST 2016, operations=1.0, operationsPerMinute=37.71213073538655
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 23:26:39 BST 2016, end=Wed Jun 29 23:26:49 BST 2016, operations=1.0, operationsPerMinute=6.0380396497937
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 23:26:49 BST 2016, end=Wed Jun 29 23:26:58 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 23:26:58 BST 2016, end=Wed Jun 29 23:27:05 BST 2016, operations=1.0, operationsPerMinute=8.397480755773268
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 23:27:05 BST 2016, end=Wed Jun 29 23:27:08 BST 2016, operations=1.0, operationsPerMinute=19.828155981493722
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 23:27:08 BST 2016, end=Wed Jun 29 23:27:09 BST 2016, operations=1.0, operationsPerMinute=65.14657980456026
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 23:27:09 BST 2016, end=Wed Jun 29 23:27:10 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 23:27:10 BST 2016, end=Wed Jun 29 23:27:17 BST 2016, operations=1.0, operationsPerMinute=8.903398130286392
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 23:27:17 BST 2016, end=Wed Jun 29 23:27:18 BST 2016, operations=1.0, operationsPerMinute=35.294117647058826
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 23:27:18 BST 2016, end=Wed Jun 29 23:27:20 BST 2016, operations=1.0, operationsPerMinute=43.196544276457885
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 23:27:20 BST 2016, end=Wed Jun 29 23:27:23 BST 2016, operations=1.0, operationsPerMinute=19.93355481727575
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 23:27:23 BST 2016, end=Wed Jun 29 23:27:30 BST 2016, operations=1.0, operationsPerMinute=8.4530853761623
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 23:27:30 BST 2016, end=Wed Jun 29 23:27:59 BST 2016, operations=1.0, operationsPerMinute=2.094825780322603
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 23:27:59 BST 2016, end=Wed Jun 29 23:28:00 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 23:28:17 BST 2016, end=Wed Jun 29 23:30:17 BST 2016, operations=354.9296359858595, operationsPerMinute=177.46481799292974, mode=normal, start=Wed Jun 29 23:30:18 BST 2016, end=Wed Jun 29 23:34:18 BST 2016, operations=718.2007308169427, operationsPerMinute=179.55018270423568
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 23:34:24 BST 2016, end=Wed Jun 29 23:36:24 BST 2016, operations=140.9815691502514, operationsPerMinute=70.4907845751257, mode=normal, start=Wed Jun 29 23:36:29 BST 2016, end=Wed Jun 29 23:40:29 BST 2016, operations=281.45628759092034, operationsPerMinute=70.36407189773008
benchmark-name=compress, mod=warmup, start=Wed Jun 29 23:40:34 BST 2016, end=Wed Jun 29 23:42:34 BST 2016, operations=273.5833317363915, operationsPerMinute=136.79166586819574, mode=normal, start=Wed Jun 29 23:42:37 BST 2016, end=Wed Jun 29 23:46:37 BST 2016, operations=548.657195765707, operationsPerMinute=137.16429894142675
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 23:46:39 BST 2016, end=Wed Jun 29 23:48:39 BST 2016, operations=86.30088228858129, operationsPerMinute=43.150441144290646, mode=normal, start=Wed Jun 29 23:48:46 BST 2016, end=Wed Jun 29 23:52:46 BST 2016, operations=182.19646065556861, operationsPerMinute=45.549115163892154
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 23:52:54 BST 2016, end=Wed Jun 29 23:54:54 BST 2016, operations=147.54403167410433, operationsPerMinute=73.77201583705217, mode=normal, start=Wed Jun 29 23:54:58 BST 2016, end=Wed Jun 29 23:58:58 BST 2016, operations=295.39295362878784, operationsPerMinute=73.84823840719696
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 23:59:02 BST 2016, end=Thu Jun 30 00:01:02 BST 2016, operations=253.22128022087554, operationsPerMinute=126.61064011043777, mode=normal, start=Thu Jun 30 00:01:05 BST 2016, end=Thu Jun 30 00:05:05 BST 2016, operations=506.0903086556988, operationsPerMinute=126.5225771639247
benchmark-name=derby, mod=warmup, start=Thu Jun 30 00:06:32 BST 2016, end=Thu Jun 30 00:08:32 BST 2016, operations=203.9390140752098, operationsPerMinute=101.9695070376049, mode=normal, start=Thu Jun 30 00:08:36 BST 2016, end=Thu Jun 30 00:12:36 BST 2016, operations=411.8697431212363, operationsPerMinute=102.96743578030907
benchmark-name=mpegaudio, mod=warmup, start=Thu Jun 30 00:12:41 BST 2016, end=Thu Jun 30 00:14:41 BST 2016, operations=135.26085016664985, operationsPerMinute=67.63042508332492, mode=normal, start=Thu Jun 30 00:14:45 BST 2016, end=Thu Jun 30 00:18:45 BST 2016, operations=270.8782784748742, operationsPerMinute=67.71956961871855
benchmark-name=scimark.fft.large, mod=warmup, start=Thu Jun 30 00:18:49 BST 2016, end=Thu Jun 30 00:20:49 BST 2016, operations=62.100333134488466, operationsPerMinute=31.050166567244233, mode=normal, start=Thu Jun 30 00:20:59 BST 2016, end=Thu Jun 30 00:24:59 BST 2016, operations=114.89704075105553, operationsPerMinute=28.724260187763882
benchmark-name=scimark.lu.large, mod=warmup, start=Thu Jun 30 00:25:10 BST 2016, end=Thu Jun 30 00:27:10 BST 2016, operations=11.556188225206931, operationsPerMinute=5.7780941126034655, mode=normal, start=Thu Jun 30 00:27:44 BST 2016, end=Thu Jun 30 00:31:44 BST 2016, operations=23.236353163676576, operationsPerMinute=5.809088290919144
benchmark-name=scimark.sor.large, mod=warmup, start=Thu Jun 30 00:32:23 BST 2016, end=Thu Jun 30 00:34:23 BST 2016, operations=55.69520303807225, operationsPerMinute=27.847601519036125, mode=normal, start=Thu Jun 30 00:34:32 BST 2016, end=Thu Jun 30 00:38:32 BST 2016, operations=110.48331066081977, operationsPerMinute=27.620827665204942
benchmark-name=scimark.sparse.large, mod=warmup, start=Thu Jun 30 00:38:44 BST 2016, end=Thu Jun 30 00:40:44 BST 2016, operations=37.482083595781845, operationsPerMinute=18.741041797890922, mode=normal, start=Thu Jun 30 00:41:01 BST 2016, end=Thu Jun 30 00:45:01 BST 2016, operations=75.0784566393026, operationsPerMinute=18.76961415982565
