spec.jvm2008.report.run.location=UNION80
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Wed Jun 29 03:31:41 BST 2016, end=Wed Jun 29 03:31:41 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 03:31:41 BST 2016, end=Wed Jun 29 03:31:41 BST 2016, operations=1.0, operationsPerMinute=109.89010989010988
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 03:31:41 BST 2016, end=Wed Jun 29 03:32:04 BST 2016, operations=1.0, operationsPerMinute=2.6488896737450887
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 03:32:04 BST 2016, end=Wed Jun 29 03:32:10 BST 2016, operations=1.0, operationsPerMinute=9.567852017222133
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 03:32:10 BST 2016, end=Wed Jun 29 03:32:12 BST 2016, operations=1.0, operationsPerMinute=37.336652146857496
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 03:32:12 BST 2016, end=Wed Jun 29 03:32:22 BST 2016, operations=1.0, operationsPerMinute=5.926511260371394
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 03:32:22 BST 2016, end=Wed Jun 29 03:32:31 BST 2016, operations=1.0, operationsPerMinute=7.018364721020002
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 03:32:31 BST 2016, end=Wed Jun 29 03:32:38 BST 2016, operations=1.0, operationsPerMinute=8.271298593879239
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 03:32:38 BST 2016, end=Wed Jun 29 03:32:41 BST 2016, operations=1.0, operationsPerMinute=19.03553299492386
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 03:32:41 BST 2016, end=Wed Jun 29 03:32:42 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 03:32:42 BST 2016, end=Wed Jun 29 03:32:43 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 03:32:43 BST 2016, end=Wed Jun 29 03:32:50 BST 2016, operations=1.0, operationsPerMinute=8.882309400444116
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 03:32:50 BST 2016, end=Wed Jun 29 03:32:52 BST 2016, operations=1.0, operationsPerMinute=35.294117647058826
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 03:32:52 BST 2016, end=Wed Jun 29 03:32:53 BST 2016, operations=1.0, operationsPerMinute=43.22766570605187
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 03:32:53 BST 2016, end=Wed Jun 29 03:32:56 BST 2016, operations=1.0, operationsPerMinute=19.42376173518938
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 03:32:56 BST 2016, end=Wed Jun 29 03:33:03 BST 2016, operations=1.0, operationsPerMinute=8.361204013377927
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 03:33:03 BST 2016, end=Wed Jun 29 03:33:31 BST 2016, operations=1.0, operationsPerMinute=2.1319688732544506
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 03:33:31 BST 2016, end=Wed Jun 29 03:33:33 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 03:33:48 BST 2016, end=Wed Jun 29 03:35:48 BST 2016, operations=356.1039485487829, operationsPerMinute=178.05197427439145, mode=normal, start=Wed Jun 29 03:35:50 BST 2016, end=Wed Jun 29 03:39:50 BST 2016, operations=714.2577797876897, operationsPerMinute=178.56444494692244
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 03:39:56 BST 2016, end=Wed Jun 29 03:41:56 BST 2016, operations=139.54608372533565, operationsPerMinute=69.77304186266782, mode=normal, start=Wed Jun 29 03:42:02 BST 2016, end=Wed Jun 29 03:46:02 BST 2016, operations=282.6228283227397, operationsPerMinute=70.65570708068492
benchmark-name=compress, mod=warmup, start=Wed Jun 29 03:46:09 BST 2016, end=Wed Jun 29 03:48:09 BST 2016, operations=265.5265609681438, operationsPerMinute=132.7632804840719, mode=normal, start=Wed Jun 29 03:48:11 BST 2016, end=Wed Jun 29 03:52:11 BST 2016, operations=527.4597330142777, operationsPerMinute=131.86493325356943
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 03:52:15 BST 2016, end=Wed Jun 29 03:54:15 BST 2016, operations=85.30707798381484, operationsPerMinute=42.65353899190742, mode=normal, start=Wed Jun 29 03:54:23 BST 2016, end=Wed Jun 29 03:58:23 BST 2016, operations=180.56480034705282, operationsPerMinute=45.141200086763206
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 03:58:32 BST 2016, end=Wed Jun 29 04:00:32 BST 2016, operations=144.56423681470216, operationsPerMinute=72.28211840735108, mode=normal, start=Wed Jun 29 04:00:38 BST 2016, end=Wed Jun 29 04:04:38 BST 2016, operations=289.1371363174996, operationsPerMinute=72.2842840793749
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 04:04:43 BST 2016, end=Wed Jun 29 04:06:43 BST 2016, operations=251.98152446887968, operationsPerMinute=125.99076223443984, mode=normal, start=Wed Jun 29 04:06:46 BST 2016, end=Wed Jun 29 04:10:46 BST 2016, operations=505.0658626591239, operationsPerMinute=126.26646566478098
benchmark-name=derby, mod=warmup, start=Wed Jun 29 04:12:25 BST 2016, end=Wed Jun 29 04:14:25 BST 2016, operations=203.13814214777923, operationsPerMinute=101.56907107388962, mode=normal, start=Wed Jun 29 04:14:28 BST 2016, end=Wed Jun 29 04:18:28 BST 2016, operations=408.6246852344825, operationsPerMinute=102.15617130862063
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 04:18:32 BST 2016, end=Wed Jun 29 04:20:32 BST 2016, operations=133.5145920183286, operationsPerMinute=66.7572960091643, mode=normal, start=Wed Jun 29 04:20:38 BST 2016, end=Wed Jun 29 04:24:38 BST 2016, operations=267.8753205717185, operationsPerMinute=66.96883014292962
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 04:24:43 BST 2016, end=Wed Jun 29 04:26:43 BST 2016, operations=85.54749848151408, operationsPerMinute=42.77374924075704, mode=normal, start=Wed Jun 29 04:26:51 BST 2016, end=Wed Jun 29 04:30:51 BST 2016, operations=161.55466147285938, operationsPerMinute=40.388665368214845
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 04:30:59 BST 2016, end=Wed Jun 29 04:32:59 BST 2016, operations=20.12455014132994, operationsPerMinute=10.06227507066497, mode=normal, start=Wed Jun 29 04:33:35 BST 2016, end=Wed Jun 29 04:37:35 BST 2016, operations=40.224517806985034, operationsPerMinute=10.056129451746258
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 04:38:05 BST 2016, end=Wed Jun 29 04:40:05 BST 2016, operations=55.17065909053263, operationsPerMinute=27.585329545266315, mode=normal, start=Wed Jun 29 04:40:15 BST 2016, end=Wed Jun 29 04:44:15 BST 2016, operations=109.24451237142044, operationsPerMinute=27.31112809285511
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 04:44:25 BST 2016, end=Wed Jun 29 04:46:25 BST 2016, operations=60.69454867721059, operationsPerMinute=30.347274338605295, mode=normal, start=Wed Jun 29 04:46:38 BST 2016, end=Wed Jun 29 04:50:38 BST 2016, operations=121.40307451257331, operationsPerMinute=30.350768628143328
