spec.jvm2008.report.run.location=HULL04
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Tue Jun 21 16:30:49 BST 2016, end=Tue Jun 21 16:30:49 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Tue Jun 21 16:30:49 BST 2016, end=Tue Jun 21 16:30:49 BST 2016, operations=1.0, operationsPerMinute=379.746835443038
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jun 21 16:30:49 BST 2016, end=Tue Jun 21 16:31:03 BST 2016, operations=1.0, operationsPerMinute=4.245383145828911
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jun 21 16:31:03 BST 2016, end=Tue Jun 21 16:31:07 BST 2016, operations=1.0, operationsPerMinute=16.172506738544474
benchmark-name=startup.compress, mode=normal, start=Tue Jun 21 16:31:07 BST 2016, end=Tue Jun 21 16:31:08 BST 2016, operations=1.0, operationsPerMinute=46.875
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jun 21 16:31:08 BST 2016, end=Tue Jun 21 16:31:17 BST 2016, operations=1.0, operationsPerMinute=7.055503292568203
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jun 21 16:31:17 BST 2016, end=Tue Jun 21 16:31:24 BST 2016, operations=1.0, operationsPerMinute=7.968127490039841
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jun 21 16:31:24 BST 2016, end=Tue Jun 21 16:31:31 BST 2016, operations=1.0, operationsPerMinute=9.360374414976599
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jun 21 16:31:31 BST 2016, end=Tue Jun 21 16:31:33 BST 2016, operations=1.0, operationsPerMinute=24.989587671803417
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jun 21 16:31:33 BST 2016, end=Tue Jun 21 16:31:34 BST 2016, operations=1.0, operationsPerMinute=79.36507936507937
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jun 21 16:31:34 BST 2016, end=Tue Jun 21 16:31:35 BST 2016, operations=1.0, operationsPerMinute=60.0
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jun 21 16:31:35 BST 2016, end=Tue Jun 21 16:31:41 BST 2016, operations=1.0, operationsPerMinute=10.64207165661582
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jun 21 16:31:41 BST 2016, end=Tue Jun 21 16:31:42 BST 2016, operations=1.0, operationsPerMinute=40.54054054054054
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jun 21 16:31:42 BST 2016, end=Tue Jun 21 16:31:43 BST 2016, operations=1.0, operationsPerMinute=57.971014492753625
benchmark-name=startup.serial, mode=normal, start=Tue Jun 21 16:31:43 BST 2016, end=Tue Jun 21 16:31:45 BST 2016, operations=1.0, operationsPerMinute=27.149321266968325
benchmark-name=startup.sunflow, mode=normal, start=Tue Jun 21 16:31:45 BST 2016, end=Tue Jun 21 16:31:52 BST 2016, operations=1.0, operationsPerMinute=8.841732979664014
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jun 21 16:31:52 BST 2016, end=Tue Jun 21 16:32:14 BST 2016, operations=1.0, operationsPerMinute=2.8171659310733403
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jun 21 16:32:14 BST 2016, end=Tue Jun 21 16:32:15 BST 2016, operations=1.0, operationsPerMinute=55.04587155963303
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jun 21 16:32:29 BST 2016, end=Tue Jun 21 16:34:29 BST 2016, operations=398.1026042105661, operationsPerMinute=199.05130210528304, mode=normal, start=Tue Jun 21 16:34:31 BST 2016, end=Tue Jun 21 16:38:31 BST 2016, operations=854.1491086937034, operationsPerMinute=213.53727717342585
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jun 21 16:38:35 BST 2016, end=Tue Jun 21 16:40:35 BST 2016, operations=182.11822552741276, operationsPerMinute=91.05911276370638, mode=normal, start=Tue Jun 21 16:40:38 BST 2016, end=Tue Jun 21 16:44:38 BST 2016, operations=362.21513130301753, operationsPerMinute=90.55378282575438
benchmark-name=compress, mod=warmup, start=Tue Jun 21 16:44:43 BST 2016, end=Tue Jun 21 16:46:43 BST 2016, operations=381.885476004553, operationsPerMinute=190.9427380022765, mode=normal, start=Tue Jun 21 16:46:44 BST 2016, end=Tue Jun 21 16:50:44 BST 2016, operations=764.02095563902, operationsPerMinute=191.005238909755
benchmark-name=crypto.aes, mod=warmup, start=Tue Jun 21 16:50:46 BST 2016, end=Tue Jun 21 16:52:46 BST 2016, operations=132.473936137956, operationsPerMinute=66.236968068978, mode=normal, start=Tue Jun 21 16:52:50 BST 2016, end=Tue Jun 21 16:56:50 BST 2016, operations=282.53076747032236, operationsPerMinute=70.63269186758059
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jun 21 16:56:55 BST 2016, end=Tue Jun 21 16:58:55 BST 2016, operations=230.0135097200993, operationsPerMinute=115.00675486004965, mode=normal, start=Tue Jun 21 16:58:58 BST 2016, end=Tue Jun 21 17:02:58 BST 2016, operations=457.8339750251424, operationsPerMinute=114.4584937562856
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jun 21 17:03:01 BST 2016, end=Tue Jun 21 17:05:01 BST 2016, operations=392.16570867431017, operationsPerMinute=196.08285433715508, mode=normal, start=Tue Jun 21 17:05:04 BST 2016, end=Tue Jun 21 17:09:04 BST 2016, operations=752.4196462514436, operationsPerMinute=188.1049115628609
benchmark-name=derby, mod=warmup, start=Tue Jun 21 17:09:27 BST 2016, end=Tue Jun 21 17:11:27 BST 2016, operations=327.025046192664, operationsPerMinute=163.512523096332, mode=normal, start=Tue Jun 21 17:11:29 BST 2016, end=Tue Jun 21 17:15:29 BST 2016, operations=674.7791902241864, operationsPerMinute=168.6947975560466
benchmark-name=mpegaudio, mod=warmup, start=Tue Jun 21 17:15:31 BST 2016, end=Tue Jun 21 17:17:31 BST 2016, operations=193.8554806323641, operationsPerMinute=96.92774031618205, mode=normal, start=Tue Jun 21 17:17:34 BST 2016, end=Tue Jun 21 17:21:34 BST 2016, operations=390.73161342940693, operationsPerMinute=97.68290335735173
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jun 21 17:21:38 BST 2016, end=Tue Jun 21 17:23:38 BST 2016, operations=58.50613995052845, operationsPerMinute=29.253069975264225, mode=normal, start=Tue Jun 21 17:23:46 BST 2016, end=Tue Jun 21 17:27:46 BST 2016, operations=129.29534597860385, operationsPerMinute=32.32383649465096
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jun 21 17:27:55 BST 2016, end=Tue Jun 21 17:29:55 BST 2016, operations=12.559851628233687, operationsPerMinute=6.279925814116844, mode=normal, start=Tue Jun 21 17:30:49 BST 2016, end=Tue Jun 21 17:34:49 BST 2016, operations=25.490291716535243, operationsPerMinute=6.372572929133811
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jun 21 17:35:37 BST 2016, end=Tue Jun 21 17:37:37 BST 2016, operations=69.73093540001051, operationsPerMinute=34.865467700005254, mode=normal, start=Tue Jun 21 17:37:48 BST 2016, end=Tue Jun 21 17:41:48 BST 2016, operations=124.46470448001895, operationsPerMinute=31.116176120004738
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jun 21 17:42:02 BST 2016, end=Tue Jun 21 17:44:02 BST 2016, operations=33.91290676278969, operationsPerMinute=16.956453381394844, mode=normal, start=Tue Jun 21 17:44:21 BST 2016, end=Tue Jun 21 17:48:21 BST 2016, operations=67.5624845798927, operationsPerMinute=16.890621144973174
