spec.jvm2008.report.run.location=GREY-02
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Mon Jul 04 10:34:38 BST 2016, end=Mon Jul 04 10:34:38 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Mon Jul 04 10:34:38 BST 2016, end=Mon Jul 04 10:34:38 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jul 04 10:34:38 BST 2016, end=Mon Jul 04 10:34:51 BST 2016, operations=1.0, operationsPerMinute=4.482964734010759
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jul 04 10:34:51 BST 2016, end=Mon Jul 04 10:34:54 BST 2016, operations=1.0, operationsPerMinute=17.641870038224052
benchmark-name=startup.compress, mode=normal, start=Mon Jul 04 10:34:54 BST 2016, end=Mon Jul 04 10:34:56 BST 2016, operations=1.0, operationsPerMinute=45.76659038901602
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jul 04 10:34:56 BST 2016, end=Mon Jul 04 10:35:04 BST 2016, operations=1.0, operationsPerMinute=6.980802792321117
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jul 04 10:35:04 BST 2016, end=Mon Jul 04 10:35:12 BST 2016, operations=1.0, operationsPerMinute=7.801326225458328
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jul 04 10:35:12 BST 2016, end=Mon Jul 04 10:35:19 BST 2016, operations=1.0, operationsPerMinute=9.092286710107592
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jul 04 10:35:19 BST 2016, end=Mon Jul 04 10:35:21 BST 2016, operations=1.0, operationsPerMinute=25.641025641025642
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jul 04 10:35:21 BST 2016, end=Mon Jul 04 10:35:22 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jul 04 10:35:22 BST 2016, end=Mon Jul 04 10:35:23 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jul 04 10:35:23 BST 2016, end=Mon Jul 04 10:35:28 BST 2016, operations=1.0, operationsPerMinute=10.339479579527831
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jul 04 10:35:28 BST 2016, end=Mon Jul 04 10:35:30 BST 2016, operations=1.0, operationsPerMinute=40.92769440654843
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jul 04 10:35:30 BST 2016, end=Mon Jul 04 10:35:31 BST 2016, operations=1.0, operationsPerMinute=58.309037900874635
benchmark-name=startup.serial, mode=normal, start=Mon Jul 04 10:35:31 BST 2016, end=Mon Jul 04 10:35:33 BST 2016, operations=1.0, operationsPerMinute=27.47252747252747
benchmark-name=startup.sunflow, mode=normal, start=Mon Jul 04 10:35:33 BST 2016, end=Mon Jul 04 10:35:40 BST 2016, operations=1.0, operationsPerMinute=8.92325996430696
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jul 04 10:35:40 BST 2016, end=Mon Jul 04 10:36:01 BST 2016, operations=1.0, operationsPerMinute=2.8553752438966353
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jul 04 10:36:01 BST 2016, end=Mon Jul 04 10:36:02 BST 2016, operations=1.0, operationsPerMinute=71.17437722419929
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jul 04 10:36:12 BST 2016, end=Mon Jul 04 10:38:12 BST 2016, operations=442.62557764769554, operationsPerMinute=221.31278882384777, mode=normal, start=Mon Jul 04 10:38:14 BST 2016, end=Mon Jul 04 10:42:14 BST 2016, operations=908.0520928445712, operationsPerMinute=227.0130232111428
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jul 04 10:42:18 BST 2016, end=Mon Jul 04 10:44:18 BST 2016, operations=176.8840814399421, operationsPerMinute=88.44204071997105, mode=normal, start=Mon Jul 04 10:44:22 BST 2016, end=Mon Jul 04 10:48:22 BST 2016, operations=336.40449393028456, operationsPerMinute=84.10112348257114
benchmark-name=compress, mod=warmup, start=Mon Jul 04 10:48:26 BST 2016, end=Mon Jul 04 10:50:26 BST 2016, operations=301.2781115866949, operationsPerMinute=150.63905579334744, mode=normal, start=Mon Jul 04 10:50:30 BST 2016, end=Mon Jul 04 10:54:30 BST 2016, operations=392.633064538279, operationsPerMinute=98.15826613456974
benchmark-name=crypto.aes, mod=warmup, start=Mon Jul 04 10:54:34 BST 2016, end=Mon Jul 04 10:56:34 BST 2016, operations=103.89483972578282, operationsPerMinute=51.94741986289141, mode=normal, start=Mon Jul 04 10:56:41 BST 2016, end=Mon Jul 04 11:00:41 BST 2016, operations=221.77652144821968, operationsPerMinute=55.44413036205492
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jul 04 11:00:48 BST 2016, end=Mon Jul 04 11:02:48 BST 2016, operations=174.28969700641986, operationsPerMinute=87.14484850320993, mode=normal, start=Mon Jul 04 11:02:54 BST 2016, end=Mon Jul 04 11:06:54 BST 2016, operations=285.6071394657281, operationsPerMinute=71.40178486643202
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jul 04 11:06:58 BST 2016, end=Mon Jul 04 11:08:58 BST 2016, operations=266.47673637323703, operationsPerMinute=133.23836818661852, mode=normal, start=Mon Jul 04 11:09:00 BST 2016, end=Mon Jul 04 11:13:00 BST 2016, operations=610.187343358396, operationsPerMinute=152.546835839599
benchmark-name=derby, mod=warmup, start=Mon Jul 04 11:13:23 BST 2016, end=Mon Jul 04 11:15:23 BST 2016, operations=277.0589953215787, operationsPerMinute=138.52949766078936, mode=normal, start=Mon Jul 04 11:15:26 BST 2016, end=Mon Jul 04 11:19:26 BST 2016, operations=557.497531555517, operationsPerMinute=139.37438288887924
benchmark-name=mpegaudio, mod=warmup, start=Mon Jul 04 11:19:28 BST 2016, end=Mon Jul 04 11:21:28 BST 2016, operations=156.40328883475505, operationsPerMinute=78.20164441737752, mode=normal, start=Mon Jul 04 11:21:34 BST 2016, end=Mon Jul 04 11:25:34 BST 2016, operations=197.61870956691843, operationsPerMinute=49.40467739172961
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jul 04 11:26:06 BST 2016, end=Mon Jul 04 11:28:06 BST 2016, operations=71.65051043608375, operationsPerMinute=35.825255218041875, mode=normal, start=Mon Jul 04 11:28:30 BST 2016, end=Mon Jul 04 11:32:30 BST 2016, operations=145.64671395673415, operationsPerMinute=36.41167848918354
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jul 04 11:33:00 BST 2016, end=Mon Jul 04 11:35:00 BST 2016, operations=12.38785739111133, operationsPerMinute=6.193928695555665, mode=normal, start=Mon Jul 04 11:36:05 BST 2016, end=Mon Jul 04 11:40:05 BST 2016, operations=27.87394590951193, operationsPerMinute=6.968486477377983
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jul 04 11:40:56 BST 2016, end=Mon Jul 04 11:42:56 BST 2016, operations=51.85798896185283, operationsPerMinute=25.928994480926416, mode=normal, start=Mon Jul 04 11:44:07 BST 2016, end=Mon Jul 04 11:48:07 BST 2016, operations=106.94882254824319, operationsPerMinute=26.737205637060796
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jul 04 11:48:21 BST 2016, end=Mon Jul 04 11:50:21 BST 2016, operations=43.42657704162258, operationsPerMinute=21.71328852081129, mode=normal, start=Mon Jul 04 11:51:00 BST 2016, end=Mon Jul 04 11:55:00 BST 2016, operations=86.13820403572416, operationsPerMinute=21.53455100893104
