spec.jvm2008.report.run.location=GREY-02
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jul 03 20:38:10 BST 2016, end=Sun Jul 03 20:38:10 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jul 03 20:38:10 BST 2016, end=Sun Jul 03 20:38:10 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jul 03 20:38:10 BST 2016, end=Sun Jul 03 20:38:23 BST 2016, operations=1.0, operationsPerMinute=4.49842555105713
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jul 03 20:38:23 BST 2016, end=Sun Jul 03 20:38:27 BST 2016, operations=1.0, operationsPerMinute=17.725258493353028
benchmark-name=startup.compress, mode=normal, start=Sun Jul 03 20:38:27 BST 2016, end=Sun Jul 03 20:38:28 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jul 03 20:38:28 BST 2016, end=Sun Jul 03 20:38:36 BST 2016, operations=1.0, operationsPerMinute=6.993006993006993
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jul 03 20:38:36 BST 2016, end=Sun Jul 03 20:38:44 BST 2016, operations=1.0, operationsPerMinute=7.979784545817263
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jul 03 20:38:44 BST 2016, end=Sun Jul 03 20:38:51 BST 2016, operations=1.0, operationsPerMinute=9.114385538508278
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jul 03 20:38:51 BST 2016, end=Sun Jul 03 20:38:53 BST 2016, operations=1.0, operationsPerMinute=25.466893039049236
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jul 03 20:38:53 BST 2016, end=Sun Jul 03 20:38:54 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jul 03 20:38:54 BST 2016, end=Sun Jul 03 20:38:55 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jul 03 20:38:55 BST 2016, end=Sun Jul 03 20:39:00 BST 2016, operations=1.0, operationsPerMinute=10.395010395010395
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jul 03 20:39:00 BST 2016, end=Sun Jul 03 20:39:02 BST 2016, operations=1.0, operationsPerMinute=40.48582995951417
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jul 03 20:39:02 BST 2016, end=Sun Jul 03 20:39:03 BST 2016, operations=1.0, operationsPerMinute=58.309037900874635
benchmark-name=startup.serial, mode=normal, start=Sun Jul 03 20:39:03 BST 2016, end=Sun Jul 03 20:39:05 BST 2016, operations=1.0, operationsPerMinute=27.47252747252747
benchmark-name=startup.sunflow, mode=normal, start=Sun Jul 03 20:39:05 BST 2016, end=Sun Jul 03 20:39:12 BST 2016, operations=1.0, operationsPerMinute=8.94454382826476
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jul 03 20:39:12 BST 2016, end=Sun Jul 03 20:39:33 BST 2016, operations=1.0, operationsPerMinute=2.878940549877645
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jul 03 20:39:33 BST 2016, end=Sun Jul 03 20:39:33 BST 2016, operations=1.0, operationsPerMinute=73.89162561576354
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jul 03 20:39:44 BST 2016, end=Sun Jul 03 20:41:44 BST 2016, operations=447.15006796063767, operationsPerMinute=223.57503398031884, mode=normal, start=Sun Jul 03 20:41:45 BST 2016, end=Sun Jul 03 20:45:45 BST 2016, operations=901.7092385070473, operationsPerMinute=225.42730962676183
benchmark-name=compiler.sunflow, mod=warmup, start=Sun Jul 03 20:45:49 BST 2016, end=Sun Jul 03 20:47:49 BST 2016, operations=178.0541354616022, operationsPerMinute=89.0270677308011, mode=normal, start=Sun Jul 03 20:47:53 BST 2016, end=Sun Jul 03 20:51:53 BST 2016, operations=355.869784966673, operationsPerMinute=88.96744624166826
benchmark-name=compress, mod=warmup, start=Sun Jul 03 20:51:56 BST 2016, end=Sun Jul 03 20:53:56 BST 2016, operations=298.83093491104364, operationsPerMinute=149.41546745552182, mode=normal, start=Sun Jul 03 20:53:58 BST 2016, end=Sun Jul 03 20:57:58 BST 2016, operations=511.7690858273691, operationsPerMinute=127.94227145684228
benchmark-name=crypto.aes, mod=warmup, start=Sun Jul 03 20:58:13 BST 2016, end=Sun Jul 03 21:00:13 BST 2016, operations=105.92846563670258, operationsPerMinute=52.96423281835129, mode=normal, start=Sun Jul 03 21:00:18 BST 2016, end=Sun Jul 03 21:04:18 BST 2016, operations=223.16345421221527, operationsPerMinute=55.79086355305382
benchmark-name=crypto.rsa, mod=warmup, start=Sun Jul 03 21:04:25 BST 2016, end=Sun Jul 03 21:06:25 BST 2016, operations=176.2786974456926, operationsPerMinute=88.1393487228463, mode=normal, start=Sun Jul 03 21:06:28 BST 2016, end=Sun Jul 03 21:10:28 BST 2016, operations=322.87321628843705, operationsPerMinute=80.71830407210926
benchmark-name=crypto.signverify, mod=warmup, start=Sun Jul 03 21:10:34 BST 2016, end=Sun Jul 03 21:12:34 BST 2016, operations=304.12400848816515, operationsPerMinute=152.06200424408257, mode=normal, start=Sun Jul 03 21:12:37 BST 2016, end=Sun Jul 03 21:16:37 BST 2016, operations=607.4715328635818, operationsPerMinute=151.86788321589546
benchmark-name=derby, mod=warmup, start=Sun Jul 03 21:16:59 BST 2016, end=Sun Jul 03 21:18:59 BST 2016, operations=278.2819918040266, operationsPerMinute=139.1409959020133, mode=normal, start=Sun Jul 03 21:19:02 BST 2016, end=Sun Jul 03 21:23:02 BST 2016, operations=559.03696274584, operationsPerMinute=139.75924068646
benchmark-name=mpegaudio, mod=warmup, start=Sun Jul 03 21:23:05 BST 2016, end=Sun Jul 03 21:25:05 BST 2016, operations=155.56709197730854, operationsPerMinute=77.78354598865427, mode=normal, start=Sun Jul 03 21:25:12 BST 2016, end=Sun Jul 03 21:29:12 BST 2016, operations=220.68594339043173, operationsPerMinute=55.17148584760793
benchmark-name=scimark.fft.large, mod=warmup, start=Sun Jul 03 21:29:18 BST 2016, end=Sun Jul 03 21:31:18 BST 2016, operations=68.98271783414381, operationsPerMinute=34.491358917071906, mode=normal, start=Sun Jul 03 21:31:27 BST 2016, end=Sun Jul 03 21:35:27 BST 2016, operations=103.7424368701445, operationsPerMinute=25.935609217536125
benchmark-name=scimark.lu.large, mod=warmup, start=Sun Jul 03 21:35:35 BST 2016, end=Sun Jul 03 21:37:35 BST 2016, operations=13.63471394345564, operationsPerMinute=6.81735697172782, mode=normal, start=Sun Jul 03 21:39:03 BST 2016, end=Sun Jul 03 21:43:03 BST 2016, operations=22.046609788001387, operationsPerMinute=5.511652447000347
benchmark-name=scimark.sor.large, mod=warmup, start=Sun Jul 03 21:44:01 BST 2016, end=Sun Jul 03 21:46:01 BST 2016, operations=49.826859377167686, operationsPerMinute=24.913429688583843, mode=normal, start=Sun Jul 03 21:46:16 BST 2016, end=Sun Jul 03 21:50:16 BST 2016, operations=105.19593859716218, operationsPerMinute=26.298984649290546
benchmark-name=scimark.sparse.large, mod=warmup, start=Sun Jul 03 21:51:13 BST 2016, end=Sun Jul 03 21:53:13 BST 2016, operations=43.927275228058214, operationsPerMinute=21.963637614029107, mode=normal, start=Sun Jul 03 21:53:30 BST 2016, end=Sun Jul 03 21:57:30 BST 2016, operations=61.27100934806164, operationsPerMinute=15.31775233701541
