spec.jvm2008.report.run.location=BARN-06
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jul 01 23:33:58 BST 2016, end=Fri Jul 01 23:33:58 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Fri Jul 01 23:33:58 BST 2016, end=Fri Jul 01 23:33:58 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jul 01 23:33:58 BST 2016, end=Fri Jul 01 23:34:12 BST 2016, operations=1.0, operationsPerMinute=4.390779363336993
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jul 01 23:34:12 BST 2016, end=Fri Jul 01 23:34:15 BST 2016, operations=1.0, operationsPerMinute=18.39926402943882
benchmark-name=startup.compress, mode=normal, start=Fri Jul 01 23:34:15 BST 2016, end=Fri Jul 01 23:34:16 BST 2016, operations=1.0, operationsPerMinute=47.50593824228029
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jul 01 23:34:16 BST 2016, end=Fri Jul 01 23:34:25 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jul 01 23:34:25 BST 2016, end=Fri Jul 01 23:34:32 BST 2016, operations=1.0, operationsPerMinute=8.097165991902834
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jul 01 23:34:32 BST 2016, end=Fri Jul 01 23:34:39 BST 2016, operations=1.0, operationsPerMinute=9.136592051164916
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jul 01 23:34:39 BST 2016, end=Fri Jul 01 23:34:41 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jul 01 23:34:41 BST 2016, end=Fri Jul 01 23:34:41 BST 2016, operations=1.0, operationsPerMinute=81.74386920980926
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jul 01 23:34:41 BST 2016, end=Fri Jul 01 23:34:42 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jul 01 23:34:42 BST 2016, end=Fri Jul 01 23:34:48 BST 2016, operations=1.0, operationsPerMinute=10.95690284879474
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jul 01 23:34:48 BST 2016, end=Fri Jul 01 23:34:49 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jul 01 23:34:49 BST 2016, end=Fri Jul 01 23:34:50 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Fri Jul 01 23:34:50 BST 2016, end=Fri Jul 01 23:34:52 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Fri Jul 01 23:34:52 BST 2016, end=Fri Jul 01 23:34:59 BST 2016, operations=1.0, operationsPerMinute=9.335615372646647
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jul 01 23:34:59 BST 2016, end=Fri Jul 01 23:35:19 BST 2016, operations=1.0, operationsPerMinute=2.954064300132933
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jul 01 23:35:19 BST 2016, end=Fri Jul 01 23:35:20 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jul 01 23:35:31 BST 2016, end=Fri Jul 01 23:37:31 BST 2016, operations=490.513177562048, operationsPerMinute=245.256588781024, mode=normal, start=Fri Jul 01 23:37:32 BST 2016, end=Fri Jul 01 23:41:32 BST 2016, operations=996.7620245833513, operationsPerMinute=249.19050614583782
benchmark-name=compiler.sunflow, mod=warmup, start=Fri Jul 01 23:41:36 BST 2016, end=Fri Jul 01 23:43:36 BST 2016, operations=196.48203444426912, operationsPerMinute=98.24101722213456, mode=normal, start=Fri Jul 01 23:43:40 BST 2016, end=Fri Jul 01 23:47:40 BST 2016, operations=394.5194457599081, operationsPerMinute=98.62986143997702
benchmark-name=compress, mod=warmup, start=Fri Jul 01 23:47:43 BST 2016, end=Fri Jul 01 23:49:43 BST 2016, operations=399.9380280345356, operationsPerMinute=199.9690140172678, mode=normal, start=Fri Jul 01 23:49:45 BST 2016, end=Fri Jul 01 23:53:45 BST 2016, operations=800.0106604034378, operationsPerMinute=200.00266510085945
benchmark-name=crypto.aes, mod=warmup, start=Fri Jul 01 23:53:47 BST 2016, end=Fri Jul 01 23:55:47 BST 2016, operations=139.94696178307132, operationsPerMinute=69.97348089153566, mode=normal, start=Fri Jul 01 23:55:52 BST 2016, end=Fri Jul 01 23:59:52 BST 2016, operations=294.9790004538661, operationsPerMinute=73.74475011346652
benchmark-name=crypto.rsa, mod=warmup, start=Fri Jul 01 23:59:56 BST 2016, end=Sat Jul 02 00:01:56 BST 2016, operations=233.7076034205367, operationsPerMinute=116.85380171026836, mode=normal, start=Sat Jul 02 00:02:00 BST 2016, end=Sat Jul 02 00:06:00 BST 2016, operations=469.4021411055511, operationsPerMinute=117.35053527638777
benchmark-name=crypto.signverify, mod=warmup, start=Sat Jul 02 00:06:03 BST 2016, end=Sat Jul 02 00:08:03 BST 2016, operations=405.01346533226894, operationsPerMinute=202.50673266613447, mode=normal, start=Sat Jul 02 00:08:05 BST 2016, end=Sat Jul 02 00:12:05 BST 2016, operations=810.388123549675, operationsPerMinute=202.59703088741875
benchmark-name=derby, mod=warmup, start=Sat Jul 02 00:12:27 BST 2016, end=Sat Jul 02 00:14:27 BST 2016, operations=355.3208098741552, operationsPerMinute=177.6604049370776, mode=normal, start=Sat Jul 02 00:14:29 BST 2016, end=Sat Jul 02 00:18:29 BST 2016, operations=727.4291987547574, operationsPerMinute=181.85729968868935
benchmark-name=mpegaudio, mod=warmup, start=Sat Jul 02 00:18:31 BST 2016, end=Sat Jul 02 00:20:31 BST 2016, operations=207.98356753282172, operationsPerMinute=103.99178376641086, mode=normal, start=Sat Jul 02 00:20:35 BST 2016, end=Sat Jul 02 00:24:35 BST 2016, operations=415.53244845585493, operationsPerMinute=103.88311211396373
benchmark-name=scimark.fft.large, mod=warmup, start=Sat Jul 02 00:24:39 BST 2016, end=Sat Jul 02 00:26:39 BST 2016, operations=78.68040149463077, operationsPerMinute=39.340200747315386, mode=normal, start=Sat Jul 02 00:26:47 BST 2016, end=Sat Jul 02 00:30:47 BST 2016, operations=157.42202443634994, operationsPerMinute=39.355506109087486
benchmark-name=scimark.lu.large, mod=warmup, start=Sat Jul 02 00:30:56 BST 2016, end=Sat Jul 02 00:32:56 BST 2016, operations=13.933688540217247, operationsPerMinute=6.9668442701086235, mode=normal, start=Sat Jul 02 00:33:39 BST 2016, end=Sat Jul 02 00:37:39 BST 2016, operations=27.800408896505328, operationsPerMinute=6.950102224126332
benchmark-name=scimark.sor.large, mod=warmup, start=Sat Jul 02 00:38:15 BST 2016, end=Sat Jul 02 00:40:15 BST 2016, operations=74.48301648545169, operationsPerMinute=37.24150824272584, mode=normal, start=Sat Jul 02 00:40:23 BST 2016, end=Sat Jul 02 00:44:23 BST 2016, operations=148.9610358544465, operationsPerMinute=37.24025896361162
benchmark-name=scimark.sparse.large, mod=warmup, start=Sat Jul 02 00:44:33 BST 2016, end=Sat Jul 02 00:46:33 BST 2016, operations=42.43727493096924, operationsPerMinute=21.21863746548462, mode=normal, start=Sat Jul 02 00:46:45 BST 2016, end=Sat Jul 02 00:50:45 BST 2016, operations=84.59105435625466, operationsPerMinute=21.147763589063665
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jul 02 00:51:01 BST 2016, end=Sat Jul 02 00:53:01 BST 2016, operations=710.5853850078562, operationsPerMinute=355.2926925039281, mode=normal, start=Sat Jul 02 00:53:02 BST 2016, end=Sat Jul 02 00:57:02 BST 2016, operations=1481.6669642333256, operationsPerMinute=370.4167410583314
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jul 02 00:57:03 BST 2016, end=Sat Jul 02 00:59:03 BST 2016, operations=571.304715840387, operationsPerMinute=285.6523579201935, mode=normal, start=Sat Jul 02 00:59:04 BST 2016, end=Sat Jul 02 01:03:04 BST 2016, operations=1139.2431963348495, operationsPerMinute=284.81079908371237
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jul 02 01:03:06 BST 2016, end=Sat Jul 02 01:05:06 BST 2016, operations=328.993694604466, operationsPerMinute=164.496847302233, mode=normal, start=Sat Jul 02 01:05:08 BST 2016, end=Sat Jul 02 01:09:08 BST 2016, operations=658.8668462107029, operationsPerMinute=164.71671155267572
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jul 02 01:09:11 BST 2016, end=Sat Jul 02 01:11:11 BST 2016, operations=511.9417589828902, operationsPerMinute=255.9708794914451, mode=normal, start=Sat Jul 02 01:11:12 BST 2016, end=Sat Jul 02 01:15:12 BST 2016, operations=1018.4724813336705, operationsPerMinute=254.61812033341764
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jul 02 01:15:14 BST 2016, end=Sat Jul 02 01:17:14 BST 2016, operations=119.5787380808743, operationsPerMinute=59.78936904043715, mode=normal, start=Sat Jul 02 01:17:21 BST 2016, end=Sat Jul 02 01:21:21 BST 2016, operations=239.79313417987984, operationsPerMinute=59.94828354496996
benchmark-name=serial, mod=warmup, start=Sat Jul 02 01:21:27 BST 2016, end=Sat Jul 02 01:23:27 BST 2016, operations=243.0411090098778, operationsPerMinute=121.5205545049389, mode=normal, start=Sat Jul 02 01:23:31 BST 2016, end=Sat Jul 02 01:27:31 BST 2016, operations=467.83129343483404, operationsPerMinute=116.95782335870851
benchmark-name=sunflow, mod=warmup, start=Sat Jul 02 01:27:34 BST 2016, end=Sat Jul 02 01:29:34 BST 2016, operations=176.78332466049068, operationsPerMinute=88.39166233024534, mode=normal, start=Sat Jul 02 01:29:35 BST 2016, end=Sat Jul 02 01:33:35 BST 2016, operations=347.8081179196235, operationsPerMinute=86.95202947990587
benchmark-name=xml.transform, mod=warmup, start=Sat Jul 02 01:33:57 BST 2016, end=Sat Jul 02 01:35:57 BST 2016, operations=484.6354161320204, operationsPerMinute=242.3177080660102, mode=normal, start=Sat Jul 02 01:35:59 BST 2016, end=Sat Jul 02 01:39:59 BST 2016, operations=937.3113311128677, operationsPerMinute=234.32783277821693
benchmark-name=xml.validation, mod=warmup, start=Sat Jul 02 01:40:01 BST 2016, end=Sat Jul 02 01:42:01 BST 2016, operations=915.4424875594784, operationsPerMinute=457.7212437797392, mode=normal, start=Sat Jul 02 01:42:02 BST 2016, end=Sat Jul 02 01:46:02 BST 2016, operations=1822.7051038146992, operationsPerMinute=455.6762759536748
