spec.jvm2008.report.run.location=LAW022
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Mon Jun 27 01:58:26 BST 2016, end=Mon Jun 27 01:58:26 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.helloworld, mode=normal, start=Mon Jun 27 01:58:26 BST 2016, end=Mon Jun 27 01:58:27 BST 2016, operations=1.0, operationsPerMinute=142.51781472684087
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jun 27 01:58:27 BST 2016, end=Mon Jun 27 01:58:46 BST 2016, operations=1.0, operationsPerMinute=3.163055511624229
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jun 27 01:58:46 BST 2016, end=Mon Jun 27 01:58:50 BST 2016, operations=1.0, operationsPerMinute=12.531328320802006
benchmark-name=startup.compress, mode=normal, start=Mon Jun 27 01:58:50 BST 2016, end=Mon Jun 27 01:58:52 BST 2016, operations=1.0, operationsPerMinute=40.92769440654843
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jun 27 01:58:52 BST 2016, end=Mon Jun 27 01:59:01 BST 2016, operations=1.0, operationsPerMinute=6.183654539833041
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jun 27 01:59:01 BST 2016, end=Mon Jun 27 01:59:09 BST 2016, operations=1.0, operationsPerMinute=7.527286413248024
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jun 27 01:59:09 BST 2016, end=Mon Jun 27 01:59:16 BST 2016, operations=1.0, operationsPerMinute=8.742532420224391
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jun 27 01:59:16 BST 2016, end=Mon Jun 27 01:59:19 BST 2016, operations=1.0, operationsPerMinute=21.246458923512748
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jun 27 01:59:19 BST 2016, end=Mon Jun 27 01:59:20 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jun 27 01:59:20 BST 2016, end=Mon Jun 27 01:59:21 BST 2016, operations=1.0, operationsPerMinute=52.72407732864675
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jun 27 01:59:21 BST 2016, end=Mon Jun 27 01:59:28 BST 2016, operations=1.0, operationsPerMinute=9.426551453260016
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jun 27 01:59:28 BST 2016, end=Mon Jun 27 01:59:29 BST 2016, operations=1.0, operationsPerMinute=36.65241295051924
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jun 27 01:59:29 BST 2016, end=Mon Jun 27 01:59:30 BST 2016, operations=1.0, operationsPerMinute=50.5902192242833
benchmark-name=startup.serial, mode=normal, start=Mon Jun 27 01:59:30 BST 2016, end=Mon Jun 27 01:59:33 BST 2016, operations=1.0, operationsPerMinute=21.731256791017746
benchmark-name=startup.sunflow, mode=normal, start=Mon Jun 27 01:59:33 BST 2016, end=Mon Jun 27 01:59:40 BST 2016, operations=1.0, operationsPerMinute=8.32523935063133
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jun 27 01:59:40 BST 2016, end=Mon Jun 27 02:00:07 BST 2016, operations=1.0, operationsPerMinute=2.218278615794144
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jun 27 02:00:07 BST 2016, end=Mon Jun 27 02:00:09 BST 2016, operations=1.0, operationsPerMinute=43.69992716678806
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jun 27 02:00:22 BST 2016, end=Mon Jun 27 02:02:22 BST 2016, operations=364.8760501397706, operationsPerMinute=182.4380250698853, mode=normal, start=Mon Jun 27 02:02:25 BST 2016, end=Mon Jun 27 02:06:25 BST 2016, operations=833.7117184109512, operationsPerMinute=208.4279296027378
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jun 27 02:06:30 BST 2016, end=Mon Jun 27 02:08:30 BST 2016, operations=169.99158346248993, operationsPerMinute=84.99579173124496, mode=normal, start=Mon Jun 27 02:08:34 BST 2016, end=Mon Jun 27 02:12:34 BST 2016, operations=340.55777862044596, operationsPerMinute=85.13944465511149
benchmark-name=compress, mod=warmup, start=Mon Jun 27 02:12:39 BST 2016, end=Mon Jun 27 02:14:39 BST 2016, operations=351.9659300097795, operationsPerMinute=175.98296500488976, mode=normal, start=Mon Jun 27 02:14:41 BST 2016, end=Mon Jun 27 02:18:41 BST 2016, operations=702.7478608636001, operationsPerMinute=175.68696521590002
benchmark-name=crypto.aes, mod=warmup, start=Mon Jun 27 02:18:43 BST 2016, end=Mon Jun 27 02:20:43 BST 2016, operations=99.53950957055528, operationsPerMinute=49.76975478527764, mode=normal, start=Mon Jun 27 02:20:51 BST 2016, end=Mon Jun 27 02:24:51 BST 2016, operations=226.4685518548963, operationsPerMinute=56.617137963724076
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jun 27 02:24:57 BST 2016, end=Mon Jun 27 02:26:57 BST 2016, operations=205.63252626014872, operationsPerMinute=102.81626313007436, mode=normal, start=Mon Jun 27 02:27:01 BST 2016, end=Mon Jun 27 02:31:01 BST 2016, operations=388.6383002757813, operationsPerMinute=97.15957506894533
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jun 27 02:31:06 BST 2016, end=Mon Jun 27 02:33:06 BST 2016, operations=350.38259285602084, operationsPerMinute=175.19129642801042, mode=normal, start=Mon Jun 27 02:33:08 BST 2016, end=Mon Jun 27 02:37:08 BST 2016, operations=705.5753302495117, operationsPerMinute=176.39383256237792
benchmark-name=derby, mod=warmup, start=Mon Jun 27 02:38:09 BST 2016, end=Mon Jun 27 02:40:09 BST 2016, operations=259.21825002693015, operationsPerMinute=129.60912501346507, mode=normal, start=Mon Jun 27 02:40:11 BST 2016, end=Mon Jun 27 02:44:11 BST 2016, operations=523.2480227877271, operationsPerMinute=130.81200569693178
benchmark-name=mpegaudio, mod=warmup, start=Mon Jun 27 02:44:14 BST 2016, end=Mon Jun 27 02:46:14 BST 2016, operations=173.20768296699717, operationsPerMinute=86.60384148349858, mode=normal, start=Mon Jun 27 02:46:18 BST 2016, end=Mon Jun 27 02:50:18 BST 2016, operations=346.2441648272792, operationsPerMinute=86.5610412068198
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jun 27 02:50:22 BST 2016, end=Mon Jun 27 02:52:22 BST 2016, operations=106.61055513914965, operationsPerMinute=53.30527756957483, mode=normal, start=Mon Jun 27 02:52:28 BST 2016, end=Mon Jun 27 02:56:28 BST 2016, operations=207.07926351450368, operationsPerMinute=51.76981587862592
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jun 27 02:56:35 BST 2016, end=Mon Jun 27 02:58:35 BST 2016, operations=22.180478479995173, operationsPerMinute=11.090239239997587, mode=normal, start=Mon Jun 27 02:59:01 BST 2016, end=Mon Jun 27 03:03:01 BST 2016, operations=44.74600408011575, operationsPerMinute=11.186501020028938
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jun 27 03:03:35 BST 2016, end=Mon Jun 27 03:05:35 BST 2016, operations=69.48536061292182, operationsPerMinute=34.74268030646091, mode=normal, start=Mon Jun 27 03:05:46 BST 2016, end=Mon Jun 27 03:09:46 BST 2016, operations=138.84346416859924, operationsPerMinute=34.71086604214981
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jun 27 03:09:55 BST 2016, end=Mon Jun 27 03:11:55 BST 2016, operations=75.22624838423098, operationsPerMinute=37.61312419211549, mode=normal, start=Mon Jun 27 03:12:01 BST 2016, end=Mon Jun 27 03:16:01 BST 2016, operations=149.36972939179856, operationsPerMinute=37.34243234794964
benchmark-name=scimark.fft.small, mod=warmup, start=Mon Jun 27 03:16:11 BST 2016, end=Mon Jun 27 03:18:11 BST 2016, operations=588.5748397128434, operationsPerMinute=294.2874198564217, mode=normal, start=Mon Jun 27 03:18:12 BST 2016, end=Mon Jun 27 03:22:12 BST 2016, operations=1186.5646246408317, operationsPerMinute=296.6411561602079
benchmark-name=scimark.lu.small, mod=warmup, start=Mon Jun 27 03:22:13 BST 2016, end=Mon Jun 27 03:24:13 BST 2016, operations=458.66818271250116, operationsPerMinute=229.33409135625058, mode=normal, start=Mon Jun 27 03:24:15 BST 2016, end=Mon Jun 27 03:28:15 BST 2016, operations=916.814143404299, operationsPerMinute=229.20353585107475
benchmark-name=scimark.sor.small, mod=warmup, start=Mon Jun 27 03:28:17 BST 2016, end=Mon Jun 27 03:30:17 BST 2016, operations=300.4282087703383, operationsPerMinute=150.21410438516915, mode=normal, start=Mon Jun 27 03:30:19 BST 2016, end=Mon Jun 27 03:34:19 BST 2016, operations=602.0910916080209, operationsPerMinute=150.52277290200522
benchmark-name=scimark.sparse.small, mod=warmup, start=Mon Jun 27 03:34:21 BST 2016, end=Mon Jun 27 03:36:21 BST 2016, operations=427.1914976962745, operationsPerMinute=213.59574884813725, mode=normal, start=Mon Jun 27 03:36:23 BST 2016, end=Mon Jun 27 03:40:23 BST 2016, operations=850.7522064639921, operationsPerMinute=212.68805161599803
benchmark-name=scimark.monte_carlo, mod=warmup, start=Mon Jun 27 03:40:25 BST 2016, end=Mon Jun 27 03:42:25 BST 2016, operations=97.5340477652273, operationsPerMinute=48.76702388261365, mode=normal, start=Mon Jun 27 03:42:32 BST 2016, end=Mon Jun 27 03:46:32 BST 2016, operations=194.51391326554273, operationsPerMinute=48.62847831638568
benchmark-name=serial, mod=warmup, start=Mon Jun 27 03:46:39 BST 2016, end=Mon Jun 27 03:48:39 BST 2016, operations=186.72737952344653, operationsPerMinute=93.36368976172326, mode=normal, start=Mon Jun 27 03:48:43 BST 2016, end=Mon Jun 27 03:52:43 BST 2016, operations=374.6880230852814, operationsPerMinute=93.67200577132034
benchmark-name=sunflow, mod=warmup, start=Mon Jun 27 03:52:48 BST 2016, end=Mon Jun 27 03:54:48 BST 2016, operations=137.8944064019122, operationsPerMinute=68.9472032009561, mode=normal, start=Mon Jun 27 03:54:49 BST 2016, end=Mon Jun 27 03:58:49 BST 2016, operations=277.1914236575532, operationsPerMinute=69.2978559143883
