spec.jvm2008.report.run.location=HULL33
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Sat Jun 04 08:30:10 BST 2016, end=Sat Jun 04 08:30:10 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:30:10 BST 2016, end=Sat Jun 04 08:30:11 BST 2016, operations=1.0, operationsPerMinute=52.72407732864675
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:30:11 BST 2016, end=Sat Jun 04 08:30:38 BST 2016, operations=1.0, operationsPerMinute=2.269117313365101
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:30:38 BST 2016, end=Sat Jun 04 08:30:43 BST 2016, operations=1.0, operationsPerMinute=11.051759071652238
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:30:43 BST 2016, end=Sat Jun 04 08:30:45 BST 2016, operations=1.0, operationsPerMinute=37.336652146857496
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:30:45 BST 2016, end=Sat Jun 04 08:30:55 BST 2016, operations=1.0, operationsPerMinute=5.7576048363880625
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:30:55 BST 2016, end=Sat Jun 04 08:31:04 BST 2016, operations=1.0, operationsPerMinute=6.892590465249857
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:31:04 BST 2016, end=Sat Jun 04 08:31:11 BST 2016, operations=1.0, operationsPerMinute=8.253094910591471
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:31:11 BST 2016, end=Sat Jun 04 08:31:14 BST 2016, operations=1.0, operationsPerMinute=18.39926402943882
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:31:14 BST 2016, end=Sat Jun 04 08:31:15 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:31:15 BST 2016, end=Sat Jun 04 08:31:17 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:31:17 BST 2016, end=Sat Jun 04 08:31:23 BST 2016, operations=1.0, operationsPerMinute=8.862629246676514
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:31:23 BST 2016, end=Sat Jun 04 08:31:25 BST 2016, operations=1.0, operationsPerMinute=34.64203233256351
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:31:25 BST 2016, end=Sat Jun 04 08:31:26 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:31:26 BST 2016, end=Sat Jun 04 08:31:30 BST 2016, operations=1.0, operationsPerMinute=18.76172607879925
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:31:30 BST 2016, end=Sat Jun 04 08:31:37 BST 2016, operations=1.0, operationsPerMinute=7.913479293062516
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:31:37 BST 2016, end=Sat Jun 04 08:32:07 BST 2016, operations=1.0, operationsPerMinute=1.999000499750125
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:32:07 BST 2016, end=Sat Jun 04 08:32:09 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:32:25 BST 2016, end=Sat Jun 04 08:34:25 BST 2016, operations=323.28854437631986, operationsPerMinute=161.64427218815993, mode=normal, start=Sat Jun 04 08:34:28 BST 2016, end=Sat Jun 04 08:38:28 BST 2016, operations=677.0602514033269, operationsPerMinute=169.26506285083173
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:49:36 BST 2016, end=Sat Jun 04 09:51:36 BST 2016, operations=513.4502393916346, operationsPerMinute=256.7251196958173, mode=normal, start=Sat Jun 04 09:51:38 BST 2016, end=Sat Jun 04 09:55:38 BST 2016, operations=1033.6622112218724, operationsPerMinute=258.4155528054681
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:39 BST 2016, end=Sat Jun 04 09:57:39 BST 2016, operations=370.15930289127687, operationsPerMinute=185.07965144563843, mode=normal, start=Sat Jun 04 09:57:41 BST 2016, end=Sat Jun 04 10:01:41 BST 2016, operations=720.1606621158268, operationsPerMinute=180.0401655289567
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:01:43 BST 2016, end=Sat Jun 04 10:03:43 BST 2016, operations=241.13941363871513, operationsPerMinute=120.56970681935756, mode=normal, start=Sat Jun 04 10:03:45 BST 2016, end=Sat Jun 04 10:07:45 BST 2016, operations=481.41588704957275, operationsPerMinute=120.35397176239319
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:07:48 BST 2016, end=Sat Jun 04 10:09:48 BST 2016, operations=307.29665965537356, operationsPerMinute=153.64832982768678, mode=normal, start=Sat Jun 04 10:09:51 BST 2016, end=Sat Jun 04 10:13:51 BST 2016, operations=610.8335232315558, operationsPerMinute=152.70838080788894
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:13:53 BST 2016, end=Sat Jun 04 10:15:53 BST 2016, operations=78.40888035458173, operationsPerMinute=39.20444017729086, mode=normal, start=Sat Jun 04 10:16:02 BST 2016, end=Sat Jun 04 10:20:02 BST 2016, operations=156.4763152288552, operationsPerMinute=39.1190788072138
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:20:08 BST 2016, end=Sat Jun 04 10:22:08 BST 2016, operations=143.38448583538772, operationsPerMinute=71.69224291769386, mode=normal, start=Sat Jun 04 10:22:13 BST 2016, end=Sat Jun 04 10:26:13 BST 2016, operations=285.27269701700686, operationsPerMinute=71.31817425425172
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:26:20 BST 2016, end=Sat Jun 04 10:28:20 BST 2016, operations=110.57742807368263, operationsPerMinute=55.28871403684131, mode=normal, start=Sat Jun 04 10:28:22 BST 2016, end=Sat Jun 04 10:32:22 BST 2016, operations=217.77441856688105, operationsPerMinute=54.44360464172026
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:32:53 BST 2016, end=Sat Jun 04 10:34:53 BST 2016, operations=333.3390554002183, operationsPerMinute=166.66952770010914, mode=normal, start=Sat Jun 04 10:34:56 BST 2016, end=Sat Jun 04 10:38:56 BST 2016, operations=662.2604108223891, operationsPerMinute=165.56510270559727
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:38:59 BST 2016, end=Sat Jun 04 10:40:59 BST 2016, operations=504.0208946864442, operationsPerMinute=252.0104473432221, mode=normal, start=Sat Jun 04 10:41:01 BST 2016, end=Sat Jun 04 10:45:01 BST 2016, operations=978.3337568240643, operationsPerMinute=244.58343920601607
##-nursultan-##,HULL33,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Sat Jun 04 08:30:10 BST 2016,Sat Jun 04 08:30:10 BST 2016,1.0,769.2307692307693,startup.helloworld,Sat Jun 04 08:30:10 BST 2016,Sat Jun 04 08:30:11 BST 2016,1.0,52.72407732864675,startup.compiler.compiler,Sat Jun 04 08:30:11 BST 2016,Sat Jun 04 08:30:38 BST 2016,1.0,2.269117313365101,startup.compiler.sunflow,Sat Jun 04 08:30:38 BST 2016,Sat Jun 04 08:30:43 BST 2016,1.0,11.051759071652238,startup.compress,Sat Jun 04 08:30:43 BST 2016,Sat Jun 04 08:30:45 BST 2016,1.0,37.336652146857496,startup.crypto.aes,Sat Jun 04 08:30:45 BST 2016,Sat Jun 04 08:30:55 BST 2016,1.0,5.7576048363880625,startup.crypto.rsa,Sat Jun 04 08:30:55 BST 2016,Sat Jun 04 08:31:04 BST 2016,1.0,6.892590465249857,startup.crypto.signverify,Sat Jun 04 08:31:04 BST 2016,Sat Jun 04 08:31:11 BST 2016,1.0,8.253094910591471,startup.mpegaudio,Sat Jun 04 08:31:11 BST 2016,Sat Jun 04 08:31:14 BST 2016,1.0,18.39926402943882,startup.scimark.fft,Sat Jun 04 08:31:14 BST 2016,Sat Jun 04 08:31:15 BST 2016,1.0,64.1025641025641,startup.scimark.lu,Sat Jun 04 08:31:15 BST 2016,Sat Jun 04 08:31:17 BST 2016,1.0,48.07692307692308,startup.scimark.monte_carlo,Sat Jun 04 08:31:17 BST 2016,Sat Jun 04 08:31:23 BST 2016,1.0,8.862629246676514,startup.scimark.sor,Sat Jun 04 08:31:23 BST 2016,Sat Jun 04 08:31:25 BST 2016,1.0,34.64203233256351,startup.scimark.sparse,Sat Jun 04 08:31:25 BST 2016,Sat Jun 04 08:31:26 BST 2016,1.0,42.73504273504273,startup.serial,Sat Jun 04 08:31:26 BST 2016,Sat Jun 04 08:31:30 BST 2016,1.0,18.76172607879925,startup.sunflow,Sat Jun 04 08:31:30 BST 2016,Sat Jun 04 08:31:37 BST 2016,1.0,7.913479293062516,startup.xml.transform,Sat Jun 04 08:31:37 BST 2016,Sat Jun 04 08:32:07 BST 2016,1.0,1.999000499750125,startup.xml.validation,Sat Jun 04 08:32:07 BST 2016,Sat Jun 04 08:32:09 BST 2016,1.0,42.28329809725159,compiler.compiler,Sat Jun 04 08:32:25 BST 2016,Sat Jun 04 08:34:25 BST 2016,323.28854437631986,161.64427218815993,Sat Jun 04 08:34:28 BST 2016,Sat Jun 04 08:38:28 BST 2016,677.0602514033269,169.26506285083173,compiler.sunflow,Sat Jun 04 08:38:34 BST 2016,Sat Jun 04 08:40:34 BST 2016,133.365814768287,66.6829073841435,Sat Jun 04 08:40:38 BST 2016,Sat Jun 04 08:44:38 BST 2016,270.01669658683966,67.50417414670991,compress,Sat Jun 04 08:44:43 BST 2016,Sat Jun 04 08:46:43 BST 2016,259.29808399142775,129.64904199571387,Sat Jun 04 08:46:47 BST 2016,Sat Jun 04 08:50:47 BST 2016,524.7569320675893,131.18923301689733,crypto.aes,Sat Jun 04 08:50:50 BST 2016,Sat Jun 04 08:52:50 BST 2016,78.6611038885885,39.33055194429425,Sat Jun 04 08:53:00 BST 2016,Sat Jun 04 08:57:00 BST 2016,167.80904205567043,41.95226051391761,crypto.rsa,Sat Jun 04 08:57:08 BST 2016,Sat Jun 04 08:59:08 BST 2016,144.4245179024155,72.21225895120774,Sat Jun 04 08:59:13 BST 2016,Sat Jun 04 09:03:13 BST 2016,283.8844088849336,70.9711022212334,crypto.signverify,Sat Jun 04 09:03:18 BST 2016,Sat Jun 04 09:05:18 BST 2016,229.70098817434786,114.85049408717393,Sat Jun 04 09:05:21 BST 2016,Sat Jun 04 09:09:21 BST 2016,482.6289784697143,120.65724461742857,derby,Sat Jun 04 09:10:14 BST 2016,Sat Jun 04 09:12:14 BST 2016,171.77593739783006,85.88796869891503,Sat Jun 04 09:12:18 BST 2016,Sat Jun 04 09:16:18 BST 2016,381.6698893300943,95.41747233252357,mpegaudio,Sat Jun 04 09:16:21 BST 2016,Sat Jun 04 09:18:21 BST 2016,130.42861401589758,65.21430700794879,Sat Jun 04 09:18:26 BST 2016,Sat Jun 04 09:22:26 BST 2016,265.46189852753736,66.36547463188434,scimark.fft.large,Sat Jun 04 09:22:32 BST 2016,Sat Jun 04 09:24:32 BST 2016,61.123568451281,30.5617842256405,Sat Jun 04 09:24:42 BST 2016,Sat Jun 04 09:28:42 BST 2016,120.29876412583533,30.074691031458833,scimark.lu.large,Sat Jun 04 09:28:54 BST 2016,Sat Jun 04 09:30:54 BST 2016,11.511075177344797,5.755537588672398,Sat Jun 04 09:31:40 BST 2016,Sat Jun 04 09:35:40 BST 2016,23.012332072320923,5.753083018080231,scimark.sor.large,Sat Jun 04 09:36:31 BST 2016,Sat Jun 04 09:38:31 BST 2016,54.62492930134376,27.31246465067188,Sat Jun 04 09:38:43 BST 2016,Sat Jun 04 09:42:43 BST 2016,108.66331640010858,27.165829100027146,scimark.sparse.large,Sat Jun 04 09:43:03 BST 2016,Sat Jun 04 09:45:03 BST 2016,37.37640562323458,18.68820281161729,Sat Jun 04 09:45:19 BST 2016,Sat Jun 04 09:49:19 BST 2016,74.64905083918772,18.66226270979693,scimark.fft.small,Sat Jun 04 09:49:36 BST 2016,Sat Jun 04 09:51:36 BST 2016,513.4502393916346,256.7251196958173,Sat Jun 04 09:51:38 BST 2016,Sat Jun 04 09:55:38 BST 2016,1033.6622112218724,258.4155528054681,scimark.lu.small,Sat Jun 04 09:55:39 BST 2016,Sat Jun 04 09:57:39 BST 2016,370.15930289127687,185.07965144563843,Sat Jun 04 09:57:41 BST 2016,Sat Jun 04 10:01:41 BST 2016,720.1606621158268,180.0401655289567,scimark.sor.small,Sat Jun 04 10:01:43 BST 2016,Sat Jun 04 10:03:43 BST 2016,241.13941363871513,120.56970681935756,Sat Jun 04 10:03:45 BST 2016,Sat Jun 04 10:07:45 BST 2016,481.41588704957275,120.35397176239319,scimark.sparse.small,Sat Jun 04 10:07:48 BST 2016,Sat Jun 04 10:09:48 BST 2016,307.29665965537356,153.64832982768678,Sat Jun 04 10:09:51 BST 2016,Sat Jun 04 10:13:51 BST 2016,610.8335232315558,152.70838080788894,scimark.monte_carlo,Sat Jun 04 10:13:53 BST 2016,Sat Jun 04 10:15:53 BST 2016,78.40888035458173,39.20444017729086,Sat Jun 04 10:16:02 BST 2016,Sat Jun 04 10:20:02 BST 2016,156.4763152288552,39.1190788072138,serial,Sat Jun 04 10:20:08 BST 2016,Sat Jun 04 10:22:08 BST 2016,143.38448583538772,71.69224291769386,Sat Jun 04 10:22:13 BST 2016,Sat Jun 04 10:26:13 BST 2016,285.27269701700686,71.31817425425172,sunflow,Sat Jun 04 10:26:20 BST 2016,Sat Jun 04 10:28:20 BST 2016,110.57742807368263,55.28871403684131,Sat Jun 04 10:28:22 BST 2016,Sat Jun 04 10:32:22 BST 2016,217.77441856688105,54.44360464172026,xml.transform,Sat Jun 04 10:32:53 BST 2016,Sat Jun 04 10:34:53 BST 2016,333.3390554002183,166.66952770010914,Sat Jun 04 10:34:56 BST 2016,Sat Jun 04 10:38:56 BST 2016,662.2604108223891,165.56510270559727,xml.validation,Sat Jun 04 10:38:59 BST 2016,Sat Jun 04 10:40:59 BST 2016,504.0208946864442,252.0104473432221,Sat Jun 04 10:41:01 BST 2016,Sat Jun 04 10:45:01 BST 2016,978.3337568240643,244.58343920601607
