spec.jvm2008.report.run.location=BARN-11
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jul 01 19:05:56 BST 2016, end=Fri Jul 01 19:05:56 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Fri Jul 01 19:05:56 BST 2016, end=Fri Jul 01 19:05:56 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jul 01 19:05:56 BST 2016, end=Fri Jul 01 19:06:10 BST 2016, operations=1.0, operationsPerMinute=4.466944609886838
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jul 01 19:06:10 BST 2016, end=Fri Jul 01 19:06:13 BST 2016, operations=1.0, operationsPerMinute=18.143332325370427
benchmark-name=startup.compress, mode=normal, start=Fri Jul 01 19:06:13 BST 2016, end=Fri Jul 01 19:06:14 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jul 01 19:06:14 BST 2016, end=Fri Jul 01 19:06:23 BST 2016, operations=1.0, operationsPerMinute=7.069635913750441
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jul 01 19:06:23 BST 2016, end=Fri Jul 01 19:06:30 BST 2016, operations=1.0, operationsPerMinute=8.114687584527996
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jul 01 19:06:30 BST 2016, end=Fri Jul 01 19:06:37 BST 2016, operations=1.0, operationsPerMinute=9.135200974421437
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jul 01 19:06:37 BST 2016, end=Fri Jul 01 19:06:39 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jul 01 19:06:39 BST 2016, end=Fri Jul 01 19:06:40 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jul 01 19:06:40 BST 2016, end=Fri Jul 01 19:06:41 BST 2016, operations=1.0, operationsPerMinute=66.3716814159292
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jul 01 19:06:41 BST 2016, end=Fri Jul 01 19:06:46 BST 2016, operations=1.0, operationsPerMinute=10.895224260032686
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jul 01 19:06:46 BST 2016, end=Fri Jul 01 19:06:48 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jul 01 19:06:48 BST 2016, end=Fri Jul 01 19:06:49 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Fri Jul 01 19:06:49 BST 2016, end=Fri Jul 01 19:06:51 BST 2016, operations=1.0, operationsPerMinute=28.708133971291865
benchmark-name=startup.sunflow, mode=normal, start=Fri Jul 01 19:06:51 BST 2016, end=Fri Jul 01 19:06:57 BST 2016, operations=1.0, operationsPerMinute=9.428032683846638
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jul 01 19:06:57 BST 2016, end=Fri Jul 01 19:07:17 BST 2016, operations=1.0, operationsPerMinute=2.9769288017861575
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jul 01 19:07:17 BST 2016, end=Fri Jul 01 19:07:18 BST 2016, operations=1.0, operationsPerMinute=76.92307692307692
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jul 01 19:07:29 BST 2016, end=Fri Jul 01 19:09:29 BST 2016, operations=487.44084347760815, operationsPerMinute=243.72042173880408, mode=normal, start=Fri Jul 01 19:09:30 BST 2016, end=Fri Jul 01 19:13:30 BST 2016, operations=991.9407146633192, operationsPerMinute=247.9851786658298
benchmark-name=compiler.sunflow, mod=warmup, start=Fri Jul 01 19:13:34 BST 2016, end=Fri Jul 01 19:15:34 BST 2016, operations=198.81756604737387, operationsPerMinute=99.40878302368694, mode=normal, start=Fri Jul 01 19:15:38 BST 2016, end=Fri Jul 01 19:19:38 BST 2016, operations=397.9279350381515, operationsPerMinute=99.48198375953787
benchmark-name=compress, mod=warmup, start=Fri Jul 01 19:19:42 BST 2016, end=Fri Jul 01 19:21:42 BST 2016, operations=401.20624635035205, operationsPerMinute=200.60312317517602, mode=normal, start=Fri Jul 01 19:21:44 BST 2016, end=Fri Jul 01 19:25:44 BST 2016, operations=794.2776267654249, operationsPerMinute=198.56940669135622
benchmark-name=crypto.aes, mod=warmup, start=Fri Jul 01 19:25:46 BST 2016, end=Fri Jul 01 19:27:46 BST 2016, operations=140.05968354239275, operationsPerMinute=70.02984177119637, mode=normal, start=Fri Jul 01 19:27:51 BST 2016, end=Fri Jul 01 19:31:51 BST 2016, operations=295.6231774902011, operationsPerMinute=73.90579437255028
benchmark-name=crypto.rsa, mod=warmup, start=Fri Jul 01 19:31:57 BST 2016, end=Fri Jul 01 19:33:57 BST 2016, operations=232.99258913358221, operationsPerMinute=116.49629456679111, mode=normal, start=Fri Jul 01 19:34:00 BST 2016, end=Fri Jul 01 19:38:00 BST 2016, operations=466.55879827147214, operationsPerMinute=116.63969956786804
benchmark-name=crypto.signverify, mod=warmup, start=Fri Jul 01 19:38:03 BST 2016, end=Fri Jul 01 19:40:03 BST 2016, operations=407.5395932822961, operationsPerMinute=203.76979664114805, mode=normal, start=Fri Jul 01 19:40:05 BST 2016, end=Fri Jul 01 19:44:05 BST 2016, operations=813.6989636932301, operationsPerMinute=203.42474092330752
benchmark-name=derby, mod=warmup, start=Fri Jul 01 19:44:27 BST 2016, end=Fri Jul 01 19:46:27 BST 2016, operations=365.6071679439881, operationsPerMinute=182.80358397199404, mode=normal, start=Fri Jul 01 19:46:29 BST 2016, end=Fri Jul 01 19:50:29 BST 2016, operations=735.5999074057897, operationsPerMinute=183.89997685144743
benchmark-name=mpegaudio, mod=warmup, start=Fri Jul 01 19:50:31 BST 2016, end=Fri Jul 01 19:52:31 BST 2016, operations=208.05272020062603, operationsPerMinute=104.02636010031301, mode=normal, start=Fri Jul 01 19:52:35 BST 2016, end=Fri Jul 01 19:56:35 BST 2016, operations=416.82911691908396, operationsPerMinute=104.20727922977099
benchmark-name=scimark.fft.large, mod=warmup, start=Fri Jul 01 19:56:38 BST 2016, end=Fri Jul 01 19:58:38 BST 2016, operations=76.63796685852152, operationsPerMinute=38.31898342926076, mode=normal, start=Fri Jul 01 19:58:48 BST 2016, end=Fri Jul 01 20:02:48 BST 2016, operations=153.68310780298702, operationsPerMinute=38.420776950746756
benchmark-name=scimark.lu.large, mod=warmup, start=Fri Jul 01 20:02:55 BST 2016, end=Fri Jul 01 20:04:55 BST 2016, operations=13.954622622820263, operationsPerMinute=6.977311311410132, mode=normal, start=Fri Jul 01 20:05:38 BST 2016, end=Fri Jul 01 20:09:38 BST 2016, operations=27.85706782275873, operationsPerMinute=6.964266955689682
benchmark-name=scimark.sor.large, mod=warmup, start=Fri Jul 01 20:10:22 BST 2016, end=Fri Jul 01 20:12:22 BST 2016, operations=74.43727715343854, operationsPerMinute=37.21863857671927, mode=normal, start=Fri Jul 01 20:12:31 BST 2016, end=Fri Jul 01 20:16:31 BST 2016, operations=149.19039415200464, operationsPerMinute=37.29759853800116
benchmark-name=scimark.sparse.large, mod=warmup, start=Fri Jul 01 20:16:41 BST 2016, end=Fri Jul 01 20:18:41 BST 2016, operations=42.913923787228974, operationsPerMinute=21.456961893614487, mode=normal, start=Fri Jul 01 20:18:52 BST 2016, end=Fri Jul 01 20:22:52 BST 2016, operations=85.9284122891766, operationsPerMinute=21.48210307229415
