spec.jvm2008.report.run.location=BEDSONTC016
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:04:19 BST 2016, end=Sat Jun 04 16:04:19 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:04:19 BST 2016, end=Sat Jun 04 16:04:19 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:04:19 BST 2016, end=Sat Jun 04 16:04:31 BST 2016, operations=1.0, operationsPerMinute=4.819664230058639
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:04:31 BST 2016, end=Sat Jun 04 16:04:35 BST 2016, operations=1.0, operationsPerMinute=18.48998459167951
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:04:35 BST 2016, end=Sat Jun 04 16:04:36 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:04:36 BST 2016, end=Sat Jun 04 16:04:44 BST 2016, operations=1.0, operationsPerMinute=7.136060894386299
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:04:44 BST 2016, end=Sat Jun 04 16:04:52 BST 2016, operations=1.0, operationsPerMinute=8.012820512820513
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:04:52 BST 2016, end=Sat Jun 04 16:04:58 BST 2016, operations=1.0, operationsPerMinute=9.114385538508278
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:04:58 BST 2016, end=Sat Jun 04 16:05:01 BST 2016, operations=1.0, operationsPerMinute=26.155187445510027
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:05:01 BST 2016, end=Sat Jun 04 16:05:01 BST 2016, operations=1.0, operationsPerMinute=76.92307692307692
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:05:01 BST 2016, end=Sat Jun 04 16:05:02 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:05:02 BST 2016, end=Sat Jun 04 16:05:08 BST 2016, operations=1.0, operationsPerMinute=11.019283746556473
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:05:08 BST 2016, end=Sat Jun 04 16:05:09 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:05:09 BST 2016, end=Sat Jun 04 16:05:10 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:05:10 BST 2016, end=Sat Jun 04 16:05:12 BST 2016, operations=1.0, operationsPerMinute=28.91566265060241
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:05:12 BST 2016, end=Sat Jun 04 16:05:19 BST 2016, operations=1.0, operationsPerMinute=9.402914903620122
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:05:19 BST 2016, end=Sat Jun 04 16:05:39 BST 2016, operations=1.0, operationsPerMinute=3.0048076923076925
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:05:39 BST 2016, end=Sat Jun 04 16:05:39 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:05:49 BST 2016, end=Sat Jun 04 16:07:49 BST 2016, operations=491.8252326783868, operationsPerMinute=245.9126163391934, mode=normal, start=Sat Jun 04 16:07:50 BST 2016, end=Sat Jun 04 16:11:50 BST 2016, operations=1010.0251577752506, operationsPerMinute=252.50628944381265
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:21:16 BST 2016, end=Sat Jun 04 17:23:16 BST 2016, operations=729.2192654445944, operationsPerMinute=364.6096327222972, mode=normal, start=Sat Jun 04 17:23:18 BST 2016, end=Sat Jun 04 17:27:18 BST 2016, operations=1402.420360368314, operationsPerMinute=350.6050900920785
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:27:19 BST 2016, end=Sat Jun 04 17:29:19 BST 2016, operations=575.1559049764649, operationsPerMinute=287.5779524882324, mode=normal, start=Sat Jun 04 17:29:20 BST 2016, end=Sat Jun 04 17:33:20 BST 2016, operations=1144.1186177174127, operationsPerMinute=286.0296544293532
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:33:22 BST 2016, end=Sat Jun 04 17:35:22 BST 2016, operations=329.60630767800467, operationsPerMinute=164.80315383900233, mode=normal, start=Sat Jun 04 17:35:24 BST 2016, end=Sat Jun 04 17:39:24 BST 2016, operations=659.9158865394954, operationsPerMinute=164.97897163487386
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:39:27 BST 2016, end=Sat Jun 04 17:41:27 BST 2016, operations=510.5837334485684, operationsPerMinute=255.2918667242842, mode=normal, start=Sat Jun 04 17:41:28 BST 2016, end=Sat Jun 04 17:45:28 BST 2016, operations=1023.1781308971757, operationsPerMinute=255.79453272429393
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:45:30 BST 2016, end=Sat Jun 04 17:47:30 BST 2016, operations=119.08989904130333, operationsPerMinute=59.54494952065166, mode=normal, start=Sat Jun 04 17:47:36 BST 2016, end=Sat Jun 04 17:51:36 BST 2016, operations=237.98733603259575, operationsPerMinute=59.49683400814894
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:51:43 BST 2016, end=Sat Jun 04 17:53:43 BST 2016, operations=239.24546051019558, operationsPerMinute=119.62273025509779, mode=normal, start=Sat Jun 04 17:53:46 BST 2016, end=Sat Jun 04 17:57:46 BST 2016, operations=476.27295044251576, operationsPerMinute=119.06823761062894
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 17:57:50 BST 2016, end=Sat Jun 04 17:59:50 BST 2016, operations=168.64422422627587, operationsPerMinute=84.32211211313793, mode=normal, start=Sat Jun 04 17:59:51 BST 2016, end=Sat Jun 04 18:03:51 BST 2016, operations=349.8385358265769, operationsPerMinute=87.45963395664423
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:04:12 BST 2016, end=Sat Jun 04 18:06:12 BST 2016, operations=503.9121530239165, operationsPerMinute=251.95607651195826, mode=normal, start=Sat Jun 04 18:06:13 BST 2016, end=Sat Jun 04 18:10:13 BST 2016, operations=1049.2380777595763, operationsPerMinute=262.3095194398941
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:10:15 BST 2016, end=Sat Jun 04 18:12:15 BST 2016, operations=1019.3534034039518, operationsPerMinute=509.6767017019759, mode=normal, start=Sat Jun 04 18:12:16 BST 2016, end=Sat Jun 04 18:16:16 BST 2016, operations=2002.3775440110992, operationsPerMinute=500.5943860027748
##-nursultan-##,BEDSONTC016,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:04:19 BST 2016,Sat Jun 04 16:04:19 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 16:04:19 BST 2016,Sat Jun 04 16:04:19 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Sat Jun 04 16:04:19 BST 2016,Sat Jun 04 16:04:31 BST 2016,1.0,4.819664230058639,startup.compiler.sunflow,Sat Jun 04 16:04:31 BST 2016,Sat Jun 04 16:04:35 BST 2016,1.0,18.48998459167951,startup.compress,Sat Jun 04 16:04:35 BST 2016,Sat Jun 04 16:04:36 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sat Jun 04 16:04:36 BST 2016,Sat Jun 04 16:04:44 BST 2016,1.0,7.136060894386299,startup.crypto.rsa,Sat Jun 04 16:04:44 BST 2016,Sat Jun 04 16:04:52 BST 2016,1.0,8.012820512820513,startup.crypto.signverify,Sat Jun 04 16:04:52 BST 2016,Sat Jun 04 16:04:58 BST 2016,1.0,9.114385538508278,startup.mpegaudio,Sat Jun 04 16:04:58 BST 2016,Sat Jun 04 16:05:01 BST 2016,1.0,26.155187445510027,startup.scimark.fft,Sat Jun 04 16:05:01 BST 2016,Sat Jun 04 16:05:01 BST 2016,1.0,76.92307692307692,startup.scimark.lu,Sat Jun 04 16:05:01 BST 2016,Sat Jun 04 16:05:02 BST 2016,1.0,64.1025641025641,startup.scimark.monte_carlo,Sat Jun 04 16:05:02 BST 2016,Sat Jun 04 16:05:08 BST 2016,1.0,11.019283746556473,startup.scimark.sor,Sat Jun 04 16:05:08 BST 2016,Sat Jun 04 16:05:09 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Sat Jun 04 16:05:09 BST 2016,Sat Jun 04 16:05:10 BST 2016,1.0,62.047569803516026,startup.serial,Sat Jun 04 16:05:10 BST 2016,Sat Jun 04 16:05:12 BST 2016,1.0,28.91566265060241,startup.sunflow,Sat Jun 04 16:05:12 BST 2016,Sat Jun 04 16:05:19 BST 2016,1.0,9.402914903620122,startup.xml.transform,Sat Jun 04 16:05:19 BST 2016,Sat Jun 04 16:05:39 BST 2016,1.0,3.0048076923076925,startup.xml.validation,Sat Jun 04 16:05:39 BST 2016,Sat Jun 04 16:05:39 BST 2016,1.0,75.47169811320755,compiler.compiler,Sat Jun 04 16:05:49 BST 2016,Sat Jun 04 16:07:49 BST 2016,491.8252326783868,245.9126163391934,Sat Jun 04 16:07:50 BST 2016,Sat Jun 04 16:11:50 BST 2016,1010.0251577752506,252.50628944381265,compiler.sunflow,Sat Jun 04 16:11:54 BST 2016,Sat Jun 04 16:13:54 BST 2016,193.02995510405464,96.51497755202732,Sat Jun 04 16:13:58 BST 2016,Sat Jun 04 16:17:58 BST 2016,388.0473220786499,97.01183051966248,compress,Sat Jun 04 16:18:02 BST 2016,Sat Jun 04 16:20:02 BST 2016,398.496461041752,199.248230520876,Sat Jun 04 16:20:04 BST 2016,Sat Jun 04 16:24:04 BST 2016,798.5756172724496,199.6439043181124,crypto.aes,Sat Jun 04 16:24:07 BST 2016,Sat Jun 04 16:26:07 BST 2016,139.14988676789483,69.57494338394741,Sat Jun 04 16:26:11 BST 2016,Sat Jun 04 16:30:11 BST 2016,292.44178496556384,73.11044624139096,crypto.rsa,Sat Jun 04 16:30:14 BST 2016,Sat Jun 04 16:32:14 BST 2016,235.24578573739126,117.62289286869563,Sat Jun 04 16:32:18 BST 2016,Sat Jun 04 16:36:18 BST 2016,470.66934269327214,117.66733567331804,crypto.signverify,Sat Jun 04 16:36:21 BST 2016,Sat Jun 04 16:38:21 BST 2016,406.33917551733845,203.16958775866922,Sat Jun 04 16:38:23 BST 2016,Sat Jun 04 16:42:23 BST 2016,813.3415695415695,203.33539238539237,derby,Sat Jun 04 16:42:45 BST 2016,Sat Jun 04 16:44:45 BST 2016,363.88390960627413,181.94195480313707,Sat Jun 04 16:44:46 BST 2016,Sat Jun 04 16:48:46 BST 2016,727.7220451080157,181.93051127700392,mpegaudio,Sat Jun 04 16:48:49 BST 2016,Sat Jun 04 16:50:49 BST 2016,207.17200271005134,103.58600135502567,Sat Jun 04 16:50:52 BST 2016,Sat Jun 04 16:54:52 BST 2016,416.32992882821776,104.08248220705444,scimark.fft.large,Sat Jun 04 16:54:56 BST 2016,Sat Jun 04 16:56:56 BST 2016,71.21375957560454,35.60687978780227,Sat Jun 04 16:57:04 BST 2016,Sat Jun 04 17:01:04 BST 2016,151.31275151642123,37.82818787910531,scimark.lu.large,Sat Jun 04 17:01:12 BST 2016,Sat Jun 04 17:03:12 BST 2016,13.938601599113044,6.969300799556522,Sat Jun 04 17:03:55 BST 2016,Sat Jun 04 17:07:55 BST 2016,27.786930883424915,6.946732720856229,scimark.sor.large,Sat Jun 04 17:08:31 BST 2016,Sat Jun 04 17:10:31 BST 2016,74.19552857680542,37.09776428840271,Sat Jun 04 17:10:40 BST 2016,Sat Jun 04 17:14:40 BST 2016,149.04579241012163,37.26144810253041,scimark.sparse.large,Sat Jun 04 17:14:50 BST 2016,Sat Jun 04 17:16:50 BST 2016,42.57339968937094,21.28669984468547,Sat Jun 04 17:17:03 BST 2016,Sat Jun 04 17:21:03 BST 2016,85.40267689482087,21.350669223705218,scimark.fft.small,Sat Jun 04 17:21:16 BST 2016,Sat Jun 04 17:23:16 BST 2016,729.2192654445944,364.6096327222972,Sat Jun 04 17:23:18 BST 2016,Sat Jun 04 17:27:18 BST 2016,1402.420360368314,350.6050900920785,scimark.lu.small,Sat Jun 04 17:27:19 BST 2016,Sat Jun 04 17:29:19 BST 2016,575.1559049764649,287.5779524882324,Sat Jun 04 17:29:20 BST 2016,Sat Jun 04 17:33:20 BST 2016,1144.1186177174127,286.0296544293532,scimark.sor.small,Sat Jun 04 17:33:22 BST 2016,Sat Jun 04 17:35:22 BST 2016,329.60630767800467,164.80315383900233,Sat Jun 04 17:35:24 BST 2016,Sat Jun 04 17:39:24 BST 2016,659.9158865394954,164.97897163487386,scimark.sparse.small,Sat Jun 04 17:39:27 BST 2016,Sat Jun 04 17:41:27 BST 2016,510.5837334485684,255.2918667242842,Sat Jun 04 17:41:28 BST 2016,Sat Jun 04 17:45:28 BST 2016,1023.1781308971757,255.79453272429393,scimark.monte_carlo,Sat Jun 04 17:45:30 BST 2016,Sat Jun 04 17:47:30 BST 2016,119.08989904130333,59.54494952065166,Sat Jun 04 17:47:36 BST 2016,Sat Jun 04 17:51:36 BST 2016,237.98733603259575,59.49683400814894,serial,Sat Jun 04 17:51:43 BST 2016,Sat Jun 04 17:53:43 BST 2016,239.24546051019558,119.62273025509779,Sat Jun 04 17:53:46 BST 2016,Sat Jun 04 17:57:46 BST 2016,476.27295044251576,119.06823761062894,sunflow,Sat Jun 04 17:57:50 BST 2016,Sat Jun 04 17:59:50 BST 2016,168.64422422627587,84.32211211313793,Sat Jun 04 17:59:51 BST 2016,Sat Jun 04 18:03:51 BST 2016,349.8385358265769,87.45963395664423,xml.transform,Sat Jun 04 18:04:12 BST 2016,Sat Jun 04 18:06:12 BST 2016,503.9121530239165,251.95607651195826,Sat Jun 04 18:06:13 BST 2016,Sat Jun 04 18:10:13 BST 2016,1049.2380777595763,262.3095194398941,xml.validation,Sat Jun 04 18:10:15 BST 2016,Sat Jun 04 18:12:15 BST 2016,1019.3534034039518,509.6767017019759,Sat Jun 04 18:12:16 BST 2016,Sat Jun 04 18:16:16 BST 2016,2002.3775440110992,500.5943860027748
