spec.jvm2008.report.run.location=SUNSPACE06
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Wed Jun 29 07:47:48 BST 2016, end=Wed Jun 29 07:47:48 BST 2016, operations=1.0, operationsPerMinute=952.3809523809524
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 07:47:48 BST 2016, end=Wed Jun 29 07:47:49 BST 2016, operations=1.0, operationsPerMinute=142.18009478672985
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 07:47:49 BST 2016, end=Wed Jun 29 07:48:17 BST 2016, operations=1.0, operationsPerMinute=2.0903010033444818
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 07:48:17 BST 2016, end=Wed Jun 29 07:48:22 BST 2016, operations=1.0, operationsPerMinute=11.549566891241579
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 07:48:22 BST 2016, end=Wed Jun 29 07:48:24 BST 2016, operations=1.0, operationsPerMinute=37.336652146857496
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 07:48:24 BST 2016, end=Wed Jun 29 07:48:34 BST 2016, operations=1.0, operationsPerMinute=5.899124963130469
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 07:48:34 BST 2016, end=Wed Jun 29 07:48:43 BST 2016, operations=1.0, operationsPerMinute=7.202881152460985
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 07:48:43 BST 2016, end=Wed Jun 29 07:48:50 BST 2016, operations=1.0, operationsPerMinute=8.4530853761623
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 07:48:50 BST 2016, end=Wed Jun 29 07:48:53 BST 2016, operations=1.0, operationsPerMinute=19.5248942401562
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 07:48:53 BST 2016, end=Wed Jun 29 07:48:54 BST 2016, operations=1.0, operationsPerMinute=65.14657980456026
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 07:48:54 BST 2016, end=Wed Jun 29 07:48:55 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 07:48:55 BST 2016, end=Wed Jun 29 07:49:02 BST 2016, operations=1.0, operationsPerMinute=8.882309400444116
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 07:49:02 BST 2016, end=Wed Jun 29 07:49:03 BST 2016, operations=1.0, operationsPerMinute=35.294117647058826
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 07:49:03 BST 2016, end=Wed Jun 29 07:49:05 BST 2016, operations=1.0, operationsPerMinute=43.22766570605187
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 07:49:05 BST 2016, end=Wed Jun 29 07:49:08 BST 2016, operations=1.0, operationsPerMinute=19.62066710268149
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 07:49:08 BST 2016, end=Wed Jun 29 07:49:15 BST 2016, operations=1.0, operationsPerMinute=8.361204013377927
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 07:49:15 BST 2016, end=Wed Jun 29 07:49:43 BST 2016, operations=1.0, operationsPerMinute=2.1510773312300575
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 07:49:43 BST 2016, end=Wed Jun 29 07:49:44 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 07:50:03 BST 2016, end=Wed Jun 29 07:52:03 BST 2016, operations=360.8292570187047, operationsPerMinute=180.41462850935235, mode=normal, start=Wed Jun 29 07:52:05 BST 2016, end=Wed Jun 29 07:56:05 BST 2016, operations=735.9897006095041, operationsPerMinute=183.99742515237602
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 07:56:12 BST 2016, end=Wed Jun 29 07:58:12 BST 2016, operations=143.4360237186042, operationsPerMinute=71.7180118593021, mode=normal, start=Wed Jun 29 07:58:16 BST 2016, end=Wed Jun 29 08:02:16 BST 2016, operations=287.4530672498087, operationsPerMinute=71.86326681245218
benchmark-name=compress, mod=warmup, start=Wed Jun 29 08:02:20 BST 2016, end=Wed Jun 29 08:04:20 BST 2016, operations=272.28747968246455, operationsPerMinute=136.14373984123228, mode=normal, start=Wed Jun 29 08:04:22 BST 2016, end=Wed Jun 29 08:08:22 BST 2016, operations=540.938903491793, operationsPerMinute=135.23472587294825
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 08:08:25 BST 2016, end=Wed Jun 29 08:10:25 BST 2016, operations=85.4558190156064, operationsPerMinute=42.7279095078032, mode=normal, start=Wed Jun 29 08:10:33 BST 2016, end=Wed Jun 29 08:14:33 BST 2016, operations=181.42403832536098, operationsPerMinute=45.356009581340246
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 08:14:41 BST 2016, end=Wed Jun 29 08:16:41 BST 2016, operations=147.14285430184458, operationsPerMinute=73.57142715092229, mode=normal, start=Wed Jun 29 08:16:45 BST 2016, end=Wed Jun 29 08:20:45 BST 2016, operations=293.8474264576706, operationsPerMinute=73.46185661441766
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 08:20:50 BST 2016, end=Wed Jun 29 08:22:50 BST 2016, operations=254.57256689123574, operationsPerMinute=127.28628344561787, mode=normal, start=Wed Jun 29 08:22:52 BST 2016, end=Wed Jun 29 08:26:52 BST 2016, operations=509.5348562523054, operationsPerMinute=127.38371406307635
benchmark-name=derby, mod=warmup, start=Wed Jun 29 08:28:31 BST 2016, end=Wed Jun 29 08:30:31 BST 2016, operations=194.52006184964583, operationsPerMinute=97.26003092482291, mode=normal, start=Wed Jun 29 08:30:34 BST 2016, end=Wed Jun 29 08:34:34 BST 2016, operations=376.756291297424, operationsPerMinute=94.189072824356
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 08:34:37 BST 2016, end=Wed Jun 29 08:36:37 BST 2016, operations=134.68156690330605, operationsPerMinute=67.34078345165302, mode=normal, start=Wed Jun 29 08:36:42 BST 2016, end=Wed Jun 29 08:40:42 BST 2016, operations=270.13217518464546, operationsPerMinute=67.53304379616137
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 08:40:48 BST 2016, end=Wed Jun 29 08:42:48 BST 2016, operations=56.105657385234494, operationsPerMinute=28.052828692617247, mode=normal, start=Wed Jun 29 08:43:01 BST 2016, end=Wed Jun 29 08:47:01 BST 2016, operations=122.83724807551349, operationsPerMinute=30.70931201887837
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 08:47:12 BST 2016, end=Wed Jun 29 08:49:12 BST 2016, operations=11.55087869577398, operationsPerMinute=5.77543934788699, mode=normal, start=Wed Jun 29 08:49:48 BST 2016, end=Wed Jun 29 08:53:48 BST 2016, operations=23.137337411584955, operationsPerMinute=5.784334352896239
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 08:54:28 BST 2016, end=Wed Jun 29 08:56:28 BST 2016, operations=55.65810071918557, operationsPerMinute=27.829050359592785, mode=normal, start=Wed Jun 29 08:56:37 BST 2016, end=Wed Jun 29 09:00:37 BST 2016, operations=110.82016512117667, operationsPerMinute=27.705041280294168
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 09:00:49 BST 2016, end=Wed Jun 29 09:02:49 BST 2016, operations=37.40473423066963, operationsPerMinute=18.702367115334816, mode=normal, start=Wed Jun 29 09:03:07 BST 2016, end=Wed Jun 29 09:07:07 BST 2016, operations=74.36586869881513, operationsPerMinute=18.591467174703784
