spec.jvm2008.report.run.location=LAW002
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Mon Jun 27 10:59:18 BST 2016, end=Mon Jun 27 10:59:19 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Mon Jun 27 10:59:19 BST 2016, end=Mon Jun 27 10:59:19 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jun 27 10:59:19 BST 2016, end=Mon Jun 27 10:59:35 BST 2016, operations=1.0, operationsPerMinute=3.642102707296346
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jun 27 10:59:35 BST 2016, end=Mon Jun 27 10:59:39 BST 2016, operations=1.0, operationsPerMinute=14.851485148514852
benchmark-name=startup.compress, mode=normal, start=Mon Jun 27 10:59:39 BST 2016, end=Mon Jun 27 10:59:41 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jun 27 10:59:41 BST 2016, end=Mon Jun 27 10:59:50 BST 2016, operations=1.0, operationsPerMinute=6.619593998234775
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jun 27 10:59:50 BST 2016, end=Mon Jun 27 10:59:57 BST 2016, operations=1.0, operationsPerMinute=7.785130400934215
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jun 27 10:59:57 BST 2016, end=Mon Jun 27 11:00:04 BST 2016, operations=1.0, operationsPerMinute=8.761682242990654
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jun 27 11:00:04 BST 2016, end=Mon Jun 27 11:00:07 BST 2016, operations=1.0, operationsPerMinute=22.363026462914647
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jun 27 11:00:07 BST 2016, end=Mon Jun 27 11:00:08 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jun 27 11:00:08 BST 2016, end=Mon Jun 27 11:00:09 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jun 27 11:00:09 BST 2016, end=Mon Jun 27 11:00:15 BST 2016, operations=1.0, operationsPerMinute=9.860312243221035
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jun 27 11:00:15 BST 2016, end=Mon Jun 27 11:00:16 BST 2016, operations=1.0, operationsPerMinute=38.86010362694301
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jun 27 11:00:16 BST 2016, end=Mon Jun 27 11:00:18 BST 2016, operations=1.0, operationsPerMinute=51.99306759098787
benchmark-name=startup.serial, mode=normal, start=Mon Jun 27 11:00:18 BST 2016, end=Mon Jun 27 11:00:20 BST 2016, operations=1.0, operationsPerMinute=22.89202594429607
benchmark-name=startup.sunflow, mode=normal, start=Mon Jun 27 11:00:20 BST 2016, end=Mon Jun 27 11:00:27 BST 2016, operations=1.0, operationsPerMinute=8.882309400444116
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jun 27 11:00:27 BST 2016, end=Mon Jun 27 11:00:52 BST 2016, operations=1.0, operationsPerMinute=2.4052916416115453
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jun 27 11:00:52 BST 2016, end=Mon Jun 27 11:00:53 BST 2016, operations=1.0, operationsPerMinute=55.710306406685234
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jun 27 11:01:06 BST 2016, end=Mon Jun 27 11:03:06 BST 2016, operations=417.79585414585415, operationsPerMinute=208.89792707292708, mode=normal, start=Mon Jun 27 11:03:08 BST 2016, end=Mon Jun 27 11:07:08 BST 2016, operations=853.9549391460646, operationsPerMinute=213.48873478651615
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jun 27 11:07:13 BST 2016, end=Mon Jun 27 11:09:13 BST 2016, operations=171.128668612259, operationsPerMinute=85.5643343061295, mode=normal, start=Mon Jun 27 11:09:16 BST 2016, end=Mon Jun 27 11:13:16 BST 2016, operations=337.96565882731, operationsPerMinute=84.4914147068275
benchmark-name=compress, mod=warmup, start=Mon Jun 27 11:13:20 BST 2016, end=Mon Jun 27 11:15:20 BST 2016, operations=352.2402960667066, operationsPerMinute=176.1201480333533, mode=normal, start=Mon Jun 27 11:15:22 BST 2016, end=Mon Jun 27 11:19:22 BST 2016, operations=704.5499140344077, operationsPerMinute=176.13747850860193
benchmark-name=crypto.aes, mod=warmup, start=Mon Jun 27 11:19:24 BST 2016, end=Mon Jun 27 11:21:24 BST 2016, operations=115.79522834927688, operationsPerMinute=57.89761417463844, mode=normal, start=Mon Jun 27 11:21:31 BST 2016, end=Mon Jun 27 11:25:31 BST 2016, operations=245.77938168401474, operationsPerMinute=61.444845421003684
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jun 27 11:25:37 BST 2016, end=Mon Jun 27 11:27:37 BST 2016, operations=205.0739789653018, operationsPerMinute=102.5369894826509, mode=normal, start=Mon Jun 27 11:27:41 BST 2016, end=Mon Jun 27 11:31:41 BST 2016, operations=413.26109211331334, operationsPerMinute=103.31527302832833
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jun 27 11:31:45 BST 2016, end=Mon Jun 27 11:33:45 BST 2016, operations=351.21783938665436, operationsPerMinute=175.60891969332718, mode=normal, start=Mon Jun 27 11:33:47 BST 2016, end=Mon Jun 27 11:37:47 BST 2016, operations=704.9531224432909, operationsPerMinute=176.23828061082273
benchmark-name=derby, mod=warmup, start=Mon Jun 27 11:38:46 BST 2016, end=Mon Jun 27 11:40:46 BST 2016, operations=255.90756665939475, operationsPerMinute=127.95378332969737, mode=normal, start=Mon Jun 27 11:40:49 BST 2016, end=Mon Jun 27 11:44:49 BST 2016, operations=516.8099212675872, operationsPerMinute=129.2024803168968
benchmark-name=mpegaudio, mod=warmup, start=Mon Jun 27 11:44:52 BST 2016, end=Mon Jun 27 11:46:52 BST 2016, operations=173.1678449000157, operationsPerMinute=86.58392245000785, mode=normal, start=Mon Jun 27 11:46:57 BST 2016, end=Mon Jun 27 11:50:57 BST 2016, operations=346.0157804570863, operationsPerMinute=86.50394511427157
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jun 27 11:51:01 BST 2016, end=Mon Jun 27 11:53:01 BST 2016, operations=108.65957115515293, operationsPerMinute=54.329785577576466, mode=normal, start=Mon Jun 27 11:53:08 BST 2016, end=Mon Jun 27 11:57:08 BST 2016, operations=208.42465641656293, operationsPerMinute=52.10616410414073
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jun 27 11:57:15 BST 2016, end=Mon Jun 27 11:59:15 BST 2016, operations=22.494190389308567, operationsPerMinute=11.247095194654284, mode=normal, start=Mon Jun 27 11:59:39 BST 2016, end=Mon Jun 27 12:03:39 BST 2016, operations=45.05457353594559, operationsPerMinute=11.263643383986398
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jun 27 12:04:11 BST 2016, end=Mon Jun 27 12:06:11 BST 2016, operations=69.48396331579941, operationsPerMinute=34.74198165789971, mode=normal, start=Mon Jun 27 12:06:22 BST 2016, end=Mon Jun 27 12:10:22 BST 2016, operations=138.88423275374714, operationsPerMinute=34.721058188436785
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jun 27 12:10:32 BST 2016, end=Mon Jun 27 12:12:32 BST 2016, operations=75.31382745814554, operationsPerMinute=37.65691372907277, mode=normal, start=Mon Jun 27 12:12:38 BST 2016, end=Mon Jun 27 12:16:38 BST 2016, operations=150.639684452387, operationsPerMinute=37.65992111309675
