spec.jvm2008.report.run.location=TOLL03
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3991
benchmark-name=check, mode=normal, start=Wed Jun 29 09:48:06 BST 2016, end=Wed Jun 29 09:48:06 BST 2016, operations=1.0, operationsPerMinute=500.0
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 09:48:06 BST 2016, end=Wed Jun 29 09:48:07 BST 2016, operations=1.0, operationsPerMinute=93.75
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 09:48:07 BST 2016, end=Wed Jun 29 09:48:33 BST 2016, operations=1.0, operationsPerMinute=2.2535211267605635
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 09:48:33 BST 2016, end=Wed Jun 29 09:48:39 BST 2016, operations=1.0, operationsPerMinute=10.231923601637108
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 09:48:39 BST 2016, end=Wed Jun 29 09:48:41 BST 2016, operations=1.0, operationsPerMinute=32.57328990228013
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 09:48:41 BST 2016, end=Wed Jun 29 09:48:52 BST 2016, operations=1.0, operationsPerMinute=5.395198273536552
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 09:48:52 BST 2016, end=Wed Jun 29 09:49:01 BST 2016, operations=1.0, operationsPerMinute=6.560962274466922
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 09:49:01 BST 2016, end=Wed Jun 29 09:49:10 BST 2016, operations=1.0, operationsPerMinute=6.93721817551162
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 09:49:10 BST 2016, end=Wed Jun 29 09:49:14 BST 2016, operations=1.0, operationsPerMinute=15.030060120240481
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 09:49:14 BST 2016, end=Wed Jun 29 09:49:15 BST 2016, operations=1.0, operationsPerMinute=43.57298474945534
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 09:49:15 BST 2016, end=Wed Jun 29 09:49:17 BST 2016, operations=1.0, operationsPerMinute=31.088082901554404
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 09:49:17 BST 2016, end=Wed Jun 29 09:49:26 BST 2016, operations=1.0, operationsPerMinute=6.743088334457181
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 09:49:26 BST 2016, end=Wed Jun 29 09:49:28 BST 2016, operations=1.0, operationsPerMinute=31.152647975077883
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 09:49:28 BST 2016, end=Wed Jun 29 09:49:30 BST 2016, operations=1.0, operationsPerMinute=26.46669607410675
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 09:49:30 BST 2016, end=Wed Jun 29 09:49:35 BST 2016, operations=1.0, operationsPerMinute=13.404825737265416
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 09:49:35 BST 2016, end=Wed Jun 29 09:49:44 BST 2016, operations=1.0, operationsPerMinute=6.800408024481469
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 09:49:44 BST 2016, end=Wed Jun 29 09:50:28 BST 2016, operations=1.0, operationsPerMinute=1.3605750697294723
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 09:50:28 BST 2016, end=Wed Jun 29 09:50:29 BST 2016, operations=1.0, operationsPerMinute=37.290242386575514
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 09:50:50 BST 2016, end=Wed Jun 29 09:52:50 BST 2016, operations=224.74545188962367, operationsPerMinute=112.37272594481183, mode=normal, start=Wed Jun 29 09:52:51 BST 2016, end=Wed Jun 29 09:56:51 BST 2016, operations=469.84241593759884, operationsPerMinute=117.46060398439971
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 09:56:58 BST 2016, end=Wed Jun 29 09:58:58 BST 2016, operations=92.94259481450287, operationsPerMinute=46.471297407251434, mode=normal, start=Wed Jun 29 09:59:01 BST 2016, end=Wed Jun 29 10:03:01 BST 2016, operations=181.83023778216085, operationsPerMinute=45.45755944554021
benchmark-name=compress, mod=warmup, start=Wed Jun 29 10:03:05 BST 2016, end=Wed Jun 29 10:05:05 BST 2016, operations=147.44945221029002, operationsPerMinute=73.72472610514501, mode=normal, start=Wed Jun 29 10:05:08 BST 2016, end=Wed Jun 29 10:09:08 BST 2016, operations=296.8966241443684, operationsPerMinute=74.2241560360921
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 10:09:10 BST 2016, end=Wed Jun 29 10:11:10 BST 2016, operations=42.02518451738368, operationsPerMinute=21.01259225869184, mode=normal, start=Wed Jun 29 10:11:16 BST 2016, end=Wed Jun 29 10:15:16 BST 2016, operations=88.67620786274418, operationsPerMinute=22.169051965686045
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 10:15:24 BST 2016, end=Wed Jun 29 10:17:24 BST 2016, operations=86.16053544149749, operationsPerMinute=43.08026772074874, mode=normal, start=Wed Jun 29 10:17:28 BST 2016, end=Wed Jun 29 10:21:28 BST 2016, operations=128.9074581664406, operationsPerMinute=32.22686454161015
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 10:21:39 BST 2016, end=Wed Jun 29 10:23:39 BST 2016, operations=39.84951574693422, operationsPerMinute=19.92475787346711, mode=normal, start=Wed Jun 29 10:23:42 BST 2016, end=Wed Jun 29 10:27:42 BST 2016, operations=133.46979936744748, operationsPerMinute=33.36744984186187
benchmark-name=derby, mod=warmup, start=Wed Jun 29 10:29:48 BST 2016, end=Wed Jun 29 10:31:48 BST 2016, operations=95.03848904306435, operationsPerMinute=47.51924452153217, mode=normal, start=Wed Jun 29 10:31:51 BST 2016, end=Wed Jun 29 10:35:51 BST 2016, operations=174.80120312803973, operationsPerMinute=43.70030078200993
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 10:35:55 BST 2016, end=Wed Jun 29 10:37:55 BST 2016, operations=65.38400107267364, operationsPerMinute=32.69200053633682, mode=normal, start=Wed Jun 29 10:37:59 BST 2016, end=Wed Jun 29 10:41:59 BST 2016, operations=131.50184240629557, operationsPerMinute=32.87546060157389
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 10:42:05 BST 2016, end=Wed Jun 29 10:44:05 BST 2016, operations=30.074771989322127, operationsPerMinute=15.037385994661063, mode=normal, start=Wed Jun 29 10:44:13 BST 2016, end=Wed Jun 29 10:48:13 BST 2016, operations=68.79289323236301, operationsPerMinute=17.198223308090753
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 10:48:22 BST 2016, end=Wed Jun 29 10:50:22 BST 2016, operations=7.0667765400244775, operationsPerMinute=3.5333882700122388, mode=normal, start=Wed Jun 29 10:50:56 BST 2016, end=Wed Jun 29 10:54:56 BST 2016, operations=14.138165432839417, operationsPerMinute=3.534541358209854
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 10:55:45 BST 2016, end=Wed Jun 29 10:57:45 BST 2016, operations=31.092710876229027, operationsPerMinute=15.546355438114514, mode=normal, start=Wed Jun 29 10:57:53 BST 2016, end=Wed Jun 29 11:01:53 BST 2016, operations=63.274729795476006, operationsPerMinute=15.818682448869001
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 11:02:03 BST 2016, end=Wed Jun 29 11:04:03 BST 2016, operations=22.788865413828702, operationsPerMinute=11.394432706914351, mode=normal, start=Wed Jun 29 11:04:16 BST 2016, end=Wed Jun 29 11:08:16 BST 2016, operations=44.772303207782784, operationsPerMinute=11.193075801945696
