spec.jvm2008.report.run.location=GREY-01
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Tue Jul 05 15:38:31 BST 2016, end=Tue Jul 05 15:38:31 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Tue Jul 05 15:38:31 BST 2016, end=Tue Jul 05 15:38:31 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jul 05 15:38:31 BST 2016, end=Tue Jul 05 15:38:44 BST 2016, operations=1.0, operationsPerMinute=4.540638716512789
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jul 05 15:38:44 BST 2016, end=Tue Jul 05 15:38:47 BST 2016, operations=1.0, operationsPerMinute=17.809439002671414
benchmark-name=startup.compress, mode=normal, start=Tue Jul 05 15:38:47 BST 2016, end=Tue Jul 05 15:38:49 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jul 05 15:38:49 BST 2016, end=Tue Jul 05 15:38:57 BST 2016, operations=1.0, operationsPerMinute=7.018364721020002
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jul 05 15:38:57 BST 2016, end=Tue Jul 05 15:39:05 BST 2016, operations=1.0, operationsPerMinute=7.849293563579278
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jul 05 15:39:05 BST 2016, end=Tue Jul 05 15:39:12 BST 2016, operations=1.0, operationsPerMinute=8.903398130286392
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jul 05 15:39:12 BST 2016, end=Tue Jul 05 15:39:14 BST 2016, operations=1.0, operationsPerMinute=25.9852750108272
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jul 05 15:39:14 BST 2016, end=Tue Jul 05 15:39:15 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jul 05 15:39:15 BST 2016, end=Tue Jul 05 15:39:16 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jul 05 15:39:16 BST 2016, end=Tue Jul 05 15:39:21 BST 2016, operations=1.0, operationsPerMinute=10.422094841063053
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jul 05 15:39:21 BST 2016, end=Tue Jul 05 15:39:23 BST 2016, operations=1.0, operationsPerMinute=40.92769440654843
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jul 05 15:39:23 BST 2016, end=Tue Jul 05 15:39:24 BST 2016, operations=1.0, operationsPerMinute=59.171597633136095
benchmark-name=startup.serial, mode=normal, start=Tue Jul 05 15:39:24 BST 2016, end=Tue Jul 05 15:39:26 BST 2016, operations=1.0, operationsPerMinute=27.662517289073307
benchmark-name=startup.sunflow, mode=normal, start=Tue Jul 05 15:39:26 BST 2016, end=Tue Jul 05 15:39:33 BST 2016, operations=1.0, operationsPerMinute=8.528784648187633
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jul 05 15:39:33 BST 2016, end=Tue Jul 05 15:39:54 BST 2016, operations=1.0, operationsPerMinute=2.825923134890731
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jul 05 15:39:54 BST 2016, end=Tue Jul 05 15:39:55 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jul 05 15:40:06 BST 2016, end=Tue Jul 05 15:42:06 BST 2016, operations=439.8078014859684, operationsPerMinute=219.9039007429842, mode=normal, start=Tue Jul 05 15:42:07 BST 2016, end=Tue Jul 05 15:46:07 BST 2016, operations=892.3494858548563, operationsPerMinute=223.08737146371408
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jul 05 15:46:12 BST 2016, end=Tue Jul 05 15:48:12 BST 2016, operations=175.42212036732943, operationsPerMinute=87.71106018366471, mode=normal, start=Tue Jul 05 15:48:16 BST 2016, end=Tue Jul 05 15:52:16 BST 2016, operations=351.8582770835173, operationsPerMinute=87.96456927087932
benchmark-name=compress, mod=warmup, start=Tue Jul 05 15:52:20 BST 2016, end=Tue Jul 05 15:54:20 BST 2016, operations=301.04019404772725, operationsPerMinute=150.52009702386363, mode=normal, start=Tue Jul 05 15:54:23 BST 2016, end=Tue Jul 05 15:58:23 BST 2016, operations=488.9303200725307, operationsPerMinute=122.23258001813268
benchmark-name=crypto.aes, mod=warmup, start=Tue Jul 05 15:58:27 BST 2016, end=Tue Jul 05 16:00:27 BST 2016, operations=105.94401413141762, operationsPerMinute=52.97200706570881, mode=normal, start=Tue Jul 05 16:00:33 BST 2016, end=Tue Jul 05 16:04:33 BST 2016, operations=223.57885982549877, operationsPerMinute=55.89471495637469
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jul 05 16:04:40 BST 2016, end=Tue Jul 05 16:06:40 BST 2016, operations=175.8858872393427, operationsPerMinute=87.94294361967135, mode=normal, start=Tue Jul 05 16:06:45 BST 2016, end=Tue Jul 05 16:10:45 BST 2016, operations=291.0216439206079, operationsPerMinute=72.75541098015198
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jul 05 16:11:06 BST 2016, end=Tue Jul 05 16:13:06 BST 2016, operations=305.5442061242515, operationsPerMinute=152.77210306212575, mode=normal, start=Tue Jul 05 16:13:08 BST 2016, end=Tue Jul 05 16:17:08 BST 2016, operations=610.2170668343554, operationsPerMinute=152.55426670858884
benchmark-name=derby, mod=warmup, start=Tue Jul 05 16:17:31 BST 2016, end=Tue Jul 05 16:19:31 BST 2016, operations=275.4587274177292, operationsPerMinute=137.7293637088646, mode=normal, start=Tue Jul 05 16:19:34 BST 2016, end=Tue Jul 05 16:23:34 BST 2016, operations=556.9896341620195, operationsPerMinute=139.24740854050486
benchmark-name=mpegaudio, mod=warmup, start=Tue Jul 05 16:23:36 BST 2016, end=Tue Jul 05 16:25:36 BST 2016, operations=155.76626854487495, operationsPerMinute=77.88313427243747, mode=normal, start=Tue Jul 05 16:25:40 BST 2016, end=Tue Jul 05 16:29:40 BST 2016, operations=221.06701724183694, operationsPerMinute=55.266754310459234
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jul 05 16:29:44 BST 2016, end=Tue Jul 05 16:31:44 BST 2016, operations=67.50554410984273, operationsPerMinute=33.752772054921365, mode=normal, start=Tue Jul 05 16:31:56 BST 2016, end=Tue Jul 05 16:35:56 BST 2016, operations=152.48346495868634, operationsPerMinute=38.120866239671585
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jul 05 16:36:03 BST 2016, end=Tue Jul 05 16:38:03 BST 2016, operations=14.064766799520678, operationsPerMinute=7.032383399760339, mode=normal, start=Tue Jul 05 16:39:27 BST 2016, end=Tue Jul 05 16:43:27 BST 2016, operations=28.0531842086094, operationsPerMinute=7.01329605215235
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jul 05 16:44:53 BST 2016, end=Tue Jul 05 16:46:53 BST 2016, operations=57.24615936021907, operationsPerMinute=28.623079680109534, mode=normal, start=Tue Jul 05 16:47:11 BST 2016, end=Tue Jul 05 16:51:11 BST 2016, operations=113.53806334538899, operationsPerMinute=28.384515836347248
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jul 05 16:52:26 BST 2016, end=Tue Jul 05 16:54:26 BST 2016, operations=41.94178720737293, operationsPerMinute=20.970893603686466, mode=normal, start=Tue Jul 05 16:56:40 BST 2016, end=Tue Jul 05 17:00:40 BST 2016, operations=85.35200699766938, operationsPerMinute=21.338001749417344
