spec.jvm2008.report.run.location=BARN-16
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jul 01 22:23:47 BST 2016, end=Fri Jul 01 22:23:47 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jul 01 22:23:47 BST 2016, end=Fri Jul 01 22:23:47 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jul 01 22:23:47 BST 2016, end=Fri Jul 01 22:24:01 BST 2016, operations=1.0, operationsPerMinute=4.385644324245304
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jul 01 22:24:01 BST 2016, end=Fri Jul 01 22:24:04 BST 2016, operations=1.0, operationsPerMinute=18.315018315018314
benchmark-name=startup.compress, mode=normal, start=Fri Jul 01 22:24:04 BST 2016, end=Fri Jul 01 22:24:05 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jul 01 22:24:05 BST 2016, end=Fri Jul 01 22:24:14 BST 2016, operations=1.0, operationsPerMinute=7.122507122507122
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jul 01 22:24:14 BST 2016, end=Fri Jul 01 22:24:21 BST 2016, operations=1.0, operationsPerMinute=7.913479293062516
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jul 01 22:24:21 BST 2016, end=Fri Jul 01 22:24:28 BST 2016, operations=1.0, operationsPerMinute=9.20104278484895
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jul 01 22:24:28 BST 2016, end=Fri Jul 01 22:24:30 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jul 01 22:24:30 BST 2016, end=Fri Jul 01 22:24:31 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jul 01 22:24:31 BST 2016, end=Fri Jul 01 22:24:32 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jul 01 22:24:32 BST 2016, end=Fri Jul 01 22:24:37 BST 2016, operations=1.0, operationsPerMinute=10.834236186348862
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jul 01 22:24:37 BST 2016, end=Fri Jul 01 22:24:38 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jul 01 22:24:38 BST 2016, end=Fri Jul 01 22:24:39 BST 2016, operations=1.0, operationsPerMinute=61.98347107438016
benchmark-name=startup.serial, mode=normal, start=Fri Jul 01 22:24:39 BST 2016, end=Fri Jul 01 22:24:42 BST 2016, operations=1.0, operationsPerMinute=28.28854314002829
benchmark-name=startup.sunflow, mode=normal, start=Fri Jul 01 22:24:42 BST 2016, end=Fri Jul 01 22:24:48 BST 2016, operations=1.0, operationsPerMinute=9.357454772301933
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jul 01 22:24:48 BST 2016, end=Fri Jul 01 22:25:08 BST 2016, operations=1.0, operationsPerMinute=2.963109289347622
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jul 01 22:25:08 BST 2016, end=Fri Jul 01 22:25:09 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jul 01 22:25:20 BST 2016, end=Fri Jul 01 22:27:20 BST 2016, operations=488.96231808753004, operationsPerMinute=244.48115904376502, mode=normal, start=Fri Jul 01 22:27:21 BST 2016, end=Fri Jul 01 22:31:21 BST 2016, operations=1019.1471198847585, operationsPerMinute=254.78677997118962
benchmark-name=compiler.sunflow, mod=warmup, start=Fri Jul 01 22:31:25 BST 2016, end=Fri Jul 01 22:33:25 BST 2016, operations=192.2684771550226, operationsPerMinute=96.1342385775113, mode=normal, start=Fri Jul 01 22:33:29 BST 2016, end=Fri Jul 01 22:37:29 BST 2016, operations=380.21407539300566, operationsPerMinute=95.05351884825141
benchmark-name=compress, mod=warmup, start=Fri Jul 01 22:37:32 BST 2016, end=Fri Jul 01 22:39:32 BST 2016, operations=399.06124639362974, operationsPerMinute=199.53062319681487, mode=normal, start=Fri Jul 01 22:39:34 BST 2016, end=Fri Jul 01 22:43:34 BST 2016, operations=802.0906698820802, operationsPerMinute=200.52266747052005
benchmark-name=crypto.aes, mod=warmup, start=Fri Jul 01 22:43:36 BST 2016, end=Fri Jul 01 22:45:36 BST 2016, operations=137.29363868848725, operationsPerMinute=68.64681934424362, mode=normal, start=Fri Jul 01 22:45:41 BST 2016, end=Fri Jul 01 22:49:41 BST 2016, operations=293.77951984625895, operationsPerMinute=73.44487996156474
benchmark-name=crypto.rsa, mod=warmup, start=Fri Jul 01 22:49:47 BST 2016, end=Fri Jul 01 22:51:47 BST 2016, operations=235.4600193573389, operationsPerMinute=117.73000967866945, mode=normal, start=Fri Jul 01 22:51:51 BST 2016, end=Fri Jul 01 22:55:51 BST 2016, operations=469.60521905437605, operationsPerMinute=117.40130476359401
benchmark-name=crypto.signverify, mod=warmup, start=Fri Jul 01 22:55:54 BST 2016, end=Fri Jul 01 22:57:54 BST 2016, operations=407.6110725592528, operationsPerMinute=203.8055362796264, mode=normal, start=Fri Jul 01 22:57:56 BST 2016, end=Fri Jul 01 23:01:56 BST 2016, operations=816.0258963258963, operationsPerMinute=204.00647408147407
benchmark-name=derby, mod=warmup, start=Fri Jul 01 23:02:18 BST 2016, end=Fri Jul 01 23:04:18 BST 2016, operations=362.4886256087873, operationsPerMinute=181.24431280439364, mode=normal, start=Fri Jul 01 23:04:20 BST 2016, end=Fri Jul 01 23:08:20 BST 2016, operations=726.0757575757575, operationsPerMinute=181.51893939393938
benchmark-name=mpegaudio, mod=warmup, start=Fri Jul 01 23:08:22 BST 2016, end=Fri Jul 01 23:10:22 BST 2016, operations=208.09357761252082, operationsPerMinute=104.04678880626041, mode=normal, start=Fri Jul 01 23:10:26 BST 2016, end=Fri Jul 01 23:14:26 BST 2016, operations=416.4906101394221, operationsPerMinute=104.12265253485552
benchmark-name=scimark.fft.large, mod=warmup, start=Fri Jul 01 23:14:30 BST 2016, end=Fri Jul 01 23:16:30 BST 2016, operations=74.15961391255385, operationsPerMinute=37.079806956276926, mode=normal, start=Fri Jul 01 23:16:38 BST 2016, end=Fri Jul 01 23:20:38 BST 2016, operations=151.09075400947484, operationsPerMinute=37.77268850236871
benchmark-name=scimark.lu.large, mod=warmup, start=Fri Jul 01 23:20:46 BST 2016, end=Fri Jul 01 23:22:46 BST 2016, operations=13.853102925625274, operationsPerMinute=6.926551462812637, mode=normal, start=Fri Jul 01 23:23:30 BST 2016, end=Fri Jul 01 23:27:30 BST 2016, operations=27.7129710973092, operationsPerMinute=6.9282427743273
benchmark-name=scimark.sor.large, mod=warmup, start=Fri Jul 01 23:28:07 BST 2016, end=Fri Jul 01 23:30:07 BST 2016, operations=74.59661190247235, operationsPerMinute=37.29830595123617, mode=normal, start=Fri Jul 01 23:30:15 BST 2016, end=Fri Jul 01 23:34:15 BST 2016, operations=149.05845353149596, operationsPerMinute=37.26461338287399
benchmark-name=scimark.sparse.large, mod=warmup, start=Fri Jul 01 23:34:27 BST 2016, end=Fri Jul 01 23:36:27 BST 2016, operations=42.98170496793457, operationsPerMinute=21.490852483967284, mode=normal, start=Fri Jul 01 23:36:38 BST 2016, end=Fri Jul 01 23:40:38 BST 2016, operations=85.88404690258682, operationsPerMinute=21.471011725646704
