spec.jvm2008.report.run.location=LEAZESTCE009
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Mon Jun 27 05:23:39 BST 2016, end=Mon Jun 27 05:23:39 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Mon Jun 27 05:23:39 BST 2016, end=Mon Jun 27 05:23:39 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jun 27 05:23:39 BST 2016, end=Mon Jun 27 05:23:52 BST 2016, operations=1.0, operationsPerMinute=4.667807686323323
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jun 27 05:23:52 BST 2016, end=Mon Jun 27 05:23:55 BST 2016, operations=1.0, operationsPerMinute=18.668326073428748
benchmark-name=startup.compress, mode=normal, start=Mon Jun 27 05:23:55 BST 2016, end=Mon Jun 27 05:23:56 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jun 27 05:23:56 BST 2016, end=Mon Jun 27 05:24:05 BST 2016, operations=1.0, operationsPerMinute=7.1098471382865265
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jun 27 05:24:05 BST 2016, end=Mon Jun 27 05:24:12 BST 2016, operations=1.0, operationsPerMinute=8.063432334363661
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jun 27 05:24:12 BST 2016, end=Mon Jun 27 05:24:19 BST 2016, operations=1.0, operationsPerMinute=9.070294784580499
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jun 27 05:24:19 BST 2016, end=Mon Jun 27 05:24:21 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jun 27 05:24:21 BST 2016, end=Mon Jun 27 05:24:22 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jun 27 05:24:22 BST 2016, end=Mon Jun 27 05:24:23 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jun 27 05:24:23 BST 2016, end=Mon Jun 27 05:24:28 BST 2016, operations=1.0, operationsPerMinute=10.95890410958904
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jun 27 05:24:28 BST 2016, end=Mon Jun 27 05:24:30 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jun 27 05:24:30 BST 2016, end=Mon Jun 27 05:24:31 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Mon Jun 27 05:24:31 BST 2016, end=Mon Jun 27 05:24:33 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Mon Jun 27 05:24:33 BST 2016, end=Mon Jun 27 05:24:39 BST 2016, operations=1.0, operationsPerMinute=9.428032683846638
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jun 27 05:24:39 BST 2016, end=Mon Jun 27 05:24:59 BST 2016, operations=1.0, operationsPerMinute=2.988345452734336
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jun 27 05:24:59 BST 2016, end=Mon Jun 27 05:25:00 BST 2016, operations=1.0, operationsPerMinute=69.93006993006993
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jun 27 05:25:10 BST 2016, end=Mon Jun 27 05:27:10 BST 2016, operations=490.1858841282754, operationsPerMinute=245.0929420641377, mode=normal, start=Mon Jun 27 05:27:11 BST 2016, end=Mon Jun 27 05:31:11 BST 2016, operations=1019.0027332543291, operationsPerMinute=254.75068331358227
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jun 27 05:31:15 BST 2016, end=Mon Jun 27 05:33:15 BST 2016, operations=202.3016061078256, operationsPerMinute=101.1508030539128, mode=normal, start=Mon Jun 27 05:33:18 BST 2016, end=Mon Jun 27 05:37:18 BST 2016, operations=386.6271027909719, operationsPerMinute=96.65677569774297
benchmark-name=compress, mod=warmup, start=Mon Jun 27 05:37:21 BST 2016, end=Mon Jun 27 05:39:21 BST 2016, operations=401.2539520354112, operationsPerMinute=200.6269760177056, mode=normal, start=Mon Jun 27 05:39:23 BST 2016, end=Mon Jun 27 05:43:23 BST 2016, operations=803.4305396491936, operationsPerMinute=200.8576349122984
benchmark-name=crypto.aes, mod=warmup, start=Mon Jun 27 05:43:25 BST 2016, end=Mon Jun 27 05:45:25 BST 2016, operations=138.84216543666608, operationsPerMinute=69.42108271833304, mode=normal, start=Mon Jun 27 05:45:29 BST 2016, end=Mon Jun 27 05:49:29 BST 2016, operations=293.53855682873956, operationsPerMinute=73.38463920718489
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jun 27 05:49:34 BST 2016, end=Mon Jun 27 05:51:34 BST 2016, operations=235.76119221554305, operationsPerMinute=117.88059610777152, mode=normal, start=Mon Jun 27 05:51:37 BST 2016, end=Mon Jun 27 05:55:37 BST 2016, operations=471.64388207420996, operationsPerMinute=117.91097051855249
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jun 27 05:55:41 BST 2016, end=Mon Jun 27 05:57:41 BST 2016, operations=408.5087127599775, operationsPerMinute=204.25435637998876, mode=normal, start=Mon Jun 27 05:57:43 BST 2016, end=Mon Jun 27 06:01:43 BST 2016, operations=816.8254427644376, operationsPerMinute=204.2063606911094
benchmark-name=derby, mod=warmup, start=Mon Jun 27 06:02:05 BST 2016, end=Mon Jun 27 06:04:05 BST 2016, operations=360.535701672779, operationsPerMinute=180.2678508363895, mode=normal, start=Mon Jun 27 06:04:07 BST 2016, end=Mon Jun 27 06:08:07 BST 2016, operations=724.4125002583916, operationsPerMinute=181.1031250645979
benchmark-name=mpegaudio, mod=warmup, start=Mon Jun 27 06:08:09 BST 2016, end=Mon Jun 27 06:10:09 BST 2016, operations=208.71587255219862, operationsPerMinute=104.35793627609931, mode=normal, start=Mon Jun 27 06:10:12 BST 2016, end=Mon Jun 27 06:14:12 BST 2016, operations=417.35571022545616, operationsPerMinute=104.33892755636404
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jun 27 06:14:16 BST 2016, end=Mon Jun 27 06:16:16 BST 2016, operations=73.42953465154709, operationsPerMinute=36.71476732577354, mode=normal, start=Mon Jun 27 06:16:25 BST 2016, end=Mon Jun 27 06:20:25 BST 2016, operations=154.18597191577274, operationsPerMinute=38.546492978943185
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jun 27 06:20:33 BST 2016, end=Mon Jun 27 06:22:33 BST 2016, operations=13.921063109401405, operationsPerMinute=6.960531554700703, mode=normal, start=Mon Jun 27 06:23:16 BST 2016, end=Mon Jun 27 06:27:16 BST 2016, operations=27.8354843581255, operationsPerMinute=6.958871089531375
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jun 27 06:27:51 BST 2016, end=Mon Jun 27 06:29:51 BST 2016, operations=74.6353736223424, operationsPerMinute=37.3176868111712, mode=normal, start=Mon Jun 27 06:30:00 BST 2016, end=Mon Jun 27 06:34:00 BST 2016, operations=149.3051930839793, operationsPerMinute=37.326298270994826
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jun 27 06:34:11 BST 2016, end=Mon Jun 27 06:36:11 BST 2016, operations=43.26725952002073, operationsPerMinute=21.633629760010365, mode=normal, start=Mon Jun 27 06:36:22 BST 2016, end=Mon Jun 27 06:40:22 BST 2016, operations=86.55099865294312, operationsPerMinute=21.63774966323578
