spec.jvm2008.report.run.location=BEDSONTC076
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 08:27:01 BST 2016, end=Sat Jun 04 08:27:01 BST 2016, operations=1.0, operationsPerMinute=1875.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:27:01 BST 2016, end=Sat Jun 04 08:27:01 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:27:01 BST 2016, end=Sat Jun 04 08:27:14 BST 2016, operations=1.0, operationsPerMinute=4.6508022633904345
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:27:14 BST 2016, end=Sat Jun 04 08:27:17 BST 2016, operations=1.0, operationsPerMinute=17.97483523067705
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:27:17 BST 2016, end=Sat Jun 04 08:27:18 BST 2016, operations=1.0, operationsPerMinute=46.875
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:27:18 BST 2016, end=Sat Jun 04 08:27:27 BST 2016, operations=1.0, operationsPerMinute=7.044734061289186
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:27:27 BST 2016, end=Sat Jun 04 08:27:34 BST 2016, operations=1.0, operationsPerMinute=8.012820512820513
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:27:34 BST 2016, end=Sat Jun 04 08:27:41 BST 2016, operations=1.0, operationsPerMinute=9.092286710107592
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:27:41 BST 2016, end=Sat Jun 04 08:27:43 BST 2016, operations=1.0, operationsPerMinute=25.9852750108272
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:27:43 BST 2016, end=Sat Jun 04 08:27:44 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:27:44 BST 2016, end=Sat Jun 04 08:27:45 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:27:45 BST 2016, end=Sat Jun 04 08:27:51 BST 2016, operations=1.0, operationsPerMinute=10.53740779768177
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:27:51 BST 2016, end=Sat Jun 04 08:27:52 BST 2016, operations=1.0, operationsPerMinute=41.35079255685734
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:27:52 BST 2016, end=Sat Jun 04 08:27:53 BST 2016, operations=1.0, operationsPerMinute=58.25242718446602
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:27:53 BST 2016, end=Sat Jun 04 08:27:55 BST 2016, operations=1.0, operationsPerMinute=27.285129604365622
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:27:55 BST 2016, end=Sat Jun 04 08:28:02 BST 2016, operations=1.0, operationsPerMinute=9.157509157509157
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:28:02 BST 2016, end=Sat Jun 04 08:28:23 BST 2016, operations=1.0, operationsPerMinute=2.876594112570716
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:28:23 BST 2016, end=Sat Jun 04 08:28:24 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:28:34 BST 2016, end=Sat Jun 04 08:30:34 BST 2016, operations=465.1530262145228, operationsPerMinute=232.5765131072614, mode=normal, start=Sat Jun 04 08:30:35 BST 2016, end=Sat Jun 04 08:34:35 BST 2016, operations=1005.775841407705, operationsPerMinute=251.44396035192625
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:43:59 BST 2016, end=Sat Jun 04 09:45:59 BST 2016, operations=722.660083529498, operationsPerMinute=361.330041764749, mode=normal, start=Sat Jun 04 09:46:00 BST 2016, end=Sat Jun 04 09:50:00 BST 2016, operations=1406.6240274021284, operationsPerMinute=351.6560068505321
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:50:01 BST 2016, end=Sat Jun 04 09:52:01 BST 2016, operations=570.7634587750997, operationsPerMinute=285.38172938754985, mode=normal, start=Sat Jun 04 09:52:02 BST 2016, end=Sat Jun 04 09:56:02 BST 2016, operations=1141.8567158213107, operationsPerMinute=285.46417895532767
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 09:56:04 BST 2016, end=Sat Jun 04 09:58:04 BST 2016, operations=328.91072531449277, operationsPerMinute=164.45536265724638, mode=normal, start=Sat Jun 04 09:58:06 BST 2016, end=Sat Jun 04 10:02:06 BST 2016, operations=657.8469977845299, operationsPerMinute=164.46174944613247
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:02:09 BST 2016, end=Sat Jun 04 10:04:09 BST 2016, operations=500.1582348875129, operationsPerMinute=250.07911744375645, mode=normal, start=Sat Jun 04 10:04:10 BST 2016, end=Sat Jun 04 10:08:10 BST 2016, operations=999.8783856348729, operationsPerMinute=249.96959640871822
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:08:11 BST 2016, end=Sat Jun 04 10:10:11 BST 2016, operations=118.80734393452221, operationsPerMinute=59.403671967261104, mode=normal, start=Sat Jun 04 10:10:17 BST 2016, end=Sat Jun 04 10:14:17 BST 2016, operations=236.05629093794994, operationsPerMinute=59.014072734487485
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:14:22 BST 2016, end=Sat Jun 04 10:16:22 BST 2016, operations=239.79046151233757, operationsPerMinute=119.89523075616879, mode=normal, start=Sat Jun 04 10:16:26 BST 2016, end=Sat Jun 04 10:20:26 BST 2016, operations=478.0793584755566, operationsPerMinute=119.51983961888915
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:20:29 BST 2016, end=Sat Jun 04 10:22:29 BST 2016, operations=176.2238460598976, operationsPerMinute=88.1119230299488, mode=normal, start=Sat Jun 04 10:22:30 BST 2016, end=Sat Jun 04 10:26:30 BST 2016, operations=355.95816127220326, operationsPerMinute=88.98954031805081
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:26:51 BST 2016, end=Sat Jun 04 10:28:51 BST 2016, operations=480.65358149866483, operationsPerMinute=240.32679074933242, mode=normal, start=Sat Jun 04 10:28:53 BST 2016, end=Sat Jun 04 10:32:53 BST 2016, operations=1028.6673320834439, operationsPerMinute=257.16683302086096
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:32:55 BST 2016, end=Sat Jun 04 10:34:55 BST 2016, operations=1000.4511760945827, operationsPerMinute=500.22558804729135, mode=normal, start=Sat Jun 04 10:34:55 BST 2016, end=Sat Jun 04 10:38:55 BST 2016, operations=1976.1455538574744, operationsPerMinute=494.0363884643686
##-nursultan-##,BEDSONTC076,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 08:27:01 BST 2016,Sat Jun 04 08:27:01 BST 2016,1.0,1875.0,startup.helloworld,Sat Jun 04 08:27:01 BST 2016,Sat Jun 04 08:27:01 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sat Jun 04 08:27:01 BST 2016,Sat Jun 04 08:27:14 BST 2016,1.0,4.6508022633904345,startup.compiler.sunflow,Sat Jun 04 08:27:14 BST 2016,Sat Jun 04 08:27:17 BST 2016,1.0,17.97483523067705,startup.compress,Sat Jun 04 08:27:17 BST 2016,Sat Jun 04 08:27:18 BST 2016,1.0,46.875,startup.crypto.aes,Sat Jun 04 08:27:18 BST 2016,Sat Jun 04 08:27:27 BST 2016,1.0,7.044734061289186,startup.crypto.rsa,Sat Jun 04 08:27:27 BST 2016,Sat Jun 04 08:27:34 BST 2016,1.0,8.012820512820513,startup.crypto.signverify,Sat Jun 04 08:27:34 BST 2016,Sat Jun 04 08:27:41 BST 2016,1.0,9.092286710107592,startup.mpegaudio,Sat Jun 04 08:27:41 BST 2016,Sat Jun 04 08:27:43 BST 2016,1.0,25.9852750108272,startup.scimark.fft,Sat Jun 04 08:27:43 BST 2016,Sat Jun 04 08:27:44 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sat Jun 04 08:27:44 BST 2016,Sat Jun 04 08:27:45 BST 2016,1.0,62.047569803516026,startup.scimark.monte_carlo,Sat Jun 04 08:27:45 BST 2016,Sat Jun 04 08:27:51 BST 2016,1.0,10.53740779768177,startup.scimark.sor,Sat Jun 04 08:27:51 BST 2016,Sat Jun 04 08:27:52 BST 2016,1.0,41.35079255685734,startup.scimark.sparse,Sat Jun 04 08:27:52 BST 2016,Sat Jun 04 08:27:53 BST 2016,1.0,58.25242718446602,startup.serial,Sat Jun 04 08:27:53 BST 2016,Sat Jun 04 08:27:55 BST 2016,1.0,27.285129604365622,startup.sunflow,Sat Jun 04 08:27:55 BST 2016,Sat Jun 04 08:28:02 BST 2016,1.0,9.157509157509157,startup.xml.transform,Sat Jun 04 08:28:02 BST 2016,Sat Jun 04 08:28:23 BST 2016,1.0,2.876594112570716,startup.xml.validation,Sat Jun 04 08:28:23 BST 2016,Sat Jun 04 08:28:24 BST 2016,1.0,72.55139056831922,compiler.compiler,Sat Jun 04 08:28:34 BST 2016,Sat Jun 04 08:30:34 BST 2016,465.1530262145228,232.5765131072614,Sat Jun 04 08:30:35 BST 2016,Sat Jun 04 08:34:35 BST 2016,1005.775841407705,251.44396035192625,compiler.sunflow,Sat Jun 04 08:34:39 BST 2016,Sat Jun 04 08:36:39 BST 2016,198.61622749541516,99.30811374770758,Sat Jun 04 08:36:42 BST 2016,Sat Jun 04 08:40:42 BST 2016,395.8300793022911,98.95751982557277,compress,Sat Jun 04 08:40:46 BST 2016,Sat Jun 04 08:42:46 BST 2016,389.91578726699584,194.95789363349792,Sat Jun 04 08:42:48 BST 2016,Sat Jun 04 08:46:48 BST 2016,779.2408969103024,194.8102242275756,crypto.aes,Sat Jun 04 08:46:50 BST 2016,Sat Jun 04 08:48:50 BST 2016,138.38664411496882,69.19332205748441,Sat Jun 04 08:48:55 BST 2016,Sat Jun 04 08:52:55 BST 2016,292.2693577149744,73.0673394287436,crypto.rsa,Sat Jun 04 08:53:01 BST 2016,Sat Jun 04 08:55:01 BST 2016,234.90587436652962,117.45293718326481,Sat Jun 04 08:55:04 BST 2016,Sat Jun 04 08:59:04 BST 2016,469.8698224852071,117.46745562130178,crypto.signverify,Sat Jun 04 08:59:07 BST 2016,Sat Jun 04 09:01:07 BST 2016,405.84193904947693,202.92096952473847,Sat Jun 04 09:01:09 BST 2016,Sat Jun 04 09:05:09 BST 2016,812.683406119831,203.17085152995776,derby,Sat Jun 04 09:05:32 BST 2016,Sat Jun 04 09:07:32 BST 2016,357.9799589964484,178.9899794982242,Sat Jun 04 09:07:34 BST 2016,Sat Jun 04 09:11:34 BST 2016,721.7961496876637,180.44903742191593,mpegaudio,Sat Jun 04 09:11:36 BST 2016,Sat Jun 04 09:13:36 BST 2016,206.60751750180532,103.30375875090266,Sat Jun 04 09:13:39 BST 2016,Sat Jun 04 09:17:39 BST 2016,412.9982701990415,103.24956754976037,scimark.fft.large,Sat Jun 04 09:17:42 BST 2016,Sat Jun 04 09:19:42 BST 2016,74.87927829764376,37.43963914882188,Sat Jun 04 09:19:49 BST 2016,Sat Jun 04 09:23:49 BST 2016,142.6708930891425,35.66772327228563,scimark.lu.large,Sat Jun 04 09:23:58 BST 2016,Sat Jun 04 09:25:58 BST 2016,13.844659096719427,6.922329548359714,Sat Jun 04 09:26:42 BST 2016,Sat Jun 04 09:30:42 BST 2016,27.72061842954836,6.93015460738709,scimark.sor.large,Sat Jun 04 09:31:11 BST 2016,Sat Jun 04 09:33:11 BST 2016,73.85216770966352,36.92608385483176,Sat Jun 04 09:33:21 BST 2016,Sat Jun 04 09:37:21 BST 2016,147.93018863455512,36.98254715863878,scimark.sparse.large,Sat Jun 04 09:37:32 BST 2016,Sat Jun 04 09:39:32 BST 2016,42.608129654853414,21.304064827426707,Sat Jun 04 09:39:45 BST 2016,Sat Jun 04 09:43:45 BST 2016,85.67796314920685,21.41949078730171,scimark.fft.small,Sat Jun 04 09:43:59 BST 2016,Sat Jun 04 09:45:59 BST 2016,722.660083529498,361.330041764749,Sat Jun 04 09:46:00 BST 2016,Sat Jun 04 09:50:00 BST 2016,1406.6240274021284,351.6560068505321,scimark.lu.small,Sat Jun 04 09:50:01 BST 2016,Sat Jun 04 09:52:01 BST 2016,570.7634587750997,285.38172938754985,Sat Jun 04 09:52:02 BST 2016,Sat Jun 04 09:56:02 BST 2016,1141.8567158213107,285.46417895532767,scimark.sor.small,Sat Jun 04 09:56:04 BST 2016,Sat Jun 04 09:58:04 BST 2016,328.91072531449277,164.45536265724638,Sat Jun 04 09:58:06 BST 2016,Sat Jun 04 10:02:06 BST 2016,657.8469977845299,164.46174944613247,scimark.sparse.small,Sat Jun 04 10:02:09 BST 2016,Sat Jun 04 10:04:09 BST 2016,500.1582348875129,250.07911744375645,Sat Jun 04 10:04:10 BST 2016,Sat Jun 04 10:08:10 BST 2016,999.8783856348729,249.96959640871822,scimark.monte_carlo,Sat Jun 04 10:08:11 BST 2016,Sat Jun 04 10:10:11 BST 2016,118.80734393452221,59.403671967261104,Sat Jun 04 10:10:17 BST 2016,Sat Jun 04 10:14:17 BST 2016,236.05629093794994,59.014072734487485,serial,Sat Jun 04 10:14:22 BST 2016,Sat Jun 04 10:16:22 BST 2016,239.79046151233757,119.89523075616879,Sat Jun 04 10:16:26 BST 2016,Sat Jun 04 10:20:26 BST 2016,478.0793584755566,119.51983961888915,sunflow,Sat Jun 04 10:20:29 BST 2016,Sat Jun 04 10:22:29 BST 2016,176.2238460598976,88.1119230299488,Sat Jun 04 10:22:30 BST 2016,Sat Jun 04 10:26:30 BST 2016,355.95816127220326,88.98954031805081,xml.transform,Sat Jun 04 10:26:51 BST 2016,Sat Jun 04 10:28:51 BST 2016,480.65358149866483,240.32679074933242,Sat Jun 04 10:28:53 BST 2016,Sat Jun 04 10:32:53 BST 2016,1028.6673320834439,257.16683302086096,xml.validation,Sat Jun 04 10:32:55 BST 2016,Sat Jun 04 10:34:55 BST 2016,1000.4511760945827,500.22558804729135,Sat Jun 04 10:34:55 BST 2016,Sat Jun 04 10:38:55 BST 2016,1976.1455538574744,494.0363884643686
