spec.jvm2008.report.run.location=HULL132
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Tue Jun 21 18:09:04 BST 2016, end=Tue Jun 21 18:09:04 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Tue Jun 21 18:09:04 BST 2016, end=Tue Jun 21 18:09:04 BST 2016, operations=1.0, operationsPerMinute=645.1612903225806
benchmark-name=startup.compiler.compiler, mode=normal, start=Tue Jun 21 18:09:04 BST 2016, end=Tue Jun 21 18:09:17 BST 2016, operations=1.0, operationsPerMinute=4.656216048424647
benchmark-name=startup.compiler.sunflow, mode=normal, start=Tue Jun 21 18:09:17 BST 2016, end=Tue Jun 21 18:09:21 BST 2016, operations=1.0, operationsPerMinute=18.143332325370427
benchmark-name=startup.compress, mode=normal, start=Tue Jun 21 18:09:21 BST 2016, end=Tue Jun 21 18:09:22 BST 2016, operations=1.0, operationsPerMinute=48.701298701298704
benchmark-name=startup.crypto.aes, mode=normal, start=Tue Jun 21 18:09:22 BST 2016, end=Tue Jun 21 18:09:30 BST 2016, operations=1.0, operationsPerMinute=7.069635913750441
benchmark-name=startup.crypto.rsa, mode=normal, start=Tue Jun 21 18:09:30 BST 2016, end=Tue Jun 21 18:09:38 BST 2016, operations=1.0, operationsPerMinute=8.029978586723768
benchmark-name=startup.crypto.signverify, mode=normal, start=Tue Jun 21 18:09:38 BST 2016, end=Tue Jun 21 18:09:44 BST 2016, operations=1.0, operationsPerMinute=9.178522257916475
benchmark-name=startup.mpegaudio, mode=normal, start=Tue Jun 21 18:09:44 BST 2016, end=Tue Jun 21 18:09:47 BST 2016, operations=1.0, operationsPerMinute=26.350461133069828
benchmark-name=startup.scimark.fft, mode=normal, start=Tue Jun 21 18:09:47 BST 2016, end=Tue Jun 21 18:09:47 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Tue Jun 21 18:09:47 BST 2016, end=Tue Jun 21 18:09:48 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Tue Jun 21 18:09:48 BST 2016, end=Tue Jun 21 18:09:54 BST 2016, operations=1.0, operationsPerMinute=10.834236186348862
benchmark-name=startup.scimark.sor, mode=normal, start=Tue Jun 21 18:09:54 BST 2016, end=Tue Jun 21 18:09:55 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Tue Jun 21 18:09:55 BST 2016, end=Tue Jun 21 18:09:56 BST 2016, operations=1.0, operationsPerMinute=61.09979633401222
benchmark-name=startup.serial, mode=normal, start=Tue Jun 21 18:09:56 BST 2016, end=Tue Jun 21 18:09:58 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Tue Jun 21 18:09:58 BST 2016, end=Tue Jun 21 18:10:05 BST 2016, operations=1.0, operationsPerMinute=9.426551453260016
benchmark-name=startup.xml.transform, mode=normal, start=Tue Jun 21 18:10:05 BST 2016, end=Tue Jun 21 18:10:25 BST 2016, operations=1.0, operationsPerMinute=2.9607698001480385
benchmark-name=startup.xml.validation, mode=normal, start=Tue Jun 21 18:10:25 BST 2016, end=Tue Jun 21 18:10:26 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Tue Jun 21 18:10:36 BST 2016, end=Tue Jun 21 18:12:36 BST 2016, operations=492.5191226822578, operationsPerMinute=246.2595613411289, mode=normal, start=Tue Jun 21 18:12:37 BST 2016, end=Tue Jun 21 18:16:37 BST 2016, operations=966.6973984411676, operationsPerMinute=241.6743496102919
benchmark-name=compiler.sunflow, mod=warmup, start=Tue Jun 21 18:16:41 BST 2016, end=Tue Jun 21 18:18:41 BST 2016, operations=200.91279543208958, operationsPerMinute=100.45639771604479, mode=normal, start=Tue Jun 21 18:18:44 BST 2016, end=Tue Jun 21 18:22:44 BST 2016, operations=400.3030405165962, operationsPerMinute=100.07576012914905
benchmark-name=compress, mod=warmup, start=Tue Jun 21 18:22:48 BST 2016, end=Tue Jun 21 18:24:48 BST 2016, operations=396.89409046625735, operationsPerMinute=198.44704523312868, mode=normal, start=Tue Jun 21 18:24:50 BST 2016, end=Tue Jun 21 18:28:50 BST 2016, operations=794.9261642141012, operationsPerMinute=198.7315410535253
benchmark-name=crypto.aes, mod=warmup, start=Tue Jun 21 18:28:52 BST 2016, end=Tue Jun 21 18:30:52 BST 2016, operations=139.7892704441294, operationsPerMinute=69.8946352220647, mode=normal, start=Tue Jun 21 18:30:56 BST 2016, end=Tue Jun 21 18:34:56 BST 2016, operations=295.05573282711873, operationsPerMinute=73.76393320677968
benchmark-name=crypto.rsa, mod=warmup, start=Tue Jun 21 18:34:59 BST 2016, end=Tue Jun 21 18:36:59 BST 2016, operations=234.48302865229243, operationsPerMinute=117.24151432614622, mode=normal, start=Tue Jun 21 18:37:04 BST 2016, end=Tue Jun 21 18:41:04 BST 2016, operations=468.78066412921675, operationsPerMinute=117.19516603230419
benchmark-name=crypto.signverify, mod=warmup, start=Tue Jun 21 18:41:07 BST 2016, end=Tue Jun 21 18:43:07 BST 2016, operations=404.0861893025468, operationsPerMinute=202.0430946512734, mode=normal, start=Tue Jun 21 18:43:09 BST 2016, end=Tue Jun 21 18:47:09 BST 2016, operations=809.9640655849291, operationsPerMinute=202.49101639623228
benchmark-name=derby, mod=warmup, start=Tue Jun 21 18:47:32 BST 2016, end=Tue Jun 21 18:49:32 BST 2016, operations=360.67533980189125, operationsPerMinute=180.33766990094563, mode=normal, start=Tue Jun 21 18:49:33 BST 2016, end=Tue Jun 21 18:53:33 BST 2016, operations=718.2662421660513, operationsPerMinute=179.5665605415128
benchmark-name=mpegaudio, mod=warmup, start=Tue Jun 21 18:53:35 BST 2016, end=Tue Jun 21 18:55:35 BST 2016, operations=206.1696097988736, operationsPerMinute=103.0848048994368, mode=normal, start=Tue Jun 21 18:55:39 BST 2016, end=Tue Jun 21 18:59:39 BST 2016, operations=413.4862243252702, operationsPerMinute=103.37155608131755
benchmark-name=scimark.fft.large, mod=warmup, start=Tue Jun 21 18:59:43 BST 2016, end=Tue Jun 21 19:01:43 BST 2016, operations=70.45555435040156, operationsPerMinute=35.22777717520078, mode=normal, start=Tue Jun 21 19:01:52 BST 2016, end=Tue Jun 21 19:05:52 BST 2016, operations=144.48517771357072, operationsPerMinute=36.12129442839268
benchmark-name=scimark.lu.large, mod=warmup, start=Tue Jun 21 19:06:00 BST 2016, end=Tue Jun 21 19:08:00 BST 2016, operations=13.912882769613141, operationsPerMinute=6.9564413848065705, mode=normal, start=Tue Jun 21 19:08:44 BST 2016, end=Tue Jun 21 19:12:44 BST 2016, operations=27.778836668885383, operationsPerMinute=6.944709167221346
benchmark-name=scimark.sor.large, mod=warmup, start=Tue Jun 21 19:13:28 BST 2016, end=Tue Jun 21 19:15:28 BST 2016, operations=73.3748219899035, operationsPerMinute=36.68741099495175, mode=normal, start=Tue Jun 21 19:15:39 BST 2016, end=Tue Jun 21 19:19:39 BST 2016, operations=147.01195155843362, operationsPerMinute=36.752987889608406
benchmark-name=scimark.sparse.large, mod=warmup, start=Tue Jun 21 19:19:49 BST 2016, end=Tue Jun 21 19:21:49 BST 2016, operations=43.11338069842604, operationsPerMinute=21.55669034921302, mode=normal, start=Tue Jun 21 19:21:59 BST 2016, end=Tue Jun 21 19:25:59 BST 2016, operations=86.26845331361699, operationsPerMinute=21.567113328404247
