spec.jvm2008.report.run.location=SUNSPACE09
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Wed Jun 29 18:51:02 BST 2016, end=Wed Jun 29 18:51:02 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 18:51:02 BST 2016, end=Wed Jun 29 18:51:03 BST 2016, operations=1.0, operationsPerMinute=142.51781472684087
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 18:51:03 BST 2016, end=Wed Jun 29 18:51:32 BST 2016, operations=1.0, operationsPerMinute=2.079002079002079
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 18:51:32 BST 2016, end=Wed Jun 29 18:51:37 BST 2016, operations=1.0, operationsPerMinute=10.803024846957149
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 18:51:37 BST 2016, end=Wed Jun 29 18:51:39 BST 2016, operations=1.0, operationsPerMinute=37.336652146857496
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 18:51:39 BST 2016, end=Wed Jun 29 18:51:49 BST 2016, operations=1.0, operationsPerMinute=5.99101347978033
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 18:51:49 BST 2016, end=Wed Jun 29 18:51:57 BST 2016, operations=1.0, operationsPerMinute=7.1890726096333575
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 18:51:57 BST 2016, end=Wed Jun 29 18:52:04 BST 2016, operations=1.0, operationsPerMinute=8.306797729475287
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 18:52:04 BST 2016, end=Wed Jun 29 18:52:07 BST 2016, operations=1.0, operationsPerMinute=19.329896907216494
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 18:52:07 BST 2016, end=Wed Jun 29 18:52:08 BST 2016, operations=1.0, operationsPerMinute=65.14657980456026
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 18:52:08 BST 2016, end=Wed Jun 29 18:52:09 BST 2016, operations=1.0, operationsPerMinute=49.3421052631579
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 18:52:09 BST 2016, end=Wed Jun 29 18:52:16 BST 2016, operations=1.0, operationsPerMinute=9.070294784580499
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 18:52:16 BST 2016, end=Wed Jun 29 18:52:18 BST 2016, operations=1.0, operationsPerMinute=35.60830860534124
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 18:52:18 BST 2016, end=Wed Jun 29 18:52:19 BST 2016, operations=1.0, operationsPerMinute=43.69992716678806
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 18:52:19 BST 2016, end=Wed Jun 29 18:52:22 BST 2016, operations=1.0, operationsPerMinute=19.627085377821395
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 18:52:22 BST 2016, end=Wed Jun 29 18:52:29 BST 2016, operations=1.0, operationsPerMinute=8.306797729475287
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 18:52:29 BST 2016, end=Wed Jun 29 18:52:58 BST 2016, operations=1.0, operationsPerMinute=2.07785011774484
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 18:52:58 BST 2016, end=Wed Jun 29 18:53:00 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 18:53:16 BST 2016, end=Wed Jun 29 18:55:16 BST 2016, operations=351.47596751473935, operationsPerMinute=175.73798375736968, mode=normal, start=Wed Jun 29 18:55:18 BST 2016, end=Wed Jun 29 18:59:18 BST 2016, operations=726.8997830491539, operationsPerMinute=181.72494576228848
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 18:59:25 BST 2016, end=Wed Jun 29 19:01:25 BST 2016, operations=136.07377102004898, operationsPerMinute=68.03688551002449, mode=normal, start=Wed Jun 29 19:01:30 BST 2016, end=Wed Jun 29 19:05:30 BST 2016, operations=269.89298845747066, operationsPerMinute=67.47324711436767
benchmark-name=compress, mod=warmup, start=Wed Jun 29 19:05:35 BST 2016, end=Wed Jun 29 19:07:35 BST 2016, operations=273.05292518837246, operationsPerMinute=136.52646259418623, mode=normal, start=Wed Jun 29 19:07:38 BST 2016, end=Wed Jun 29 19:11:38 BST 2016, operations=545.0761060364512, operationsPerMinute=136.2690265091128
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 19:11:41 BST 2016, end=Wed Jun 29 19:13:41 BST 2016, operations=85.91884636199991, operationsPerMinute=42.959423180999956, mode=normal, start=Wed Jun 29 19:13:49 BST 2016, end=Wed Jun 29 19:17:49 BST 2016, operations=181.44487822265774, operationsPerMinute=45.361219555664434
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 19:17:56 BST 2016, end=Wed Jun 29 19:19:56 BST 2016, operations=146.02624988888698, operationsPerMinute=73.01312494444349, mode=normal, start=Wed Jun 29 19:20:01 BST 2016, end=Wed Jun 29 19:24:01 BST 2016, operations=291.08446211973956, operationsPerMinute=72.77111552993489
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 19:24:06 BST 2016, end=Wed Jun 29 19:26:06 BST 2016, operations=253.1472318224486, operationsPerMinute=126.5736159112243, mode=normal, start=Wed Jun 29 19:26:09 BST 2016, end=Wed Jun 29 19:30:09 BST 2016, operations=507.4412034167767, operationsPerMinute=126.86030085419418
benchmark-name=derby, mod=warmup, start=Wed Jun 29 19:31:37 BST 2016, end=Wed Jun 29 19:33:37 BST 2016, operations=201.16645451416701, operationsPerMinute=100.58322725708351, mode=normal, start=Wed Jun 29 19:33:41 BST 2016, end=Wed Jun 29 19:37:41 BST 2016, operations=406.69350075713464, operationsPerMinute=101.67337518928366
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 19:37:44 BST 2016, end=Wed Jun 29 19:39:44 BST 2016, operations=134.97726284208326, operationsPerMinute=67.48863142104163, mode=normal, start=Wed Jun 29 19:39:48 BST 2016, end=Wed Jun 29 19:43:48 BST 2016, operations=269.9377712943855, operationsPerMinute=67.48444282359638
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 19:43:54 BST 2016, end=Wed Jun 29 19:45:54 BST 2016, operations=55.791619988173174, operationsPerMinute=27.895809994086587, mode=normal, start=Wed Jun 29 19:46:01 BST 2016, end=Wed Jun 29 19:50:01 BST 2016, operations=121.04157870335544, operationsPerMinute=30.26039467583886
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 19:50:13 BST 2016, end=Wed Jun 29 19:52:13 BST 2016, operations=11.557366018772694, operationsPerMinute=5.778683009386347, mode=normal, start=Wed Jun 29 19:52:48 BST 2016, end=Wed Jun 29 19:56:48 BST 2016, operations=23.177728350088685, operationsPerMinute=5.794432087522171
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 19:57:28 BST 2016, end=Wed Jun 29 19:59:28 BST 2016, operations=55.624859930555544, operationsPerMinute=27.812429965277772, mode=normal, start=Wed Jun 29 19:59:38 BST 2016, end=Wed Jun 29 20:03:38 BST 2016, operations=110.88802703047547, operationsPerMinute=27.722006757618868
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 20:03:49 BST 2016, end=Wed Jun 29 20:05:49 BST 2016, operations=37.48674702608843, operationsPerMinute=18.743373513044215, mode=normal, start=Wed Jun 29 20:06:07 BST 2016, end=Wed Jun 29 20:10:07 BST 2016, operations=75.07032525696371, operationsPerMinute=18.76758131424093
