spec.jvm2008.report.run.location=UNION79
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Wed Jun 29 17:57:03 BST 2016, end=Wed Jun 29 17:57:03 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 17:57:03 BST 2016, end=Wed Jun 29 17:57:03 BST 2016, operations=1.0, operationsPerMinute=428.57142857142856
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 17:57:03 BST 2016, end=Wed Jun 29 17:57:24 BST 2016, operations=1.0, operationsPerMinute=2.876732032411181
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 17:57:24 BST 2016, end=Wed Jun 29 17:57:29 BST 2016, operations=1.0, operationsPerMinute=12.906001290600129
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 17:57:29 BST 2016, end=Wed Jun 29 17:57:30 BST 2016, operations=1.0, operationsPerMinute=36.63003663003663
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 17:57:30 BST 2016, end=Wed Jun 29 17:57:40 BST 2016, operations=1.0, operationsPerMinute=5.971931919976112
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 17:57:40 BST 2016, end=Wed Jun 29 17:57:49 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 17:57:49 BST 2016, end=Wed Jun 29 17:57:56 BST 2016, operations=1.0, operationsPerMinute=8.254230293025175
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 17:57:56 BST 2016, end=Wed Jun 29 17:57:59 BST 2016, operations=1.0, operationsPerMinute=19.518542615484712
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 17:57:59 BST 2016, end=Wed Jun 29 17:58:00 BST 2016, operations=1.0, operationsPerMinute=57.41626794258373
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 17:58:00 BST 2016, end=Wed Jun 29 17:58:01 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 17:58:01 BST 2016, end=Wed Jun 29 17:58:08 BST 2016, operations=1.0, operationsPerMinute=8.987417615338526
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 17:58:08 BST 2016, end=Wed Jun 29 17:58:10 BST 2016, operations=1.0, operationsPerMinute=34.96503496503497
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 17:58:10 BST 2016, end=Wed Jun 29 17:58:11 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 17:58:11 BST 2016, end=Wed Jun 29 17:58:14 BST 2016, operations=1.0, operationsPerMinute=19.926934573231485
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 17:58:14 BST 2016, end=Wed Jun 29 17:58:21 BST 2016, operations=1.0, operationsPerMinute=8.379888268156424
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 17:58:21 BST 2016, end=Wed Jun 29 17:58:50 BST 2016, operations=1.0, operationsPerMinute=2.1040081354981237
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 17:58:50 BST 2016, end=Wed Jun 29 17:58:51 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 17:59:08 BST 2016, end=Wed Jun 29 18:01:08 BST 2016, operations=349.28850905754405, operationsPerMinute=174.64425452877202, mode=normal, start=Wed Jun 29 18:01:10 BST 2016, end=Wed Jun 29 18:05:10 BST 2016, operations=718.9787975237404, operationsPerMinute=179.7446993809351
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 18:05:16 BST 2016, end=Wed Jun 29 18:07:16 BST 2016, operations=140.40808616311588, operationsPerMinute=70.20404308155794, mode=normal, start=Wed Jun 29 18:07:20 BST 2016, end=Wed Jun 29 18:11:20 BST 2016, operations=280.8083032173374, operationsPerMinute=70.20207580433436
benchmark-name=compress, mod=warmup, start=Wed Jun 29 18:11:25 BST 2016, end=Wed Jun 29 18:13:25 BST 2016, operations=270.65698722068686, operationsPerMinute=135.32849361034343, mode=normal, start=Wed Jun 29 18:13:28 BST 2016, end=Wed Jun 29 18:17:28 BST 2016, operations=541.0567061732066, operationsPerMinute=135.26417654330166
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 18:17:30 BST 2016, end=Wed Jun 29 18:19:30 BST 2016, operations=85.9086351931816, operationsPerMinute=42.9543175965908, mode=normal, start=Wed Jun 29 18:19:38 BST 2016, end=Wed Jun 29 18:23:38 BST 2016, operations=181.80389068038718, operationsPerMinute=45.450972670096796
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 18:23:46 BST 2016, end=Wed Jun 29 18:25:46 BST 2016, operations=145.54983941107875, operationsPerMinute=72.77491970553938, mode=normal, start=Wed Jun 29 18:25:51 BST 2016, end=Wed Jun 29 18:29:51 BST 2016, operations=290.3820463928657, operationsPerMinute=72.59551159821642
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 18:29:57 BST 2016, end=Wed Jun 29 18:31:57 BST 2016, operations=251.9851804870582, operationsPerMinute=125.9925902435291, mode=normal, start=Wed Jun 29 18:32:00 BST 2016, end=Wed Jun 29 18:36:00 BST 2016, operations=503.9279959370076, operationsPerMinute=125.9819989842519
benchmark-name=derby, mod=warmup, start=Wed Jun 29 18:37:37 BST 2016, end=Wed Jun 29 18:39:37 BST 2016, operations=203.97836773320012, operationsPerMinute=101.98918386660006, mode=normal, start=Wed Jun 29 18:39:41 BST 2016, end=Wed Jun 29 18:43:41 BST 2016, operations=411.2423888595306, operationsPerMinute=102.81059721488265
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 18:43:45 BST 2016, end=Wed Jun 29 18:45:45 BST 2016, operations=133.34832550298682, operationsPerMinute=66.67416275149341, mode=normal, start=Wed Jun 29 18:45:51 BST 2016, end=Wed Jun 29 18:49:51 BST 2016, operations=267.70735518943593, operationsPerMinute=66.92683879735898
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 18:49:55 BST 2016, end=Wed Jun 29 18:51:55 BST 2016, operations=76.8886437787406, operationsPerMinute=38.4443218893703, mode=normal, start=Wed Jun 29 18:52:05 BST 2016, end=Wed Jun 29 18:56:05 BST 2016, operations=155.13946049389682, operationsPerMinute=38.784865123474205
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 18:56:13 BST 2016, end=Wed Jun 29 18:58:13 BST 2016, operations=20.116744990198047, operationsPerMinute=10.058372495099023, mode=normal, start=Wed Jun 29 18:58:54 BST 2016, end=Wed Jun 29 19:02:54 BST 2016, operations=40.20021820550839, operationsPerMinute=10.050054551377098
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 19:03:34 BST 2016, end=Wed Jun 29 19:05:34 BST 2016, operations=53.47091932363326, operationsPerMinute=26.73545966181663, mode=normal, start=Wed Jun 29 19:05:46 BST 2016, end=Wed Jun 29 19:09:46 BST 2016, operations=110.86058423522704, operationsPerMinute=27.71514605880676
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 19:09:56 BST 2016, end=Wed Jun 29 19:11:56 BST 2016, operations=60.29487894573078, operationsPerMinute=30.14743947286539, mode=normal, start=Wed Jun 29 19:12:07 BST 2016, end=Wed Jun 29 19:16:07 BST 2016, operations=120.8498533961848, operationsPerMinute=30.2124633490462
