spec.jvm2008.report.run.location=UNION79
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Wed Jun 29 08:45:56 BST 2016, end=Wed Jun 29 08:45:56 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Wed Jun 29 08:45:56 BST 2016, end=Wed Jun 29 08:45:56 BST 2016, operations=1.0, operationsPerMinute=425.531914893617
benchmark-name=startup.compiler.compiler, mode=normal, start=Wed Jun 29 08:45:56 BST 2016, end=Wed Jun 29 08:46:18 BST 2016, operations=1.0, operationsPerMinute=2.759128115515497
benchmark-name=startup.compiler.sunflow, mode=normal, start=Wed Jun 29 08:46:18 BST 2016, end=Wed Jun 29 08:46:22 BST 2016, operations=1.0, operationsPerMinute=13.03497718878992
benchmark-name=startup.compress, mode=normal, start=Wed Jun 29 08:46:22 BST 2016, end=Wed Jun 29 08:46:24 BST 2016, operations=1.0, operationsPerMinute=37.359900373599004
benchmark-name=startup.crypto.aes, mode=normal, start=Wed Jun 29 08:46:24 BST 2016, end=Wed Jun 29 08:46:34 BST 2016, operations=1.0, operationsPerMinute=6.028333165879634
benchmark-name=startup.crypto.rsa, mode=normal, start=Wed Jun 29 08:46:34 BST 2016, end=Wed Jun 29 08:46:42 BST 2016, operations=1.0, operationsPerMinute=7.057163020465773
benchmark-name=startup.crypto.signverify, mode=normal, start=Wed Jun 29 08:46:42 BST 2016, end=Wed Jun 29 08:46:49 BST 2016, operations=1.0, operationsPerMinute=8.37871805613741
benchmark-name=startup.mpegaudio, mode=normal, start=Wed Jun 29 08:46:49 BST 2016, end=Wed Jun 29 08:46:53 BST 2016, operations=1.0, operationsPerMinute=19.42376173518938
benchmark-name=startup.scimark.fft, mode=normal, start=Wed Jun 29 08:46:53 BST 2016, end=Wed Jun 29 08:46:53 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.lu, mode=normal, start=Wed Jun 29 08:46:53 BST 2016, end=Wed Jun 29 08:46:55 BST 2016, operations=1.0, operationsPerMinute=49.30156121610518
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Wed Jun 29 08:46:55 BST 2016, end=Wed Jun 29 08:47:02 BST 2016, operations=1.0, operationsPerMinute=8.663008951775916
benchmark-name=startup.scimark.sor, mode=normal, start=Wed Jun 29 08:47:02 BST 2016, end=Wed Jun 29 08:47:03 BST 2016, operations=1.0, operationsPerMinute=34.96503496503497
benchmark-name=startup.scimark.sparse, mode=normal, start=Wed Jun 29 08:47:03 BST 2016, end=Wed Jun 29 08:47:05 BST 2016, operations=1.0, operationsPerMinute=43.196544276457885
benchmark-name=startup.serial, mode=normal, start=Wed Jun 29 08:47:05 BST 2016, end=Wed Jun 29 08:47:08 BST 2016, operations=1.0, operationsPerMinute=19.828155981493722
benchmark-name=startup.sunflow, mode=normal, start=Wed Jun 29 08:47:08 BST 2016, end=Wed Jun 29 08:47:15 BST 2016, operations=1.0, operationsPerMinute=8.472182999152782
benchmark-name=startup.xml.transform, mode=normal, start=Wed Jun 29 08:47:15 BST 2016, end=Wed Jun 29 08:47:44 BST 2016, operations=1.0, operationsPerMinute=2.079002079002079
benchmark-name=startup.xml.validation, mode=normal, start=Wed Jun 29 08:47:44 BST 2016, end=Wed Jun 29 08:47:45 BST 2016, operations=1.0, operationsPerMinute=48.701298701298704
benchmark-name=compiler.compiler, mod=warmup, start=Wed Jun 29 08:48:01 BST 2016, end=Wed Jun 29 08:50:01 BST 2016, operations=357.5619253534654, operationsPerMinute=178.7809626767327, mode=normal, start=Wed Jun 29 08:50:03 BST 2016, end=Wed Jun 29 08:54:03 BST 2016, operations=722.9339762297279, operationsPerMinute=180.73349405743198
benchmark-name=compiler.sunflow, mod=warmup, start=Wed Jun 29 08:54:10 BST 2016, end=Wed Jun 29 08:56:10 BST 2016, operations=140.96513986192602, operationsPerMinute=70.48256993096301, mode=normal, start=Wed Jun 29 08:56:15 BST 2016, end=Wed Jun 29 09:00:15 BST 2016, operations=282.16621582436096, operationsPerMinute=70.54155395609024
benchmark-name=compress, mod=warmup, start=Wed Jun 29 09:00:20 BST 2016, end=Wed Jun 29 09:02:20 BST 2016, operations=269.2106462080472, operationsPerMinute=134.6053231040236, mode=normal, start=Wed Jun 29 09:02:23 BST 2016, end=Wed Jun 29 09:06:23 BST 2016, operations=541.7210791347292, operationsPerMinute=135.4302697836823
benchmark-name=crypto.aes, mod=warmup, start=Wed Jun 29 09:06:26 BST 2016, end=Wed Jun 29 09:08:26 BST 2016, operations=82.90340503726651, operationsPerMinute=41.451702518633255, mode=normal, start=Wed Jun 29 09:08:35 BST 2016, end=Wed Jun 29 09:12:35 BST 2016, operations=180.46430908267112, operationsPerMinute=45.11607727066778
benchmark-name=crypto.rsa, mod=warmup, start=Wed Jun 29 09:12:43 BST 2016, end=Wed Jun 29 09:14:43 BST 2016, operations=144.806769581923, operationsPerMinute=72.4033847909615, mode=normal, start=Wed Jun 29 09:14:49 BST 2016, end=Wed Jun 29 09:18:49 BST 2016, operations=289.3909007576283, operationsPerMinute=72.34772518940707
benchmark-name=crypto.signverify, mod=warmup, start=Wed Jun 29 09:18:53 BST 2016, end=Wed Jun 29 09:20:53 BST 2016, operations=249.4284978877733, operationsPerMinute=124.71424894388664, mode=normal, start=Wed Jun 29 09:20:56 BST 2016, end=Wed Jun 29 09:24:56 BST 2016, operations=499.57779541149716, operationsPerMinute=124.89444885287429
benchmark-name=derby, mod=warmup, start=Wed Jun 29 09:26:37 BST 2016, end=Wed Jun 29 09:28:37 BST 2016, operations=206.29270591421619, operationsPerMinute=103.14635295710809, mode=normal, start=Wed Jun 29 09:28:40 BST 2016, end=Wed Jun 29 09:32:40 BST 2016, operations=415.2126173666303, operationsPerMinute=103.80315434165757
benchmark-name=mpegaudio, mod=warmup, start=Wed Jun 29 09:32:43 BST 2016, end=Wed Jun 29 09:34:43 BST 2016, operations=133.5406256222304, operationsPerMinute=66.7703128111152, mode=normal, start=Wed Jun 29 09:34:49 BST 2016, end=Wed Jun 29 09:38:49 BST 2016, operations=267.48350405294445, operationsPerMinute=66.87087601323611
benchmark-name=scimark.fft.large, mod=warmup, start=Wed Jun 29 09:38:53 BST 2016, end=Wed Jun 29 09:40:53 BST 2016, operations=82.63714940078945, operationsPerMinute=41.31857470039473, mode=normal, start=Wed Jun 29 09:41:00 BST 2016, end=Wed Jun 29 09:45:00 BST 2016, operations=166.98837295506826, operationsPerMinute=41.747093238767064
benchmark-name=scimark.lu.large, mod=warmup, start=Wed Jun 29 09:45:06 BST 2016, end=Wed Jun 29 09:47:06 BST 2016, operations=20.09767008964881, operationsPerMinute=10.048835044824404, mode=normal, start=Wed Jun 29 09:47:42 BST 2016, end=Wed Jun 29 09:51:42 BST 2016, operations=40.23105227399621, operationsPerMinute=10.057763068499053
benchmark-name=scimark.sor.large, mod=warmup, start=Wed Jun 29 09:52:12 BST 2016, end=Wed Jun 29 09:54:12 BST 2016, operations=55.220822113445, operationsPerMinute=27.6104110567225, mode=normal, start=Wed Jun 29 09:54:23 BST 2016, end=Wed Jun 29 09:58:23 BST 2016, operations=109.62445034480751, operationsPerMinute=27.40611258620188
benchmark-name=scimark.sparse.large, mod=warmup, start=Wed Jun 29 09:58:34 BST 2016, end=Wed Jun 29 10:00:34 BST 2016, operations=60.727925060665655, operationsPerMinute=30.363962530332827, mode=normal, start=Wed Jun 29 10:00:45 BST 2016, end=Wed Jun 29 10:04:45 BST 2016, operations=121.41449221701119, operationsPerMinute=30.353623054252797
