spec.jvm2008.report.run.location=GREY-01
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Mon Jul 04 03:50:01 BST 2016, end=Mon Jul 04 03:50:01 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Mon Jul 04 03:50:01 BST 2016, end=Mon Jul 04 03:50:02 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Mon Jul 04 03:50:02 BST 2016, end=Mon Jul 04 03:50:15 BST 2016, operations=1.0, operationsPerMinute=4.535490210900295
benchmark-name=startup.compiler.sunflow, mode=normal, start=Mon Jul 04 03:50:15 BST 2016, end=Mon Jul 04 03:50:18 BST 2016, operations=1.0, operationsPerMinute=17.559262510974538
benchmark-name=startup.compress, mode=normal, start=Mon Jul 04 03:50:18 BST 2016, end=Mon Jul 04 03:50:19 BST 2016, operations=1.0, operationsPerMinute=46.33204633204633
benchmark-name=startup.crypto.aes, mode=normal, start=Mon Jul 04 03:50:19 BST 2016, end=Mon Jul 04 03:50:28 BST 2016, operations=1.0, operationsPerMinute=7.019185774450164
benchmark-name=startup.crypto.rsa, mode=normal, start=Mon Jul 04 03:50:28 BST 2016, end=Mon Jul 04 03:50:36 BST 2016, operations=1.0, operationsPerMinute=7.913479293062516
benchmark-name=startup.crypto.signverify, mode=normal, start=Mon Jul 04 03:50:36 BST 2016, end=Mon Jul 04 03:50:43 BST 2016, operations=1.0, operationsPerMinute=8.584919158677922
benchmark-name=startup.mpegaudio, mode=normal, start=Mon Jul 04 03:50:43 BST 2016, end=Mon Jul 04 03:50:45 BST 2016, operations=1.0, operationsPerMinute=25.641025641025642
benchmark-name=startup.scimark.fft, mode=normal, start=Mon Jul 04 03:50:45 BST 2016, end=Mon Jul 04 03:50:46 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Mon Jul 04 03:50:46 BST 2016, end=Mon Jul 04 03:50:47 BST 2016, operations=1.0, operationsPerMinute=65.21739130434783
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Mon Jul 04 03:50:47 BST 2016, end=Mon Jul 04 03:50:52 BST 2016, operations=1.0, operationsPerMinute=10.480349344978166
benchmark-name=startup.scimark.sor, mode=normal, start=Mon Jul 04 03:50:52 BST 2016, end=Mon Jul 04 03:50:54 BST 2016, operations=1.0, operationsPerMinute=40.48582995951417
benchmark-name=startup.scimark.sparse, mode=normal, start=Mon Jul 04 03:50:54 BST 2016, end=Mon Jul 04 03:50:55 BST 2016, operations=1.0, operationsPerMinute=59.171597633136095
benchmark-name=startup.serial, mode=normal, start=Mon Jul 04 03:50:55 BST 2016, end=Mon Jul 04 03:50:57 BST 2016, operations=1.0, operationsPerMinute=27.86809103576405
benchmark-name=startup.sunflow, mode=normal, start=Mon Jul 04 03:50:57 BST 2016, end=Mon Jul 04 03:51:04 BST 2016, operations=1.0, operationsPerMinute=9.029345372460497
benchmark-name=startup.xml.transform, mode=normal, start=Mon Jul 04 03:51:04 BST 2016, end=Mon Jul 04 03:51:25 BST 2016, operations=1.0, operationsPerMinute=2.8532027200532597
benchmark-name=startup.xml.validation, mode=normal, start=Mon Jul 04 03:51:25 BST 2016, end=Mon Jul 04 03:51:26 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Mon Jul 04 03:51:36 BST 2016, end=Mon Jul 04 03:53:36 BST 2016, operations=436.3756779212488, operationsPerMinute=218.1878389606244, mode=normal, start=Mon Jul 04 03:53:38 BST 2016, end=Mon Jul 04 03:57:38 BST 2016, operations=894.3451768883929, operationsPerMinute=223.58629422209822
benchmark-name=compiler.sunflow, mod=warmup, start=Mon Jul 04 03:57:42 BST 2016, end=Mon Jul 04 03:59:42 BST 2016, operations=174.4089280500829, operationsPerMinute=87.20446402504145, mode=normal, start=Mon Jul 04 03:59:46 BST 2016, end=Mon Jul 04 04:03:46 BST 2016, operations=351.0758627112847, operationsPerMinute=87.76896567782117
benchmark-name=compress, mod=warmup, start=Mon Jul 04 04:03:50 BST 2016, end=Mon Jul 04 04:05:50 BST 2016, operations=268.5054453200317, operationsPerMinute=134.25272266001585, mode=normal, start=Mon Jul 04 04:05:52 BST 2016, end=Mon Jul 04 04:09:52 BST 2016, operations=443.92872539155405, operationsPerMinute=110.98218134788851
benchmark-name=crypto.aes, mod=warmup, start=Mon Jul 04 04:10:18 BST 2016, end=Mon Jul 04 04:12:18 BST 2016, operations=105.86403294211433, operationsPerMinute=52.93201647105717, mode=normal, start=Mon Jul 04 04:12:32 BST 2016, end=Mon Jul 04 04:16:32 BST 2016, operations=223.96393592831254, operationsPerMinute=55.990983982078134
benchmark-name=crypto.rsa, mod=warmup, start=Mon Jul 04 04:16:39 BST 2016, end=Mon Jul 04 04:18:39 BST 2016, operations=178.07025860947215, operationsPerMinute=89.03512930473607, mode=normal, start=Mon Jul 04 04:18:43 BST 2016, end=Mon Jul 04 04:22:43 BST 2016, operations=279.37395142792707, operationsPerMinute=69.84348785698177
benchmark-name=crypto.signverify, mod=warmup, start=Mon Jul 04 04:22:47 BST 2016, end=Mon Jul 04 04:24:47 BST 2016, operations=190.3358992379957, operationsPerMinute=95.16794961899785, mode=normal, start=Mon Jul 04 04:24:49 BST 2016, end=Mon Jul 04 04:28:49 BST 2016, operations=611.3576423651788, operationsPerMinute=152.8394105912947
benchmark-name=derby, mod=warmup, start=Mon Jul 04 04:29:12 BST 2016, end=Mon Jul 04 04:31:12 BST 2016, operations=276.93392039547473, operationsPerMinute=138.46696019773736, mode=normal, start=Mon Jul 04 04:31:14 BST 2016, end=Mon Jul 04 04:35:14 BST 2016, operations=552.6717502930403, operationsPerMinute=138.16793757326008
benchmark-name=mpegaudio, mod=warmup, start=Mon Jul 04 04:35:17 BST 2016, end=Mon Jul 04 04:37:17 BST 2016, operations=156.52095383868942, operationsPerMinute=78.26047691934471, mode=normal, start=Mon Jul 04 04:37:23 BST 2016, end=Mon Jul 04 04:41:23 BST 2016, operations=262.52243920768205, operationsPerMinute=65.63060980192051
benchmark-name=scimark.fft.large, mod=warmup, start=Mon Jul 04 04:41:38 BST 2016, end=Mon Jul 04 04:43:38 BST 2016, operations=73.96587825400424, operationsPerMinute=36.98293912700212, mode=normal, start=Mon Jul 04 04:44:09 BST 2016, end=Mon Jul 04 04:48:09 BST 2016, operations=105.54070486169226, operationsPerMinute=26.385176215423066
benchmark-name=scimark.lu.large, mod=warmup, start=Mon Jul 04 04:48:21 BST 2016, end=Mon Jul 04 04:50:21 BST 2016, operations=12.158206412174753, operationsPerMinute=6.079103206087376, mode=normal, start=Mon Jul 04 04:51:19 BST 2016, end=Mon Jul 04 04:55:19 BST 2016, operations=21.512895953040786, operationsPerMinute=5.3782239882601965
benchmark-name=scimark.sor.large, mod=warmup, start=Mon Jul 04 04:56:56 BST 2016, end=Mon Jul 04 04:58:56 BST 2016, operations=49.86168145551412, operationsPerMinute=24.93084072775706, mode=normal, start=Mon Jul 04 04:59:05 BST 2016, end=Mon Jul 04 05:03:05 BST 2016, operations=91.94699998603298, operationsPerMinute=22.986749996508244
benchmark-name=scimark.sparse.large, mod=warmup, start=Mon Jul 04 05:03:54 BST 2016, end=Mon Jul 04 05:05:54 BST 2016, operations=43.02619446624126, operationsPerMinute=21.51309723312063, mode=normal, start=Mon Jul 04 05:06:05 BST 2016, end=Mon Jul 04 05:10:05 BST 2016, operations=59.87968990148208, operationsPerMinute=14.96992247537052
benchmark-name=scimark.fft.small, mod=warmup, start=Mon Jul 04 05:10:32 BST 2016, end=Mon Jul 04 05:12:32 BST 2016, operations=535.7311963734608, operationsPerMinute=267.8655981867304, mode=normal, start=Mon Jul 04 05:12:33 BST 2016, end=Mon Jul 04 05:16:33 BST 2016, operations=850.7888488058625, operationsPerMinute=212.69721220146562
benchmark-name=scimark.lu.small, mod=warmup, start=Mon Jul 04 05:16:36 BST 2016, end=Mon Jul 04 05:18:36 BST 2016, operations=433.07424152577846, operationsPerMinute=216.53712076288923, mode=normal, start=Mon Jul 04 05:18:39 BST 2016, end=Mon Jul 04 05:22:39 BST 2016, operations=865.064909071538, operationsPerMinute=216.2662272678845
benchmark-name=scimark.sor.small, mod=warmup, start=Mon Jul 04 05:22:48 BST 2016, end=Mon Jul 04 05:24:48 BST 2016, operations=207.2077417849478, operationsPerMinute=103.6038708924739, mode=normal, start=Mon Jul 04 05:24:52 BST 2016, end=Mon Jul 04 05:28:52 BST 2016, operations=396.69701693858576, operationsPerMinute=99.17425423464644
benchmark-name=scimark.sparse.small, mod=warmup, start=Mon Jul 04 05:30:29 BST 2016, end=Mon Jul 04 05:32:29 BST 2016, operations=365.3636109777089, operationsPerMinute=182.68180548885445, mode=normal, start=Mon Jul 04 05:33:23 BST 2016, end=Mon Jul 04 05:37:23 BST 2016, operations=559.6983961484275, operationsPerMinute=139.92459903710687
benchmark-name=scimark.monte_carlo, mod=warmup, start=Mon Jul 04 05:37:26 BST 2016, end=Mon Jul 04 05:39:26 BST 2016, operations=67.5246015353764, operationsPerMinute=33.7623007676882, mode=normal, start=Mon Jul 04 05:39:35 BST 2016, end=Mon Jul 04 05:43:35 BST 2016, operations=146.19623742060793, operationsPerMinute=36.54905935515198
benchmark-name=serial, mod=warmup, start=Mon Jul 04 05:43:45 BST 2016, end=Mon Jul 04 05:45:45 BST 2016, operations=181.3011465872392, operationsPerMinute=90.6505732936196, mode=normal, start=Mon Jul 04 05:45:48 BST 2016, end=Mon Jul 04 05:49:48 BST 2016, operations=361.6964487740879, operationsPerMinute=90.42411219352198
benchmark-name=sunflow, mod=warmup, start=Mon Jul 04 05:49:52 BST 2016, end=Mon Jul 04 05:51:52 BST 2016, operations=138.61966212632194, operationsPerMinute=69.30983106316097, mode=normal, start=Mon Jul 04 05:51:54 BST 2016, end=Mon Jul 04 05:55:54 BST 2016, operations=199.74001648026757, operationsPerMinute=49.93500412006689
benchmark-name=xml.transform, mod=warmup, start=Mon Jul 04 05:56:45 BST 2016, end=Mon Jul 04 05:58:45 BST 2016, operations=397.4549465001306, operationsPerMinute=198.7274732500653, mode=normal, start=Mon Jul 04 05:58:47 BST 2016, end=Mon Jul 04 06:02:47 BST 2016, operations=808.0783795061378, operationsPerMinute=202.01959487653446
benchmark-name=xml.validation, mod=warmup, start=Mon Jul 04 06:02:49 BST 2016, end=Mon Jul 04 06:04:49 BST 2016, operations=804.0647273960533, operationsPerMinute=402.03236369802664, mode=normal, start=Mon Jul 04 06:04:50 BST 2016, end=Mon Jul 04 06:08:50 BST 2016, operations=1580.5168130843667, operationsPerMinute=395.1292032710917
