name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
PSS-CTOW-72326,1276.5957446808511,212.05492269513519,82.910583079210582,174.22564174387193,48.794082754881558,93.404238069694884,174.90051584377301,127.55066033629083,85.357571046418826,49.138945920384799,295.47972830985617,10.581582422033939,224.3964285920693,48.240873672325286,34.487007213545844,149.90897838691131,36.029707622097007,201.94244594429682,93.659617812179903,8.9033981302863925,3.6560843336786304,14.461315979754158,42.735042735042732,6.6423115244104949,7.801326225458328,480.0,22.488755622188904,67.491563554555682,53.428317008014247,9.8619329388560164,38.834951456310677,51.99306759098787,23.032629558541267,8.9860715890369924,2.462346616325358,53.380782918149464,70.530667933957773,205.97371311041755,323.12108731510239
