name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
LEARN-LOUNGE01,967.74193548387098,181.69360024790112,71.098051897232182,135.38442698410526,45.138193353691804,73.070002736603129,126.06809042186504,102.78731827224664,66.775362660886159,28.660188649449978,262.29293140047633,5.7679281180025201,185.83919142478376,39.325134525843531,27.509208828037146,121.65739877754743,18.614544336642155,155.25507494790048,72.683641224546463,8.3067977294752868,2.9837386244964943,12.287528158918697,36.99136868064118,6.0283331658796344,7.1225071225071224,428.57142857142856,19.518542615484712,65.217391304347828,49.342105263157897,8.9659294680215176,35.273368606701943,43.196544276457885,19.828155981493722,8.5275724843661163,2.1178962230850686,48.07692307692308,55.050662012369365,162.43955113439898,266.88788095962008
LEARN-LOUNGE04,952.38095238095241,181.87633061198073,69.849473136661558,135.40140573046577,45.088302569812555,73.704622355762098,125.7754085308178,103.84513833390615,66.917964001438605,29.510896133366312,256.57505806596021,5.7541802083672078,184.59574625113629,39.195440420898372,27.497928567415954,121.57187439808227,18.642212859227921,154.50296382422073,71.218533238640049,8.3787180561374104,2.7530512985225291,12.486992715920916,37.336652146857496,5.9910134797803298,7.0704690077775156,480.0,19.627085377821395,65.217391304347828,49.301561216105178,8.9874176153385257,34.965034965034967,43.196544276457885,19.323671497584542,8.3079479368595965,2.0711080428028996,49.301561216105178,54.869382880057728,166.43649193731468,261.54557557429439
LEARN-LOUNGE06,480.0,179.88153010274561,67.323662835260279,131.7420905730759,45.111175161836442,73.105259259977487,125.81678425705562,104.60580207579738,67.073448703117592,30.077504833197608,258.11135747218708,5.7629430708435452,185.90912193558182,39.230463204739777,27.513307263533463,121.73678758240368,18.605206496313727,153.75114368902584,71.738942366935774,8.2530949105914715,2.1132713440405748,11.084426380934786,36.968576709796672,5.8542296809444823,7.0315246689323798,91.603053435114504,19.041574103459219,64.102564102564102,44.215180545320557,8.9033981302863925,34.64203233256351,43.227665706051873,19.5248942401562,7.9302141157811263,2.0790020790020791,40.48582995951417,52.708003471139065,163.20388400186621,247.10492929758416
